"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2000-11",2000-11-15 23:30:00,0.7571511709152,15.0794654222329,7.9123625648684,223.461829151577,235.556209072537,-0.00213939571205212,0.0367922114984443,1,748297.19406896,0.193493873273418,2.23571141291283,1.31729815034526,8.34533433402986,4.65936189654314,0.00388088179294726,0.0164662120221268,0,2000-11-01,0.379202276468277,7.14285707473755,4.84695386886597,210.08219909668,222.279907226562,-0.0266206152737141,0.00965401157736778,1,2000-11-30 23:00:00,1.56514596939087,22.2222213745117,11.5153770446777,261.835266113281,248.117630004883,0.00371422828175128,0.127467378973961,1
"2000-12",2000-12-16 11:30:00,0.716050144837749,14.049089022157,9.19102539843129,228.971223382027,235.124527365162,-0.0017326503320439,0.0386465965078578,1,773238.748806778,0.215590936456249,1.97444394190056,1.82100436675394,7.44569364141931,4.12043879452501,0.00380594750508995,0.0253313305660391,0,2000-12-01,0.358663380146027,5.55555534362793,4.68902826309204,211.408279418945,226.487670898438,-0.0355791561305523,0.0074011804535985,1,2000-12-31 23:00:00,1.55373668670654,20,13.2016859054565,263.715179443359,252.890777587891,0.00600687088444829,0.163698181509972,1
"2001-01",2001-01-16 11:30:00,0.940103855705069,14.4500636368669,9.30775015507975,230.441138253161,235.896576038484,-0.00235582229229863,0.0666045841508074,1,773238.748806778,0.310543860542351,2.548471137359,2.0137814195267,6.01260472352316,4.35701292258725,0.00727003185117866,0.04539680160707,0,2001-01-01,0.499588549137115,6.25,4.92646408081055,202.853820800781,215.273788452148,-0.0285138264298439,0.0157454032450914,1,2001-01-31 23:00:00,2.20969414710999,22.2222213745117,15.3006792068481,259.006561279297,247.873474121094,0.0534630790352821,0.264993011951447,1
"2001-02",2001-02-14 23:30:00,0.888388500331591,12.8369681755702,7.70527010496174,229.24626844724,234.094469967343,-0.00130616696594687,0.054768520435651,1,698414.07964106,0.389152410208217,3.93114389316005,1.81798287876975,12.4240894260798,7.55436625890482,0.0129385152189524,0.0515326577539748,0,2001-02-01,0.372985005378723,4.81927728652954,4.98862791061401,192.536437988281,207.735198974609,-0.0721288621425629,0.010066794231534,1,2001-02-28 23:00:00,2.65269660949707,22.2222213745117,12.2929248809814,262.807098388672,253.144500732422,0.10541732609272,0.371098518371582,1
"2001-03",2001-03-16 11:30:00,0.867222004479939,14.9967254741858,8.26419663192124,224.787819470641,232.357465483553,8.77306082014011e-05,0.0527578186430287,1,773238.748806778,0.295957145682984,2.9511979529838,1.7268067752932,8.21325964266877,7.08211981420948,0.00962337205902267,0.0367130001723102,0,2001-03-01,0.430344104766846,6.25,4.56353282928467,205.319091796875,214.440124511719,-0.0658204704523087,0.0110228694975376,1,2001-03-31 23:00:00,2.14915490150452,22.2222213745117,14.6758909225464,264.545013427734,252.826400756836,0.0282027702778578,0.225384831428528,1
"2001-04",2001-04-15 23:30:00,0.882033770146469,14.0178266911374,7.13202791882886,223.541513561673,235.914616088867,-0.00243103296384233,0.0462771661756819,1,748297.19406896,0.224168734908467,3.5269203348752,1.93060971124483,15.0033308276416,8.21918348444208,0.00874453089924364,0.0260133814827647,0,2001-04-01,0.493465304374695,4,4.16693782806396,210.428985595703,213.170288085938,-0.0401650667190552,0.0148700391873717,1,2001-04-30 23:00:00,1.74074864387512,20,15.1024284362793,266.967437744141,252.411010742188,0.0348118245601654,0.166766673326492,1
"2001-05",2001-05-16 11:30:00,0.74388692682629,15.020584223796,8.93265840283004,216.547215652466,225.42735190853,0.00465767549208055,0.0399693760587784,1,773238.748806778,0.192912995912141,2.48414502636798,2.25889241263588,7.41081075363799,7.58900928680498,0.00534478640768586,0.0227508868163435,0,2001-05-01,0.354305863380432,4.81927728652954,4.35705041885376,208.188095092773,213.209671020508,-0.007413768209517,0.00688072759658098,1,2001-05-31 23:00:00,1.30657315254211,22.2222213745117,14.8574352264404,265.842895507812,250.340881347656,0.0243292786180973,0.131441563367844,1
"2001-06",2001-06-15 23:30:00,0.605651941166984,12.6066867201196,6.86349367539088,220.252407548693,232.496584288279,-0.000260795125662538,0.0204549890292886,1,748297.19406896,0.120398723872954,2.7280346032746,1.24163419993394,16.3132404865578,8.96384468136849,0.00336843614517736,0.00764620677556004,0,2001-06-01,0.359355419874191,4.81927728652954,3.93254733085632,206.632614135742,215.925537109375,-0.0142439510673285,0.00768927065655589,1,2001-06-30 23:00:00,1.00608777999878,18.1818180084229,11.4308633804321,279.402740478516,254.841064453125,0.00725911324843764,0.0444268994033337,1
"2001-07",2001-07-16 11:30:00,0.703832542687975,14.6741454267374,7.07966911555618,217.175594495958,230.500247143161,0.00115073591758886,0.0287473291912246,1,773238.748806778,0.121863086537158,2.27787406581238,1.40739454347551,10.097352465572,6.99918758767776,0.0031577756030789,0.0121690601298706,0,2001-07-01,0.465273708105087,4,4.67498636245728,208.529983520508,215.852432250977,-0.00719253811985254,0.0117180859670043,1,2001-07-31 23:00:00,1.10403752326965,18.1818180084229,11.7361736297607,278.150848388672,246.887130737305,0.0120385363698006,0.0796661674976349,1
"2001-08",2001-08-16 11:30:00,0.707441345389972,13.4969521575718,6.68401088503099,221.297278804164,234.407400307604,-0.000595470122385433,0.0278166594633442,1,773238.748806778,0.0993526342635318,3.11608516498648,1.02977278482499,14.1830187989023,6.39407021183913,0.00304739586706915,0.00936071760412811,0,2001-08-01,0.459447413682938,4.81927728652954,4.65123748779297,204.484634399414,218.082122802734,-0.00961154326796532,0.0122368615120649,1,2001-08-31 23:00:00,0.98831307888031,18.1818180084229,10.5290107727051,269.384033203125,247.924255371094,0.0107153076678514,0.0608400516211987,1
"2001-09",2001-09-15 23:30:00,0.758846749427418,13.9771191212866,7.60189801990986,218.458451904721,229.251398063236,0.00273041426574398,0.0363317912436711,1,748297.19406896,0.154147398134857,3.02605833203728,1.45713320983762,8.90573096235646,8.03142170867583,0.00576986068972269,0.0183349818389414,0,2001-09-01,0.495648324489594,5.55555534362793,4.89258623123169,202.73779296875,213.655059814453,-0.0100030479952693,0.0135252699255943,1,2001-09-30 23:00:00,1.27608418464661,20,12.5310697555542,262.827697753906,247.761306762695,0.0237354021519423,0.11028765141964,1
"2001-10",2001-10-16 11:30:00,0.67460940699744,15.3945881984567,8.10362671825194,216.442752793015,227.860032508194,0.00277780491974129,0.0304769612406881,1,773238.748806778,0.149119099068475,1.80978136644703,1.88362238072161,2.81227209750839,6.26127002691199,0.00375002902909146,0.0162135724100938,0,2001-10-01,0.384695559740067,11.1111106872559,4.29134654998779,209.82585144043,215.412719726562,-0.00454071257263422,0.00836737919598818,1,2001-10-31 23:00:00,1.13124573230743,20,13.2120389938354,242.357147216797,247.071273803711,0.014910476282239,0.0883875787258148,1
"2001-11",2001-11-15 23:30:00,0.792527893491917,13.6248896035883,7.95921784155899,224.464676204258,233.81401682112,-0.00222952623626999,0.0433854490955127,1,748297.19406896,0.291884155944526,2.88487028431975,1.44130000674008,11.2235742808904,7.13279453574787,0.00602519594537619,0.0327130756621398,0,2001-11-01,0.290660589933395,4.81927728652954,4.46561002731323,202.846572875977,212.893508911133,-0.0310551468282938,0.0054085343144834,1,2001-11-30 23:00:00,1.64740109443665,20,11.4418172836304,268.873657226562,252.1279296875,0.0149156302213669,0.183999314904213,1
"2001-12",2001-12-16 11:30:00,0.867058237605999,13.3660092178211,8.09108021047808,230.106474925626,237.87306629304,-0.00460340462657442,0.0524399617178646,1,773238.748806778,0.295244876246853,2.65851611402003,1.74636180028191,10.8174637432056,5.37985996256365,0.00738734953830617,0.0343025064047933,0,2001-12-01,0.419043660163879,4.81927728652954,4.27816963195801,211.315948486328,223.810974121094,-0.0580034330487251,0.00989499874413013,1,2001-12-31 23:00:00,1.92977273464203,22.2222213745117,12.932071685791,270.368041992188,253.315765380859,0.00419569341465831,0.200810834765434,1
"2002-01",2002-01-16 11:30:00,0.81198069040253,13.4902930810887,7.92494621962629,230.397761533594,237.554815399006,-0.00272365466801588,0.0510451014017216,1,773238.748806778,0.309017376034494,2.36704814002063,2.11463560212034,8.64396773101713,4.39898045364166,0.00345163455399112,0.0491111872360182,0,2002-01-01,0.393132567405701,4.81927728652954,4.6923360824585,211.991455078125,226.587432861328,-0.023425467312336,0.00734261376783252,1,2002-01-31 23:00:00,2.2775182723999,20,14.6343717575073,270.164428710938,253.148635864258,0.00544664217159152,0.434747189283371,1
"2002-02",2002-02-14 23:30:00,0.699351762572215,14.4365735488279,8.24038733740648,226.075054395766,234.651180226462,-0.00108396506829035,0.0335997043891915,1,698414.07964106,0.196641481546642,2.55861484035315,1.83328233997909,8.95775339334509,6.7520209191549,0.00405037527953549,0.0187538069766651,0,2002-02-01,0.304540872573853,6.25,4.34228229522705,212.788177490234,220.543609619141,-0.0186013747006655,0.00487341172993183,1,2002-02-28 23:00:00,1.38639199733734,20,14.9987382888794,261.143371582031,250.155410766602,0.00797395966947079,0.104376547038555,1
"2002-03",2002-03-16 11:30:00,0.795851898065177,11.8500585240702,6.60225549891431,233.000462683811,239.918457626015,-0.00688529426578344,0.0408846811461513,1,773238.748806778,0.378716590839936,3.44001788795609,1.28925864289845,16.9795090061672,7.97177936111764,0.011385142592568,0.0406036769688326,0,2002-03-01,0.317226946353912,4,4.00457143783569,212.213714599609,219.245635986328,-0.0582522824406624,0.00531011587008834,1,2002-03-31 23:00:00,2.11579704284668,20,11.8216905593872,275.346557617188,254.634155273438,0.00811772327870131,0.23996414244175,1
"2002-04",2002-04-15 23:30:00,0.672539585530758,13.8965671163797,6.93817022065322,222.313291178809,233.374285466936,-0.00102047689177526,0.0257741856957889,1,748297.19406896,0.167558642614811,2.79135409553259,1.55874377053114,13.8766400468866,8.0830138070141,0.00411062343685965,0.0111217112990247,0,2002-04-01,0.35362520813942,4.81927728652954,4.34451627731323,209.537673950195,218.379089355469,-0.0202650018036366,0.00656886212527752,1,2002-04-30 23:00:00,1.18836939334869,18.1818180084229,12.519700050354,275.781097412109,251.946670532227,0.00564710143953562,0.0731962397694588,1
"2002-05",2002-05-16 11:30:00,0.732126848523815,13.7159265811725,6.56130686806094,222.855882455969,237.10847842719,-0.00281784862765455,0.0298707983644319,1,773238.748806778,0.187176119143326,2.95315317236038,0.920343965872855,14.9107784234699,7.59320574344709,0.00499220871787657,0.014379091847521,0,2002-05-01,0.375501662492752,4.81927728652954,4.68184900283813,208.723983764648,220.596725463867,-0.0252071153372526,0.00791649334132671,1,2002-05-31 23:00:00,1.3089771270752,18.1818180084229,10.7525815963745,273.197631835938,253.382522583008,0.00603266293182969,0.0860452055931091,1
"2002-06",2002-06-15 23:30:00,0.693274209201336,13.1930345799526,6.90323067704837,226.896343642341,236.120580766466,-0.00116297074190862,0.0273066223353251,1,748297.19406896,0.0893289710728755,3.20750386020239,1.18531949888377,14.6440717597193,6.88413386173922,0.0027737212910477,0.00822523156171272,0,2002-06-01,0.47952401638031,4.81927728652954,4.64774036407471,209.809982299805,220.663330078125,-0.010587802156806,0.0112895127385855,1,2002-06-30 23:00:00,0.976850032806396,18.1818180084229,11.2819166183472,268.188354492188,251.93327331543,0.00617674272507429,0.0608009696006775,1
"2002-07",2002-07-16 11:30:00,0.642958768857743,13.2396266492464,7.18700276638872,216.01769652623,230.148918783537,0.00149442397175062,0.0247182944495361,1,773238.748806778,0.129028659822668,2.17318452387073,1.37731670102171,8.14600767166954,6.82099197033711,0.00316227522832014,0.0118270456720312,0,2002-07-01,0.421667963266373,4.81927728652954,4.72014665603638,202.689147949219,214.218139648438,-0.00586179317906499,0.00908050872385502,1,2002-07-31 23:00:00,1.05686402320862,18.1818180084229,11.8734159469604,273.383941650391,245.898773193359,0.0140644749626517,0.0707227513194084,1
"2002-08",2002-08-16 12:54:26,0.677610521145693,14.0503180900132,7.366884814695,215.336161423095,227.494179761839,0.00240779477672399,0.0280157107623032,1,779802.009383842,0.142065648590365,2.12606792446189,1.28259012140562,8.39116255698986,7.09397040750887,0.00324799221949213,0.0132794310885579,0,2002-08-01,0.400626808404922,4.81927728652954,4.83135652542114,203.054168701172,214.592849731445,-0.00615904666483402,0.00923973321914673,1,2002-08-31 23:00:00,1.20569932460785,18.1818180084229,10.9843683242798,273.290496826172,247.388732910156,0.0199752878397703,0.0939625278115273,1
"2002-09",2002-09-15 23:01:08,0.797550273054932,14.0499384377227,7.93155870821652,218.105486891147,228.487866642758,0.00372882487246498,0.0404726059335676,1,750503.420078603,0.153428232279519,2.82548149899213,2.15088350533061,12.0954653813458,9.11662347645807,0.00679235331028067,0.0208613212043761,0,2002-09-01,0.491374969482422,4.81927728652954,4.73826837539673,203.067199707031,208.873733520508,-0.0117381047457457,0.0133010763674974,1,2002-09-30 23:00:00,1.33521795272827,20,13.7444133758545,282.568603515625,248.766464233398,0.0320891365408897,0.139023751020432,1
"2002-10",2002-10-16 11:30:00,0.628769293375393,14.2708350962208,7.51808295435803,219.519909202412,231.733321915903,0.000641073622910582,0.0251374362853997,1,773238.748806778,0.120644531916542,1.72567790829571,1.52582538065313,6.47738038709682,5.28799339514937,0.00230720176764103,0.0105999431959643,0,2002-10-01,0.361262023448944,4,4.46764183044434,208.599472045898,213.997344970703,-0.00446813553571701,0.00696344906464219,1,2002-10-31 23:00:00,1.00349199771881,20,12.8282270431519,272.511322021484,245.235824584961,0.0171795133501291,0.0755208805203438,1
"2002-11",2002-11-15 21:05:42,0.625573714637079,13.7779950718513,8.13176360894511,230.119973619192,235.902414315727,-0.00125981279846903,0.027975934160753,1,749314.877244037,0.22490332936921,2.54370098737046,1.84918768696863,7.69635121329763,5.54029218198587,0.00258199493351444,0.0235967068016848,0,2002-11-01,0.363362908363342,4,4.4787974357605,214.764770507812,222.918243408203,-0.010815785266459,0.00658080214634538,1,2002-11-30 23:00:00,1.57448184490204,22.2222213745117,13.014666557312,278.208740234375,247.859634399414,0.0113674337044358,0.163737386465073,1
"2002-12",2002-12-16 11:30:00,0.891681384118975,14.1908853576388,8.54120165891545,230.416771082724,235.999245799485,-0.0033979264152334,0.0632991639914752,1,773238.748806778,0.41200359579773,2.30280501954243,1.75251555050023,6.70976243595009,4.66069936972595,0.00738076558242401,0.0608508236784544,0,2002-12-01,0.391043275594711,4.81927728652954,4.85946893692017,214.266799926758,222.762832641602,-0.0569260939955711,0.00983694102615118,1,2002-12-31 23:00:00,2.40837597846985,20,13.4711980819702,278.310241699219,250.907562255859,0.0228110738098621,0.336257249116898,1
"2003-01",2003-01-16 11:30:00,0.828654150268243,14.5385207300545,9.83262082601106,230.140179779709,234.35934677124,-0.00111399047896462,0.0535752198272084,1,773238.748806778,0.20142080445224,1.9346373892519,1.6298861113468,3.36046677680259,2.55841431735376,0.00222654955015396,0.0294701005441623,0,2003-01-01,0.42457839846611,10,6.66604661941528,216.633056640625,227.765731811523,-0.0119096208363771,0.0122970892116427,1,2003-01-31 23:00:00,1.80202507972717,22.2222213745117,18.990255355835,243.397994995117,240.976303100586,0.00941322185099125,0.285756319761276,1
"2003-02",2003-02-14 23:30:00,0.814721888046534,13.4560827875421,7.73773213553996,225.414591507685,231.315790694101,0.000579357251570487,0.0444452526135137,1,698414.07964106,0.346541783600142,3.2193548117013,1.56623111018889,11.620462555219,10.2803055906906,0.011462797153062,0.0355457588159804,0,2003-02-01,0.32115226984024,5.55555534362793,4.7509069442749,196.469467163086,205.954727172852,-0.0500138252973557,0.007256920915097,1,2003-02-28 23:00:00,1.862584233284,20,12.2440605163574,264.702239990234,253.043502807617,0.0539403706789017,0.202560648322105,1
"2003-03",2003-03-16 11:30:00,0.84621418299534,13.9608843365023,7.95955942260322,227.033657652332,235.252149216847,-0.00370436040345012,0.0555416000228355,1,773238.748806778,0.427861335692901,2.40595825964635,1.15723459067843,9.48504692101662,6.42032319408965,0.0109307182307794,0.0645167327991186,0,2003-03-01,0.406677305698395,6.25,5.60839605331421,212.064758300781,221.143173217773,-0.0778775066137314,0.0105463452637196,1,2003-03-31 23:00:00,2.53556776046753,20,12.3037481307983,261.83740234375,249.229614257812,0.0207416899502277,0.364831268787384,1
"2003-04",2003-04-15 23:30:00,0.945784129860501,15.0701996097962,7.75994868861304,221.317096983592,233.394584142897,-0.000706040967612454,0.0572364096421128,1,748297.19406896,0.273330065350429,3.00097621223352,1.3921084108391,11.6088381940721,7.8670851592654,0.00728806702019076,0.0334989974153004,0,2003-04-01,0.427975594997406,5.55555534362793,5.10551738739014,211.010711669922,217.611755371094,-0.0277032982558012,0.0139919510111213,1,2003-04-30 23:00:00,1.80067551136017,20,12.1477661132812,263.513397216797,251.937744140625,0.0244160834699869,0.196365237236023,1
"2003-05",2003-05-16 11:30:00,0.830331647736571,15.1604817985207,7.95452913302247,219.302974735793,231.193584634924,0.00147448877750555,0.0445479168453985,1,773238.748806778,0.178431032696915,2.25176361786419,1.61662276583038,8.96586160243831,7.51499089526633,0.00623441285402554,0.0200752570691399,0,2003-05-01,0.487927258014679,6.25,4.59960556030273,209.644424438477,215.58512878418,-0.0331871062517166,0.014215812087059,1,2003-05-31 23:00:00,1.46788132190704,20,13.5474328994751,265.41064453125,255.158340454102,0.020783755928278,0.117471657693386,1
"2003-06",2003-06-15 23:30:00,0.749243228476908,15.5502785424391,8.50322373171647,217.300438539717,229.103358548482,0.00220241203104296,0.037733803085155,1,748297.19406896,0.135511619481297,1.80011101896164,1.82653885521366,3.57032463496896,6.11929563882529,0.00409775335035683,0.0164461998874435,0,2003-06-01,0.448529154062271,8.16326522827148,5.78976440429688,209.708221435547,217.401870727539,-0.00656971428543329,0.0127840358763933,1,2003-06-30 23:00:00,1.15044450759888,22.2222213745117,15.4998226165771,259.178527832031,244.665618896484,0.0193497389554977,0.108284562826157,1
"2003-07",2003-07-16 11:30:00,0.651785069499766,14.668397032125,7.56530284721364,216.841670557248,229.028257892978,0.00132319195700553,0.0256362573778187,1,773238.748806778,0.0889870557058778,1.58196327314255,1.28241895277538,4.39282286141505,6.75483077933588,0.00264680684350738,0.00791363621378428,0,2003-07-01,0.458109378814697,7.14285707473755,4.69774532318115,202.495208740234,215.775726318359,-0.00630964571610093,0.0121529139578342,1,2003-07-31 23:00:00,0.940158188343048,18.1818180084229,11.1190395355225,253.410842895508,246.841857910156,0.0108275134116411,0.0579791180789471,1
"2003-08",2003-08-16 11:30:00,0.687379844182281,13.5272688268333,6.73072367759161,220.992508092491,233.391066672212,3.75257556408654e-05,0.0265328896435989,1,773238.748806778,0.122343728089631,3.42488662471092,1.02483180510123,16.4794142280287,7.55879778334201,0.00330819175765345,0.0107237867660253,0,2003-08-01,0.428327351808548,5.55555534362793,4.92715644836426,204.392105102539,216.495315551758,-0.00779146933928132,0.00913751963526011,1,2003-08-31 23:00:00,1.02228927612305,18.1818180084229,10.9955196380615,269.227752685547,251.190505981445,0.0120619628578424,0.0717768147587776,1
"2003-09",2003-09-15 23:30:00,0.65685947533283,14.1316225475735,6.9671199152867,221.36005528344,233.147808187273,-5.89581073485116e-05,0.0245542345805249,1,748297.19406896,0.115427118446692,3.29660197969339,1.24360965133565,13.545193986339,6.60052566875917,0.00295430007452568,0.00922289147083168,0,2003-09-01,0.43045637011528,5.55555534362793,4.79091930389404,200.637252807617,218.098129272461,-0.0091608501970768,0.00985681358724833,1,2003-09-30 23:00:00,1.01468431949615,22.2222213745117,12.0534734725952,270.521148681641,248.729797363281,0.0110962856560946,0.0615211203694344,1
"2003-10",2003-10-16 11:30:00,0.750432126632621,14.4798881356434,8.43696584067037,221.954136903824,231.976943643631,0.000779187341707548,0.037455171642084,1,773238.748806778,0.129862048311735,2.4349683416965,2.20236594709502,6.58534863173039,7.05679676673008,0.00454345192265093,0.0155871934430048,0,2003-10-01,0.437535345554352,9.09090900421143,4.53095674514771,210.64924621582,215.826507568359,-0.008659060113132,0.0129929566755891,1,2003-10-31 23:00:00,1.30461096763611,22.2222213745117,16.1798286437988,248.764709472656,244.5830078125,0.0246465671807528,0.138951450586319,1
"2003-11",2003-11-15 23:30:00,0.676247531105247,12.969383483794,7.39973934325907,224.057036986881,235.17248354382,-0.00109957717571458,0.0286565979797807,1,748297.19406896,0.178000103853412,2.46627263008869,1.65882465431343,12.6431793109319,6.93247532575728,0.0040984568875499,0.0166927305307051,0,2003-11-01,0.353280276060104,4,4.34703254699707,210.268127441406,216.816802978516,-0.0228443797677755,0.0056726592592895,1,2003-11-30 23:00:00,1.3005713224411,18.1818180084229,13.2416133880615,272.445526123047,252.517959594727,0.0184191130101681,0.104976184666157,1
"2003-12",2003-12-16 11:30:00,0.849570622635625,13.5806975641558,8.80103286716246,231.219311878245,236.355743006224,-0.00464578738913921,0.0529797872801321,1,773238.748806778,0.347554557134907,2.86524098628868,1.95427564107273,9.54444024869937,5.93198793316357,0.0126155330542251,0.0467924449566667,0,2003-12-01,0.278325319290161,5.55555534362793,5.11488962173462,215.613754272461,221.967926025391,-0.109871096909046,0.00526190642267466,1,2003-12-31 23:00:00,2.77619791030884,22.2222213745117,14.273964881897,262.3857421875,251.931762695312,0.00885292328894138,0.416280120611191,1
