"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2000-11",2000-11-15 23:30:00,0.744948920922147,15.0781018773052,7.8805270733436,225.494201501211,237.616356572045,-0.000749363861845704,0.0360371033054414,1,748297.19406896,0.188280041964011,2.2288450507018,1.32418892315107,7.75378156707773,4.42445163873372,0.00316568562588216,0.016284931598816,0,2000-11-01,0.366943329572678,7.14285707473755,4.8141975402832,212.15251159668,225.398971557617,-0.0213649366050959,0.00937127321958542,1,2000-11-30 23:00:00,1.53957760334015,20,10.8202466964722,260.382507324219,249.555770874023,0.00547782983630896,0.127993568778038,1
"2000-12",2000-12-16 11:30:00,0.709186015754778,14.0773406926022,9.16701459961553,230.642293907494,236.990882356705,-0.000277365591658161,0.0381675628599741,1,773238.748806778,0.213684552113256,1.9619300836315,1.83689119508355,6.9225031914844,3.99306246324434,0.00340630068875237,0.0252191263079948,0,2000-12-01,0.355133891105652,5.55555534362793,4.65923929214478,213.640670776367,229.35725402832,-0.0295812543481588,0.00725523335859179,1,2000-12-31 23:00:00,1.51708257198334,20,13.1545104980469,262.919647216797,254.347427368164,0.0121357254683971,0.161920145153999,1
"2001-01",2001-01-16 11:30:00,0.932006987749088,14.4683778341739,9.30200293551209,232.095884887121,237.594783210754,0.000217673439207281,0.0657837108303342,1,773238.748806778,0.306967037830362,2.52625164387263,2.03033393267537,5.66514979136841,4.22443278467754,0.00713590662709462,0.0444893432467355,0,2001-01-01,0.494834035634995,6.25,4.90210151672363,202.797958374023,217.419967651367,-0.0255437772721052,0.0151726389303803,1,2001-01-31 23:00:00,2.16621613502502,22.2222213745117,14.7889337539673,254.841033935547,249.070907592773,0.0557236336171627,0.261293202638626,1
"2001-02",2001-02-14 23:30:00,0.878307218446086,12.8753064880059,7.68043009759415,230.45195747103,235.926907732373,0.000878671353227613,0.0535814664445795,1,698414.07964106,0.382805468530842,3.945139895727,1.81791885707467,11.835924268872,7.29350260745314,0.012328750915606,0.0498080395168481,0,2001-02-01,0.360493302345276,4.81927728652954,4.98120880126953,192.964324951172,209.848083496094,-0.0567804910242558,0.00933255720883608,1,2001-02-28 23:00:00,2.64587211608887,22.2222213745117,12.3556060791016,261.485656738281,254.509902954102,0.111099123954773,0.373095661401749,1
"2001-03",2001-03-16 11:30:00,0.857471294080218,14.9997543827821,8.2304742516369,226.736406471909,234.472933863568,0.00190418767305876,0.0517866305521219,1,773238.748806778,0.292701824607932,2.93772617817063,1.72696283032686,7.67815660016089,6.82761637139842,0.00887601234494548,0.0363408738397233,0,2001-03-01,0.434094369411469,6.25,4.59568023681641,205.011520385742,216.855834960938,-0.0540814995765686,0.0113983070477843,1,2001-03-31 23:00:00,2.09299421310425,22.2222213745117,15.3264207839966,263.693145751953,253.877105712891,0.0395520105957985,0.227959915995598,1
"2001-04",2001-04-15 23:30:00,0.867418433369862,14.0281204937564,7.07116742697027,225.466656737857,238.160500621796,-0.000835730115948081,0.0452080633720228,1,748297.19406896,0.220372943280533,3.538595424139,1.9260378043508,13.962463959424,7.94767898332075,0.00786440370752752,0.0255365887261677,0,2001-04-01,0.492073833942413,4,4.17121696472168,209.020004272461,216.047393798828,-0.0328524969518185,0.0147710498422384,1,2001-04-30 23:00:00,1.72896111011505,20,15.4133071899414,266.944030761719,253.649826049805,0.0406634509563446,0.174891248345375,1
"2001-05",2001-05-16 11:30:00,0.729108515093403,15.0147815969683,8.851028715731,218.753385800187,227.908349652444,0.00546108760276473,0.0381227805610291,1,773238.748806778,0.191741061053023,2.46838112750911,2.27130819067358,7.00088063552393,7.42745012326694,0.00544833806873463,0.0222272182518867,0,2001-05-01,0.355082869529724,4.81927728652954,4.39985132217407,210.429336547852,215.591491699219,-0.0060768248513341,0.00701134745031595,1,2001-05-31 23:00:00,1.40055358409882,22.2222213745117,15.0953559875488,264.884338378906,252.220993041992,0.0333340466022491,0.151892185211182,1
"2001-06",2001-06-15 23:30:00,0.590744618429906,12.6120624003145,6.75487286521329,222.072226164076,235.042080453237,0.00030640975370141,0.0195085893943259,1,748297.19406896,0.119265050081444,2.73493170785055,1.21560646741332,15.3388246550426,8.66638961546051,0.00299909383990686,0.00747911796491221,0,2001-06-01,0.361393481492996,4,3.92469525337219,207.140365600586,218.961471557617,-0.0122391730546951,0.00755751878023148,1,2001-06-30 23:00:00,0.991446197032928,18.1818180084229,11.7165298461914,279.242126464844,258.891693115234,0.00799352489411831,0.0426355004310608,1
"2001-07",2001-07-16 11:30:00,0.687969804234723,14.7311280060199,6.97831073018812,219.499806071866,233.19655400348,0.00180377389864178,0.0274024015653037,1,773238.748806778,0.119498809255761,2.31264812387398,1.3839688935164,9.40844987900734,6.92005866128537,0.00307079175684265,0.0115290885953248,0,2001-07-01,0.464455932378769,4,4.68753147125244,210.286727905273,218.217407226562,-0.00667135464027524,0.0118062403053045,1,2001-07-31 23:00:00,1.11983442306519,18.1818180084229,11.6113471984863,277.936340332031,249.449310302734,0.0141636114567518,0.0829149559140205,1
"2001-08",2001-08-16 11:30:00,0.693871107705498,13.4786129092657,6.62278289564194,223.335871442159,236.78318584196,0.000281140146156886,0.0269273132685402,1,773238.748806778,0.0978339813203205,3.16107811827432,1.02092924894853,13.3359789555124,6.18464351476437,0.00290384387015181,0.00895283584220453,0,2001-08-01,0.456906139850616,4.81927728652954,4.65718412399292,204.188873291016,220.205520629883,-0.00796409882605076,0.0124348234385252,1,2001-08-31 23:00:00,0.981199264526367,18.1818180084229,10.8184547424316,269.432250976562,250.69189453125,0.0129351252689958,0.0657484084367752,1
"2001-09",2001-09-15 23:30:00,0.745685314047668,13.9897085486518,7.53903479794661,220.367402261098,231.645367016262,0.00367642223093374,0.0349067471585133,1,748297.19406896,0.153403835643754,3.04833148159899,1.45612872244818,8.51003752678719,7.85121332105401,0.00586226349831172,0.0175368480806434,0,2001-09-01,0.484694391489029,5.55555534362793,4.91547298431396,203.037261962891,214.808212280273,-0.00871212314814329,0.0130727486684918,1,2001-09-30 23:00:00,1.30879247188568,20,12.8105792999268,260.166412353516,249.536056518555,0.0286569353193045,0.115315683186054,1
"2001-10",2001-10-16 11:30:00,0.663828263732214,15.4130395862364,8.01409385069724,218.888602463917,230.514998667727,0.00341158122305213,0.0292162761274946,1,773238.748806778,0.146604612431907,1.80294662894456,1.89171439224108,2.94899122117145,6.4234661792629,0.00394891019875451,0.0154994644332875,0,2001-10-01,0.384205609560013,11.1111106872559,4.25261497497559,212.538330078125,218.430648803711,-0.00461029028519988,0.00812634639441967,1,2001-10-31 23:00:00,1.15046191215515,20,13.3418788909912,242.476348876953,253.284149169922,0.0181106347590685,0.0935586914420128,1
"2001-11",2001-11-15 23:30:00,0.78299798882256,13.656017032067,7.90832135121028,226.429354841444,235.852350582547,-0.000572549440982913,0.0427503073442494,1,748297.19406896,0.289066313992818,2.91301774998786,1.42710854573004,10.3640778988244,6.80430558270039,0.00499410270271869,0.0326325284883252,0,2001-11-01,0.293689399957657,4.81927728652954,4.46946907043457,202.951080322266,215.286849975586,-0.0256854277104139,0.0055266791023314,1,2001-11-30 23:00:00,1.62116503715515,20,11.1440143585205,266.414154052734,253.561218261719,0.0158382151275873,0.179223239421844,1
"2001-12",2001-12-16 11:30:00,0.859128466392717,13.3969412901709,8.0597375626846,231.462995061567,239.610981145469,-0.00238909185365096,0.0521574133846869,1,773238.748806778,0.290849070840353,2.59966945597225,1.74332011102674,9.79708938575625,5.17896451659348,0.00616577162023008,0.0341817299797268,0,2001-12-01,0.411597222089767,4.81927728652954,4.27457714080811,213.065032958984,226.890060424805,-0.044683001935482,0.0100013744086027,1,2001-12-31 23:00:00,1.85862874984741,20,12.7209672927856,276.053100585938,254.357635498047,0.00727728148922324,0.195422038435936,1
"2002-01",2002-01-16 11:30:00,0.80776376752283,13.4640265891629,7.89766466848312,232.183079009928,239.406423014979,-0.000753179901122987,0.0509375791658112,1,773238.748806778,0.308715615667261,2.38828467082039,2.1241893513369,8.05835067250383,4.4087986702519,0.00366193777527687,0.0492535461966946,0,2002-01-01,0.392502874135971,4.81927728652954,4.70813703536987,214.437149047852,228.925750732422,-0.0199175421148539,0.00727402279153466,1,2002-01-31 23:00:00,2.28089499473572,20,14.6463785171509,268.601745605469,255.602416992188,0.0253895800560713,0.436042129993439,1
"2002-02",2002-02-14 23:30:00,0.691271303234888,14.4433054831056,8.19682151859715,227.887351151875,236.696670407341,0.000104607177288837,0.0330717244506342,1,698414.07964106,0.194180804683085,2.52212424213918,1.83281833210402,8.24206425055045,6.4651032839949,0.00354589917155155,0.0187425949823755,0,2002-02-01,0.303109973669052,6.25,4.33758974075317,214.951461791992,223.517974853516,-0.0168299581855536,0.0049176593311131,1,2002-02-28 23:00:00,1.37721991539001,20,15.1265487670898,260.657287597656,251.893020629883,0.0104287443682551,0.11241503059864,1
"2002-03",2002-03-16 11:30:00,0.78318656499107,11.9231397214756,6.55970659124595,233.878468732936,241.80800814885,-0.00496484603944301,0.0405325315525926,1,773238.748806778,0.369721608945018,3.42082679803267,1.28876069163466,15.7022134525132,7.60383687247079,0.00927877045547921,0.0404813290889787,0,2002-03-01,0.313259422779083,4,3.9504234790802,214.308334350586,221.769729614258,-0.0502255968749523,0.00514024682343006,1,2002-03-31 23:00:00,2.06588435173035,20,11.8627624511719,274.89453125,256.8408203125,0.0106753204017878,0.238659411668777,1
"2002-04",2002-04-15 23:30:00,0.662436719391909,13.8925171343486,6.87364868740241,224.2690024715,235.782240765889,-0.000155552625599095,0.0252154122127427,1,748297.19406896,0.164258056080028,2.80995696706038,1.55213842321356,13.0936411652248,7.7861848738845,0.00357093039340105,0.0111366224286681,0,2002-04-01,0.358250319957733,4.81927728652954,4.35419797897339,211.921951293945,221.374649047852,-0.0161800272762775,0.00670011853799224,1,2002-04-30 23:00:00,1.16231346130371,18.1818180084229,12.6801195144653,275.345275878906,254.029647827148,0.00790795776993036,0.0725312456488609,1
"2002-05",2002-05-16 11:30:00,0.717938736181266,13.7851179828567,6.49442875289148,224.552675417418,239.368386024557,-0.00166469417484773,0.029198636324896,1,773238.748806778,0.182938715581989,2.91901774319525,0.905192598592285,13.650103856241,7.2148124181724,0.00424227912728516,0.0143096004121376,0,2002-05-01,0.3783800303936,4.81927728652954,4.71188688278198,210.251815795898,223.061965942383,-0.0207112208008766,0.00826796982437372,1,2002-05-31 23:00:00,1.28234899044037,18.1818180084229,10.7646808624268,273.383331298828,255.195892333984,0.00746956933289766,0.0863431766629219,1
"2002-06",2002-06-15 23:30:00,0.681785299198495,13.2003672690524,6.85607220504019,228.504514132606,238.171521642473,-0.000165969373886696,0.0266342229031337,1,748297.19406896,0.0879893419772239,3.23127834897073,1.18555534502622,13.647397382962,6.64569686790264,0.00264078421580942,0.00793565150480314,0,2002-06-01,0.473832041025162,4.81927728652954,4.66104364395142,211.176986694336,222.828033447266,-0.00860113371163607,0.0113762142136693,1,2002-06-30 23:00:00,0.96444308757782,18.1818180084229,11.2146234512329,267.373962402344,253.971145629883,0.00773026002570987,0.0618483684957027,1
"2002-07",2002-07-16 11:30:00,0.626873019730212,13.234850856822,7.11255640432399,218.100661154716,232.65530638746,0.00205749675162055,0.0233453653324696,1,773238.748806778,0.125309792970899,2.20580193036434,1.37058435161274,8.00127364962706,6.67786827536309,0.0031728465981961,0.0109460362913444,0,2002-07-01,0.421376943588257,4.81927728652954,4.74391984939575,202.776733398438,216.569900512695,-0.0055229184217751,0.00922302715480328,1,2002-07-31 23:00:00,1.04795432090759,18.1818180084229,12.0890455245972,273.13427734375,249.71875,0.0174057483673096,0.0693270415067673,1
"2002-08",2002-08-16 12:54:32,0.66166576747209,14.0474306520885,7.2703160622264,217.624732437061,230.262678151327,0.00295142997223543,0.0264615448756246,1,779799.653042795,0.138950821975833,2.16199890429943,1.27127098296418,8.34036318167188,7.10075697171207,0.00332839466150454,0.0123815181267766,0,2002-08-01,0.404882788658142,4.81927728652954,4.803955078125,203.133438110352,217.212356567383,-0.00529124401509762,0.00908885430544615,1,2002-08-31 23:00:00,1.14839351177216,18.1818180084229,10.9447946548462,273.412017822266,250.075729370117,0.022262817248702,0.0799572020769119,1
"2002-09",2002-09-15 22:59:57,0.778437945992797,14.0770263481807,7.85447511579607,220.290473696835,231.186114186107,0.00437514078425825,0.0381858615962775,1,750596.401053456,0.146757009425474,2.85862389683223,2.14018554951641,11.6265561721854,8.97428831930151,0.00646450851344411,0.0194026664253089,0,2002-09-01,0.488595217466354,4.81927728652954,4.78793287277222,201.356872558594,211.354705810547,-0.00927854049950838,0.0136077012866735,1,2002-09-30 23:00:00,1.40007531642914,20,13.7833518981934,275.840240478516,251.197570800781,0.0303017105907202,0.150860413908958,1
"2002-10",2002-10-16 11:30:00,0.619211878182907,14.2259986792841,7.46311551678565,221.809877590467,234.140264027093,0.00135471155811523,0.0243473091583338,1,773238.748806778,0.11860402850652,1.79224594307874,1.53372749399248,6.45556762710814,5.25771927349746,0.00230429958903789,0.0101159769878901,0,2002-10-01,0.35946324467659,4,4.47570753097534,210.174255371094,216.639022827148,-0.00395618379116058,0.00696685677394271,1,2002-10-31 23:00:00,1.00106489658356,20,12.7134838104248,272.833892822266,247.980407714844,0.0206707641482353,0.0749841332435608,1
"2002-11",2002-11-15 21:07:10,0.618781855620222,13.8046676786548,8.11640664353153,231.652498598372,237.700019617462,-0.000173157245773005,0.0276259340222827,1,749298.314180728,0.223660407138354,2.53580587293703,1.86349299933791,7.07246527751438,5.39987821271737,0.0023876768064798,0.0234384337152439,0,2002-11-01,0.356815755367279,4,4.43746662139893,217.099136352539,225.677932739258,-0.0103971930220723,0.00656622461974621,1,2002-11-30 23:00:00,1.5136923789978,20,12.9443759918213,278.327789306641,250.751037597656,0.0155566586181521,0.14769771695137,1
"2002-12",2002-12-16 11:30:00,0.883904697249333,14.186423268049,8.51633059414484,232.021220525106,237.70781663464,-0.000808181149714422,0.0626880405801198,1,773238.748806778,0.407940510509744,2.27083320966391,1.75251973276906,6.14762162814303,4.48936983711818,0.0062062066997313,0.0605191611641041,0,2002-12-01,0.384800225496292,5.55555534362793,4.85769605636597,216.524047851562,225.158843994141,-0.0493042506277561,0.00956983864307404,1,2002-12-31 23:00:00,2.36059141159058,20,13.5196723937988,262.158752441406,252.309173583984,0.0346237234771252,0.33905291557312,1
"2003-01",2003-01-16 11:30:00,0.823444837628193,14.5867399946336,9.82848463962155,231.864002867668,236.133061007018,0.000839100076066879,0.0531599558817263,1,773238.748806778,0.203252324609336,1.94206753647151,1.65340297863721,3.21223893767617,2.5206374535835,0.00264906830544853,0.0298854162418831,0,2003-01-01,0.41688460111618,10,6.66588115692139,218.730529785156,229.739715576172,-0.0116045502945781,0.0118113094940782,1,2003-01-31 23:00:00,1.82718789577484,22.2222213745117,19.0294361114502,244.409561157227,243.260696411133,0.0224820207804441,0.292836844921112,1
"2003-02",2003-02-14 23:30:00,0.804848345209445,13.4945175028273,7.71040187094893,227.109996336982,233.261637951079,0.00222235227724376,0.0433768559672033,1,698414.07964106,0.341997866741591,3.22604321756335,1.580548731266,11.284488612501,9.99437425735561,0.0107648720041449,0.034953146816934,0,2003-02-01,0.315895855426788,5.55555534362793,4.70172739028931,197.887237548828,207.081741333008,-0.040540162473917,0.0071213161572814,1,2003-02-28 23:00:00,1.83913195133209,20,12.199912071228,263.403594970703,253.926467895508,0.0595252253115177,0.202496722340584,1
"2003-03",2003-03-16 11:30:00,0.836968823013607,13.9950431623766,7.92367777568038,228.875637476931,237.252119778049,-0.00153007038406616,0.055008834166958,1,773238.748806778,0.423975707009819,2.4211437621839,1.15163733819068,8.92504708573039,6.08268082043953,0.00878192143801483,0.0645197348745878,0,2003-03-01,0.412032455205917,6.25,5.63029098510742,214.198959350586,224.079040527344,-0.0660610720515251,0.010863390751183,1,2003-03-31 23:00:00,2.49031114578247,20,12.1378841400146,261.525421142578,250.795593261719,0.0307340435683727,0.369079202413559,1
"2003-04",2003-04-15 23:30:00,0.928434848325948,15.0660223788685,7.69855119089286,223.353381676144,235.658483301798,0.00112519642094917,0.0556149649110416,1,748297.19406896,0.267608280968674,2.97987753346629,1.3891495806443,10.797066817366,7.54195503498085,0.00685715772341395,0.0328142185200046,0,2003-04-01,0.421402096748352,5.55555534362793,5.10533618927002,213.047836303711,219.227554321289,-0.0244335476309061,0.0130696864798665,1,2003-04-30 23:00:00,1.82193565368652,20,12.4422616958618,261.985107421875,254.28352355957,0.0314796790480614,0.206927075982094,1
"2003-05",2003-05-16 11:30:00,0.816665171483351,15.2119397297341,7.87818073425242,221.468732302676,233.443490202709,0.00273065952731254,0.0431079557225589,1,773238.748806778,0.176906671758035,2.23125430732979,1.60462738013202,8.10819929942727,7.18761693563347,0.00599927174896778,0.0195645242041157,0,2003-05-01,0.492472380399704,6.25,4.62786817550659,211.62841796875,218.303482055664,-0.0280012376606464,0.0147189823910594,1,2003-05-31 23:00:00,1.43730747699738,20,13.6798610687256,261.673126220703,256.495330810547,0.0240989029407501,0.127271190285683,1
"2003-06",2003-06-15 23:30:00,0.733601641282439,15.5673599188858,8.41777132332325,219.709014879862,231.582946126726,0.00313412983616205,0.0361294925317634,1,748297.19406896,0.135577262042904,1.78560501946942,1.8317939935644,3.50529153932368,5.948943733463,0.00420180661478912,0.0160764952764947,0,2003-06-01,0.455856144428253,8.16326522827148,5.79709100723267,211.48127746582,219.501663208008,-0.00627226009964943,0.0127772884443402,1,2003-06-30 23:00:00,1.20798099040985,22.2222213745117,15.7381038665771,258.064086914062,246.634552001953,0.0236135143786669,0.118193179368973,1
"2003-07",2003-07-16 11:30:00,0.639202774804767,14.6411417110633,7.49642780294982,219.213192730565,231.538356899959,0.00197758200639934,0.0245675610886606,1,773238.748806778,0.087633242682462,1.65530774425432,1.28152151313961,4.72474270840745,6.72586093097766,0.00254284822512949,0.00767659592457726,0,2003-07-01,0.461383402347565,7.14285707473755,4.71066522598267,202.734603881836,218.389877319336,-0.00519964983686805,0.0124273831024766,1,2003-07-31 23:00:00,0.916857361793518,18.1818180084229,11.489068031311,253.165817260742,249.008651733398,0.0123538160696626,0.0608279407024384,1
"2003-08",2003-08-16 11:30:00,0.674766739822363,13.5382564833728,6.644727323709,222.885688884284,236.032483958173,0.000732472149897459,0.0256127629191264,1,773238.748806778,0.119563288545074,3.43766511042743,1.00757061441868,15.4871852108921,7.25919464815891,0.00315289437165821,0.0102295835265629,0,2003-08-01,0.428421437740326,4.81927728652954,4.93326950073242,203.805648803711,219.167358398438,-0.00701447715982795,0.00944413710385561,1,2003-08-31 23:00:00,1.04035902023315,18.1818180084229,11.1882009506226,268.478393554688,253.080810546875,0.015395418740809,0.0755418688058853,1
"2003-09",2003-09-15 23:30:00,0.642431892864406,14.140489672886,6.88865969651275,223.38906744851,235.831771912045,0.000566904186441377,0.0235188884015143,1,748297.19406896,0.111316783623467,3.31303586221884,1.23438801535699,12.6718005875291,6.37148522508588,0.00273543981716261,0.00855356923384741,0,2003-09-01,0.417882472276688,5.55555534362793,4.78166675567627,201.429672241211,220.757736206055,-0.00763412239030004,0.00941967777907848,1,2003-09-30 23:00:00,0.994613647460938,22.2222213745117,12.1789140701294,268.352569580078,251.079620361328,0.0134759778156877,0.0584725551307201,1
"2003-10",2003-10-16 11:30:00,0.735853649840079,14.5042807721323,8.39861365588762,223.868656289706,234.075622425284,0.0019492351717151,0.0361094646491311,1,773238.748806778,0.129434910583899,2.40987106160593,2.203923374112,5.99739851452567,6.77056459218713,0.00445107994971154,0.0153165917596889,0,2003-10-01,0.441259622573853,9.09090900421143,4.57335138320923,212.72917175293,218.222427368164,-0.00772066041827202,0.0126380762085319,1,2003-10-31 23:00:00,1.46671736240387,22.2222213745117,16.7453498840332,249.430999755859,247.337539672852,0.0373900197446346,0.172865375876427,1
"2003-11",2003-11-15 23:30:00,0.664721779922644,12.9796980706188,7.34600936419434,225.937169971466,237.412570317586,-0.000172707287401105,0.0278516326452114,1,748297.19406896,0.174355475453413,2.46254250960473,1.65327192574864,11.7519920733987,6.75004903392344,0.00385433973885333,0.0161718534737955,0,2003-11-01,0.346797972917557,4,4.33150482177734,212.198379516602,219.15934753418,-0.0195109825581312,0.00551936496049166,1,2003-11-30 23:00:00,1.3036367893219,18.1818180084229,13.7888088226318,272.683990478516,255.115600585938,0.0250835176557302,0.119942300021648,1
"2003-12",2003-12-16 11:30:00,0.836493357895843,13.6531337854683,8.78016041010939,232.483801571015,237.95892189395,-0.00226648516342119,0.0519640824910233,1,773238.748806778,0.337825216564946,2.86912152942221,1.97042486506784,8.64477520330826,5.71329119712493,0.00997745861945709,0.0462394935899403,0,2003-12-01,0.279217004776001,5.55555534362793,5.11729621887207,217.323394775391,223.90559387207,-0.0842509195208549,0.00525137921795249,1,2003-12-31 23:00:00,2.69998025894165,22.2222213745117,14.4344110488892,260.35693359375,252.631851196289,0.0128127913922071,0.415916442871094,1
