"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2004-01",2004-01-16 11:30:00,0.78125857723256,13.4541952923421,8.53871520892266,237.846709690299,241.890524808822,-0.00441514371285477,0.0453467130722348,1,773238.748806778,0.260838753526974,2.37284540596209,1.6465381644361,8.3714461785698,5.7070963827158,0.00490537364665999,0.0327130887250968,0,2004-01-01,0.269195824861526,6.25,5.14154386520386,217.705596923828,224.929244995117,-0.0285387299954891,0.00469351187348366,1,2004-01-31 23:00:00,1.78056192398071,22.2222213745117,13.707691192627,271.434722900391,260.398193359375,0.00546030746772885,0.263251572847366,1
"2004-02",2004-02-15 11:30:00,0.90118118702252,12.7249890696043,7.78747530237012,238.601777328842,241.939933599275,-0.00512361083981215,0.0581559780469946,1,723355.637737315,0.394492951136763,2.75619109492284,1.51258775176322,10.1437188375865,7.68996539944531,0.0122022443362402,0.0482690168992929,0,2004-02-01,0.324124604463577,4.81927728652954,4.3821234703064,199.003372192383,213.525421142578,-0.0501668527722359,0.00659188628196716,1,2004-02-29 23:00:00,2.33342623710632,20,11.7979612350464,276.966186523438,256.999694824219,0.0808141306042671,0.302745640277863,1
"2004-03",2004-03-16 11:30:00,0.679005042771979,13.6553314577508,7.64311208282748,233.324637632473,241.272673637636,-0.00316347332869097,0.0291905213325154,1,773238.748806778,0.189232713170525,2.99522761198994,1.49324029855927,12.7312677382819,7.18240259012507,0.00492760446811828,0.0160707536253727,0,2004-03-01,0.339029043912888,4.81927728652954,4.63645172119141,205.146087646484,220.884490966797,-0.0253637079149485,0.00734797539189458,1,2004-03-31 23:00:00,1.31110095977783,20,12.2095546722412,271.976898193359,257.116333007812,0.0128833530470729,0.101849593222141,1
"2004-04",2004-04-15 23:30:00,0.872867364481919,14.4830717394087,7.94948404557175,231.700091548496,239.717083403269,-0.000489193121717209,0.0541947450334879,1,748297.19406896,0.269714589753537,2.96952973886372,2.17938512862862,11.6786948703832,8.08944550748907,0.00983369872790726,0.0486603034182113,0,2004-04-01,0.446952402591705,4,4.3078408241272,217.721099853516,220.456253051758,-0.0246600545942783,0.0102566871792078,1,2004-04-30 23:00:00,2.35053443908691,20,16.3355884552002,277.673278808594,258.400939941406,0.0737726241350174,0.458000361919403,1
"2004-05",2004-05-16 11:30:00,0.81272813085747,14.3472671021697,6.84955952795603,228.026069046349,240.470820437195,-0.00266037913850691,0.0414907485637213,1,773238.748806778,0.210774434310891,2.82891809061477,1.29112522077749,10.710832461155,4.74105586228075,0.00346097661534142,0.0270409519777482,0,2004-05-01,0.450182914733887,4,3.96858310699463,214.841735839844,228.645706176758,-0.0212939400225878,0.0101905139163136,1,2004-05-31 23:00:00,1.55543422698975,20,11.3342428207397,275.837615966797,254.051956176758,0.0110835358500481,0.170913890004158,1
"2004-06",2004-06-15 23:30:00,0.815897960282034,14.9812280571461,8.10732226391633,223.269152139028,235.144328577254,0.000973255944151485,0.0466430913124026,1,748297.19406896,0.219810177857039,1.76137189829185,1.73231575044956,5.1870539457313,6.17921973632365,0.00601709696188355,0.0335632693402041,0,2004-06-01,0.42603200674057,7.14285707473755,4.3174352645874,213.200836181641,222.187850952148,-0.0139202307909727,0.0087411617860198,1,2004-06-30 23:00:00,2.13196420669556,20,15.3052978515625,266.235992431641,249.663223266602,0.0561083927750587,0.371979892253876,1
"2004-07",2004-07-16 11:30:00,0.648196607155185,14.0572386086628,6.80840655430671,224.992110129326,235.892178918982,0.000131098964384217,0.0241782225405557,1,773238.748806778,0.101617244270598,2.56855759716129,1.35598134973311,9.4354544518928,7.80598577043184,0.00306383544426261,0.0104928358553202,0,2004-07-01,0.437202155590057,4.81927728652954,4.63977289199829,207.676284790039,217.018814086914,-0.00777638424187899,0.00970408506691456,1,2004-07-31 23:00:00,1.21369755268097,22.2222213745117,12.2825222015381,271.448455810547,251.05696105957,0.0109109282493591,0.114312522113323,1
"2004-08",2004-08-16 11:30:00,0.593743178508775,13.7923022586171,7.30995548418773,227.793841257403,235.861367603015,6.81290892485308e-06,0.021092314068954,1,773238.748806778,0.0931744449755011,3.01113850251229,1.79431957033566,13.7347278554161,7.32755890734449,0.00254248324398201,0.00848387858745276,0,2004-08-01,0.39446559548378,5.55555534362793,4.6321382522583,209.401092529297,220.338195800781,-0.00849133357405663,0.00896764919161797,1,2004-08-31 23:00:00,0.92132157087326,20,13.5287399291992,274.589904785156,254.44563293457,0.0140940127894282,0.0640850439667702,1
"2004-09",2004-09-15 23:30:00,0.73549585779508,13.3212873995966,7.50501281095876,223.586569315592,232.5233738984,0.00169794729021128,0.0345267764627675,1,748297.19406896,0.187937229154592,3.10796092570095,1.55346969435575,10.6884939157762,8.57243145651664,0.00595562455229774,0.0200041070489036,0,2004-09-01,0.430841147899628,6.25,4.95547962188721,204.072082519531,212.440887451172,-0.0316781140863895,0.00852747820317745,1,2004-09-30 23:00:00,1.61891949176788,22.2222213745117,14.0830450057983,267.763305664062,253.32502746582,0.0305203981697559,0.132487535476685,1
"2004-10",2004-10-16 11:30:00,0.760412748786871,12.6768860659933,6.80839963702745,228.738694919053,236.575695000925,0.000958690478220095,0.0345736807535192,1,773238.748806778,0.262294754307482,3.44821628661389,1.31647947326859,12.7604146080253,8.38157297703269,0.0072327988142986,0.0237019530958274,0,2004-10-01,0.420078992843628,4,4.23218488693237,201.255081176758,214.070251464844,-0.013787024654448,0.00898528285324574,1,2004-10-31 23:00:00,2.03566789627075,20,11.3056335449219,274.568817138672,253.241256713867,0.0594690069556236,0.171599388122559,1
"2004-11",2004-11-15 23:30:00,0.607497590378755,12.9684203779697,7.45448016809093,233.13535662969,239.808534026676,-0.0019075704715398,0.0229969183869737,1,748297.19406896,0.172332525330476,2.77756894501348,1.54300787510709,12.747242941524,7.51044116109642,0.0041372137217257,0.0124383096935918,0,2004-11-01,0.303391069173813,4,4.17326593399048,216.301452636719,220.603454589844,-0.0241598524153233,0.00489439954981208,1,2004-11-30 23:00:00,1.31948184967041,18.1818180084229,11.3921813964844,272.441162109375,257.732727050781,0.00671859830617905,0.0771433413028717,1
"2004-12",2004-12-16 11:30:00,0.743775615769048,13.3388026779698,8.48019082828235,233.769328451669,237.022655644981,0.00226159240007434,0.0405875363087993,1,773238.748806778,0.365496054578158,3.29951785934971,2.02600408626818,10.187415356601,7.91487357277855,0.0119826049396747,0.0427444982721088,0,2004-12-01,0.313527911901474,3.20000004768372,4.00977373123169,189.816192626953,209.81901550293,-0.0166735909879208,0.00423976266756654,1,2004-12-31 23:00:00,2.46236944198608,22.2222213745117,13.3902683258057,287.599639892578,253.447555541992,0.0928792729973793,0.322759389877319,1
"2005-01",2005-01-16 11:30:00,0.873894415443302,12.7389779547209,8.24363262813578,235.311229814509,237.910508459358,-0.00192146928119379,0.0554497684727633,1,773238.748806778,0.383420750455017,3.3641535610803,2.26213121748053,11.2888591848307,6.78764264987323,0.0109140680713271,0.0474101294072379,0,2005-01-01,0.252896875143051,4.81927728652954,4.80208301544189,187.376190185547,213.197875976562,-0.042427659034729,0.00336731341667473,1,2005-01-31 23:00:00,2.50824069976807,22.2222213745117,13.9553775787354,260.848022460938,251.913436889648,0.0837760642170906,0.333966910839081,1
"2005-02",2005-02-14 23:30:00,0.825139279694607,13.7822448653834,8.26990397196441,230.132864706857,234.092212772369,0.00285934641086155,0.0477252912383327,1,698414.07964106,0.329970471911523,2.47550808470822,1.99973772066826,8.76580710498655,7.64461838443523,0.00839840572902356,0.0381953261072126,0,2005-02-01,0.372169643640518,4.81927728652954,5.03632354736328,197.556533813477,208.486404418945,-0.0157371405512094,0.00820592325180769,1,2005-02-28 23:00:00,1.90592920780182,22.2222213745117,13.2906818389893,262.324829101562,248.051452636719,0.0610726736485958,0.241928949952126,1
"2005-03",2005-03-16 11:30:00,0.913628753022321,12.9840522723813,8.59777606546238,236.784818614426,240.470683542887,-0.00458864370210026,0.0584180718891182,1,773238.748806778,0.277920737733672,3.04850621442284,2.1197214213064,11.902191448204,7.8724600981612,0.0092330723858005,0.0338750162914865,0,2005-03-01,0.365886151790619,4.81927728652954,4.89561033248901,194.43034362793,211.67431640625,-0.062170471996069,0.00899000093340874,1,2005-03-31 23:00:00,1.99448382854462,22.2222213745117,15.1200132369995,264.829742431641,258.293487548828,0.030446769669652,0.257652938365936,1
"2005-04",2005-04-15 23:30:00,0.825615137128366,13.7208639327685,7.44984432505237,232.834286460876,240.222179906633,-0.00375722066734296,0.0442400686918861,1,748297.19406896,0.272935142613521,2.97994463546217,1.56226705906333,12.1456791730266,8.10557557506425,0.00977465064960336,0.0302370343078561,0,2005-04-01,0.380616992712021,4.81927728652954,4.63814067840576,217.641830444336,220.740936279297,-0.0709742903709412,0.00912811793386936,1,2005-04-30 23:00:00,2.17335844039917,18.1818180084229,13.3632478713989,267.877227783203,256.750457763672,0.0170991662889719,0.242574289441109,1
"2005-05",2005-05-16 11:30:00,0.779050395449483,14.0054551725746,7.12386688269595,231.239544169108,239.885700443227,-0.00288417414877602,0.0373763289854621,1,773238.748806778,0.169813706442195,2.9114576859266,1.26566197655849,12.3594744599218,6.52252887331394,0.00462829514031872,0.0173257282503223,0,2005-05-01,0.396953046321869,4.81927728652954,4.48006296157837,213.076934814453,222.074752807617,-0.0219042021781206,0.0091289896517992,1,2005-05-31 23:00:00,1.29777312278748,22.2222213745117,13.0782136917114,268.328674316406,254.913558959961,0.0105418814346194,0.101345062255859,1
"2005-06",2005-06-15 23:30:00,0.788706495323115,14.2423918218083,7.13659406443437,227.310558158027,239.627087067498,-0.00205418819922114,0.0376087388026321,1,748297.19406896,0.130558087521148,2.22049821184469,1.52723261450775,9.55593059697261,6.19344105178749,0.00423238639231629,0.0161267836546977,0,2005-06-01,0.50684130191803,4,4.40957593917847,213.973068237305,220.015502929688,-0.0155078349635005,0.0116994297131896,1,2005-06-30 23:00:00,1.41865003108978,20,14.3580532073975,276.615692138672,252.116149902344,0.0244345683604479,0.163986817002296,1
"2005-07",2005-07-16 12:23:05,0.659636394637178,14.4059338010622,7.24295160163527,225.066005468786,236.321007316701,0.000303164155031908,0.0278647928978716,1,771656.580042245,0.164840934850993,2.34287200502514,1.6377510833352,8.8530780539184,6.92965364344653,0.00334207434326721,0.0171418242928644,0,2005-07-01,0.312308371067047,4,4.40416860580444,209.838333129883,219.901382446289,-0.0107346354052424,0.00445420062169433,1,2005-07-31 23:00:00,1.34727072715759,20,11.6079902648926,273.236877441406,254.981536865234,0.0159717481583357,0.133534267544746,1
"2005-08",2005-08-16 11:30:00,0.616730070622858,13.6841789390451,7.69434596928217,222.348962599231,230.745710807718,0.00240265838608899,0.0263826433253745,1,773238.748806778,0.188865052794711,2.29997700392865,1.987234335736,8.28439613623082,7.32928678983236,0.00446284678122383,0.0214308941413886,0,2005-08-01,0.328842222690582,4,4.31421756744385,203.942779541016,215.287292480469,-0.0053509590215981,0.00658981036394835,1,2005-08-31 23:00:00,1.49967741966248,20,14.8730001449585,270.772552490234,248.180328369141,0.0307917799800634,0.181389734148979,1
"2005-09",2005-09-15 23:30:00,0.777007044470972,14.652703985307,8.03092446916633,226.724184883965,235.088972256978,0.00137793560841437,0.0419487451072524,1,748297.19406896,0.192759019962109,2.98057124190915,2.01287294789423,10.4372988870303,6.7929479144106,0.00505079430684271,0.0284153841362582,0,2005-09-01,0.421475887298584,4.81927728652954,4.73411130905151,211.942092895508,220.112243652344,-0.0125086288899183,0.0094712758436799,1,2005-09-30 23:00:00,1.60753178596497,22.2222213745117,15.391676902771,271.691375732422,253.026733398438,0.0226891469210386,0.215480908751488,1
"2005-10",2005-10-16 11:30:00,0.770031957023887,13.3610329339581,8.05809515938964,231.06194359564,238.726248636553,-0.00130476966455968,0.0410833106229773,1,773238.748806778,0.211287135404078,2.59997287547949,1.61876497309928,11.3980124021454,7.53789152776806,0.00533829431706134,0.029289528950033,0,2005-10-01,0.499122470617294,5.55555534362793,5.10894584655762,216.854644775391,222.956954956055,-0.0291350968182087,0.014683392830193,1,2005-10-31 23:00:00,1.82154619693756,20,13.5704250335693,263.372955322266,257.371185302734,0.0281209349632263,0.246582344174385,1
"2005-11",2005-11-15 23:30:00,0.664309804365039,13.2837319612503,8.17823668585883,232.840858773126,239.512825667063,-0.00291411920543396,0.029994743066426,1,748297.19406896,0.221868489449895,2.1157128711842,2.00647246780535,10.7233844839948,7.99786310788708,0.00671108093564259,0.0243626031275163,0,2005-11-01,0.36389234662056,6.25,4.65715217590332,216.46533203125,223.129287719727,-0.0549094267189503,0.00751480972394347,1,2005-11-30 23:00:00,1.92205190658569,22.2222213745117,14.2625341415405,272.669189453125,257.417877197266,0.00728383334353566,0.22296629846096,1
"2005-12",2005-12-16 11:30:00,0.864786664901241,13.5107194199357,9.26218464079724,239.885538689808,242.619991960833,-0.00660166582302976,0.0695300047133138,1,773238.748806778,0.442536810755853,2.3911949530863,1.85205940944346,6.6006127070622,3.90109789973566,0.00960400113193035,0.115201475108742,0,2005-12-01,0.365840375423431,6.25,5.13900423049927,220.225936889648,232.460952758789,-0.138037756085396,0.00833952147513628,1,2005-12-31 23:00:00,4.36598634719849,22.2222213745117,15.9681577682495,269.432312011719,257.828887939453,0.00259744236245751,1.60901939868927,1
"2006-01",2006-01-16 11:30:00,0.918179455836133,13.7303124427795,8.20957998857703,238.125391316158,242.690971538585,-0.00622190193422285,0.0625636194132879,1,773238.748806778,0.346121955135866,2.48320436847167,1.55586738600912,7.77589433102902,6.28909133722777,0.00811838577492828,0.0532239532517824,0,2006-01-01,0.40980252623558,5.55555534362793,4.99871253967285,189.690093994141,217.710342407227,-0.0477397702634335,0.0104639809578657,1,2006-01-31 23:00:00,2.24866056442261,20,13.5673055648804,268.940551757812,256.816802978516,0.0435064844787121,0.359694570302963,1
"2006-02",2006-02-14 23:30:00,0.709720432226147,13.9185499183479,8.08326384410972,234.140505679448,239.855690011524,-0.0025156851008105,0.0348033669549512,1,698414.07964106,0.20413743102371,2.58611574190313,2.42535217016315,8.55896973718627,6.11133505838294,0.00482272469299282,0.0223477026153676,0,2006-02-01,0.318840950727463,4.81927728652954,4.3627781867981,217.490631103516,220.418487548828,-0.0383291132748127,0.00644690683111548,1,2006-02-28 23:00:00,1.65366351604462,25,15.3526058197021,267.734558105469,257.790130615234,0.00564902741461992,0.22544501721859,1
"2006-03",2006-03-16 11:30:00,0.877026481125303,11.3759187131159,6.59215656019026,241.328566479427,244.280477415105,-0.00658920221624744,0.0450817797224097,1,773238.748806778,0.269530384833591,3.22066860482046,1.16611746792712,12.7391303056845,6.03395325833932,0.0082777030664283,0.0282409147126638,0,2006-03-01,0.372005641460419,4,4.2424111366272,192.558746337891,214.887893676758,-0.0742908120155334,0.00894313864409924,1,2006-03-31 23:00:00,2.17288398742676,20,11.0735569000244,277.039001464844,257.701171875,0.0133081879466772,0.246796667575836,1
"2006-04",2006-04-15 23:30:00,0.781220209453669,13.8959920209315,7.56056754555967,231.699453807407,239.058717377981,-0.00204398323038659,0.0439310596497186,1,748297.19406896,0.313649152076154,2.80323104658138,2.13526558321357,11.9536412905745,7.13343920583935,0.00644860490820584,0.046385875779963,0,2006-04-01,0.380971252918243,3.20000004768372,3.79682898521423,215.935028076172,224.633804321289,-0.0511383526027203,0.00708761811256409,1,2006-04-30 23:00:00,2.50261044502258,20,14.7884683609009,271.955505371094,255.566970825195,0.0118242735043168,0.398082315921783,1
"2006-05",2006-05-16 11:30:00,0.848937084966449,14.5851953867943,8.8064201865145,225.028592977216,232.829555363809,0.00193408958362645,0.0500535596014371,1,773238.748806778,0.192325950947671,2.45941413464177,2.2099966819751,10.2520758398217,8.68202840884217,0.00725568786440465,0.0277274300628864,0,2006-05-01,0.50068211555481,6.25,4.77062654495239,213.971267700195,218.325714111328,-0.0245984215289354,0.0136044519022107,1,2006-05-31 23:00:00,1.68450939655304,20,14.7795677185059,265.019653320312,257.565521240234,0.0244572404772043,0.223379552364349,1
"2006-06",2006-06-15 23:30:00,0.864824141247405,15.8243914939298,8.21508282058769,222.426693221198,234.149883566962,0.00108835803397066,0.0493447925780331,1,748297.19406896,0.144247633186153,2.0985623750016,1.55493474264593,5.40310090748124,5.97572967394955,0.0040430752989239,0.0194154666201808,0,2006-06-01,0.523208558559418,4.81927728652954,4.65987253189087,215.077087402344,221.731704711914,-0.0157970823347569,0.0153772309422493,1,2006-06-30 23:00:00,1.308917760849,22.2222213745117,12.9746685028076,269.941711425781,252.559875488281,0.0156796798110008,0.128259509801865,1
"2006-07",2006-07-16 11:30:00,0.772925030271853,14.5996059582439,7.6463844359562,224.086677022134,233.705400427952,0.00104298594755811,0.0375508414338573,1,773238.748806778,0.127659229863302,2.5206902143636,1.27485915888582,6.92908375507712,6.60575747000521,0.00366574809829538,0.0140385935124814,0,2006-07-01,0.508887588977814,4.81927728652954,4.77732086181641,212.857192993164,220.972366333008,-0.0124909328296781,0.0137233482673764,1,2006-07-31 23:00:00,1.19579708576202,20,12.2540969848633,274.578247070312,255.192779541016,0.0100973062217236,0.0982280448079109,1
"2006-08",2006-08-16 11:30:00,0.731615237503122,13.9774000218479,7.59271323193786,223.101246003182,233.643695978965,0.00170478137927992,0.0360432976247212,1,773238.748806778,0.18881761242195,2.74089545898231,1.91555655875346,10.0914046039933,5.69250161279733,0.0036041986539819,0.0259709320082522,0,2006-08-01,0.418061435222626,4,4.44828748703003,205.97673034668,220.592666625977,-0.00517967017367482,0.00914906617254019,1,2006-08-31 23:00:00,1.57914090156555,20,13.684027671814,278.367828369141,249.453964233398,0.0177912525832653,0.205366984009743,1
"2006-09",2006-09-15 23:30:00,0.802615836130248,14.646344001227,8.01295991102854,226.881509632534,235.099240481059,0.000720234331472353,0.0411199471974073,1,748297.19406896,0.112967122348765,2.90159374874878,1.84240963237948,11.9156942147498,6.48688819031554,0.00363220223272075,0.0160688125511466,0,2006-09-01,0.521912217140198,4.81927728652954,4.43138837814331,214.316665649414,223.823318481445,-0.00850534439086914,0.012803235091269,1,2006-09-30 23:00:00,1.27740883827209,20,13.2966613769531,273.342590332031,253.180679321289,0.0118397008627653,0.126933097839355,1
"2006-10",2006-10-16 11:30:00,0.66712299032958,14.2911680313849,8.02999741338914,225.726743661204,234.757187933563,0.000629064010143592,0.0294253895607507,1,773238.748806778,0.153237458387335,2.73122429390551,2.25060187160717,9.61935000364503,6.43652230782125,0.00337668137318566,0.0176653577047763,0,2006-10-01,0.337890952825546,4.81927728652954,4.22383975982666,213.780502319336,223.007583618164,-0.00904566142708063,0.0074948905967176,1,2006-10-31 23:00:00,1.29520916938782,22.2222213745117,14.0754556655884,276.637298583984,249.946731567383,0.0152086587622762,0.133210852742195,1
"2006-11",2006-11-15 23:30:00,0.701274424526427,12.0890961250332,7.01213846180174,237.399956101312,243.990442576938,-0.00415113500100953,0.0281283439386688,1,748297.19406896,0.149068483522656,3.28593467934739,1.11753269377321,15.8180163466711,5.98721220152703,0.00423092076131975,0.0108806831519116,0,2006-11-01,0.389056980609894,4,4.05123519897461,215.014495849609,228.174896240234,-0.0262227132916451,0.00938491523265839,1,2006-11-30 23:00:00,1.38343250751495,18.1818180084229,10.3347673416138,268.395233154297,259.133575439453,0.00314694130793214,0.0846502035856247,1
"2006-12",2006-12-16 11:30:00,0.832639446830557,13.7890138121702,8.28194046943418,235.533981468857,240.944053336113,-0.00762996543060652,0.0547206803074768,1,773238.748806778,0.432719104519676,2.44758571135544,1.41234147847233,9.77209364347694,6.513824307695,0.0173690531228235,0.0650775276771897,0,2006-12-01,0.284337013959885,4.81927728652954,4.91128492355347,218.702178955078,224.284271240234,-0.160594820976257,0.00527601223438978,1,2006-12-31 23:00:00,3.10371398925781,22.2222213745117,13.4071216583252,266.151519775391,259.3994140625,0.00438944902271032,0.588927567005157,1
"2007-01",2007-01-16 11:30:00,0.681994354352355,13.0802825173383,7.73635501694936,238.111304959943,241.886239855777,-0.00443674159440776,0.0326947738218086,1,773238.748806778,0.296175903998153,2.72363520180858,1.67373607769994,9.86562024870438,6.00367915160124,0.0109610040580749,0.0390545481840373,0,2007-01-01,0.358696758747101,4.81927728652954,4.54004573822021,220.157989501953,227.66926574707,-0.113784834742546,0.00737548666074872,1,2007-01-31 23:00:00,2.6712806224823,22.2222213745117,13.5660352706909,275.192016601562,258.605895996094,0.00401773676276207,0.406643182039261,1
"2007-02",2007-02-14 23:30:00,0.882760122178921,11.8842041806096,7.55707193754968,243.422421039854,244.455233269646,-0.00757012644024751,0.0501396417240834,1,698414.07964106,0.296582324391786,3.05227122141554,1.75642570947656,10.5538033496274,5.98861362078656,0.00838802586151169,0.0309096820594925,0,2007-02-01,0.408671885728836,4,4.17344188690186,219.406051635742,228.31298828125,-0.0428908467292786,0.0102360909804702,1,2007-02-28 23:00:00,1.71102797985077,20,13.4905490875244,270.065399169922,258.239105224609,0.00358216534368694,0.23202446103096,1
"2007-03",2007-03-16 11:30:00,0.737192065601227,13.5967382070839,7.94644036959576,232.942895436031,239.937107445091,-0.00390287626922558,0.0401519150602736,1,773238.748806778,0.351043178765359,2.77234586512593,2.16368473327032,11.634652352184,8.67757410834246,0.0141546039327593,0.0444760044668208,0,2007-03-01,0.259661316871643,4.81927728652954,4.38019561767578,217.931060791016,222.766723632812,-0.102043472230434,0.00404297932982445,1,2007-03-31 23:00:00,2.48750853538513,22.2222213745117,15.3678274154663,269.54638671875,260.244750976562,0.0180001072585583,0.348613202571869,1
"2007-04",2007-04-15 23:30:00,0.982471223961976,14.5164018166727,8.4957926017046,232.877128471798,239.627898722755,-0.00381664065128152,0.0723834611505218,1,748297.19406896,0.394865724866406,3.27328559334765,2.37759651283434,12.0184202440934,8.49667634272436,0.014607467192463,0.0712710361502202,0,2007-04-01,0.457142680883408,4.81927728652954,4.58435440063477,208.122451782227,220.796585083008,-0.090321384370327,0.00916888471692801,1,2007-04-30 23:00:00,2.65146374702454,22.2222213745117,16.5702991485596,265.527130126953,260.346252441406,0.0752372816205025,0.459904372692108,1
"2007-05",2007-05-16 11:30:00,0.755814028919865,14.0152701376587,7.42034415589866,228.44594235369,238.914827541638,-0.00204425233020644,0.0356815401059125,1,773238.748806778,0.188852331269881,2.97841802873802,1.77189051297586,13.7294661878934,7.77569052908978,0.00633334102096993,0.0197841584119661,0,2007-05-01,0.449752986431122,4.81927728652954,4.65018129348755,215.808090209961,222.228286743164,-0.0288800839334726,0.0117113944143057,1,2007-05-31 23:00:00,1.40492057800293,20,14.0889348983765,268.934448242188,257.043212890625,0.0209943111985922,0.145676925778389,1
"2007-06",2007-06-15 23:30:00,0.722193615585566,13.0172001177735,7.57763329194652,232.678127911886,239.143875751495,-0.00151508834423273,0.0325892539989824,1,748297.19406896,0.151907221322733,3.33416806235487,1.65064307245996,16.3983382900539,8.34726188852354,0.00509071178379401,0.016056525806554,0,2007-06-01,0.421042770147324,4.81927728652954,4.35955905914307,215.147247314453,222.351226806641,-0.0282223112881184,0.00963757839053869,1,2007-06-30 23:00:00,1.3837548494339,18.1818180084229,13.0853929519653,273.190979003906,256.942138671875,0.01619728282094,0.105588838458061,1
"2007-07",2007-07-16 11:30:00,0.697073827575772,12.6339522797574,7.00783638306843,230.789304602018,239.724764421935,-0.0013917912841978,0.0290820983413767,1,773238.748806778,0.139591089412785,3.34199417113485,1.42195782022122,16.9009669758752,6.455529689531,0.00267865497803326,0.0155386201952181,0,2007-07-01,0.39665687084198,4,4.06019830703735,212.66813659668,226.717254638672,-0.0103626362979412,0.00811692140996456,1,2007-07-31 23:00:00,1.12358951568604,18.1818180084229,11.1633901596069,277.479644775391,254.948974609375,0.00886355247348547,0.0936810076236725,1
"2007-08",2007-08-16 11:30:00,0.65436759750529,13.2929776171202,6.53328494602634,227.385648485409,238.344640438531,-0.00100184128042612,0.0234438994455011,1,773238.748806778,0.0873662682363704,3.17015399045544,1.00741018177939,14.1638936680582,5.78132086511618,0.00201335318703729,0.00672428928935535,0,2007-08-01,0.418047845363617,4,4.28244209289551,209.785522460938,224.61979675293,-0.00738259917125106,0.00894484855234623,1,2007-08-31 23:00:00,0.923133015632629,20,10.1796579360962,274.285278320312,253.374694824219,0.00384407606907189,0.0524842627346516,1
"2007-09",2007-09-15 23:30:00,0.775968993856675,14.4702540038029,7.34173382474316,226.165804757012,235.757432799869,0.000545502834462847,0.0369340449363355,1,748297.19406896,0.14481223698341,3.06375894110562,1.85752544136817,13.3777732139121,8.7519047408259,0.00470713374662244,0.0175042616389677,0,2007-09-01,0.448827356100082,4,4.19946336746216,213.05354309082,213.889144897461,-0.013484830968082,0.010284936055541,1,2007-09-30 23:00:00,1.2439249753952,20,12.7682600021362,275.930969238281,254.566940307617,0.018259497359395,0.10834176838398,1
"2007-10",2007-10-16 11:30:00,0.748367624449474,13.2025232325318,7.53233297025004,230.113031184289,239.65739811928,-0.00310364329543298,0.0350638885822107,1,773238.748806778,0.213557519332201,2.85584547226285,1.66388797873903,14.3566954196644,8.03528701061425,0.00760521402104298,0.0225704470799941,0,2007-10-01,0.427829951047897,4,4.87940549850464,212.152786254883,219.210464477539,-0.0503125786781311,0.0105585837736726,1,2007-10-31 23:00:00,1.83665144443512,20,12.3084917068481,284.553527832031,259.164123535156,0.0127041637897491,0.160777375102043,1
"2007-11",2007-11-15 19:59:03,0.631500152746245,13.7909560066563,8.34318231542609,231.127510218437,237.938458496348,-7.06395455618208e-05,0.0285045196216007,1,761401.168338422,0.169593598522274,2.66015106123868,1.9339423769037,10.4927607603633,6.80204826952315,0.00404962085104871,0.0225516729791598,0,2007-11-01,0.368212938308716,7.14285707473755,4.37746334075928,215.794052124023,221.233642578125,-0.00743854185566306,0.00752575369551778,1,2007-11-30 23:00:00,1.70225763320923,22.2222213745117,16.3184490203857,263.479339599609,250.214904785156,0.0246089100837708,0.23358616232872,1
"2007-12",2007-12-16 11:30:00,0.911449605615068,13.3484591801961,7.66606016434649,235.888996411395,243.179937385231,-0.00800919255843177,0.0743095822796296,1,773238.748806778,0.547771970236375,2.77838039070546,1.83815967447881,11.3958378325169,5.25787712317179,0.0127303831198232,0.15683816746418,0,2007-12-01,0.347192347049713,4.81927728652954,4.63416051864624,179.735443115234,222.087417602539,-0.132433325052261,0.0075543038547039,1,2007-12-31 23:00:00,5.21790885925293,20,17.5003681182861,281.003265380859,257.71484375,0.00932752154767513,2.37099623680115,1
"2008-01",2008-01-16 11:30:00,0.946235801159374,13.2508136664667,8.33280218243599,231.362567708826,236.07984559254,-0.000201237782782242,0.0606957335271672,1,773238.748806778,0.346850312429476,3.36001397583004,2.00041072335199,11.1075507018647,8.31360445138717,0.00963686285153053,0.0406376665685343,0,2008-01-01,0.350833982229233,4.81927728652954,4.64559602737427,196.658432006836,212.194091796875,-0.0345923118293285,0.00862854719161987,1,2008-01-31 23:00:00,2.21658110618591,20,13.5556573867798,266.135955810547,256.646118164062,0.0558902807533741,0.326620846986771,1
