"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2008-12",2008-12-16 11:30:00,0.41467086909469,12.3506512215835,7.83186391592827,212.736288814989,NA,NA,NA,1,773208.433615812,0.200853114719175,2.87730159722287,2.27582362985246,14.6683581801219,NA,NA,NA,0,2008-12-01 00:00:00,0.189202561974525,3.20000004768372,3.60255289077759,159.314682006836,NA,NA,NA,1,2008-12-31 23:00:00,1.24363744258881,18.1818180084229,13.4128923416138,233.853179931641,NA,NA,NA,1
"2009-01",2009-01-16 11:30:00,0.343600026951889,13.8360754063213,9.07477285360457,219.108465561303,NA,NA,NA,1,773208.433615812,0.142711540450239,1.86224764426372,1.97246781905706,10.7676506823798,NA,NA,NA,0,2009-01-01 00:00:00,0.163418143987656,7.14285707473755,4.42388391494751,190.781478881836,NA,NA,NA,1,2009-01-31 23:00:00,0.889117181301117,20,14.231237411499,233.551818847656,NA,NA,NA,1
"2009-02",2009-02-14 23:30:00,0.460783671383517,13.3509660493878,7.63362544511874,218.497243368436,NA,NA,NA,1,698383.763992368,0.266238263898949,2.59053330413148,1.64649469379331,11.5529712768259,NA,NA,NA,0,2009-02-01 00:00:00,0.16702675819397,4.81927728652954,4.11960983276367,164.750610351562,NA,NA,NA,1,2009-02-28 23:00:00,1.87583756446838,20,11.5345153808594,235.232208251953,NA,NA,NA,1
"2009-03",2009-03-16 12:11:29,0.360599422919511,13.105784637068,7.80857820916245,210.929712699538,NA,NA,NA,1,800352.867445996,0.0941919358030199,2.05895519899309,1.63451213993213,11.6933769385924,NA,NA,NA,0,2009-03-01 00:00:00,0.225154161453247,5.55555534362793,4.27971982955933,188.538772583008,NA,NA,NA,1,2009-03-31 23:00:00,0.829992413520813,20,12.4913787841797,235.313201904297,NA,NA,NA,1
"2009-04",2009-04-15 23:30:00,0.394433456440284,13.8745709172829,7.3995217429543,210.908402234537,NA,NA,NA,1,748266.878735525,0.133603887707911,2.64802252076601,1.87461266931744,12.4545150615883,NA,NA,NA,0,2009-04-01 00:00:00,0.233202263712883,6.25,4.13300228118896,187.536346435547,NA,NA,NA,1,2009-04-30 23:00:00,1.22349429130554,20,12.855411529541,233.935043334961,NA,NA,NA,1
"2009-05",2009-05-16 11:30:00,0.342652758679396,13.5666518152882,7.16320374802983,202.364168384169,NA,NA,NA,1,773208.433615812,0.091721945843904,1.36784186832469,1.23335934231604,9.75597329292013,NA,NA,NA,0,2009-05-01 00:00:00,0.200311571359634,7.14285707473755,4.52539777755737,187.744735717773,NA,NA,NA,1,2009-05-31 23:00:00,0.668163120746613,18.1818180084229,11.0277757644653,234.812515258789,NA,NA,NA,1
"2009-06",2009-06-15 23:30:00,0.36567578714134,14.5437938611265,8.33135842203542,197.53021416929,NA,NA,NA,1,748266.878735525,0.0597684280506366,1.46170269601695,1.56868763412568,3.72466345187969,NA,NA,NA,0,2009-06-01 00:00:00,0.263416320085526,12.3001232147217,4.39861297607422,186.736862182617,NA,NA,NA,1,2009-06-30 23:00:00,0.685819447040558,20,13.2396421432495,211.107391357422,NA,NA,NA,1
"2009-07",2009-07-16 11:30:00,0.403817870518974,13.6043343859121,8.17592367874358,197.586065655541,NA,NA,NA,1,773208.433615812,0.0940643462618179,1.72388477571528,1.64979764096928,2.99628628220165,NA,NA,NA,0,2009-07-01 00:00:00,0.227106913924217,9.09090900421143,4.89526605606079,186.926177978516,NA,NA,NA,1,2009-07-31 23:00:00,0.852815806865692,18.1818180084229,13.1091032028198,209.408828735352,NA,NA,NA,1
"2009-08",2009-08-16 11:30:00,0.376885592198086,13.3319343252635,7.7853810456064,199.04013370784,NA,NA,NA,1,773208.433615812,0.117895583438784,2.13614892788609,1.59962865594793,4.43531963591238,NA,NA,NA,0,2009-08-01 00:00:00,0.209053620696068,6.25,4.39546394348145,187.905654907227,NA,NA,NA,1,2009-08-31 23:00:00,1.15388000011444,20,12.6041011810303,230.791381835938,NA,NA,NA,1
"2009-09",2009-09-15 23:30:00,0.357997768296412,12.9319963061423,7.9170689880572,206.360791589596,NA,NA,NA,1,748266.878735525,0.0496156167080851,2.5332350071924,1.5706552111807,10.3102365723773,NA,NA,NA,0,2009-09-01 00:00:00,0.239334806799889,7.14285707473755,4.63410758972168,188.384628295898,NA,NA,NA,1,2009-09-30 23:00:00,0.542831003665924,22.2222213745117,11.6597757339478,232.940124511719,NA,NA,NA,1
"2009-10",2009-10-16 11:30:00,0.424231980416563,12.8470083175487,7.87497673050157,207.197223284766,NA,NA,NA,1,773208.433615812,0.158469400541442,1.99792338037853,1.55199899198023,12.196500402304,NA,NA,NA,0,2009-10-01 00:00:00,0.185288563370705,4,4.00935983657837,171.70295715332,NA,NA,NA,1,2009-10-31 23:00:00,0.945622563362122,20,11.4883489608765,234.539886474609,NA,NA,NA,1
"2009-11",2009-11-15 23:30:00,0.370488094040883,14.1574680403703,8.86148237743311,218.817665937212,NA,NA,NA,1,748266.878735525,0.142959534287566,2.48804341870268,1.65490024171005,10.8825574513446,NA,NA,NA,0,2009-11-01 00:00:00,0.18397656083107,7.14285707473755,5.520188331604,188.849014282227,NA,NA,NA,1,2009-11-30 23:00:00,1.09974598884583,20,14.5021142959595,232.775314331055,NA,NA,NA,1
"2009-12",2009-12-16 11:30:00,0.48925627215505,13.7218378918733,8.95891080494957,226.603005944187,NA,NA,NA,1,773208.433615812,0.191147677504418,2.66959432762073,2.5605590628182,6.16595820131715,NA,NA,NA,0,2009-12-01 00:00:00,0.217483684420586,4,4.13165855407715,193.541656494141,NA,NA,NA,1,2009-12-31 23:00:00,1.39839863777161,22.2222213745117,14.6964683532715,233.622100830078,NA,NA,NA,1
"2010-01",2010-01-16 11:30:00,0.732712552000645,14.065953186603,10.3613862222775,226.295431347303,NA,NA,NA,1,773208.433615812,0.459784890386381,2.23723790874516,1.80826776151252,10.9698975413406,NA,NA,NA,0,2010-01-01 00:00:00,0.243821650743484,4.81927728652954,4.77096128463745,168.600234985352,NA,NA,NA,1,2010-01-31 23:00:00,2.11038255691528,22.2222213745117,14.4076013565063,233.831817626953,NA,NA,NA,1
"2010-02",2010-02-14 23:30:00,0.590591471718942,13.2681163018717,9.00426798579948,223.722614311983,NA,NA,NA,1,698383.763992368,0.259763518057432,2.97131755237635,2.3625562003341,13.2004582307111,NA,NA,NA,0,2010-02-01 00:00:00,0.230788886547089,4,4.13109159469604,169.098251342773,NA,NA,NA,1,2010-02-28 23:00:00,1.61242699623108,20,14.11155128479,233.878509521484,NA,NA,NA,1
"2010-03",2010-03-16 11:30:00,0.503646061066405,13.5026964397841,8.47719706138296,221.677473329729,NA,NA,NA,1,773208.433615812,0.14799728724408,2.73136964599526,1.86776766220821,12.1266790055848,NA,NA,NA,0,2010-03-01 00:00:00,0.27350240945816,4,4.3604793548584,167.86474609375,NA,NA,NA,1,2010-03-31 23:00:00,1.12530219554901,20,13.9215421676636,234.330902099609,NA,NA,NA,1
"2010-04",2010-04-15 23:30:00,0.503497400910904,13.8330737506902,8.09550605863333,210.366201535861,NA,NA,NA,1,748266.878735525,0.173930469562758,2.42155871472589,1.62891482772939,12.2948728860269,NA,NA,NA,0,2010-04-01 00:00:00,0.280154228210449,4.81927728652954,4.46325874328613,180.044418334961,NA,NA,NA,1,2010-04-30 23:00:00,1.29946398735046,20,12.5750484466553,233.360809326172,NA,NA,NA,1
"2010-05",2010-05-16 11:30:00,0.417856766173856,13.2744046008768,7.01161078278202,206.867916601106,NA,NA,NA,1,773208.433615812,0.129429518244213,3.09917359101481,1.42985230411801,14.862949632738,NA,NA,NA,0,2010-05-01 00:00:00,0.218226313591003,6.25,4.31410360336304,188.096954345703,NA,NA,NA,1,2010-05-31 23:00:00,0.957540452480316,22.2222213745117,11.8511810302734,235.126617431641,NA,NA,NA,1
"2010-06",2010-06-15 23:30:00,0.393168455563244,13.6799934120918,7.72758201967787,201.53346532804,NA,NA,NA,1,748266.878735525,0.0774824291783679,2.09154813570225,1.47540336259025,9.91820264079291,NA,NA,NA,0,2010-06-01 00:00:00,0.226722121238708,7.14285707473755,4.30416631698608,187.705703735352,NA,NA,NA,1,2010-06-30 23:00:00,0.588735580444336,18.1818180084229,11.1329212188721,234.785095214844,NA,NA,NA,1
"2010-07",2010-07-16 11:30:00,0.384023653680465,13.9249714217466,8.51420205305447,197.75314098447,NA,NA,NA,1,773208.433615812,0.0836163720020456,2.03442175716762,1.99608673749203,5.11139790060371,NA,NA,NA,0,2010-07-01 00:00:00,0.262430191040039,7.14285707473755,4.4360876083374,187.067016601562,NA,NA,NA,1,2010-07-31 23:00:00,0.743056416511536,20,14.0881433486938,234.832153320312,NA,NA,NA,1
"2010-08",2010-08-16 11:30:00,0.350691389216537,14.7521262311487,8.05228054502104,196.975124597549,NA,NA,NA,1,773208.433615812,0.0805412310183184,1.57474050684805,1.53938685449877,2.64560380257265,NA,NA,NA,0,2010-08-01 00:00:00,0.206942588090897,11.1111106872559,4.11780500411987,187.804824829102,NA,NA,NA,1,2010-08-31 23:00:00,0.64390105009079,20,12.2766208648682,209.493728637695,NA,NA,NA,1
"2010-09",2010-09-15 23:30:00,0.356105616763752,13.5712100270722,7.94976504748618,200.234622202096,NA,NA,NA,1,748266.878735525,0.0678199117303523,1.72128788171755,1.54190748577416,8.1424967369396,NA,NA,NA,0,2010-09-01 00:00:00,0.24168772995472,9.09090900421143,4.86626100540161,186.883865356445,NA,NA,NA,1,2010-09-30 23:00:00,0.587685585021973,18.1818180084229,12.274169921875,230.554138183594,NA,NA,NA,1
"2010-10",2010-10-16 11:30:00,0.412872058746662,13.7062091140016,8.75347205013784,204.915871234778,NA,NA,NA,1,773208.433615812,0.0793841497909415,1.54844353779045,1.8716400117635,9.23757361255054,NA,NA,NA,0,2010-10-01 00:00:00,0.236828356981277,9.09090900421143,4.56648397445679,187.649383544922,NA,NA,NA,1,2010-10-31 23:00:00,0.675125658512115,18.1818180084229,12.8694076538086,230.449630737305,NA,NA,NA,1
"2010-11",2010-11-15 23:01:15,0.373859748606949,13.0685289173432,8.11951102766687,213.112948816718,NA,NA,NA,1,747271.12184764,0.110730268329719,2.64990790534366,2.21580638052406,10.8498893814457,NA,NA,NA,0,2010-11-01 00:00:00,0.150912865996361,4.81927728652954,4.22661542892456,170.927871704102,NA,NA,NA,1,2010-11-30 23:00:00,0.779439032077789,22.2222213745117,17.1062412261963,234.438354492188,NA,NA,NA,1
"2010-12",2010-12-16 11:30:00,0.48234623553662,11.4413264202067,7.26004650593338,213.217510430189,NA,NA,NA,1,773208.433615812,0.25933070018564,3.09703284824694,1.50755454967755,16.8660080352552,NA,NA,NA,0,2010-12-01 00:00:00,0.164514511823654,4,4.19328546524048,163.729736328125,NA,NA,NA,1,2010-12-31 23:00:00,1.82415401935577,18.1818180084229,11.186954498291,234.300994873047,NA,NA,NA,1
"2011-01",2011-01-16 11:30:00,0.418460290181354,14.6669675239686,10.1189390963017,222.833911053169,NA,NA,NA,1,773208.433615812,0.124088384755429,2.48641378875392,2.56394666654821,10.0910186028582,NA,NA,NA,0,2011-01-01 00:00:00,0.188704550266266,4.81927728652954,4.42617034912109,162.168319702148,NA,NA,NA,1,2011-01-31 23:00:00,0.806189060211182,22.2222213745117,14.613938331604,233.992431640625,NA,NA,NA,1
"2011-02",2011-02-14 23:30:00,0.440379397290397,12.8019738136273,8.09015884818066,214.372209765608,NA,NA,NA,1,698383.763992368,0.224348708688599,2.78638798755507,2.10033003877183,12.2517560127802,NA,NA,NA,0,2011-02-01 00:00:00,0.234060078859329,3.20000004768372,3.65762686729431,172.180511474609,NA,NA,NA,1,2011-02-28 23:00:00,1.78012776374817,18.1818180084229,12.5578260421753,233.723083496094,NA,NA,NA,1
"2011-03",2011-03-16 11:30:00,0.526758082721743,13.4516397268648,8.18854542471816,216.028845071793,NA,NA,NA,1,773208.433615812,0.239588032646427,2.42355098678485,1.38606735922673,12.3318964507926,NA,NA,NA,0,2011-03-01 00:00:00,0.255902647972107,5.55555534362793,5.12424898147583,176.233535766602,NA,NA,NA,1,2011-03-31 23:00:00,1.89695358276367,22.2222213745117,12.4123516082764,234.774017333984,NA,NA,NA,1
"2011-04",2011-04-15 23:30:00,0.438392987343724,13.5803720233617,7.12774146472414,209.913926727683,NA,NA,NA,1,748266.878735525,0.0918848540828799,2.34928364029048,1.5563893629305,11.6064333545315,NA,NA,NA,0,2011-04-01 00:00:00,0.270936906337738,6.25,4.35968208312988,187.309555053711,NA,NA,NA,1,2011-04-30 23:00:00,0.839834749698639,20,11.974892616272,233.864974975586,NA,NA,NA,1
"2011-05",2011-05-16 11:30:00,0.434539164207862,12.7242819364834,6.91802710353474,208.048844301572,NA,NA,NA,1,773208.433615812,0.136865022323858,2.8219851685001,1.56830104244208,13.6755261481364,NA,NA,NA,0,2011-05-01 00:00:00,0.205344185233116,4,4.0919713973999,160.99072265625,NA,NA,NA,1,2011-05-31 23:00:00,0.93757426738739,20,12.87526512146,236.401672363281,NA,NA,NA,1
"2011-06",2011-06-15 23:30:00,0.381572885814778,14.7338804439814,7.90583414131844,198.39950496444,NA,NA,NA,1,748266.878735525,0.0817828234803432,1.55834867634142,1.50608075738651,4.54531634780977,NA,NA,NA,0,2011-06-01 00:00:00,0.235000371932983,8.16326522827148,4.81566953659058,187.41748046875,NA,NA,NA,1,2011-06-30 23:00:00,0.690513491630554,20,12.1830234527588,228.858612060547,NA,NA,NA,1
"2011-07",2011-07-16 11:30:00,0.352619778314826,13.2925150533037,7.15189086490955,201.440401359271,NA,NA,NA,1,773208.433615812,0.0516805553620955,2.14161474407241,1.36745185419397,7.67784749006961,NA,NA,NA,0,2011-07-01 00:00:00,0.252112448215485,6.25,4.49212074279785,189.271926879883,NA,NA,NA,1,2011-07-31 23:00:00,0.569152653217316,20,11.3372602462769,234.929138183594,NA,NA,NA,1
"2011-08",2011-08-16 11:30:00,0.404001650283627,13.3474138952177,7.82913016373005,198.13505776125,NA,NA,NA,1,773208.433615812,0.0699553337683852,2.32052790529157,1.66447446667604,5.68793170309015,NA,NA,NA,0,2011-08-01 00:00:00,0.255564242601395,6.25,4.3509202003479,186.189392089844,NA,NA,NA,1,2011-08-31 23:00:00,0.792637765407562,22.2222213745117,13.0676794052124,234.602340698242,NA,NA,NA,1
"2011-09",2011-09-15 23:30:00,0.384594929551154,13.6311050584471,8.33547917074627,204.512892014009,NA,NA,NA,1,748266.878735525,0.0707610397807834,2.34755949163927,1.37034271877438,8.76310273309932,NA,NA,NA,0,2011-09-01 00:00:00,0.238130375742912,8.16326522827148,4.62416172027588,188.661254882812,NA,NA,NA,1,2011-09-30 23:00:00,0.649934411048889,22.2222213745117,12.222731590271,228.715896606445,NA,NA,NA,1
"2011-10",2011-10-16 11:30:00,0.352967112621386,12.7008737992749,7.6251455101061,208.442468566279,NA,NA,NA,1,773208.433615812,0.117292036969861,2.89968486474916,1.46997331400876,10.8531989714458,NA,NA,NA,0,2011-10-01 00:00:00,0.206549242138863,4.81927728652954,4.11746311187744,182.09538269043,NA,NA,NA,1,2011-10-31 23:00:00,0.981331706047058,20,11.6640005111694,234.658294677734,NA,NA,NA,1
"2011-11",2011-11-15 23:30:00,0.402255365470666,12.4335765949002,7.56379132328762,208.692723884406,NA,NA,NA,1,748266.878735525,0.172641048500349,2.61795837886997,1.58853022172808,12.8411686371781,NA,NA,NA,0,2011-11-01 00:00:00,0.181328222155571,4,4.00403594970703,166.94841003418,NA,NA,NA,1,2011-11-30 23:00:00,1.03516674041748,16.6666679382324,12.2024602890015,234.758605957031,NA,NA,NA,1
"2011-12",2011-12-16 11:30:00,0.34678396484631,14.1748588113481,8.58022882402157,216.466408900463,NA,NA,NA,1,773208.433615812,0.0869042714734608,2.03667105336916,1.93763561817938,8.03330607583427,NA,NA,NA,0,2011-12-01 00:00:00,0.168891206383705,11.1111106872559,4.53025722503662,193.585113525391,NA,NA,NA,1,2011-12-31 23:00:00,0.736226618289948,22.2222213745117,13.9222412109375,231.323394775391,NA,NA,NA,1
"2012-01",2012-01-12 15:30:00,0.44856466871265,14.1846709314911,9.57749621343045,221.561140160334,NA,NA,NA,1,581989.795266873,0.18195706848346,1.94576706608377,2.46849193751012,9.37958382874553,NA,NA,NA,0,2012-01-01 00:00:00,0.207341283559799,7.14285707473755,4.74547243118286,194.780990600586,NA,NA,NA,1,2012-01-24 07:00:00,1.00058591365814,20,14.4641218185425,234.434616088867,NA,NA,NA,1
"2012-02",2012-02-15 12:00:00,0.52022809906722,14.1033126839345,8.86038642761519,226.773335951295,NA,NA,NA,1,722286.090694235,0.218888531944036,2.26878475435456,1.90041149397755,6.26237600772295,NA,NA,NA,0,2012-02-01 01:00:00,0.265374749898911,6.25,4.45362949371338,176.731857299805,NA,NA,NA,1,2012-02-29 23:00:00,1.51783692836761,20,12.9716167449951,232.977172851562,NA,NA,NA,1
"2012-03",2012-03-16 11:30:00,0.443139591620648,13.0938918078886,7.74248202414816,212.351861380334,NA,NA,NA,1,773208.433615812,0.22829056400917,2.3227946324294,1.35295677302635,11.2976740972967,NA,NA,NA,0,2012-03-01 00:00:00,0.18119965493679,4,4.23031854629517,179.359527587891,NA,NA,NA,1,2012-03-31 23:00:00,1.32606029510498,18.1818180084229,11.6293420791626,234.826202392578,NA,NA,NA,1
"2012-04",2012-04-15 23:30:00,0.480079047071437,12.5521778496051,7.81122221521757,213.250749756672,NA,NA,NA,1,748266.878735525,0.206699140432619,2.63708399446494,1.47394767108776,12.4418694308169,NA,NA,NA,0,2012-04-01 00:00:00,0.244707867503166,4,4.4408597946167,167.875701904297,NA,NA,NA,1,2012-04-30 23:00:00,1.3292076587677,16.6666679382324,10.9819326400757,233.19221496582,NA,NA,NA,1
"2012-05",2012-05-16 11:30:00,0.389621344798054,12.8221780282836,6.76731660630968,208.462606243762,NA,NA,NA,1,773208.433615812,0.112727455915979,2.5157545327038,1.21843985710466,12.6063073169579,NA,NA,NA,0,2012-05-01 00:00:00,0.24895291030407,6.25,4.76489114761353,189.587280273438,NA,NA,NA,1,2012-05-31 23:00:00,1.00411677360535,20,11.2098751068115,234.699295043945,NA,NA,NA,1
"2012-06",2012-06-15 23:30:00,0.352802117163729,11.9902626462833,6.68515785433076,211.669826937605,NA,NA,NA,1,748266.878735525,0.0830494354503968,1.87240786170308,0.883786488652684,11.4844588779832,NA,NA,NA,0,2012-06-01 00:00:00,0.235049739480019,7.14285707473755,4.32558870315552,188.318252563477,NA,NA,NA,1,2012-06-30 23:00:00,0.768680155277252,16.6666679382324,10.6125612258911,235.096069335938,NA,NA,NA,1
"2012-07",2012-07-16 11:25:28,0.376197062036276,12.7355886527375,7.39115365839162,197.930691400486,NA,NA,NA,1,773669.903661859,0.111343998771942,2.26523153564367,1.41394226603475,4.96974081019811,NA,NA,NA,0,2012-07-01 00:00:00,0.249343290925026,7.14285707473755,4.223801612854,185.949432373047,NA,NA,NA,1,2012-07-31 23:00:00,0.874599277973175,20,11.5278129577637,233.788421630859,NA,NA,NA,1
"2012-08",2012-08-16 11:30:00,0.335839155615778,13.5170315300585,7.60624605943332,196.978929047089,NA,NA,NA,1,773208.433615812,0.0696228490029665,2.76542312959815,1.16572765615554,3.39735757003335,NA,NA,NA,0,2012-08-01 00:00:00,0.21847727894783,8.16326522827148,4.49786567687988,187.357818603516,NA,NA,NA,1,2012-08-31 23:00:00,0.575529873371124,22.2222213745117,11.4338340759277,211.495391845703,NA,NA,NA,1
"2012-09",2012-09-15 23:30:00,0.419943275976995,12.964739573471,7.91306689075298,198.977202939104,NA,NA,NA,1,748266.878735525,0.107924212619629,2.35620553447743,1.32999768249644,9.15562174506313,NA,NA,NA,0,2012-09-01 00:00:00,0.239039540290833,7.14285707473755,4.93730115890503,184.111297607422,NA,NA,NA,1,2012-09-30 23:00:00,0.874768555164337,18.1818180084229,11.9161033630371,231.844696044922,NA,NA,NA,1
"2012-10",2012-10-16 11:30:00,0.348571675682714,13.3504682135732,7.57436713928817,211.779296910036,NA,NA,NA,1,773208.433615812,0.0868827473983227,2.54407539012842,1.38996786876609,11.2193841722334,NA,NA,NA,0,2012-10-01 00:00:00,0.212025254964828,4.81927728652954,4.47369575500488,166.948150634766,NA,NA,NA,1,2012-10-31 23:00:00,0.947606265544891,20,11.1203937530518,234.331207275391,NA,NA,NA,1
"2012-11",2012-11-15 23:30:00,0.361940528116948,13.0792260301886,7.96114496801187,213.037267545418,NA,NA,NA,1,748266.878735525,0.128273970802834,2.12863968771695,1.38896571568807,10.8646803656849,NA,NA,NA,0,2012-11-01 00:00:00,0.189073011279106,9.09090900421143,4.57855319976807,187.339996337891,NA,NA,NA,1,2012-11-30 23:00:00,0.881689071655273,20,11.4409523010254,233.93798828125,NA,NA,NA,1
"2012-12",2012-12-16 11:30:00,0.436840690330245,13.1080070683819,7.91031934716155,223.751562716713,NA,NA,NA,1,773208.433615812,0.144171864823872,2.47570700998869,1.86229946994692,8.40935313768204,NA,NA,NA,0,2012-12-01 00:00:00,0.21307834982872,4,4.38742256164551,170.737075805664,NA,NA,NA,1,2012-12-31 23:00:00,1.05619418621063,22.2222213745117,13.0639095306396,234.8291015625,NA,NA,NA,1
"2013-01",2013-01-16 11:30:00,0.443157111988887,14.5878003030802,9.71571928511063,225.530232937105,NA,NA,NA,1,773208.433615812,0.156543160627993,2.67704568138786,2.81232817769219,6.22081251809021,NA,NA,NA,0,2013-01-01 00:00:00,0.156306609511375,8.16326522827148,4.96505117416382,195.231246948242,NA,NA,NA,1,2013-01-31 23:00:00,0.918258547782898,25,17.3698444366455,233.440826416016,NA,NA,NA,1
"2013-02",2013-02-14 23:30:00,0.484946283519209,15.1383843031668,9.3204643903448,227.537503072194,NA,NA,NA,1,698383.763992368,0.175642031609745,2.14517043694286,1.99749789897368,3.67131589616233,NA,NA,NA,0,2013-02-01 00:00:00,0.231432557106018,8.16326522827148,5.45709657669067,205.231002807617,NA,NA,NA,1,2013-02-28 23:00:00,1.07144165039062,22.2222213745117,15.7734050750732,233.606201171875,NA,NA,NA,1
"2013-03",2013-03-16 11:30:00,0.381562684693517,14.269907623209,8.65914050569778,217.535889798168,NA,NA,NA,1,773208.433615812,0.119974878653845,1.98287924079239,1.68618380296385,9.58360450305919,NA,NA,NA,0,2013-03-01 00:00:00,0.194725796580315,8.16326522827148,5.40922355651855,188.043823242188,NA,NA,NA,1,2013-03-31 23:00:00,0.983092248439789,20,13.955997467041,231.917083740234,NA,NA,NA,1
"2013-04",2013-04-15 23:30:00,0.414850451843813,14.1865240986149,7.53886267976076,209.156134692828,NA,NA,NA,1,748266.878735525,0.155902796767449,2.66627028411327,1.37971357209333,14.1364902447729,NA,NA,NA,0,2013-04-01 00:00:00,0.239471048116684,7.14285707473755,4.91334009170532,187.048126220703,NA,NA,NA,1,2013-04-30 23:00:00,1.28216409683228,22.2222213745117,11.9791173934937,235.487640380859,NA,NA,NA,1
"2013-05",2013-05-16 11:30:00,0.397241511272006,13.2105550772133,6.56755431944431,208.93416055129,NA,NA,NA,1,773208.433615812,0.0990344316933742,2.83213619677753,1.30277810937573,12.780185403793,NA,NA,NA,0,2013-05-01 00:00:00,0.191787034273148,4.81927728652954,4.15321731567383,162.730926513672,NA,NA,NA,1,2013-05-31 23:00:00,0.760993361473083,18.1818180084229,12.2413272857666,234.532272338867,NA,NA,NA,1
"2013-06",2013-06-15 23:30:00,0.384157833519081,13.1367587382871,7.33575698082094,203.242597906678,NA,NA,NA,1,748266.878735525,0.0892035116202053,2.21601390908909,1.84912129804299,7.17997569988808,NA,NA,NA,0,2013-06-01 00:00:00,0.221292659640312,7.14285707473755,4.48773002624512,188.084045410156,NA,NA,NA,1,2013-06-30 23:00:00,0.692913055419922,20,12.9444608688354,233.146987915039,NA,NA,NA,1
"2013-07",2013-07-16 11:30:00,0.388832774507316,13.7221162387013,7.8441666522761,199.403642894547,NA,NA,NA,1,773208.433615812,0.0753307353739528,1.76620731437312,1.56818186881303,5.9869767778057,NA,NA,NA,0,2013-07-01 00:00:00,0.262060165405273,5.55555534362793,4.68532514572144,187.72802734375,NA,NA,NA,1,2013-07-31 23:00:00,0.740481019020081,20,12.1207790374756,233.802734375,NA,NA,NA,1
"2013-08",2013-08-16 11:30:00,0.279031408917306,12.8172634903569,6.66808200905293,201.770768192934,NA,NA,NA,1,773208.433615812,0.0428424569123788,2.2055847027568,1.16867871319973,5.85485078085456,NA,NA,NA,0,2013-08-01 00:00:00,0.178702622652054,6.25,4.32757568359375,187.0732421875,NA,NA,NA,1,2013-08-31 23:00:00,0.444284915924072,18.1818180084229,12.0427341461182,233.214691162109,NA,NA,NA,1
"2013-09",2013-09-15 23:30:00,0.345354768371692,12.1985213767875,7.00562944506054,205.436722685673,NA,NA,NA,1,748266.878735525,0.0741780895949124,1.75205865943959,1.27127409028472,8.83295276521809,NA,NA,NA,0,2013-09-01 00:00:00,0.191901817917824,4,4.17160320281982,151.816848754883,NA,NA,NA,1,2013-09-30 23:00:00,0.607091724872589,15.3846158981323,10.4000377655029,234.175567626953,NA,NA,NA,1
"2013-10",2013-10-16 11:30:00,0.332007094523385,13.3296530798184,8.0583199227636,205.642416854059,NA,NA,NA,1,773208.433615812,0.0762875581621907,2.05013397909818,1.77301692653475,8.854060270868,NA,NA,NA,0,2013-10-01 00:00:00,0.189554914832115,7.14285707473755,4.41793537139893,188.29475402832,NA,NA,NA,1,2013-10-31 23:00:00,0.653797209262848,20,13.2989921569824,234.24169921875,NA,NA,NA,1
"2013-11",2013-11-15 23:30:00,0.314338983723859,12.2716310740621,7.79564224058003,214.042794605538,NA,NA,NA,1,748266.878735525,0.101905648548773,2.56723569133998,1.65091320897226,10.4974292369139,NA,NA,NA,0,2013-11-01 00:00:00,0.185939118266106,3.20000004768372,3.45400547981262,153.148529052734,NA,NA,NA,1,2013-11-30 23:00:00,0.680665731430054,20,12.8245697021484,236.346984863281,NA,NA,NA,1
"2013-12",2013-12-16 11:30:00,0.334150717360899,13.6851444512499,8.90523323694438,220.898572427825,NA,NA,NA,1,773208.433615812,0.108796208900035,3.10725002945065,2.5897931661189,9.7616790189967,NA,NA,NA,0,2013-12-01 00:00:00,0.158640339970589,4.81927728652954,4.03193378448486,187.800262451172,NA,NA,NA,1,2013-12-31 23:00:00,0.965372800827026,22.2222213745117,14.4324464797974,235.363830566406,NA,NA,NA,1
"2014-01",2014-01-16 11:30:00,0.399003027524385,14.4831297002653,10.4732032294342,226.467839068409,NA,NA,NA,1,773208.433615812,0.150510410635056,2.0313297503817,1.97655033376638,4.64791967802704,NA,NA,NA,0,2014-01-01 00:00:00,0.167250156402588,7.14285707473755,5.40012359619141,197.863418579102,NA,NA,NA,1,2014-01-31 23:00:00,0.742901086807251,22.2222213745117,14.6070232391357,233.361389160156,NA,NA,NA,1
"2014-02",2014-02-14 23:30:00,0.38033730908212,12.7124852847367,7.56527487970593,222.563485670657,NA,NA,NA,1,698383.763992368,0.145623213186536,2.09275643708148,1.55779480531312,9.12977455032603,NA,NA,NA,0,2014-02-01 00:00:00,0.225147470831871,4.81927728652954,3.92284655570984,172.079086303711,NA,NA,NA,1,2014-02-28 23:00:00,1.39856398105621,16.6666679382324,11.4465751647949,234.28987121582,NA,NA,NA,1
