"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2005-04",2005-04-15 23:30:00,0.522700380873349,14.4969983745284,7.70998214324315,181.753885762956,NA,NA,NA,1,748297.19406896,0.164309955959955,2.0851040661698,2.00665437259594,6.35727644814325,NA,NA,NA,0,2005-04-01,0.208298221230507,4.81927728652954,4.33403587341309,171.7978515625,NA,NA,NA,1,2005-04-30 23:00:00,1.14074242115021,18.1818180084229,13.0719318389893,234.964874267578,NA,NA,NA,1
"2005-05",2005-05-16 11:30:00,0.49970252051629,14.8805427497433,7.74031148751577,180.292099052347,NA,NA,NA,1,773238.748806778,0.107997383801932,1.61964010306487,1.61622691029732,3.32037672281994,NA,NA,NA,0,2005-05-01,0.267550021409988,12.3001232147217,4.71409368515015,171.176681518555,NA,NA,NA,1,2005-05-31 23:00:00,0.791132211685181,22.2222213745117,13.1354923248291,194.284698486328,NA,NA,NA,1
"2005-06",2005-06-15 23:30:00,0.550071864173644,14.7966923990515,8.03874601211813,179.364046537611,NA,NA,NA,1,748297.19406896,0.103297504304711,1.28303920772063,1.9583446209101,3.00178920860066,NA,NA,NA,0,2005-06-01,0.335807383060455,12.3001232147217,4.80170822143555,170.035659790039,NA,NA,NA,1,2005-06-30 23:00:00,0.9669548869133,20,14.6237125396729,192.057144165039,NA,NA,NA,1
"2005-07",2005-07-16 11:30:00,0.492122634338035,14.7269878437442,8.36384788379874,178.566840945008,NA,NA,NA,1,773238.748806778,0.135232270422835,1.48741864218563,1.94901903962861,3.0097056308073,NA,NA,NA,0,2005-07-01,0.220317676663399,11.1111106872559,4.33959913253784,168.081207275391,NA,NA,NA,1,2005-07-31 23:00:00,0.991421580314636,20,13.0083541870117,186.067291259766,NA,NA,NA,1
"2005-08",2005-08-16 11:30:00,0.451157043043083,13.9951629673922,8.42151449361155,178.022574090445,NA,NA,NA,1,773238.748806778,0.148519221126908,1.58684761241051,2.1378100863988,4.69900063533249,NA,NA,NA,0,2005-08-01,0.225219398736954,4.81927728652954,4.22493743896484,157.664657592773,NA,NA,NA,1,2005-08-31 23:00:00,1.01584875583649,18.1818180084229,14.6263971328735,232.625823974609,NA,NA,NA,1
"2005-09",2005-09-15 23:30:00,0.536382961471875,15.1196348565155,8.77334572500653,178.61238480462,NA,NA,NA,1,748297.19406896,0.158445225073579,2.14347860543286,2.16314968440366,3.71401958581988,NA,NA,NA,0,2005-09-01,0.308278560638428,10,4.63910818099976,158.412200927734,NA,NA,NA,1,2005-09-30 23:00:00,1.08123636245728,22.2222213745117,15.6967554092407,186.236480712891,NA,NA,NA,1
"2005-10",2005-10-16 11:30:00,0.49341989662298,14.0688689991351,8.49177228141856,181.570387454699,NA,NA,NA,1,773238.748806778,0.144532827550671,1.8719623085344,1.96465266831961,5.55858172318773,NA,NA,NA,0,2005-10-01,0.271211743354797,4.81927728652954,4.56337451934814,171.67041015625,NA,NA,NA,1,2005-10-31 23:00:00,1.09519171714783,20,12.8141708374023,231.635543823242,NA,NA,NA,1
"2005-11",2005-11-15 23:30:00,0.430278515033424,13.8924731748634,8.2364327573114,181.714070392185,NA,NA,NA,1,748297.19406896,0.10082777028671,1.73348997862893,2.16243268369069,4.42657386025223,NA,NA,NA,0,2005-11-01,0.239649474620819,4,4.14873504638672,163.044631958008,NA,NA,NA,1,2005-11-30 23:00:00,0.993723571300507,18.1818180084229,13.5921516418457,197.111206054688,NA,NA,NA,1
"2005-12",2005-12-16 11:30:00,0.469007041475545,14.2890726067687,8.90329078185943,185.607224329056,NA,NA,NA,1,773238.748806778,0.179577454242782,2.11519794484386,1.51728760354682,4.93291431385016,NA,NA,NA,0,2005-12-01,0.225185960531235,4,4.12970018386841,172.163192749023,NA,NA,NA,1,2005-12-31 23:00:00,1.43261194229126,22.2222213745117,14.0553550720215,217.146194458008,NA,NA,NA,1
"2006-01",2006-01-16 11:30:00,0.507910311474435,14.3454540336645,8.2333480142778,185.477132134796,NA,NA,NA,1,773238.748806778,0.222505432320688,2.32587171145548,1.689652576737,5.26453864898859,NA,NA,NA,0,2006-01-01,0.266419261693954,4,4.18732643127441,170.737747192383,NA,NA,NA,1,2006-01-31 23:00:00,1.94318580627441,20,12.3137588500977,216.912094116211,NA,NA,NA,1
"2006-02",2006-02-14 23:30:00,0.450963875673534,14.0152987027452,8.18716664417159,184.261029341107,NA,NA,NA,1,698414.07964106,0.132425239139116,2.20245975011135,2.27070455266082,5.65736596045126,NA,NA,NA,0,2006-02-01,0.249836325645447,4,3.79483699798584,172.674560546875,NA,NA,NA,1,2006-02-28 23:00:00,1.09342133998871,22.2222213745117,13.570652961731,220.313217163086,NA,NA,NA,1
"2006-03",2006-03-16 11:30:00,0.512185181605239,13.4748283887102,6.53137612884404,184.578851539858,NA,NA,NA,1,773238.748806778,0.139232118579365,2.14938356919973,1.20423270142291,6.82737385324466,NA,NA,NA,0,2006-03-01,0.25030717253685,3.20000004768372,3.68504619598389,171.835037231445,NA,NA,NA,1,2006-03-31 23:00:00,1.08588767051697,18.1818180084229,10.2192621231079,232.582107543945,NA,NA,NA,1
"2006-04",2006-04-15 23:30:00,0.496464980461945,14.7589728755421,7.66505288203557,181.680184567769,NA,NA,NA,1,748297.19406896,0.200654291852962,1.6362447323854,2.03008229406168,5.33593884488928,NA,NA,NA,0,2006-04-01,0.207213431596756,4,3.76174902915955,170.957092285156,NA,NA,NA,1,2006-04-30 23:00:00,1.64495408535004,18.1818180084229,13.9531021118164,233.355651855469,NA,NA,NA,1
"2006-05",2006-05-16 11:30:00,0.584087453882701,14.6451399603839,9.43835538811581,179.437384746921,NA,NA,NA,1,773238.748806778,0.147889633863725,1.75339434191825,2.57745561476632,3.97526488111374,NA,NA,NA,0,2006-05-01,0.322746992111206,5.55555534362793,4.67384719848633,170.672882080078,NA,NA,NA,1,2006-05-31 23:00:00,1.12952017784119,20,14.3983278274536,224.662384033203,NA,NA,NA,1
"2006-06",2006-06-15 23:30:00,0.579565248410735,15.7514002426465,9.11809533900685,178.567886066437,NA,NA,NA,1,748297.19406896,0.102691026136355,1.71509655475171,2.05979328814445,2.8552265273079,NA,NA,NA,0,2006-06-01,0.323673844337463,11.1111106872559,4.75643253326416,171.131698608398,NA,NA,NA,1,2006-06-30 23:00:00,0.900482594966888,22.2222213745117,14.3639659881592,185.079849243164,NA,NA,NA,1
"2006-07",2006-07-16 11:30:00,0.525611263064928,14.2502172529697,8.33534533740372,179.585193808361,NA,NA,NA,1,773238.748806778,0.106065606808546,2.13607108385072,1.75083787081848,4.42631832851225,NA,NA,NA,0,2006-07-01,0.313920468091965,5.55555534362793,4.77290821075439,170.523498535156,NA,NA,NA,1,2006-07-31 23:00:00,0.802238345146179,20,12.285418510437,221.960052490234,NA,NA,NA,1
"2006-08",2006-08-16 11:30:00,0.495641408730499,14.2949601955311,8.50041837493579,178.915164906492,NA,NA,NA,1,773238.748806778,0.15285848941437,2.12731221187662,2.23611477601449,4.33668276434247,NA,NA,NA,0,2006-08-01,0.222171619534492,9.09090900421143,4.72292137145996,157.619064331055,NA,NA,NA,1,2006-08-31 23:00:00,0.969591200351715,18.1818180084229,13.8206224441528,193.18798828125,NA,NA,NA,1
"2006-09",2006-09-15 23:30:00,0.560441333221065,14.9653620835145,8.96644495202435,179.266819881863,NA,NA,NA,1,748297.19406896,0.123561214549954,1.47168035052205,2.20381714221028,3.45429764312236,NA,NA,NA,0,2006-09-01,0.300852507352829,4.81927728652954,4.27985048294067,166.081756591797,NA,NA,NA,1,2006-09-30 23:00:00,0.904192090034485,20,12.916389465332,230.838226318359,NA,NA,NA,1
"2006-10",2006-10-16 11:30:00,0.490194866061211,14.563550151484,8.72595162571117,179.372737121582,NA,NA,NA,1,773238.748806778,0.130895612916883,1.64002998593868,2.59037836583782,3.25728959162852,NA,NA,NA,0,2006-10-01,0.258068352937698,4.81927728652954,4.7613673210144,170.783905029297,NA,NA,NA,1,2006-10-31 23:00:00,0.88120299577713,20,14.3450899124146,230.176147460938,NA,NA,NA,1
"2006-11",2006-11-15 23:30:00,0.425737994631959,13.4882500824001,7.50097273131212,182.322781738705,NA,NA,NA,1,748297.19406896,0.0786399092583111,2.15372809881802,1.6870722971253,8.72911817417286,NA,NA,NA,0,2006-11-01,0.285383850336075,4.81927728652954,4.26805448532104,170.215347290039,NA,NA,NA,1,2006-11-30 23:00:00,0.891529738903046,18.1818180084229,11.4642457962036,234.906692504883,NA,NA,NA,1
"2006-12",2006-12-16 11:30:00,0.462941072050041,14.3923871687663,8.85072604610074,183.651349922919,NA,NA,NA,1,773238.748806778,0.164445814715154,1.85178536032046,1.71491904689187,4.79464913138403,NA,NA,NA,0,2006-12-01,0.189487755298615,8.16326522827148,4.79314279556274,172.442810058594,NA,NA,NA,1,2006-12-31 23:00:00,1.05489528179169,20,13.1113891601562,203.306259155273,NA,NA,NA,1
"2007-01",2007-01-16 11:30:00,0.404295384843824,13.9352391040453,7.53683744771506,185.092993475801,NA,NA,NA,1,773238.748806778,0.114391941836889,2.27807182243843,1.55637595970323,6.27508592757,NA,NA,NA,0,2007-01-01,0.252720773220062,4.81927728652954,4.28406190872192,172.430603027344,NA,NA,NA,1,2007-01-31 23:00:00,1.17622518539429,22.2222213745117,12.2721834182739,230.629547119141,NA,NA,NA,1
"2007-02",2007-02-14 23:30:00,0.503221284203409,13.2907519169507,7.28251953068234,187.416560704367,NA,NA,NA,1,698414.07964106,0.139678424042801,2.63902605483857,1.87361647424251,8.64145160875518,NA,NA,NA,0,2007-02-01,0.275736004114151,4,3.76199984550476,172.333953857422,NA,NA,NA,1,2007-02-28 23:00:00,0.989486455917358,20,12.2908582687378,232.38720703125,NA,NA,NA,1
"2007-03",2007-03-16 11:30:00,0.455036867269745,14.24016726581,8.04974909905464,182.367871624936,NA,NA,NA,1,773238.748806778,0.1501279630872,1.92358246862677,2.47472933624567,5.50859054449945,NA,NA,NA,0,2007-03-01,0.184211567044258,4.81927728652954,4.18079090118408,172.143264770508,NA,NA,NA,1,2007-03-31 23:00:00,1.00491654872894,20,15.2847738265991,235.267730712891,NA,NA,NA,1
"2007-04",2007-04-15 23:30:00,0.583281101075312,15.1499980972211,8.36762459218502,181.842672521803,NA,NA,NA,1,748297.19406896,0.206388555478109,2.20106440271076,2.48333735285694,5.04919955971536,NA,NA,NA,0,2007-04-01,0.270982056856155,4.81927728652954,4.47517824172974,171.521087646484,NA,NA,NA,1,2007-04-30 23:00:00,1.44692361354828,22.2222213745117,15.1120195388794,229.205520629883,NA,NA,NA,1
"2007-05",2007-05-16 11:30:00,0.47912020991326,14.86009408274,7.91617572961315,179.998641787293,NA,NA,NA,1,773238.748806778,0.125222172494749,1.49351342934597,2.1955348679037,3.62197721756141,NA,NA,NA,0,2007-05-01,0.27370747923851,6.25,4.54841899871826,171.842224121094,NA,NA,NA,1,2007-05-31 23:00:00,0.909093141555786,20,13.9161987304688,216.324996948242,NA,NA,NA,1
"2007-06",2007-06-15 23:30:00,0.470358270245294,14.2756635748016,7.75738147848182,179.739892879062,NA,NA,NA,1,748297.19406896,0.13517651721434,1.67723116031035,2.31416671243805,5.22039141044406,NA,NA,NA,0,2007-06-01,0.26579275727272,4,4.24069166183472,166.366760253906,NA,NA,NA,1,2007-06-30 23:00:00,0.882315158843994,18.1818180084229,13.9379549026489,236.746124267578,NA,NA,NA,1
"2007-07",2007-07-16 11:30:00,0.466809278145753,13.8512637812604,7.43435339716173,179.381834546981,NA,NA,NA,1,773238.748806778,0.115414792114942,1.65425863769885,1.87848276088864,4.26325677466043,NA,NA,NA,0,2007-07-01,0.284409612417221,4.81927728652954,4.47781419754028,167.076095581055,NA,NA,NA,1,2007-07-31 23:00:00,0.827788114547729,18.1818180084229,12.292670249939,237.223388671875,NA,NA,NA,1
"2007-08",2007-08-16 11:30:00,0.420656936106983,14.0402967087043,7.26111166919431,178.998472260916,NA,NA,NA,1,773238.748806778,0.0615469413048585,2.27181035782179,1.61748805893393,5.66533374802539,NA,NA,NA,0,2007-08-01,0.259381711483002,4,4.3116455078125,165.752944946289,NA,NA,NA,1,2007-08-31 23:00:00,0.597517430782318,22.2222213745117,11.7232103347778,236.436813354492,NA,NA,NA,1
"2007-09",2007-09-15 23:30:00,0.516153364798261,15.0382439551751,8.50817090206676,178.802095574273,NA,NA,NA,1,748297.19406896,0.124798145749793,1.63188195692904,2.62881924895903,3.77388132174702,NA,NA,NA,0,2007-09-01,0.25449150800705,4.81927728652954,4.11153745651245,165.205856323242,NA,NA,NA,1,2007-09-30 23:00:00,0.870835304260254,20,15.304009437561,234.93196105957,NA,NA,NA,1
"2007-10",2007-10-16 11:30:00,0.481490866755766,14.0952403895957,8.3524924266082,180.056888235769,NA,NA,NA,1,773238.748806778,0.114575496357591,1.7887028069903,2.40100355875348,5.10465078306008,NA,NA,NA,0,2007-10-01,0.280072450637817,4.81927728652954,4.49350118637085,168.794525146484,NA,NA,NA,1,2007-10-31 23:00:00,0.900612354278564,20,13.2853212356567,235.499542236328,NA,NA,NA,1
"2007-11",2007-11-15 23:30:00,0.418587255508949,14.3221003305912,8.68223961167865,181.215761500465,NA,NA,NA,1,748297.19406896,0.156210935347496,1.92179364388053,2.45029769925181,3.62183906715767,NA,NA,NA,0,2007-11-01,0.221624910831451,11.1111106872559,5.05030727386475,171.913482666016,NA,NA,NA,1,2007-11-30 23:00:00,1.0940774679184,22.2222213745117,16.5315437316895,197.021606445312,NA,NA,NA,1
"2007-12",2007-12-16 11:30:00,0.504904331182761,14.1906488323083,7.99066877903477,183.590121295888,NA,NA,NA,1,773238.748806778,0.241127822689116,1.66590643157136,1.93092300280535,4.98403733969609,NA,NA,NA,0,2007-12-01,0.223061516880989,5.55555534362793,4.56807565689087,172.076934814453,NA,NA,NA,1,2007-12-31 23:00:00,1.90486443042755,20,15.4575386047363,214.74397277832,NA,NA,NA,1
"2008-01",2008-01-16 11:30:00,0.64539140539384,13.4662438072184,8.31822273224913,183.310770582384,NA,NA,NA,1,773238.748806778,0.331541940483115,3.47563571627094,2.1731299490194,5.91563384291017,NA,NA,NA,0,2008-01-01,0.279674142599106,4.81927728652954,4.34074926376343,159.289932250977,NA,NA,NA,1,2008-01-31 23:00:00,2.01998209953308,20,13.419659614563,205.589385986328,NA,NA,NA,1
"2008-02",2008-02-15 11:30:00,0.531275900324871,14.5494225887732,7.99828672004842,184.990629991992,NA,NA,NA,1,723355.637737315,0.203199249689768,3.18262156135127,1.92916556667062,5.23006558207244,NA,NA,NA,0,2008-02-01,0.250524073839188,4.81927728652954,4.23825168609619,171.691604614258,NA,NA,NA,1,2008-02-29 23:00:00,1.53385376930237,22.2222213745117,13.7005071640015,232.183776855469,NA,NA,NA,1
"2008-03",2008-03-16 11:30:00,0.558233347831554,15.1600954701824,8.14459017412637,181.2343562321,NA,NA,NA,1,773238.748806778,0.140879198450433,1.92565533730871,2.35718221560074,4.26846613710722,NA,NA,NA,0,2008-03-01,0.30092516541481,6.25,4.59903478622437,171.387161254883,NA,NA,NA,1,2008-03-31 23:00:00,1.09904229640961,20,13.5395889282227,221.987121582031,NA,NA,NA,1
"2008-04",2008-04-15 23:30:00,0.4746511182665,14.3602028757334,7.12015848027335,181.303467184703,NA,NA,NA,1,748297.19406896,0.123745765075079,2.28439941274684,1.81523339261663,6.9044207330198,NA,NA,NA,0,2008-04-01,0.244664698839188,4.81927728652954,4.24755716323853,169.494857788086,NA,NA,NA,1,2008-04-30 23:00:00,0.877548396587372,20,12.5529937744141,236.578308105469,NA,NA,NA,1
"2008-05",2008-05-16 11:30:00,0.506263621772329,14.2184912705934,7.22324686825916,179.536954166043,NA,NA,NA,1,773238.748806778,0.138028157249998,1.27982523356121,1.4476805587828,3.26954818367459,NA,NA,NA,0,2008-05-01,0.274731516838074,12.3001232147217,4.35723686218262,170.384689331055,NA,NA,NA,1,2008-05-31 23:00:00,1.17029750347137,18.1818180084229,12.6220579147339,191.96012878418,NA,NA,NA,1
"2008-06",2008-06-15 23:30:00,0.624133294634521,15.329328981373,9.15553391218185,179.651221118503,NA,NA,NA,1,748297.19406896,0.130960021698736,2.12202813158136,2.761106756056,5.62461055762956,NA,NA,NA,0,2008-06-01,0.341865062713623,4.81927728652954,4.66430807113647,170.901748657227,NA,NA,NA,1,2008-06-30 23:00:00,1.02468407154083,22.2222213745117,14.690749168396,236.0947265625,NA,NA,NA,1
"2008-07",2008-07-16 11:30:00,0.557813506793752,14.5103974692283,8.96379214557268,179.127778701372,NA,NA,NA,1,773238.748806778,0.103396251439649,1.60615252597553,1.68914434566249,3.30375881771608,NA,NA,NA,0,2008-07-01,0.360998868942261,10,5.12596654891968,169.909118652344,NA,NA,NA,1,2008-07-31 23:00:00,0.955555856227875,20,13.7090511322021,187.2529296875,NA,NA,NA,1
"2008-08",2008-08-16 11:30:00,0.479700417740531,13.7161205609639,8.34125900755646,178.157222803177,NA,NA,NA,1,773238.748806778,0.0939830474157596,1.750693323597,1.50353704937284,3.18486800758153,NA,NA,NA,0,2008-08-01,0.308122634887695,9.09090900421143,4.80868244171143,164.772476196289,NA,NA,NA,1,2008-08-31 23:00:00,0.803999423980713,18.1818180084229,12.0262975692749,185.554534912109,NA,NA,NA,1
"2008-09",2008-09-15 23:30:00,0.581424479496976,15.0782992924584,9.08003354317612,178.08294989268,NA,NA,NA,1,748297.19406896,0.14241324382192,1.6789259047069,2.01038583747582,2.78421065488028,NA,NA,NA,0,2008-09-01,0.289066404104233,12.3001232147217,4.419508934021,170.529586791992,NA,NA,NA,1,2008-09-30 23:00:00,1.01015686988831,22.2222213745117,13.9997568130493,183.030197143555,NA,NA,NA,1
"2008-10",2008-10-16 11:30:00,0.55914771735508,14.9381614435745,9.62692245578253,178.80381735935,NA,NA,NA,1,773238.748806778,0.140655705351374,1.78519870829275,2.34954712676665,3.69661380878474,NA,NA,NA,0,2008-10-01,0.277819454669952,7.14285707473755,4.93227291107178,160.097213745117,NA,NA,NA,1,2008-10-31 23:00:00,0.966790378093719,20,14.6372652053833,215.435455322266,NA,NA,NA,1
"2008-11",2008-11-15 23:30:00,0.468317266257687,14.5437392685811,8.37698338674174,180.007064526876,NA,NA,NA,1,748297.19406896,0.129173900790682,1.78722600846629,1.88469671250894,4.14633399872741,NA,NA,NA,0,2008-11-01,0.239493012428284,6.25,4.89911985397339,170.833770751953,NA,NA,NA,1,2008-11-30 23:00:00,0.938266932964325,22.2222213745117,12.4806241989136,219.8125,NA,NA,NA,1
"2008-12",2008-12-16 11:30:00,0.447079665848725,12.5080402180713,7.47819212594981,183.017878583682,NA,NA,NA,1,773238.748806778,0.194700816561404,2.77516751749418,2.12570091974382,8.70751718682821,NA,NA,NA,0,2008-12-01,0.206158503890038,4,3.94654178619385,152.034255981445,NA,NA,NA,1,2008-12-31 23:00:00,1.44332075119019,18.1818180084229,12.4581851959229,234.736770629883,NA,NA,NA,1
"2009-01",2009-01-16 11:30:00,0.365196143343083,14.0815134252271,8.89310945778765,183.261058110063,NA,NA,NA,1,773238.748806778,0.140195480553156,1.96629181606558,1.71752200286462,4.65274548711185,NA,NA,NA,0,2009-01-01,0.185806125402451,7.14285707473755,5.13671398162842,171.794586181641,NA,NA,NA,1,2009-01-31 23:00:00,0.917285442352295,22.2222213745117,13.3440179824829,198.970443725586,NA,NA,NA,1
"2009-02",2009-02-14 23:30:00,0.519928605175976,14.1719493829778,7.44307578638906,182.224223223187,NA,NA,NA,1,698414.07964106,0.264453482015829,2.3164106255228,1.98191553316988,5.12068955654071,NA,NA,NA,0,2009-02-01,0.202656984329224,5.55555534362793,4.35725831985474,159.886474609375,NA,NA,NA,1,2009-02-28 23:00:00,1.83571529388428,18.1818180084229,12.3640594482422,219.248580932617,NA,NA,NA,1
"2009-03",2009-03-16 11:30:00,0.427700512341514,13.9380735868408,7.79004420138175,180.953259759308,NA,NA,NA,1,773238.748806778,0.109052620103086,1.81212988421837,2.13300760513247,5.98346032628634,NA,NA,NA,0,2009-03-01,0.245283901691437,4.81927728652954,4.36507749557495,169.870941162109,NA,NA,NA,1,2009-03-31 23:00:00,0.87488716840744,20,13.0664691925049,238.139984130859,NA,NA,NA,1
"2009-04",2009-04-15 23:30:00,0.506403854344454,14.6130815070205,7.72387946910328,180.954177076552,NA,NA,NA,1,748297.19406896,0.156528234788576,2.14331637903696,2.47132618226904,5.62961856661687,NA,NA,NA,0,2009-04-01,0.262618899345398,5.55555534362793,4.56181621551514,171.122009277344,NA,NA,NA,1,2009-04-30 23:00:00,1.25367283821106,20,14.9191608428955,222.853668212891,NA,NA,NA,1
"2009-05",2009-05-16 11:30:00,0.444924319683704,14.4859387030525,7.32968923090607,179.975467007135,NA,NA,NA,1,773238.748806778,0.103428633932915,1.34621857788125,1.53103870483446,3.97048547107063,NA,NA,NA,0,2009-05-01,0.255977272987366,7.14285707473755,4.61116886138916,169.809722900391,NA,NA,NA,1,2009-05-31 23:00:00,0.849220097064972,18.1818180084229,11.3693389892578,216.210189819336,NA,NA,NA,1
"2009-06",2009-06-15 23:30:00,0.549973253392511,14.9633745878273,9.16456690516737,179.115869767931,NA,NA,NA,1,748297.19406896,0.121206595938364,1.33828179765971,1.96070868239074,3.35625887255645,NA,NA,NA,0,2009-06-01,0.295881539583206,6.25,5.14724397659302,170.801315307617,NA,NA,NA,1,2009-06-30 23:00:00,0.954131484031677,18.1818180084229,13.7871570587158,220.527313232422,NA,NA,NA,1
"2009-07",2009-07-16 11:30:00,0.578997283593141,14.4658771855857,8.95203434004578,179.005686181591,NA,NA,NA,1,773238.748806778,0.209095630339564,1.53762111299875,2.12086818136436,3.17670374346083,NA,NA,NA,0,2009-07-01,0.279811918735504,6.25,4.64015436172485,163.643615722656,NA,NA,NA,1,2009-07-31 23:00:00,1.47318148612976,20,15.6662168502808,221.208984375,NA,NA,NA,1
"2009-08",2009-08-16 11:30:00,0.535833512751326,14.3496453260863,8.64178268486454,178.760279161187,NA,NA,NA,1,773238.748806778,0.183243965910786,2.17102094714218,2.17067056470535,3.22008799748211,NA,NA,NA,0,2009-08-01,0.280354112386703,9.09090900421143,4.655029296875,166.58349609375,NA,NA,NA,1,2009-08-31 23:00:00,1.28923308849335,20,14.1951169967651,189.554550170898,NA,NA,NA,1
"2009-09",2009-09-15 23:30:00,0.44122769990315,13.4313890570402,7.66981898102495,180.595267425113,NA,NA,NA,1,748297.19406896,0.0692181024873237,2.4954353445348,1.69189396716177,7.44818973509854,NA,NA,NA,0,2009-09-01,0.265070736408234,4.81927728652954,4.48712635040283,161.410736083984,NA,NA,NA,1,2009-09-30 23:00:00,0.666992127895355,22.2222213745117,12.1125020980835,235.399978637695,NA,NA,NA,1
"2009-10",2009-10-16 11:30:00,0.497475316151175,14.6051771256231,7.86054459823075,180.306428587308,NA,NA,NA,1,773238.748806778,0.166467026632299,2.07387798532822,1.64829267961325,4.34583193201592,NA,NA,NA,0,2009-10-01,0.256257742643356,4.81927728652954,4.33067321777344,166.311798095703,NA,NA,NA,1,2009-10-31 23:00:00,1.1170859336853,20,12.2752161026001,207.933654785156,NA,NA,NA,1
"2009-11",2009-11-15 23:30:00,0.40782587579555,14.4820915288395,8.20950548337566,182.661930217743,NA,NA,NA,1,748297.19406896,0.123620594202519,1.98568988689421,1.78817551064899,4.77663756418968,NA,NA,NA,0,2009-11-01,0.23760250210762,7.14285707473755,4.81160306930542,171.541564941406,NA,NA,NA,1,2009-11-30 23:00:00,1.11665165424347,20,13.5851316452026,214.443374633789,NA,NA,NA,1
"2009-12",2009-12-16 11:30:00,0.483744908064123,13.8739084869303,8.1571838016792,185.510925196576,NA,NA,NA,1,773238.748806778,0.170143145900207,2.70712895207845,2.18663232633304,5.6014391269104,NA,NA,NA,0,2009-12-01,0.233963206410408,4,4.18064880371094,171.11589050293,NA,NA,NA,1,2009-12-31 23:00:00,1.19092953205109,22.2222213745117,13.3107633590698,202.785537719727,NA,NA,NA,1
"2010-01",2010-01-16 11:30:00,0.658441469127372,13.4494141642124,9.27641794925095,184.840564678561,NA,NA,NA,1,773238.748806778,0.447735388012374,2.53025409973405,1.54244977709286,5.93411121062362,NA,NA,NA,0,2010-01-01,0.245268851518631,5.55555534362793,4.96541357040405,164.237350463867,NA,NA,NA,1,2010-01-31 23:00:00,2.22802543640137,22.2222213745117,13.0920896530151,200.920822143555,NA,NA,NA,1
"2010-02",2010-02-14 23:30:00,0.566835468036256,13.4593666790497,8.13403966703585,185.249893138522,NA,NA,NA,1,698414.07964106,0.216401790798917,3.0212168129646,2.11013854563598,5.59486431393822,NA,NA,NA,0,2010-02-01,0.269674211740494,4,4.11728715896606,165.277572631836,NA,NA,NA,1,2010-02-28 23:00:00,1.32496619224548,22.2222213745117,13.5336809158325,217.628982543945,NA,NA,NA,1
"2010-03",2010-03-16 11:30:00,0.536888152493104,14.6463334775099,8.28368449006029,183.335112524545,NA,NA,NA,1,773238.748806778,0.132389808626403,2.06199316799666,2.15952400383543,5.60473614484686,NA,NA,NA,0,2010-03-01,0.29912143945694,5.55555534362793,4.56075239181519,171.968887329102,NA,NA,NA,1,2010-03-31 23:00:00,1.0303053855896,20,14.4110441207886,222.369277954102,NA,NA,NA,1
"2010-04",2010-04-15 23:30:00,0.614612108224796,15.0667313508855,8.30116705563333,180.163059675429,NA,NA,NA,1,748297.19406896,0.154683450296034,1.46096602448613,2.09094305671912,4.01123019021413,NA,NA,NA,0,2010-04-01,0.35091844201088,6.25,4.96793746948242,170.673461914062,NA,NA,NA,1,2010-04-30 23:00:00,1.20687317848206,20,13.7285270690918,220.783950805664,NA,NA,NA,1
"2010-05",2010-05-16 11:30:00,0.536603531217383,14.7013613347725,7.19108657388277,180.879535387921,NA,NA,NA,1,773238.748806778,0.153222614024008,2.69740431495913,2.09300102846272,8.70161226646005,NA,NA,NA,0,2010-05-01,0.275808274745941,4.81927728652954,4.43505191802979,171.154098510742,NA,NA,NA,1,2010-05-31 23:00:00,1.21745347976685,20,13.8335742950439,234.064804077148,NA,NA,NA,1
"2010-06",2010-06-15 23:30:00,0.499214736243917,14.6593588408497,8.03201139344109,179.728705734677,NA,NA,NA,1,748297.19406896,0.0964766074683601,1.76153869970853,2.12758956757378,5.54648910393609,NA,NA,NA,0,2010-06-01,0.259884983301163,4.81927728652954,4.82753086090088,169.878952026367,NA,NA,NA,1,2010-06-30 23:00:00,0.826735258102417,18.1818180084229,12.8703145980835,236.956771850586,NA,NA,NA,1
"2010-07",2010-07-16 11:30:00,0.57793134922382,15.0871890584628,9.49177334135578,178.918426095286,NA,NA,NA,1,773238.748806778,0.199648358597842,1.86047446918403,2.82279164368014,2.92556615023717,NA,NA,NA,0,2010-07-01,0.353993922472,10,5.12874794006348,170.433898925781,NA,NA,NA,1,2010-07-31 23:00:00,1.32607305049896,20,16.0190982818604,187.091552734375,NA,NA,NA,1
"2010-08",2010-08-16 11:30:00,0.520675754294761,15.2339865201263,9.10726676660199,178.843434881395,NA,NA,NA,1,773238.748806778,0.139121199358716,1.48269604023295,2.20263246346833,2.74080021122188,NA,NA,NA,0,2010-08-01,0.276372373104095,11.1111106872559,4.64011907577515,171.11408996582,NA,NA,NA,1,2010-08-31 23:00:00,1.05394411087036,20,14.1117906570435,186.570861816406,NA,NA,NA,1
