"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2000-11",2000-11-15 23:30:00,0.865829371383621,14.7188797067934,8.18226501670149,255.004197652605,261.008400508033,-0.000200072434385498,0.0535140821425658,1,748297.19406896,0.229107981462548,2.55845158914635,1.78268507280016,6.56486293695586,3.3069245805927,0.00269674926563215,0.0286783919863472,0,2000-11-01,0.429964303970337,5.55555534362793,4.96791219711304,238.697647094727,250.563858032227,-0.0184959713369608,0.0123702883720398,1,2000-11-30 23:00:00,1.51702117919922,22.2222213745117,12.8774261474609,287.984008789062,272.52490234375,0.00659612426534295,0.140891298651695,1
"2000-12",2000-12-16 11:30:00,0.966474369705044,14.2019405555341,10.0172884414914,258.273762723451,259.809181106731,0.00102978240727353,0.0808938850911575,1,773238.748806778,0.365114586795998,1.99556873626792,2.07261375047257,3.63714113303238,2.44397505909486,0.0036635792504921,0.0700228796849391,0,2000-12-01,0.412427544593811,5.55555534362793,4.75936412811279,243.728302001953,253.00212097168,-0.0259909592568874,0.0108362920582294,1,2000-12-31 23:00:00,2.36433100700378,20,14.910270690918,276.456237792969,272.302032470703,0.0220273863524199,0.470516532659531,1
"2001-01",2001-01-16 11:30:00,1.27868501482311,14.7180394900742,10.3694910421807,258.537750787632,259.50713847991,0.0033734109248255,0.135955246491107,1,773238.748806778,0.420838045631705,2.13655688355285,2.20338924623683,3.03921284706143,2.67794485464478,0.00634246837355055,0.0971242468529315,0,2001-01-01,0.508451998233795,8.16326522827148,5.05255126953125,250.072540283203,245.640075683594,-0.0208755154162645,0.0170360431075096,1,2001-01-31 23:00:00,2.86714673042297,22.2222213745117,17.5441646575928,272.607147216797,268.169982910156,0.0377598479390144,0.645375311374664,1
"2001-02",2001-02-14 23:30:00,1.0490665808187,13.3507289719014,8.46736264143671,258.333093432018,259.535606077739,0.000519928114350624,0.0869604285003983,1,698414.07964106,0.457254444059707,2.88290382224735,1.98963739347994,6.54192891858659,4.8954507082049,0.00964732962292065,0.0848836462566843,0,2001-02-01,0.369615435600281,5.55555534362793,4.66215085983276,225.335433959961,236.62239074707,-0.0766668692231178,0.0102418474853039,1,2001-02-28 23:00:00,2.68825936317444,20,14.0879192352295,278.86474609375,273.231872558594,0.0564344935119152,0.55271327495575,1
"2001-03",2001-03-16 11:30:00,1.04575309149761,14.3309393011114,8.45912584322755,255.664269765218,259.369344735915,0.00148888485023865,0.0825101162114191,1,773238.748806778,0.360413698965091,3.02412149245619,1.59258094288275,7.67761101215048,4.86466784805304,0.00829600295879967,0.0600222403643104,0,2001-03-01,0.456845611333847,5.55555534362793,4.28838682174683,237.004150390625,241.665573120117,-0.054152175784111,0.0124699780717492,1,2001-03-31 23:00:00,2.54505920410156,22.2222213745117,13.9262495040894,282.415161132812,270.872711181641,0.0332862325012684,0.386517763137817,1
"2001-04",2001-04-15 23:30:00,0.913206862492694,13.1145415812731,6.51183641307884,255.214308134715,262.05351433648,-0.00141007071621639,0.0504893108188278,1,748297.19406896,0.262474421419776,3.87711647199672,1.31713789152302,11.4604725360944,5.05950643927101,0.00423402866542477,0.0319899594249068,0,2001-04-01,0.50966876745224,4,4.23668956756592,232.547058105469,244.010345458984,-0.0259790401905775,0.0142577607184649,1,2001-04-30 23:00:00,1.72244536876678,20,12.6577453613281,282.630187988281,273.984436035156,0.0149928741157055,0.178309917449951,1
"2001-05",2001-05-16 11:30:00,0.647781879643119,13.983870355865,7.36970591532287,247.27744066382,257.053154998697,0.00127515523944816,0.0294499624493627,1,773238.748806778,0.19972899054993,2.86176827054058,1.47739728115962,10.3356826162327,5.69619497619982,0.00199804190608046,0.0233953398400165,0,2001-05-01,0.306597203016281,4,4.02635431289673,234.695892333984,242.872009277344,-0.0061450507491827,0.0059145363047719,1,2001-05-31 23:00:00,1.39789772033691,22.2222213745117,12.1779146194458,286.032043457031,270.863464355469,0.0123813254758716,0.149677395820618,1
"2001-06",2001-06-15 23:30:00,0.672739167122377,10.6595811326636,6.26145033399264,259.569815864563,264.071810501946,-0.00183279534998273,0.0280240138418352,1,748297.19406896,0.224383062231179,3.20807533454455,0.832127227600289,15.1806434662377,4.72752946892682,0.00309559718247122,0.0213655673984461,0,2001-06-01,0.354355663061142,4,3.80761623382568,235.672805786133,250.789916992188,-0.0187771897763014,0.00722463708370924,1,2001-06-30 23:00:00,1.35389626026154,18.1818180084229,9.37534046173096,288.026245117188,278.088531494141,0.00300398864783347,0.113699913024902,1
"2001-07",2001-07-16 11:30:00,0.676921971206383,12.8342837807312,5.97077690523158,250.890057422269,260.054679378386,0.000333305651221207,0.0250447138372849,1,773238.748806778,0.148331065061234,4.1430455145655,0.773568338820549,12.3565988465324,4.66823745827966,0.0016850742817278,0.0116943375339162,0,2001-07-01,0.392647832632065,4,4.29266309738159,235.601898193359,247.326599121094,-0.0061531332321465,0.00901090633124113,1,2001-07-31 23:00:00,1.11750137805939,20,9.0342493057251,285.002227783203,273.892761230469,0.00564913731068373,0.0750829204916954,1
"2001-08",2001-08-16 11:30:00,0.765763178820251,10.4565545962703,6.38501889808204,262.644223006054,264.196540770992,-0.00169050811987333,0.0338997075481901,1,773238.748806778,0.135313617151679,3.59795558857151,0.85555903192772,12.1591195061038,3.7262995848981,0.00209717655259209,0.0120983025293675,0,2001-08-01,0.396152973175049,4.81927728652954,4.88650703430176,235.037933349609,253.315399169922,-0.00898710731416941,0.00885137356817722,1,2001-08-31 23:00:00,1.09331858158112,18.1818180084229,8.73091983795166,283.799255371094,272.48388671875,0.00449252687394619,0.0821321681141853,1
"2001-09",2001-09-15 23:30:00,0.718950149354835,13.143846259382,6.67489783624808,250.550461391873,259.742546312544,0.000681355741504603,0.0316738713389107,1,748297.19406896,0.151523323146085,2.90050137212107,1.02916216867183,10.2420169686175,5.43584819328777,0.00303958680095873,0.0149499000675733,0,2001-09-01,0.429504930973053,4.81927728652954,4.61210250854492,232.870452880859,243.607818603516,-0.00970459450036287,0.0101745873689651,1,2001-09-30 23:00:00,1.18179202079773,20,10.2343444824219,282.754028320312,271.661926269531,0.0131578361615539,0.0837530344724655,1
"2001-10",2001-10-16 11:30:00,0.680098031381125,13.6956429840416,7.25595716494386,252.91105333964,259.387773866551,0.000645055452240611,0.0301637180472514,1,773238.748806778,0.159528555278926,2.61092943149481,1.38230297448445,9.6283216146354,5.4804421752142,0.00223000096325181,0.0154158925682099,0,2001-10-01,0.382761657238007,6.25,4.29066276550293,237.377975463867,244.530670166016,-0.00731142470613122,0.00835317093878984,1,2001-10-31 23:00:00,1.17618906497955,20,11.5604820251465,277.648559570312,276.767730712891,0.00808112137019634,0.0941793099045753,1
"2001-11",2001-11-15 23:30:00,0.987041693267723,13.8281281175878,8.43304664207829,258.153391827477,260.320439883338,0.000372964038580727,0.0788234538789321,1,748297.19406896,0.405202507836217,2.774014007627,1.48508397487941,6.18317024657338,3.74687439013617,0.00387680324547703,0.0765749353210416,0,2001-11-01,0.344948083162308,4.81927728652954,4.98801374435425,208.32633972168,236.537719726562,-0.0206024218350649,0.0069689741358161,1,2001-11-30 23:00:00,2.45225286483765,22.2222213745117,12.6176614761353,274.634918212891,269.295288085938,0.0174493528902531,0.484142929315567,1
"2001-12",2001-12-16 11:30:00,1.18745292723179,13.5804806030566,8.74065344096512,259.394154983438,261.87171225394,-0.00135557546821942,0.111796971325142,1,773238.748806778,0.432393432337476,2.65782268156516,1.98096739911948,5.47665167758013,3.37569840258116,0.00677658103520981,0.0835106882857238,0,2001-12-01,0.518014132976532,5.55555534362793,4.59731483459473,239.930130004883,252.307479858398,-0.0542354546487331,0.0183961726725101,1,2001-12-31 23:00:00,2.54476237297058,20,14.194408416748,277.149536132812,273.494934082031,0.0164621993899345,0.480737715959549,1
"2002-01",2002-01-16 11:30:00,1.15982883137561,13.0736394255392,8.7684196521518,260.641878384416,262.557954382127,0.000319091933800591,0.117527702083606,1,773238.748806778,0.499781999768368,2.73954229992055,2.31474215864733,5.57938602716089,3.88268266909327,0.00739800014435696,0.130555005472528,0,2002-01-01,0.501023769378662,6.25,5.190025806427,248.30989074707,253.031707763672,-0.0212131701409817,0.0137554900720716,1,2002-01-31 23:00:00,3.58227276802063,20,15.1913280487061,279.586608886719,271.559265136719,0.0603155866265297,1.09036815166473,1
"2002-02",2002-02-14 23:30:00,0.911503083808791,14.1918849355408,8.62615260829528,257.509461352939,261.503531519572,-0.0004404215616881,0.0642914656747875,1,698414.07964106,0.29744066910584,2.63986991334738,1.8387116332727,5.94759975406015,3.8583844308342,0.00411969793057131,0.0479290446365392,0,2002-02-01,0.348486393690109,6.25,5.39696741104126,238.946716308594,251.79182434082,-0.0258015058934689,0.00676611252129078,1,2002-02-28 23:00:00,1.99966073036194,20,16.0775985717773,275.906524658203,270.810791015625,0.0184569917619228,0.325499951839447,1
"2002-03",2002-03-16 11:30:00,0.937774242636978,11.569495104718,6.75985973051158,260.203409414394,263.971966788589,-0.00516905116495866,0.0690839331173989,1,773238.748806778,0.516768114238203,2.92649959981729,1.31819482788193,9.54841317045657,4.5590060738363,0.0101255863682096,0.0838438877501023,0,2002-03-01,0.335339695215225,4,3.75282835960388,237.93603515625,251.742614746094,-0.0677825435996056,0.00712495530024171,1,2002-03-31 23:00:00,2.80196928977966,20,11.3657865524292,280.606872558594,274.326538085938,0.00654561538249254,0.504154086112976,1
"2002-04",2002-04-15 23:30:00,0.693936162735853,12.491710093485,6.28756350537141,253.724175745646,261.261702493032,-0.000753585771187646,0.0286355689066436,1,748297.19406896,0.217872108814505,3.336314310484,1.2892685077642,12.1737243697646,4.67394017282747,0.00270098562913772,0.0190180330299929,0,2002-04-01,0.360937714576721,4,4.1515007019043,236.384124755859,249.065841674805,-0.0157896298915148,0.00742021529003978,1,2002-04-30 23:00:00,1.34522604942322,18.1818180084229,11.522120475769,286.966125488281,272.665283203125,0.00431624799966812,0.112109564244747,1
"2002-05",2002-05-16 11:30:00,0.78575564369319,11.9459908225203,6.17520864266221,257.21549688975,262.879474287136,-0.00190450714015426,0.0378814654981202,1,773238.748806778,0.252352077098957,3.58457224256705,0.889252636988139,13.4221461384844,5.07143681572855,0.00354611727724671,0.0256902880926197,0,2002-05-01,0.299836218357086,4.81927728652954,4.10765552520752,235.053115844727,247.452011108398,-0.0199327878654003,0.00532852578908205,1,2002-05-31 23:00:00,1.50055873394012,20,11.8760175704956,284.100433349609,273.687408447266,0.00462468806654215,0.138313069939613,1
"2002-06",2002-06-15 23:30:00,0.79910785747485,11.6023764666584,6.79372093253666,261.012246704102,264.197788471646,-0.0019189640783193,0.0387273629216684,1,748297.19406896,0.136821531497318,3.02462381309085,0.917848780221315,11.88474051034,4.12186186318329,0.00255190742975217,0.0145000830980373,0,2002-06-01,0.488126039505005,5.55555534362793,4.93260335922241,237.752471923828,249.877578735352,-0.0159918460994959,0.0147899305447936,1,2002-06-30 23:00:00,1.27201974391937,18.1818180084229,10.4230222702026,279.483703613281,274.644989013672,0.00382047868333757,0.094416968524456,1
"2002-07",2002-07-16 11:30:00,0.651451650522249,10.9229055641159,6.64091838739252,259.042582173501,263.047157086608,-0.000675045572051166,0.0249938029675714,1,773238.748806778,0.0990780141047769,3.211317858127,1.06515867974826,13.6381319631869,5.11235692958887,0.00199521221551521,0.00830209323089809,0,2002-07-01,0.414774179458618,4.81927728652954,4.73450613021851,234.476303100586,245.172332763672,-0.00692469952628016,0.00885264482349157,1,2002-07-31 23:00:00,0.945704400539398,18.1818180084229,9.95190811157227,286.398040771484,273.613220214844,0.0076218880712986,0.0549729987978935,1
"2002-08",2002-08-16 12:50:32,0.61336769572676,12.9818717118485,6.22049560154954,248.823403987101,259.196956160036,0.000488660631831533,0.0215061278348431,1,779821.019589399,0.140923285212394,3.3808671949733,0.935435480636721,12.1793354433751,5.46548524135817,0.00173962610714381,0.0102804170457821,0,2002-08-01,0.325681895017624,4.81927728652954,4.44751024246216,232.695190429688,244.736358642578,-0.00498760445043445,0.00546259293332696,1,2002-08-31 23:00:00,0.952677428722382,18.1818180084229,9.54149150848389,281.001281738281,271.335357666016,0.00667746225371957,0.0507265143096447,1
"2002-09",2002-09-15 22:29:44,0.672477301432015,12.586654647847,6.74832302252205,250.746942957572,258.524218080615,0.000970011114111731,0.026330840296222,1,752742.667996635,0.104886576744037,3.5087392172991,1.40730648627002,13.3792673889519,6.80016429373835,0.00281797265464349,0.00877409477023999,0,2002-09-01,0.404427856206894,4,4.53179836273193,231.557479858398,241.899383544922,-0.00755168776959181,0.00963539630174637,1,2002-09-30 23:00:00,1.0375794172287,20,11.4765653610229,287.333648681641,272.907531738281,0.0118901217356324,0.0610755831003189,1
"2002-10",2002-10-16 11:30:00,0.633054405663122,13.6791079816639,7.2517595930766,252.796451433243,258.092608548236,0.00117930803148119,0.0275795392250837,1,773238.748806778,0.167097818869794,2.93177846658167,2.01006170585491,8.47472225124181,3.97756717377098,0.00142072550508565,0.0175258228497266,0,2002-10-01,0.328907519578934,4,4.53736019134521,237.886260986328,244.51416015625,-0.00228224159218371,0.00571303442120552,1,2002-10-31 23:00:00,1.10475873947144,22.2222213745117,13.7364473342896,278.862487792969,268.50048828125,0.00901930406689644,0.100826092064381,1
"2002-11",2002-11-15 20:53:32,0.826623087616944,13.9340320811307,9.13750811647889,258.760227856074,260.947118884056,0.000748302053845804,0.056532336199212,1,749229.269326363,0.316386240460362,2.0934565171321,2.18954373092775,3.1694402228511,2.59078961061316,0.00301000573092308,0.0545539905603145,0,2002-11-01,0.414328575134277,6.25,4.62688159942627,245.007446289062,254.061889648438,-0.0081718573346734,0.0100457258522511,1,2002-11-30 23:00:00,2.3443500995636,22.2222213745117,14.7656774520874,274.299255371094,270.603820800781,0.0194576233625412,0.430920958518982,1
"2002-12",2002-12-16 11:30:00,1.27029126135092,14.2275378070852,9.74824474319335,259.947992209978,261.155136941069,0.000476447446882569,0.146444190285164,1,773238.748806778,0.600440005986291,2.03334239804287,1.76587183483971,3.54398551255494,2.71760195946383,0.00689041817148643,0.153133351812156,0,2002-12-01,0.453108340501785,6.25,5.5265040397644,248.764587402344,252.320678710938,-0.0470583587884903,0.014866529032588,1,2002-12-31 23:00:00,3.44544124603271,20,15.4757013320923,275.427795410156,271.890594482422,0.046357374638319,0.897361814975739,1
"2003-01",2003-01-16 11:30:00,1.17596478978953,14.8074423388768,10.8139909314212,258.256319690007,260.051271344257,0.00197942174699121,0.116914696095922,1,773238.748806778,0.341359818259063,1.94556185666528,1.68370220615453,3.04123542705483,2.64990011160747,0.00536840676389453,0.0748226359463951,0,2003-01-01,0.519493877887726,11.1111106872559,7.53066444396973,249.691024780273,252.313400268555,-0.0151634337380528,0.0190354641526937,1,2003-01-31 23:00:00,2.59180855751038,22.2222213745117,18.2085227966309,269.62353515625,266.84423828125,0.0469162277877331,0.584892868995667,1
"2003-02",2003-02-14 23:30:00,0.925988907947959,13.9902018492421,8.3969903202284,256.962411930448,257.932982506071,0.00166251606921252,0.0631300082114259,1,698414.07964106,0.375542372602112,2.86042550214956,2.0704709774142,7.71221809155537,7.11941115494198,0.00737174610661386,0.0533024844136348,0,2003-02-01,0.354507565498352,5.55555534362793,5.42986631393433,216.026397705078,230.8447265625,-0.0414618663489819,0.00829065218567848,1,2003-02-28 23:00:00,2.28909683227539,22.2222213745117,13.7408418655396,279.0068359375,272.412750244141,0.0485370233654976,0.34000027179718,1
"2003-03",2003-03-16 11:30:00,1.07732484858603,13.9312025630987,8.33457592187389,257.56918908191,261.498445955912,-0.00102746545818631,0.101163569114782,1,773238.748806778,0.565417619570832,2.53075493888825,1.29905773463217,5.80783607512041,3.47952874734321,0.00773025541291792,0.122549162160624,0,2003-03-01,0.490722954273224,7.14285707473755,6.10184955596924,239.06852722168,250.101089477539,-0.06590935587883,0.0166330449283123,1,2003-03-31 23:00:00,3.09948682785034,20,14.063196182251,277.798950195312,271.260192871094,0.0391379222273827,0.635465085506439,1
"2003-04",2003-04-15 23:30:00,0.959212697363562,13.5214051863882,6.98411085572508,253.598351478577,260.632846832275,-0.000392968776000973,0.0582592645403929,1,748297.19406896,0.260102555017874,3.17882581777109,1.26907889830103,10.1711137460757,4.64360496997795,0.0042898463321516,0.0299634661994087,0,2003-04-01,0.505215346813202,4.81927728652954,4.8752589225769,237.314178466797,248.469848632812,-0.0231040921062231,0.0177817810326815,1,2003-04-30 23:00:00,1.8642383813858,20,11.6434087753296,282.201812744141,271.553375244141,0.0112172989174724,0.180372193455696,1
"2003-05",2003-05-16 11:30:00,0.879593780224202,13.3989292016593,7.03014731618666,252.705688890847,258.345655621764,0.00127528074768873,0.049678856461379,1,773238.748806778,0.254149462666098,3.16223402940365,1.1227231088095,10.0752306447577,5.1109088042139,0.00450597281442813,0.030344023905415,0,2003-05-01,0.484255909919739,6.25,4.37092590332031,236.407684326172,243.560424804688,-0.0315585732460022,0.0139258615672588,1,2003-05-31 23:00:00,1.92858648300171,20,11.260573387146,276.649047851562,270.648254394531,0.0214225389063358,0.211163923144341,1
"2003-06",2003-06-15 23:30:00,0.759065754632983,13.837372926871,7.32807667507066,252.41832455953,259.600155885484,0.000253179497140334,0.0373272610773953,1,748297.19406896,0.161648804762792,3.15226510375052,1.28971961450883,11.7285289773472,5.81994423994246,0.00302982422216072,0.0159992180472937,0,2003-06-01,0.40729632973671,7.14285707473755,4.43283843994141,236.273742675781,244.326568603516,-0.0126716224476695,0.0100074326619506,1,2003-06-30 23:00:00,1.26232552528381,22.2222213745117,12.8118772506714,279.656494140625,271.422149658203,0.0111468341201544,0.102276280522346,1
"2003-07",2003-07-16 11:30:00,0.654129976278511,12.6736783221204,6.58169534590937,253.170486189729,260.739287378455,-0.000304221752296244,0.0257063432626667,1,773238.748806778,0.144949433823796,3.33307838180793,0.913597788793904,13.6334375612059,5.0938466322278,0.00197147228952454,0.0128396869647786,0,2003-07-01,0.366162180900574,4,4.42258644104004,236.181365966797,246.073638916016,-0.00940982159227133,0.00784066691994667,1,2003-07-31 23:00:00,1.08645272254944,18.1818180084229,9.67400074005127,285.31201171875,271.064056396484,0.00431773904711008,0.0749388933181763,1
"2003-08",2003-08-16 11:30:00,0.698579085742434,11.3964865146786,5.71520192418047,256.341468813086,262.770147126721,-0.000803880738851481,0.025978161588872,1,773238.748806778,0.134658483691497,4.27888258821424,0.542165547776896,14.4756459096822,4.29947691912891,0.0017589378425723,0.0106441178597119,0,2003-08-01,0.430581212043762,4.81927728652954,4.49809265136719,234.008605957031,248.231475830078,-0.00932026188820601,0.0100048035383224,1,2003-08-31 23:00:00,1.069659948349,18.1818180084229,8.23017597198486,285.112945556641,273.066986083984,0.00635447772219777,0.0607081353664398,1
"2003-09",2003-09-15 23:30:00,0.623074140122367,13.4067587719361,6.23111772298813,251.180007743835,261.297881011963,-0.000178858793703209,0.0220993871845874,1,748297.19406896,0.119166470861236,3.71718037366192,0.957897780451196,11.4933876114243,3.66810895629617,0.00144545170839981,0.00884604721243484,0,2003-09-01,0.396552205085754,4.81927728652954,4.44595623016357,236.401214599609,249.819854736328,-0.0086180567741394,0.00798914395272732,1,2003-09-30 23:00:00,1.07373130321503,22.2222213745117,9.3867301940918,284.242370605469,271.497100830078,0.00492276856675744,0.0607795976102352,1
"2003-10",2003-10-16 11:30:00,0.785546663683909,13.6808199656907,8.30072439300117,254.588704638327,260.111603263117,0.000109583845159817,0.0437506181723689,1,773238.748806778,0.189026661885358,2.59780218804636,1.62374023518334,8.64809042634366,4.97946928625373,0.00284484549521015,0.0218770371198242,0,2003-10-01,0.405503481626511,4.81927728652954,4.66254615783691,237.622833251953,245.69889831543,-0.0115887336432934,0.0105596128851175,1,2003-10-31 23:00:00,1.35784637928009,20,13.6318511962891,280.558532714844,273.236846923828,0.00902360584586859,0.132930979132652,1
"2003-11",2003-11-15 23:30:00,0.723930524575214,12.2880984095732,7.31502566536268,257.492599101596,262.151969008976,-0.00085408526370546,0.0348177863742846,1,748297.19406896,0.202576292601432,2.97742133573818,1.59661254572663,9.61293819008622,4.16464986411232,0.00294226413681232,0.0213959339340476,0,2003-11-01,0.364334881305695,4,4.35899209976196,237.321228027344,248.965469360352,-0.0225953180342913,0.00630286708474159,1,2003-11-30 23:00:00,1.60812044143677,20,12.5246543884277,287.930419921875,273.377563476562,0.0114844562485814,0.156859368085861,1
"2003-12",2003-12-16 11:30:00,1.08039208532421,13.9687583799003,9.39204462760238,258.688255098815,260.743544313985,-0.00121243346926436,0.09388580636418,1,773238.748806778,0.430787941113783,2.73084639759875,2.06103842670879,5.48517143827732,3.58751630936355,0.010002578484787,0.0842711790101135,0,2003-12-01,0.342248111963272,6.25,6.06866598129272,243.023635864258,248.698257446289,-0.0924361124634743,0.00778657896444201,1,2003-12-31 23:00:00,3.22429299354553,22.2222213745117,15.2368154525757,277.207397460938,272.535949707031,0.0161249097436666,0.642028093338013,1
