"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2000-12",2000-12-16 11:30:00,1.18522214581489,14.5372070772674,10.8317161413931,274.5624750527,NA,NA,NA,1,773238.748806778,0.508400375730436,1.95716762944502,2.20307362858966,3.26933336036371,NA,NA,NA,0,2000-12-01,0.462578266859055,5.55555534362793,4.7127513885498,258.462463378906,NA,NA,NA,1,2000-12-31 23:00:00,3.42591643333435,20,15.1821689605713,285.265625,NA,NA,NA,1
"2001-01",2001-01-16 11:30:00,1.55754267877789,14.9970095821606,11.148993348114,275.252249198832,NA,NA,NA,1,773238.748806778,0.55365632953075,1.9235271541765,2.23596468322475,2.52453832949419,NA,NA,NA,0,2001-01-01,0.561092853546143,8.16326522827148,5.50958061218262,257.826721191406,NA,NA,NA,1,2001-01-31 23:00:00,4.15264892578125,22.2222213745117,17.5277404785156,282.178466796875,NA,NA,NA,1
"2001-02",2001-02-14 23:30:00,1.22321695795371,13.7684917046201,8.98234684006089,273.234362829299,NA,NA,NA,1,698414.07964106,0.534934048028358,2.76275464885496,2.25248651511931,5.75682047978985,NA,NA,NA,0,2001-02-01,0.443171888589859,6.25,4.96399259567261,232.233978271484,NA,NA,NA,1,2001-02-28 23:00:00,3.50100564956665,20,15.2285900115967,284.412719726562,NA,NA,NA,1
"2001-03",2001-03-16 11:30:00,1.25584469641889,14.8208352624088,9.0521356544187,270.833725869784,NA,NA,NA,1,773238.748806778,0.411744777199439,2.70397396746814,1.92216305306926,7.62836186512254,NA,NA,NA,0,2001-03-01,0.502625226974487,6.25,4.41635799407959,249.996673583984,NA,NA,NA,1,2001-03-31 23:00:00,2.984290599823,22.2222213745117,14.1543483734131,287.721313476562,NA,NA,NA,1
"2001-04",2001-04-15 23:30:00,1.05998975929287,13.4183407639795,6.7619068813324,267.373127017551,NA,NA,NA,1,748297.19406896,0.289142885397766,3.75510125394759,1.46431092629027,9.28444587551271,NA,NA,NA,0,2001-04-01,0.60368412733078,4,4.31458806991577,242.752136230469,NA,NA,NA,1,2001-04-30 23:00:00,1.97475945949554,20,12.6782302856445,286.172973632812,NA,NA,NA,1
"2001-05",2001-05-16 11:30:00,0.754431727969198,14.4016575328765,7.97222568270981,259.361147702125,NA,NA,NA,1,773238.748806778,0.259498151603208,2.85333250923575,1.71919966231329,9.39091619821705,NA,NA,NA,0,2001-05-01,0.334493219852448,4,4.02713966369629,243.855621337891,NA,NA,NA,1,2001-05-31 23:00:00,2.00887441635132,22.2222213745117,12.7156953811646,285.269653320312,NA,NA,NA,1
"2001-06",2001-06-15 23:30:00,0.720720869849126,11.2519597349564,6.42605820033285,267.055468576219,NA,NA,NA,1,748297.19406896,0.230283178043649,3.3228863236741,0.852267670776222,12.5493952562315,NA,NA,NA,0,2001-06-01,0.407219797372818,4,3.9552276134491,245.832275390625,NA,NA,NA,1,2001-06-30 23:00:00,1.38858723640442,18.1818180084229,9.84334754943848,289.623901367188,NA,NA,NA,1
"2001-07",2001-07-16 11:30:00,0.735179830078156,13.5584688079614,6.21629180562112,261.471980271288,NA,NA,NA,1,773238.748806778,0.157627321126576,3.74878361869453,0.758038458784545,10.3988423009276,NA,NA,NA,0,2001-07-01,0.453694939613342,4.81927728652954,4.68847846984863,247.842987060547,NA,NA,NA,1,2001-07-31 23:00:00,1.19656920433044,20,8.39092540740967,291.156127929688,NA,NA,NA,1
"2001-08",2001-08-16 11:30:00,0.800176294552543,11.4956410616316,6.56368070962608,269.202874583583,NA,NA,NA,1,773238.748806778,0.142915865240631,3.85974898277531,0.919562454551058,10.6449613345646,NA,NA,NA,0,2001-08-01,0.415038168430328,5.55555534362793,4.91574382781982,245.226135253906,NA,NA,NA,1,2001-08-31 23:00:00,1.11660027503967,18.1818180084229,9.028076171875,290.489135742188,NA,NA,NA,1
"2001-09",2001-09-15 23:30:00,0.794961953817142,13.6877284755972,7.06105615682072,261.903650569916,NA,NA,NA,1,748297.19406896,0.177585105999054,2.85334897499046,1.23923969496327,9.57837119870524,NA,NA,NA,0,2001-09-01,0.438745081424713,4.81927728652954,4.6658730506897,238.998840332031,NA,NA,NA,1,2001-09-30 23:00:00,1.28879952430725,20,12.0374031066895,286.842742919922,NA,NA,NA,1
"2001-10",2001-10-16 11:30:00,0.784813881264899,14.0020286798477,7.80999317348644,265.605997639318,NA,NA,NA,1,773238.748806778,0.191283088220534,2.57860160848538,1.67217915300765,8.61287183608542,NA,NA,NA,0,2001-10-01,0.396575838327408,4.81927728652954,4.47874784469604,250.591354370117,NA,NA,NA,1,2001-10-31 23:00:00,1.40639710426331,20,13.7623510360718,301.094787597656,NA,NA,NA,1
"2001-11",2001-11-15 23:30:00,1.18488027856582,14.4557963124911,9.19365023553372,274.250296122233,NA,NA,NA,1,748297.19406896,0.558422795055775,2.4868330409429,1.7616026808905,4.40151214177012,NA,NA,NA,0,2001-11-01,0.358936131000519,6.25,4.70857858657837,252.381561279297,NA,NA,NA,1,2001-11-30 23:00:00,3.56321978569031,22.2222213745117,13.7722320556641,283.532104492188,NA,NA,NA,1
"2001-12",2001-12-16 11:30:00,1.44040082590554,14.0461431182841,9.43671032337732,275.017105192779,NA,NA,NA,1,773238.748806778,0.550861670550613,2.53841898938856,2.19834763034896,3.8415010327222,NA,NA,NA,0,2001-12-01,0.601988613605499,5.55555534362793,4.9183988571167,255.462463378906,NA,NA,NA,1,2001-12-31 23:00:00,3.50058794021606,20,14.7936182022095,285.376098632812,NA,NA,NA,1
"2002-01",2002-01-16 11:30:00,1.36703219449007,13.4070193181756,9.25068661698731,275.029205707837,NA,NA,NA,1,773238.748806778,0.624206105063986,2.68761122319251,2.42075726371992,3.54240365598766,NA,NA,NA,0,2002-01-01,0.572410941123962,5.55555534362793,5.38691806793213,263.283508300781,NA,NA,NA,1,2002-01-31 23:00:00,3.97507762908936,20,15.2564697265625,285.663970947266,NA,NA,NA,1
"2002-02",2002-02-14 23:30:00,1.07244292545088,14.4585526125772,9.37049425308193,273.272500126702,NA,NA,NA,1,698414.07964106,0.380570463020707,2.45322924545893,2.02351104867694,4.95996287694618,NA,NA,NA,0,2002-02-01,0.434197664260864,7.14285707473755,5.57125329971313,253.609024047852,NA,NA,NA,1,2002-02-28 23:00:00,2.71856999397278,20,16.3757858276367,284.229431152344,NA,NA,NA,1
"2002-03",2002-03-16 11:30:00,1.08828432815129,12.2673155013592,6.97272172243364,272.091562486464,NA,NA,NA,1,773238.748806778,0.614096934525579,2.95853928368513,1.40057112408421,7.42050041516522,NA,NA,NA,0,2002-03-01,0.377766668796539,4,4.00431776046753,251.571746826172,NA,NA,NA,1,2002-03-31 23:00:00,3.39231753349304,20,11.7015171051025,287.426818847656,NA,NA,NA,1
"2002-04",2002-04-15 23:30:00,0.816029876884487,12.8433298846086,6.49792883098125,264.833730282254,NA,NA,NA,1,748297.19406896,0.267323229437369,3.13429628842355,1.33153960343766,9.90130275214119,NA,NA,NA,0,2002-04-01,0.43005034327507,4.81927728652954,4.35606384277344,249.51383972168,NA,NA,NA,1,2002-04-30 23:00:00,1.76426422595978,18.1818180084229,11.6666202545166,289.810394287109,NA,NA,NA,1
"2002-05",2002-05-16 11:30:00,0.917739095534849,12.2345592809621,6.42473194983698,268.185629026351,NA,NA,NA,1,773238.748806778,0.297120770684321,3.61635674980509,1.09582806758138,10.7453115040509,NA,NA,NA,0,2002-05-01,0.348455548286438,4.81927728652954,4.14196252822876,246.126007080078,NA,NA,NA,1,2002-05-31 23:00:00,1.89003252983093,20,13.8123474121094,292.125762939453,NA,NA,NA,1
"2002-06",2002-06-15 23:30:00,0.933290388294392,11.9815052576198,6.9869969549444,271.609487109714,NA,NA,NA,1,748297.19406896,0.171469837184015,3.06600885525849,1.04614884795782,9.99349091319039,NA,NA,NA,0,2002-06-01,0.572199463844299,5.55555534362793,5.14001274108887,250.510894775391,NA,NA,NA,1,2002-06-30 23:00:00,1.69456553459167,18.1818180084229,11.8536520004272,286.073974609375,NA,NA,NA,1
"2002-07",2002-07-16 11:30:00,0.711648806873509,11.7401643842779,6.69913414889766,266.858031494387,NA,NA,NA,1,773238.748806778,0.0983588873733938,3.16087873175431,1.07167045103547,12.0084303908128,NA,NA,NA,0,2002-07-01,0.475297719240189,4.81927728652954,4.68764352798462,244.055252075195,NA,NA,NA,1,2002-07-31 23:00:00,0.980292081832886,18.1818180084229,10.1042642593384,290.624816894531,NA,NA,NA,1
"2002-08",2002-08-16 13:03:13,0.685367163045557,13.6044531573306,6.42415888237429,258.508861436949,NA,NA,NA,1,780755.555060858,0.155146665075254,3.00470585063277,1.0663671852956,8.70222363409972,NA,NA,NA,0,2002-08-01,0.365600854158401,4.81927728652954,4.55210542678833,241.528884887695,NA,NA,NA,1,2002-08-31 23:00:00,1.11034572124481,18.1818180084229,10.2572402954102,285.256530761719,NA,NA,NA,1
"2002-09",2002-09-15 22:40:48,0.755023349170152,13.098917227015,7.13310306217208,260.89047493417,NA,NA,NA,1,751906.772832498,0.121903168416629,3.41644057212223,1.60056401030213,11.3972906743627,NA,NA,NA,0,2002-09-01,0.455033481121063,4,4.80981016159058,240.237609863281,NA,NA,NA,1,2002-09-30 23:00:00,1.17117023468018,20,12.3890199661255,290.946197509766,NA,NA,NA,1
"2002-10",2002-10-16 11:30:00,0.738092586626449,14.2624552230681,7.70330922718971,266.120063703804,NA,NA,NA,1,773238.748806778,0.250735666723907,2.52887368829106,2.36714129571636,8.45521168180394,NA,NA,NA,0,2002-10-01,0.32675975561142,4,4.53156042098999,245.863311767578,NA,NA,NA,1,2002-10-31 23:00:00,1.96049201488495,22.2222213745117,15.1887760162354,283.945007324219,NA,NA,NA,1
"2002-11",2002-11-15 20:29:55,1.02750353658566,14.245068169165,9.89975281802066,275.315522269546,NA,NA,NA,1,749388.229870786,0.442490353940303,1.92815796960163,2.36339181088057,2.71545866891827,NA,NA,NA,0,2002-11-01,0.434380859136581,5.55555534362793,4.93350172042847,262.457946777344,NA,NA,NA,1,2002-11-30 23:00:00,3.30258297920227,22.2222213745117,15.5712633132935,282.085784912109,NA,NA,NA,1
"2002-12",2002-12-16 11:30:00,1.60062250988458,14.6226550148379,10.6794499143477,276.27335789178,NA,NA,NA,1,773238.748806778,0.820687905968651,1.90251404278261,1.95627988905361,2.59126486477331,NA,NA,NA,0,2002-12-01,0.523330628871918,10,5.63702344894409,261.420837402344,NA,NA,NA,1,2002-12-31 23:00:00,4.69868326187134,20,15.8895769119263,282.547943115234,NA,NA,NA,1
"2003-01",2003-01-16 11:30:00,1.41435603475378,15.0042994788898,11.5454687360794,274.41662311759,NA,NA,NA,1,773238.748806778,0.441345466578357,1.79475522916121,1.58985077000052,3.08309133986817,NA,NA,NA,0,2003-01-01,0.58525425195694,11.1111106872559,7.9293360710144,262.810180664062,NA,NA,NA,1,2003-01-31 23:00:00,3.16546249389648,22.2222213745117,18.5815944671631,282.342559814453,NA,NA,NA,1
"2003-02",2003-02-14 23:30:00,1.12341791878321,13.9920805344269,8.96254148007858,272.074555746714,NA,NA,NA,1,698414.07964106,0.42860905638248,2.76742852376773,2.17025787168833,9.28847132456729,NA,NA,NA,0,2003-02-01,0.428025722503662,6.25,5.78346872329712,225.752639770508,NA,NA,NA,1,2003-02-28 23:00:00,2.65006899833679,22.2222213745117,14.2346143722534,281.513366699219,NA,NA,NA,1
"2003-03",2003-03-16 11:30:00,1.30818849971057,14.1833303813011,8.69798942721018,273.547133460096,NA,NA,NA,1,773238.748806778,0.669240482108514,2.42752622187823,1.51542811284805,4.76674958195616,NA,NA,NA,0,2003-03-01,0.573422074317932,7.14285707473755,5.84210443496704,252.772033691406,NA,NA,NA,1,2003-03-31 23:00:00,3.66637325286865,20,14.5677900314331,288.301330566406,NA,NA,NA,1
"2003-04",2003-04-15 23:30:00,1.12638602969547,13.8964729738235,7.31925785561403,266.539635090298,NA,NA,NA,1,748297.19406896,0.305961241166119,3.02934644901654,1.4069377850581,8.73250844778166,NA,NA,NA,0,2003-04-01,0.620223343372345,5.55555534362793,4.99927711486816,249.897003173828,NA,NA,NA,1,2003-04-30 23:00:00,2.16017723083496,20,12.5781736373901,286.754119873047,NA,NA,NA,1
"2003-05",2003-05-16 11:30:00,1.03274185400336,13.3901476674182,7.22698969193684,265.468172854762,NA,NA,NA,1,773238.748806778,0.280934346747146,3.20934670327569,1.16587669750624,9.37486330185041,NA,NA,NA,0,2003-05-01,0.585214853286743,6.25,4.58711957931519,249.119018554688,NA,NA,NA,1,2003-05-31 23:00:00,2.04470229148865,20,10.9614400863647,284.637603759766,NA,NA,NA,1
"2003-06",2003-06-15 23:30:00,0.854682093440658,14.5205865095059,7.4842846833335,262.965731160906,NA,NA,NA,1,748297.19406896,0.186967492966655,2.90408689459572,1.54343627577959,8.82868857562206,NA,NA,NA,0,2003-06-01,0.444829285144806,7.14285707473755,4.6237096786499,249.300872802734,NA,NA,NA,1,2003-06-30 23:00:00,1.40523362159729,22.2222213745117,15.0401754379272,285.89990234375,NA,NA,NA,1
"2003-07",2003-07-16 11:30:00,0.725677156616603,13.4339411314457,6.67982111534765,262.11168355224,NA,NA,NA,1,773238.748806778,0.138238772644905,3.058278112383,0.931637755594646,10.6774143035272,NA,NA,NA,0,2003-07-01,0.426413357257843,4.81927728652954,4.42703485488892,246.158843994141,NA,NA,NA,1,2003-07-31 23:00:00,1.17805063724518,18.1818180084229,9.9944019317627,293.711364746094,NA,NA,NA,1
"2003-08",2003-08-16 11:30:00,0.770342642701762,11.9128518147494,5.84899808988776,265.541730722817,NA,NA,NA,1,773238.748806778,0.141915726729199,4.37632576273542,0.596872193375626,11.368871956085,NA,NA,NA,0,2003-08-01,0.476060688495636,4.81927728652954,4.57104110717773,242.939819335938,NA,NA,NA,1,2003-08-31 23:00:00,1.30184710025787,18.1818180084229,8.80605316162109,287.063629150391,NA,NA,NA,1
"2003-09",2003-09-15 23:30:00,0.670899629986121,13.855857161151,6.40378938761022,262.041442118751,NA,NA,NA,1,748297.19406896,0.126640481366454,3.5042243639201,1.05859043803258,8.92615233773432,NA,NA,NA,0,2003-09-01,0.398885846138,4.81927728652954,4.64929246902466,249.490936279297,NA,NA,NA,1,2003-09-30 23:00:00,1.14683198928833,22.2222213745117,10.0729780197144,285.099792480469,NA,NA,NA,1
"2003-10",2003-10-16 11:30:00,0.895410405960615,14.0371854260404,8.86408323286682,268.491198906847,NA,NA,NA,1,773238.748806778,0.227336818149345,2.55370480562529,1.90099906785567,8.08889244656699,NA,NA,NA,0,2003-10-01,0.449819296598434,4.81927728652954,4.85978269577026,250.463653564453,NA,NA,NA,1,2003-10-31 23:00:00,1.70207178592682,22.2222213745117,15.8386316299438,289.18505859375,NA,NA,NA,1
"2003-11",2003-11-15 23:30:00,0.799032909774946,12.9350991485516,7.65263970394929,269.564942953322,NA,NA,NA,1,748297.19406896,0.218464152265092,2.79891779630439,1.92862880592917,7.44841316803551,NA,NA,NA,0,2003-11-01,0.395918369293213,4,4.26186656951904,252.23291015625,NA,NA,NA,1,2003-11-30 23:00:00,1.78763270378113,20,13.5079975128174,293.979705810547,NA,NA,NA,1
"2003-12",2003-12-16 11:30:00,1.29164158667047,14.4604011800981,9.97336867772123,274.274098874164,NA,NA,NA,1,773238.748806778,0.514483380292717,2.41993197652622,2.24464018201369,4.10123203222527,NA,NA,NA,0,2003-12-01,0.355097830295563,7.14285707473755,6.28524017333984,256.412536621094,NA,NA,NA,1,2003-12-31 23:00:00,3.49080848693848,22.2222213745117,15.3485202789307,285.646179199219,NA,NA,NA,1
"2004-01",2004-01-16 11:30:00,1.23190601967195,14.4756222217314,9.75498805988219,273.691710273168,NA,NA,NA,1,773238.748806778,0.450429221566808,2.24916472181547,2.14063524856424,3.67630683973631,NA,NA,NA,0,2004-01-01,0.315498650074005,5.55555534362793,5.43571853637695,259.768829345703,NA,NA,NA,1,2004-01-31 23:00:00,2.54469418525696,22.2222213745117,15.392560005188,292.500762939453,NA,NA,NA,1
"2004-02",2004-02-15 11:30:00,1.4730331696313,14.445505924814,9.30839486951115,275.710286791571,NA,NA,NA,1,723355.637737315,0.693174651032198,1.94236815858989,1.82451632964182,2.62281819018721,NA,NA,NA,0,2004-02-01,0.572795510292053,6.25,5.36792182922363,265.290924072266,NA,NA,NA,1,2004-02-29 23:00:00,4.95700931549072,20,14.4678106307983,284.112518310547,NA,NA,NA,1
"2004-03",2004-03-16 11:30:00,1.01395139494731,13.8735889896911,8.45494134881163,273.235066098039,NA,NA,NA,1,773238.748806778,0.30515577102434,2.40722712289999,1.58793645353029,6.12652373318664,NA,NA,NA,0,2004-03-01,0.50537109375,6.25,5.35758304595947,254.262725830078,NA,NA,NA,1,2004-03-31 23:00:00,1.87606537342072,20,13.6458625793457,286.041046142578,NA,NA,NA,1
"2004-04",2004-04-15 23:30:00,1.11405402464171,14.5289227212138,7.92210820436478,268.762510837979,NA,NA,NA,1,748297.19406896,0.227099132809062,2.56364453637599,1.70038469943876,7.57730337102792,NA,NA,NA,0,2004-04-01,0.602137267589569,5.55555534362793,4.9848256111145,253.167755126953,NA,NA,NA,1,2004-04-30 23:00:00,1.89631462097168,20,14.7114152908325,288.200225830078,NA,NA,NA,1
"2004-05",2004-05-16 11:30:00,0.983647276196749,12.952439795771,6.69249712331321,267.933598218938,NA,NA,NA,1,773238.748806778,0.245976984178107,3.5003393300476,1.26948976339445,10.0422427479447,NA,NA,NA,0,2004-05-01,0.536096453666687,4,4.17232179641724,251.755157470703,NA,NA,NA,1,2004-05-31 23:00:00,1.85777473449707,20,12.6606140136719,288.610870361328,NA,NA,NA,1
"2004-06",2004-06-15 23:30:00,0.930942926899426,13.5054788739151,7.41270860638883,264.065440586938,NA,NA,NA,1,748297.19406896,0.237590247140447,2.94045261272518,1.06564097825699,9.88546994377869,NA,NA,NA,0,2004-06-01,0.486938506364822,6.25,4.19715404510498,250.453948974609,NA,NA,NA,1,2004-06-30 23:00:00,1.7478893995285,20,12.0232563018799,286.270751953125,NA,NA,NA,1
"2004-07",2004-07-16 11:30:00,0.710505544614567,13.77955492799,6.22467764731376,262.709121997382,NA,NA,NA,1,773238.748806778,0.132670222304316,3.29177677277999,0.91372745954827,7.85920284855571,NA,NA,NA,0,2004-07-01,0.425569444894791,4.81927728652954,4.81470155715942,240.479278564453,NA,NA,NA,1,2004-07-31 23:00:00,1.17255783081055,22.2222213745117,10.4624967575073,290.045654296875,NA,NA,NA,1
"2004-08",2004-08-16 11:30:00,0.642327658691874,13.5449478901202,6.69357770136608,264.257435979125,NA,NA,NA,1,773238.748806778,0.121688945843818,3.26572607111777,1.64909092914888,9.22513202159358,NA,NA,NA,0,2004-08-01,0.407441437244415,4.81927728652954,4.27252292633057,240.302307128906,NA,NA,NA,1,2004-08-31 23:00:00,1.00154292583466,20,11.2021579742432,290.893127441406,NA,NA,NA,1
"2004-09",2004-09-15 23:30:00,0.791008243651854,12.7984023401472,7.0040553481049,265.941626945072,NA,NA,NA,1,748297.19406896,0.235634964909344,3.04940887432516,0.959760687526715,11.2978527569248,NA,NA,NA,0,2004-09-01,0.496388733386993,6.25,5.08516263961792,240.347534179688,NA,NA,NA,1,2004-09-30 23:00:00,1.8800790309906,20,10.1566295623779,290.479095458984,NA,NA,NA,1
"2004-10",2004-10-16 11:30:00,0.789436830528161,13.2670395539653,7.04426007873269,265.452634579648,NA,NA,NA,1,773238.748806778,0.243263272589252,2.71029926890625,1.3839816802015,8.44103218609353,NA,NA,NA,0,2004-10-01,0.418140023946762,4.81927728652954,4.49889278411865,226.980163574219,NA,NA,NA,1,2004-10-31 23:00:00,1.52970921993256,20,11.3769950866699,289.006256103516,NA,NA,NA,1
"2004-11",2004-11-15 23:30:00,0.851313551134533,13.3833619158798,7.81889150440693,272.186668989393,NA,NA,NA,1,748297.19406896,0.282845194476213,2.6750312481506,1.49740819828606,6.4914967848281,NA,NA,NA,0,2004-11-01,0.390566796064377,4.81927728652954,4.65689373016357,255.249450683594,NA,NA,NA,1,2004-11-30 23:00:00,1.86851489543915,20,13.5841598510742,287.725128173828,NA,NA,NA,1
"2004-12",2004-12-16 11:30:00,1.08943799523416,14.513973975502,10.2097440472854,273.147583196496,NA,NA,NA,1,773238.748806778,0.31568177370866,2.69446461830211,2.49144350981437,6.71840600333937,NA,NA,NA,0,2004-12-01,0.434397429227829,7.14285707473755,4.21413278579712,240.160614013672,NA,NA,NA,1,2004-12-31 23:00:00,2.55902051925659,22.2222213745117,15.9242639541626,284.930847167969,NA,NA,NA,1
"2005-01",2005-01-16 11:30:00,1.25350222174599,13.5320999741554,9.19761813000966,272.626216539773,NA,NA,NA,1,773238.748806778,0.5489994173563,3.06757519522562,2.44710533836862,6.94365381861014,NA,NA,NA,0,2005-01-01,0.363354384899139,4.81927728652954,5.04344654083252,214.639831542969,NA,NA,NA,1,2005-01-31 23:00:00,3.08961629867554,22.2222213745117,15.3108606338501,288.138061523438,NA,NA,NA,1
"2005-02",2005-02-14 23:30:00,1.20703943955402,14.1806520120729,9.50414383503653,272.786097615106,NA,NA,NA,1,698414.07964106,0.398917856237463,2.39457575324913,2.05821881836905,6.01744163868572,NA,NA,NA,0,2005-02-01,0.517611682415009,6.25,5.79610538482666,238.941711425781,NA,NA,NA,1,2005-02-28 23:00:00,2.55176734924316,22.2222213745117,14.3948020935059,288.650360107422,NA,NA,NA,1
"2005-03",2005-03-16 11:30:00,1.38083677680822,13.7314026061566,9.40123144272835,273.26906506323,NA,NA,NA,1,773238.748806778,0.462644973428998,2.72966714167855,2.35493137734064,4.12319873293628,NA,NA,NA,0,2005-03-01,0.425542384386063,5.55555534362793,5.34325933456421,255.53759765625,NA,NA,NA,1,2005-03-31 23:00:00,3.35054135322571,22.2222213745117,16.0785846710205,281.928802490234,NA,NA,NA,1
