"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2000-11",2000-11-15 23:30:00,0.70889071866456,14.1672207214435,7.69812324153052,204.577477898068,219.598058543735,-0.00199522008326009,0.0283564202437022,1,748297.19406896,0.196109830374155,3.29567972404483,1.1323024762228,21.7605451999269,9.73496819860802,0.00560132476841929,0.0130759631779455,0,2000-11-01 00:00:00,0.300841599702835,6.25,5.32166194915771,176.398376464844,196.933349609375,-0.0312197729945183,0.00507210241630673,1,2000-11-30 23:00:00,1.44716680049896,20,11.3022079467773,256.668731689453,241.516006469727,0.00935784634202719,0.0937595888972282,1
"2000-12",2000-12-16 11:30:00,0.603526102190697,12.8462506277587,8.43578188496251,214.86651682905,222.773035432959,-0.00324732540556002,0.0240456127659893,1,773238.748806778,0.200337200867131,2.76228070459385,1.575242945248,18.7791233207534,6.73845065078623,0.00490652604176005,0.017827686736898,0,2000-12-01 00:00:00,0.318203002214432,5.55555534362793,4.54947090148926,178.573944091797,203.216827392578,-0.0406818464398384,0.00629343371838331,1,2000-12-31 23:00:00,1.51339602470398,20,12.1386823654175,259.269714355469,243.786239624023,0.00514646945521235,0.110441081225872,1
"2001-01",2001-01-16 11:30:00,0.780406034829956,12.7035526453808,8.37830598514567,220.82124959474,224.686348636176,-0.00472337963995085,0.039732084799588,1,773238.748806778,0.299624596802535,3.40672823729606,1.80231386288445,15.7415133216991,6.69664200179657,0.0095143467981613,0.0314070305581058,0,2001-01-01 00:00:00,0.374370604753494,5.55555534362793,4.68463659286499,177.046768188477,193.778305053711,-0.0362267903983593,0.00974038802087307,1,2001-01-31 23:00:00,2.2758424282074,22.2222213745117,14.852367401123,257.227813720703,240.59147644043,0.0652683153748512,0.237276554107666,1
"2001-02",2001-02-15 08:28:33,0.830054515683374,11.9014886331928,7.00619322259297,209.883724575782,219.063783621381,-0.00279663563271115,0.0414088394744105,1,691424.406472685,0.384753850456853,4.02022410119805,1.55585343995271,21.6842755391056,10.5338189783558,0.0151568861990237,0.0432179489091647,0,2001-02-01 00:00:00,0.360198706388474,4.81927728652954,4.44301605224609,171.931518554688,191.501068115234,-0.102194577455521,0.00818101782351732,1,2001-02-28 23:00:00,3.01634621620178,22.2222213745117,11.1101427078247,258.283386230469,244.246871948242,0.139532223343849,0.477885067462921,1
"2001-03",2001-03-16 15:28:05,0.853944590329449,14.5127891167556,7.82384417235767,199.996784735738,216.811104327988,-0.000338731795335812,0.0466092790338663,1,780491.728269931,0.328596211322706,3.48133061259028,1.9082463049298,19.8907287200478,10.765027572578,0.0146773701303453,0.040923441710124,0,2001-03-01 00:00:00,0.456366539001465,5.55555534362793,4.93665981292725,176.334716796875,193.393402099609,-0.076969675719738,0.0117272827774286,1,2001-03-31 23:00:00,2.08162927627563,22.2222213745117,15.0528631210327,254.767318725586,242.55143737793,0.055516317486763,0.251088887453079,1
"2001-04",2001-04-15 21:45:18,0.977557118614237,14.0639527226161,7.36795222529165,198.905622673835,219.868198158958,-0.00241777669261674,0.0516327983633309,1,747116.345756017,0.242511973585955,3.65788480492824,2.13165368603576,23.5679742155811,11.3802115091378,0.0147373504295595,0.0311575853934282,0,2001-04-01 00:00:00,0.590095520019531,4,4.05281829833984,174.869445800781,191.780776977539,-0.0535677969455719,0.0131328888237476,1,2001-04-30 23:00:00,1.76538646221161,20,15.4722185134888,258.592041015625,242.704498291016,0.0690780058503151,0.216015234589577,1
"2001-05",2001-05-16 09:30:04,0.848953320675588,15.1798948567088,9.63537825730435,191.338223657375,206.111604732937,0.00817963425265083,0.0490590931288646,1,772225.48513688,0.244607821406992,2.47448926893005,2.46831999668267,11.9108405594959,10.1902433088081,0.0106105565973197,0.0305471054673552,0,2001-05-01 00:00:00,0.441419243812561,6.25,4.45012998580933,175.670303344727,191.461730957031,-0.0217334255576134,0.0100983856245875,1,2001-05-31 23:00:00,1.50155484676361,22.2222213745117,15.5580701828003,256.669860839844,232.038513183594,0.0495148114860058,0.153391107916832,1
"2001-06",2001-06-15 23:30:00,0.725170534025464,13.0313306591246,7.65393416338497,196.024986131456,213.874550024668,0.000937917466985457,0.0289696834363147,1,748297.19406896,0.151030439756188,2.37532747427421,1.55123929548622,20.7410933756311,11.7059902115339,0.00633514508499559,0.0126227151529431,0,2001-06-01 00:00:00,0.408177703619003,6.25,4.33581066131592,176.106948852539,193.648254394531,-0.0192966926842928,0.00957244914025068,1,2001-06-30 23:00:00,1.12329638004303,18.1818180084229,12.3489122390747,256.315582275391,242.492691040039,0.0174148883670568,0.0751168355345726,1
"2001-07",2001-07-16 11:30:00,0.755594006064598,14.8448053115799,8.05527447039081,188.09940839788,207.492617514826,0.00515077329403585,0.0330277334528184,1,773238.748806778,0.146516752384226,1.63630922425365,1.74076507850022,6.17960086924025,7.37919868624241,0.00585144823221419,0.0166002498884257,0,2001-07-01 00:00:00,0.491812646389008,6.25,5.05178689956665,176.332672119141,192.656799316406,-0.00697812763974071,0.0125532811507583,1,2001-07-31 23:00:00,1.19445824623108,18.1818180084229,13.3682470321655,257.303649902344,231.607284545898,0.0292166955769062,0.0953740105032921,1
"2001-08",2001-08-16 11:30:00,0.757437290415488,14.2412314946933,7.43677627002039,192.051245804243,214.74880911099,0.00119888694200116,0.0304078507990707,1,773238.748806778,0.114708381692774,2.32484981220071,1.47929444237365,16.7921879000248,9.34432768885426,0.00560633133533074,0.0116608152119956,0,2001-08-01 00:00:00,0.451352536678314,5.55555534362793,4.6297287940979,176.434188842773,195.215087890625,-0.0127360234037042,0.0112148420885205,1,2001-08-31 23:00:00,1.10985898971558,18.1818180084229,12.4228162765503,259.897430419922,237.867568969727,0.0197696443647146,0.0729527398943901,1
"2001-09",2001-09-15 23:30:00,0.779452427261406,14.7353001782629,8.02449685043759,192.909797723558,211.280702114105,0.0034728207438473,0.0354345091237014,1,748297.19406896,0.146645521879506,2.76606345482589,1.72469262923471,15.4971318242956,10.2819399000976,0.00688241502517194,0.0167011137276122,0,2001-09-01 00:00:00,0.475124031305313,5.55555534362793,4.9387035369873,176.36604309082,194.601791381836,-0.0165670700371265,0.0101939784362912,1,2001-09-30 23:00:00,1.28205966949463,20,13.0801820755005,256.747100830078,239.069091796875,0.0268540196120739,0.107919052243233,1
"2001-10",2001-10-16 13:44:58,0.731320515416149,14.9662641899512,8.8419117986914,189.733245471753,207.135845571474,0.00549798417368689,0.0343774574356978,1,769534.08013273,0.182779157517761,1.92890782907134,1.97146679118739,7.97517155412032,7.05593400918411,0.00594020845714594,0.0193044672713162,0,2001-10-01 00:00:00,0.359598875045776,10,4.5599365234375,176.584747314453,192.886505126953,-0.00341916549950838,0.00664055068045855,1,2001-10-31 23:00:00,1.26747953891754,20,13.7020654678345,233.665756225586,229.845077514648,0.0283335354179144,0.101539485156536,1
"2001-11",2001-11-16 01:56:43,0.766398374535957,13.0195567254593,7.91320106832921,203.388819628804,218.888060792554,-0.00316540754153532,0.0339382319899631,1,745220.28961639,0.22708072753008,3.16982467833284,1.55107896626967,22.0816591095802,11.3327085451396,0.00786761967477673,0.017208437705218,0,2001-11-01 00:00:00,0.277267336845398,4,3.97598147392273,173.697875976562,193.739318847656,-0.0359272882342339,0.00455409241840243,1,2001-11-30 23:00:00,1.59577560424805,20,11.7955722808838,262.526733398438,242.915802001953,0.0153016522526741,0.107452809810638,1
"2001-12",2001-12-16 10:50:40,0.820439515315186,12.1978417876946,7.68670954198224,217.378772193897,226.762823014195,-0.00841179941713516,0.0406440367035412,1,814822.710691378,0.288655852932018,3.09998537745602,1.40391966453726,22.268003731584,7.90871821632432,0.0108755817064148,0.0292351146705039,0,2001-12-01 00:00:00,0.40348681807518,4.81927728652954,4.34015321731567,176.475555419922,201.428604125977,-0.0944038778543472,0.00981081835925579,1,2001-12-31 23:00:00,2.22707486152649,22.2222213745117,11.7616395950317,257.752410888672,243.026565551758,0.00531671242788434,0.24601449072361,1
"2002-01",2002-01-20 22:11:48,0.685014823050617,12.7075111287958,6.60862093163266,210.47848574053,226.603403316811,-0.00471475238831821,0.0243481365857863,1,575771.312500586,0.179283451402886,3.40986925730004,1.24012105052252,24.1353008406974,6.49946310175163,0.00461566709394014,0.0143024260729631,0,2002-01-01 00:00:00,0.398889541625977,4,4.23011922836304,177.157974243164,207.903518676758,-0.0305308680981398,0.00694228475913405,1,2002-01-31 23:00:00,1.39963686466217,20,10.0072593688965,266.444732666016,244.157455444336,0.00230317725799978,0.107018403708935,1
"2002-02",2002-02-15 04:54:50,0.653923830133462,13.9899497542583,7.70352359153855,204.152016908649,220.516325139626,-0.00217249683318328,0.0250177677580504,1,703604.337431896,0.188398063583807,2.57757222693586,1.67539927525552,18.5075555419478,10.7924433015046,0.00628592143584538,0.0146838356063278,0,2002-02-01 00:00:00,0.263275861740112,5.55555534362793,4.38953351974487,178.68733215332,198.853576660156,-0.0357979238033295,0.00335257383994758,1,2002-02-28 23:00:00,1.47289109230042,20,12.4219398498535,259.255310058594,241.35693359375,0.0102607067674398,0.11054240167141,1
"2002-03",2002-03-16 05:45:39,0.779002269801221,11.5957382585182,6.60247700631293,215.453199720122,225.828453001429,-0.00846993190218415,0.0361444650432591,1,761971.208848246,0.378689132475917,3.3777185893206,1.2277321790846,25.7527870800007,10.7032100520089,0.0133233401564047,0.0349066696305101,0,2002-03-01 00:00:00,0.263890564441681,4.81927728652954,4.30061864852905,176.727844238281,200.863327026367,-0.0531967468559742,0.00288587296381593,1,2002-03-31 12:00:00,1.7657185792923,20,10.7048683166504,267.81689453125,243.721710205078,0.0129326460883021,0.161875709891319,1
"2002-04",2002-04-15 22:00:00,0.697562928321072,13.9877109727259,7.20005570051436,196.189433478471,216.083667635603,-0.0015573522111252,0.0251730046798182,1,709845.627332755,0.195374185668188,2.70457735586641,1.79945829795698,19.2507933076643,10.8907770273054,0.0063769762067481,0.0122800056081479,0,2002-04-01 17:00:00,0.35180389881134,4.81927728652954,4.73545074462891,177.021850585938,195.977233886719,-0.0373451560735703,0.00620444864034653,1,2002-04-30 03:00:00,1.43766689300537,18.1818180084229,13.2979307174683,261.521942138672,243.414474487305,0.0100974282249808,0.0973062068223953,1
"2002-07",2002-07-29 07:00:00,0.961521197150844,13.2655386569888,8.57296620635099,188.059679596184,202.898063576868,0.0112076605083791,0.0556911426560246,1,134108.694611944,0.137836700988597,1.56593856396023,1.24841861062749,2.88506594989576,5.06348147663203,0.00660872490264727,0.0176893646422248,0,2002-07-26 15:00:00,0.673867225646973,10,6.04475164413452,176.275833129883,193.300308227539,0.000481554452562705,0.0244946144521236,1,2002-07-31 23:00:00,1.26863884925842,16.6666679382324,11.0178365707397,196.514404296875,215.471160888672,0.0324067994952202,0.104948461055756,1
"2002-08",2002-08-18 03:40:05,0.809070737598129,14.4253215499737,7.60758058277693,189.200260963967,209.322078831405,0.005142615148434,0.0384380355975183,1,948623.378013372,0.207158143676058,1.64394516241362,1.10150172711204,4.79277351192284,6.47080119726114,0.00746380544332111,0.0255996737183688,0,2002-08-01 00:00:00,0.516703963279724,9.09090900421143,5.39759492874146,176.805541992188,192.733245849609,-0.00737327616661787,0.0131035586819053,1,2002-08-31 23:00:00,1.64811408519745,18.1818180084229,11.0539827346802,220.800048828125,231.253555297852,0.0505739711225033,0.184593573212624,1
"2002-09",2002-09-05 18:00:00,1.06528072791849,14.0466303862859,8.61257694839911,188.593046196684,205.110666986324,0.0173110898213244,0.0743807787181378,1,238033.489939749,0.344217090115789,3.21522359442115,2.41689242938003,8.43611160916965,10.6784399018071,0.0240151817887325,0.0643077783731266,0,2002-09-01 00:00:00,0.639731109142303,6.25,5.37718915939331,178.340179443359,189.091690063477,-0.00698081031441689,0.0189611166715622,1,2002-09-10 12:00:00,2.45809721946716,22.2222213745117,14.5332527160645,251.75553894043,226.238647460938,0.124745734035969,0.419152170419693,1
"2002-10",2002-10-27 19:30:00,0.667958570942283,13.3139914598465,7.28429397439957,201.715959754944,221.046248519897,-0.0022922407594674,0.0243739112219773,1,207895.47918397,0.113329066613519,2.19576698205971,0.917629767774955,15.70437763045,4.74590276836749,0.00254072556036912,0.00791354091057934,0,2002-10-23 16:00:00,0.424712359905243,9.09090900421143,5.80492258071899,179.717269897461,205.39306640625,-0.0131355160847306,0.0119118299335241,1,2002-10-31 23:00:00,1.03661835193634,20,10.1755609512329,243.925537109375,233.029525756836,0.00208779284730554,0.054205909371376,1
"2002-11",2002-11-15 03:32:13,0.635501597898622,10.9355193901062,7.39693232021024,229.848267987159,227.939810557212,-0.00475920875098649,0.0244291973361866,1,775615.154434637,0.23735119307562,2.54204458907906,1.35278248134262,11.6806300094785,6.84213034747535,0.0046883635936202,0.0195219140589726,0,2002-11-01 00:00:00,0.340430587530136,4.81927728652954,4.51408004760742,183.429946899414,207.615478515625,-0.0211376864463091,0.00510147167369723,1,2002-11-30 23:00:00,1.58529889583588,20,11.5869617462158,266.213531494141,241.288558959961,0.00171328813303262,0.135283142328262,1
"2002-12",2002-12-16 11:30:00,0.846624293198348,12.1355970193622,7.77755161690456,222.048464192626,226.358574811874,-0.0087522651792585,0.0492261517626454,1,773238.748806778,0.386676472736505,2.92994569691248,1.3811099589549,17.776035923045,7.09898043342807,0.0105852407168329,0.0435363048527436,0,2002-12-01 00:00:00,0.316246151924133,4.81927728652954,4.6740779876709,174.763778686523,197.287231445312,-0.0571058206260204,0.00572582380846143,1,2002-12-31 23:00:00,2.03759407997131,20,11.1411809921265,266.035186767578,241.595916748047,0.0170257762074471,0.214973241090775,1
"2003-01",2003-01-16 10:42:56,0.71335724706277,12.6695333797013,8.60063086038009,221.462617371346,224.845390568654,-0.00455095702093019,0.0331495568431121,1,772362.256047008,0.169690981694153,2.71598053013215,1.31767222061831,12.9977306171761,5.29559672213735,0.00443550539422184,0.0152094278594102,0,2003-01-01 00:00:00,0.372842073440552,8.16326522827148,5.82527589797974,186.890533447266,210.560409545898,-0.0242089834064245,0.00815625302493572,1,2003-01-31 23:00:00,1.28587961196899,22.2222213745117,15.9060335159302,246.223754882812,237.337860107422,0.0061359298415482,0.0903501734137535,1
"2003-02",2003-02-14 23:30:00,0.766138542465688,12.3431506308062,7.28437919375442,207.832460176377,216.982074971426,-0.00146623924613536,0.0358196482658275,1,698414.07964106,0.340776547820177,3.54831106244355,1.24447931561721,19.4114329020124,13.0101608410502,0.0127639924391894,0.0296867052177692,0,2003-02-01 00:00:00,0.256950885057449,4,4.54315948486328,177.894454956055,190.245498657227,-0.0657358765602112,0.00434717303141952,1,2003-02-28 23:00:00,1.88422882556915,20,10.4652328491211,253.053070068359,243.198928833008,0.0467320121824741,0.176580205559731,1
"2003-03",2003-03-16 11:30:00,0.863361314559976,12.4290500564601,7.35000485380491,210.589693196615,222.764591268314,-0.00753622506149477,0.0475097886271655,1,773238.748806778,0.400466652893464,3.11468536584989,1.13506120192537,23.9128406287417,10.5085897105257,0.0154828642388055,0.045997000028592,0,2003-03-01 00:00:00,0.382245689630508,5.55555534362793,4.80073165893555,176.672348022461,197.932464599609,-0.0939818620681763,0.0078916922211647,1,2003-03-31 23:00:00,2.34227132797241,20,11.2233257293701,258.649658203125,241.544204711914,0.0202576331794262,0.296165883541107,1
"2003-04",2003-04-15 23:30:00,1.01551738396287,15.1048383869065,7.75414824505647,196.085825949775,217.388452406989,-0.000949348271830483,0.0602027790267797,1,748297.19406896,0.307343321102872,3.08655112753478,1.37788364672121,18.5769655976855,10.2335194227669,0.0109487242516555,0.0386976105325122,0,2003-04-01 00:00:00,0.446486324071884,6.25,5.30991697311401,176.982635498047,197.951599121094,-0.0289539378136396,0.0133066549897194,1,2003-04-30 23:00:00,1.9638032913208,22.2222213745117,11.6943645477295,256.110260009766,237.914169311523,0.0424181669950485,0.230762422084808,1
"2003-05",2003-05-10 07:19:09,0.94109439314848,15.3311404190868,7.8626453465726,193.230940457999,214.314107853533,-0.000410523520162293,0.0497929420378284,1,969498.572680131,0.235666506728259,2.62700371637807,1.51141820149617,14.7831892321429,9.87808129130916,0.00840386286892159,0.0222594731212852,0,2003-05-01 00:00:00,0.500776350498199,7.14285707473755,5.59614992141724,176.035537719727,193.710052490234,-0.0272609274834394,0.0148205617442727,1,2003-05-31 23:00:00,1.4525488615036,20,12.2881889343262,249.658996582031,234.543014526367,0.0229511819779873,0.110417351126671,1
"2003-06",2003-06-15 23:30:00,0.808621373557382,15.2795118015342,8.69357333170043,189.05509768592,209.219322208828,0.00391500938448164,0.0383602205102539,1,748297.19406896,0.126093483524642,2.16034460180608,1.58863627020087,9.50103187653404,9.09051071715044,0.0059063117028153,0.0122964617488825,0,2003-06-01 00:00:00,0.502569913864136,6.25,6.03866624832153,176.301727294922,193.504028320312,-0.0119386129081249,0.0158246271312237,1,2003-06-30 23:00:00,1.19132590293884,22.2222213745117,14.2492399215698,255.122894287109,234.442153930664,0.0216665454208851,0.08391934633255,1
"2003-07",2003-07-16 11:36:37,0.732961556006696,14.4865561072998,7.6830458160922,190.459674934261,212.273868771548,0.00162392873289806,0.0296722370165128,1,783836.191656667,0.104628227974561,1.90449525754848,1.20837673959567,10.2846135426047,7.4367534961397,0.00374493277647022,0.0089853070232237,0,2003-07-01 00:00:00,0.41619461774826,6.25,4.69766283035278,177.666732788086,196.637023925781,-0.00870448816567659,0.0104691674932837,1,2003-07-31 23:00:00,1.05319762229919,18.1818180084229,11.7462301254272,254.428726196289,233.582565307617,0.0144900465384126,0.0632427111268044,1
"2003-08",2003-08-15 23:53:45,0.794856547722972,13.9357042038925,7.27902135647409,195.619700868188,213.728205593698,0.00211623467495454,0.0329974166458336,1,840300.644651085,0.126560315949656,3.46049028622259,1.42641440910262,22.5551487626806,11.4288502596052,0.00691066945573139,0.0131067151017201,0,2003-08-01 00:00:00,0.49204695224762,6.25,4.90217971801758,176.066528320312,192.631103515625,-0.0141267776489258,0.0101895090192556,1,2003-08-31 23:00:00,1.13627660274506,20,12.3575916290283,257.627380371094,241.903671264648,0.0227249134331942,0.0774749368429184,1
"2003-09",2003-09-15 23:30:00,0.714799237358901,14.3240147627062,7.69849870516194,191.765670399136,211.97121011734,0.00274972262037011,0.0287471905706399,1,748297.19406896,0.159561715489729,2.73009260079118,1.44961355932507,15.2797686777252,8.9439402751536,0.00598790389558064,0.0156790937678791,0,2003-09-01 00:00:00,0.410891592502594,6.25,4.69312047958374,177.036819458008,194.047882080078,-0.0138422464951873,0.00846585351973772,1,2003-09-30 23:00:00,1.27017486095428,20,12.4104652404785,252.032501220703,233.821151733398,0.0319463610649109,0.11112555116415,1
"2003-10",2003-10-16 11:30:00,0.808771051162033,13.3244900677794,8.67728388591479,206.120558759218,217.08630663759,-0.000380035632783606,0.039848660650633,1,773238.748806778,0.154488299490156,3.08666277206223,2.20805940801242,22.1068936927219,12.1673593409822,0.009301053743429,0.0178884736926018,0,2003-10-01 00:00:00,0.468789041042328,7.14285707473755,5.2558741569519,176.451110839844,191.806488037109,-0.0295431446284056,0.0118927005678415,1,2003-10-31 23:00:00,1.39136219024658,22.2222213745117,16.841760635376,248.796051025391,236.369262695312,0.0445881858468056,0.131865218281746,1
"2003-11",2003-11-15 23:30:00,0.677430233090288,13.1326121463378,7.8611053101884,197.994616415236,215.409091180166,0.00126900700805183,0.0274427954494281,1,748297.19406896,0.206429873091,2.74420364554773,2.00220720572145,20.8483918970469,10.7739281019504,0.00610877373321451,0.0189053760339262,0,2003-11-01 00:00:00,0.32091560959816,4,4.01883697509766,175.779403686523,194.368774414062,-0.0207099374383688,0.0047288266941905,1,2003-11-30 23:00:00,1.3624986410141,18.1818180084229,12.6873807907104,268.736694335938,242.260803222656,0.0287994928658009,0.11782855540514,1
"2003-12",2003-12-16 11:30:00,0.772030239370001,11.839452696872,8.23962439965176,220.979142705856,225.33231961035,-0.00730218862721675,0.0384833206030195,1,773238.748806778,0.319039570606731,2.80830060059034,1.61720707774344,20.1494105167599,8.12904364522267,0.0125080201378938,0.0355901085011979,0,2003-12-01 00:00:00,0.249969705939293,4.81927728652954,4.50169849395752,183.699417114258,200.829803466797,-0.110996425151825,0.00367215974256396,1,2003-12-31 23:00:00,2.55682587623596,22.2222213745117,13.4813241958618,256.052307128906,240.013488769531,0.00459099980071187,0.348700404167175,1
"2004-01",2004-01-16 11:30:00,0.688037813993632,12.6594777710335,7.87111872524344,216.211879990691,224.385669654928,-0.00474246517194284,0.0293644697439822,1,773238.748806778,0.211887125174989,2.72583411006932,1.45611146357158,18.3729660890456,7.60164834086686,0.00523715422107073,0.0174536267595471,0,2004-01-01 00:00:00,0.243548259139061,4.81927728652954,4.40077924728394,177.927200317383,200.976593017578,-0.0351257808506489,0.00358049501664937,1,2004-01-31 23:00:00,1.45247435569763,22.2222213745117,11.9803409576416,266.311157226562,240.735855102539,0.00258679012767971,0.0984511002898216,1
