"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2009-01",2009-01-16 11:30:00,0.570522968591221,12.1441567440828,7.99965651714674,227.30522048499,NA,NA,NA,1,773238.748806778,0.225904395414039,2.95144049229659,1.50479947968118,15.2432681199108,NA,NA,NA,0,2009-01-01 00:00:00,0.197770178318024,4.81927728652954,4.92594385147095,201.185287475586,NA,NA,NA,1,2009-01-31 23:00:00,1.32843971252441,22.2222213745117,13.2007656097412,268.471862792969,NA,NA,NA,1
"2009-02",2009-02-14 23:30:00,0.697033474104302,12.2277573820381,7.39745692766848,223.824731129692,NA,NA,NA,1,698414.07964106,0.282532772031937,3.05791948262659,1.53931885650274,16.7919539057847,NA,NA,NA,0,2009-02-01 00:00:00,0.214915812015533,4.81927728652954,4.45242357254028,173.150268554688,NA,NA,NA,1,2009-02-28 23:00:00,1.57974302768707,20,12.0867700576782,268.052978515625,NA,NA,NA,1
"2009-03",2009-03-16 11:39:48,0.687098240261863,12.277178756568,7.17172456173153,222.868784387264,NA,NA,NA,1,780672.718417509,0.205075414373914,2.97531614962407,1.46430719080498,17.1194005977356,NA,NA,NA,0,2009-03-01 00:00:00,0.280216872692108,4,4.35761690139771,197.591262817383,NA,NA,NA,1,2009-03-31 23:00:00,1.49439525604248,20,13.1732482910156,270.9169921875,NA,NA,NA,1
"2009-04",2009-04-15 23:30:00,0.786845220128695,12.4257063257694,7.31260755015744,223.527951850891,NA,NA,NA,1,748297.19406896,0.277506670052781,3.80149240566609,2.11979702395267,19.6461013323129,NA,NA,NA,0,2009-04-01 00:00:00,0.302980273962021,4.81927728652954,4.56011581420898,197.625274658203,NA,NA,NA,1,2009-04-30 23:00:00,1.97170186042786,20,14.4991340637207,267.681823730469,NA,NA,NA,1
"2009-05",2009-05-16 11:30:00,0.636126635640219,13.1232981450455,6.77078659149908,216.066286052171,NA,NA,NA,1,773238.748806778,0.181527492510982,2.71243910433233,1.43017594532448,15.6364126763161,NA,NA,NA,0,2009-05-01 00:00:00,0.314053058624268,4.81927728652954,4.29827642440796,196.716796875,NA,NA,NA,1,2009-05-31 23:00:00,1.29485285282135,18.1818180084229,11.5010452270508,271.274017333984,NA,NA,NA,1
"2009-06",2009-06-15 23:30:00,0.708015133618481,14.5567564937141,8.20246133923531,211.700632336934,NA,NA,NA,1,748297.19406896,0.157333405154985,2.13034235644863,2.00564360131357,9.85419499123804,NA,NA,NA,0,2009-06-01 00:00:00,0.324176430702209,6.25,5.00228548049927,196.822280883789,NA,NA,NA,1,2009-06-30 23:00:00,1.40541660785675,20,14.5424222946167,261.900390625,NA,NA,NA,1
"2009-07",2009-07-16 11:30:00,0.703585001245462,14.0409326410422,7.04034716512567,211.528780028641,NA,NA,NA,1,773238.748806778,0.195095363348485,2.03724517394832,1.70169574470706,9.58612266402873,NA,NA,NA,0,2009-07-01 00:00:00,0.270966380834579,4,4.18367338180542,198.488220214844,NA,NA,NA,1,2009-07-31 23:00:00,1.6037290096283,20,13.5271615982056,264.878692626953,NA,NA,NA,1
"2009-08",2009-08-16 11:30:00,0.650085153614962,13.7999867279042,7.35069870935973,212.24599888094,NA,NA,NA,1,773238.748806778,0.163258589107311,2.68773658538052,1.80868972869268,11.6268823872986,NA,NA,NA,0,2009-08-01 00:00:00,0.319550365209579,4.81927728652954,4.36577558517456,181.907562255859,NA,NA,NA,1,2009-08-31 23:00:00,1.33161437511444,22.2222213745117,12.6546497344971,267.057556152344,NA,NA,NA,1
"2009-09",2009-09-15 23:30:00,0.663027073546416,12.2557475343678,6.90552995847331,218.814842459361,NA,NA,NA,1,748297.19406896,0.110255030761222,2.97587108333051,1.26445904560133,17.4003404424466,NA,NA,NA,0,2009-09-01 00:00:00,0.366694837808609,4.81927728652954,4.31339454650879,188.10595703125,NA,NA,NA,1,2009-09-30 23:00:00,1.07881832122803,22.2222213745117,10.8181142807007,269.573181152344,NA,NA,NA,1
"2009-10",2009-10-16 11:30:00,0.710595039294292,13.1907072402457,7.47766111505929,217.95848200193,NA,NA,NA,1,773238.748806778,0.238629514601913,2.78215561191227,1.41161673860319,14.8488825233964,NA,NA,NA,0,2009-10-01 00:00:00,0.28528892993927,4.81927728652954,4.67866849899292,196.719116210938,NA,NA,NA,1,2009-10-31 23:00:00,1.74047291278839,20,11.6702394485474,266.422729492188,NA,NA,NA,1
"2009-11",2009-11-15 23:30:00,0.687980918805632,12.0534506997135,7.46086762242847,227.670011401706,NA,NA,NA,1,748297.19406896,0.258132138364872,3.17198962371828,1.21564619081391,16.7055454409531,NA,NA,NA,0,2009-11-01 00:00:00,0.290766179561615,4.81927728652954,4.55597829818726,199.736068725586,NA,NA,NA,1,2009-11-30 23:00:00,1.9427717924118,20,11.6995792388916,269.1845703125,NA,NA,NA,1
"2009-12",2009-12-16 11:30:00,0.654583059483638,12.6408321188983,8.12847331678996,226.077825802629,NA,NA,NA,1,773238.748806778,0.232136060668829,2.76920712582166,1.92235505764076,12.4976122110379,NA,NA,NA,0,2009-12-01 00:00:00,0.315597653388977,4.81927728652954,4.62990951538086,198.696670532227,NA,NA,NA,1,2009-12-31 23:00:00,1.74891781806946,22.2222213745117,13.4325294494629,268.951049804688,NA,NA,NA,1
"2010-01",2010-01-16 11:30:00,0.779964137898498,12.6390010152453,8.77228595755433,223.979742396775,NA,NA,NA,1,773238.748806778,0.357850838465954,2.06354809926449,1.35750979013475,11.37531410478,NA,NA,NA,0,2010-01-01 00:00:00,0.294782340526581,4.81927728652954,4.84742212295532,167.461791992188,NA,NA,NA,1,2010-01-31 23:00:00,1.98451220989227,22.2222213745117,12.4147777557373,258.515563964844,NA,NA,NA,1
"2010-02",2010-02-14 23:30:00,0.763269250188023,12.7421445551373,7.85057722046262,224.639527146022,NA,NA,NA,1,698414.07964106,0.241205315232004,2.53251041615654,1.58837312154341,11.3538774513032,NA,NA,NA,0,2010-02-01 00:00:00,0.390069603919983,4,4.22222280502319,173.163635253906,NA,NA,NA,1,2010-02-28 23:00:00,2.04101729393005,22.2222213745117,12.2123565673828,268.265350341797,NA,NA,NA,1
"2010-03",2010-03-16 11:30:00,0.785166986703232,12.834577297203,7.8875668510314,224.569385028142,NA,NA,NA,1,773238.748806778,0.232281086878524,3.21284630463097,1.73362652585318,15.7790066232353,NA,NA,NA,0,2010-03-01 00:00:00,0.401802033185959,4.81927728652954,4.85369443893433,198.980346679688,NA,NA,NA,1,2010-03-31 23:00:00,1.7569797039032,20,12.0476541519165,271.005737304688,NA,NA,NA,1
"2010-04",2010-04-15 23:30:00,0.87783051316109,13.5519781823953,7.85160934746265,218.647475003137,NA,NA,NA,1,748297.19406896,0.23807960395271,2.66475499438745,1.74917565469206,14.2503327256161,NA,NA,NA,0,2010-04-01 00:00:00,0.464840769767761,4.81927728652954,5.17495393753052,198.915328979492,NA,NA,NA,1,2010-04-30 23:00:00,1.79341220855713,20,13.539698600769,265.956390380859,NA,NA,NA,1
"2010-05",2010-05-16 11:30:00,0.865802134885903,12.3451454884262,7.07866354206557,223.735502435828,NA,NA,NA,1,773238.748806778,0.317888874698215,4.00264718118807,1.9529605878626,21.4520883736793,NA,NA,NA,0,2010-05-01 00:00:00,0.401093691587448,4.81927728652954,4.64319753646851,198.824523925781,NA,NA,NA,1,2010-05-31 23:00:00,2.06487560272217,20,13.3445882797241,267.984741210938,NA,NA,NA,1
"2010-06",2010-06-15 23:30:00,0.748171918301119,13.4380683026711,7.21517019742065,216.185824142032,NA,NA,NA,1,748297.19406896,0.15810166961378,2.90792371081854,1.63861531647979,15.4864057398476,NA,NA,NA,0,2010-06-01 00:00:00,0.35523796081543,4.81927728652954,4.58332014083862,196.151107788086,NA,NA,NA,1,2010-06-30 23:00:00,1.23122882843018,20,12.1695718765259,264.436340332031,NA,NA,NA,1
"2010-07",2010-07-16 11:30:00,0.731162893203318,14.5916272890183,8.07180155868171,210.090939474619,NA,NA,NA,1,773238.748806778,0.17432392674263,2.25989238079145,2.70175200468106,8.5523350337478,NA,NA,NA,0,2010-07-01 00:00:00,0.418643712997437,4.81927728652954,4.59186172485352,198.708129882812,NA,NA,NA,1,2010-07-31 23:00:00,1.56075489521027,20,15.2537889480591,265.967987060547,NA,NA,NA,1
"2010-08",2010-08-16 11:30:00,0.718535313651126,14.9263444869108,7.4836580470685,209.738049334864,NA,NA,NA,1,773238.748806778,0.180211214027762,2.07776712934978,1.91859138724289,8.81600154245559,NA,NA,NA,0,2010-08-01 00:00:00,0.33756622672081,4.81927728652954,4.25971603393555,199.377090454102,NA,NA,NA,1,2010-08-31 23:00:00,1.36925864219666,20,13.7701539993286,267.270111083984,NA,NA,NA,1
"2010-09",2010-09-15 23:30:00,0.646984656229615,13.7859738011493,7.63805076215002,211.961910154555,NA,NA,NA,1,748297.19406896,0.139709358442332,2.4328334291575,1.85287403826061,12.4133768014233,NA,NA,NA,0,2010-09-01 00:00:00,0.312727838754654,4.81927728652954,4.70699787139893,190.468338012695,NA,NA,NA,1,2010-09-30 23:00:00,1.30700099468231,20,13.6599130630493,269.462615966797,NA,NA,NA,1
"2010-10",2010-10-16 11:30:00,0.736523328805643,13.9852566242859,8.86856013164725,213.759196917216,NA,NA,NA,1,773238.748806778,0.170671877587791,2.18427188465055,2.09773653611173,11.392673614095,NA,NA,NA,0,2010-10-01 00:00:00,0.445556581020355,6.25,5.18825101852417,197.127166748047,NA,NA,NA,1,2010-10-31 23:00:00,1.4663337469101,20,13.8342742919922,262.337585449219,NA,NA,NA,1
"2010-11",2010-11-15 23:30:00,0.702945872065094,12.1569779653682,7.35704463442167,224.787260924445,NA,NA,NA,1,748297.19406896,0.179815800999779,3.21772046521738,1.61052693109663,17.5458857157297,NA,NA,NA,0,2010-11-01 00:00:00,0.260995864868164,4.81927728652954,4.20802974700928,200.613540649414,NA,NA,NA,1,2010-11-30 23:00:00,1.29929685592651,22.2222213745117,12.1710653305054,270.725341796875,NA,NA,NA,1
"2010-12",2010-12-16 11:30:00,0.65940351555905,12.2704077131646,6.9596913961954,223.314739391368,NA,NA,NA,1,773238.748806778,0.236268405631498,2.91027273831007,1.38225252991552,16.4998031317942,NA,NA,NA,0,2010-12-01 00:00:00,0.217649728059769,4,4.19025421142578,164.138290405273,NA,NA,NA,1,2010-12-31 23:00:00,1.74272108078003,20,12.1142053604126,271.465942382812,NA,NA,NA,1
"2011-01",2011-01-16 11:30:00,0.637770689046511,12.8517716241139,8.2557728403358,222.722130556004,NA,NA,NA,1,773238.748806778,0.20390204309934,2.86551451544148,1.79958378137473,15.0791686477071,NA,NA,NA,0,2011-01-01 00:00:00,0.207021787762642,4.81927728652954,4.2461109161377,151.15788269043,NA,NA,NA,1,2011-01-31 23:00:00,1.4785041809082,20,12.4478034973145,274.371063232422,NA,NA,NA,1
"2011-02",2011-02-14 23:30:00,0.70962446870371,12.1690444918615,7.65720082003446,223.416067745572,NA,NA,NA,1,698414.07964106,0.231793883504283,2.98734146920774,1.7132360214487,16.5770578406935,NA,NA,NA,0,2011-02-01 00:00:00,0.321255564689636,4,4.00755834579468,168.900024414062,NA,NA,NA,1,2011-02-28 23:00:00,1.57583403587341,20,12.838152885437,267.889343261719,NA,NA,NA,1
"2011-03",2011-03-16 11:30:00,0.846558694269067,12.8387609511934,7.31736964294987,220.642833295432,NA,NA,NA,1,773238.748806778,0.235363631955571,3.04765538637585,1.5691845013551,15.7659966098059,NA,NA,NA,0,2011-03-01 00:00:00,0.391737908124924,4.81927728652954,4.43404340744019,179.132354736328,NA,NA,NA,1,2011-03-31 23:00:00,1.64048421382904,22.2222213745117,12.9884719848633,270.736633300781,NA,NA,NA,1
"2011-04",2011-04-15 23:30:00,0.86036368880007,12.8320633810096,7.23286798828178,222.297009501987,NA,NA,NA,1,748297.19406896,0.199777763957784,3.74222772747099,1.6834949056795,19.499623051648,NA,NA,NA,0,2011-04-01 00:00:00,0.464118003845215,4.81927728652954,4.98335075378418,199.981002807617,NA,NA,NA,1,2011-04-30 23:00:00,1.58126854896545,20,13.0468482971191,266.700286865234,NA,NA,NA,1
"2011-05",2011-05-16 11:30:00,0.821153537732779,12.5279505268861,6.79154021964278,221.17987150787,NA,NA,NA,1,773238.748806778,0.256186414005916,3.46346096201914,1.39093476600196,19.0628814852388,NA,NA,NA,0,2011-05-01 00:00:00,0.358344107866287,4.81927728652954,4.63038730621338,198.755630493164,NA,NA,NA,1,2011-05-31 23:00:00,1.70805668830872,20,11.9310321807861,267.313842773438,NA,NA,NA,1
"2011-06",2011-06-15 23:30:00,0.73027717695468,15.1900892352396,8.21915331482887,209.339120521545,NA,NA,NA,1,748297.19406896,0.164900848571333,1.78919170420676,1.57120130586337,6.4858494094854,NA,NA,NA,0,2011-06-01 00:00:00,0.393977999687195,6.25,4.89835929870605,198.725692749023,NA,NA,NA,1,2011-06-30 23:00:00,1.48641765117645,22.2222213745117,13.3516225814819,257.087219238281,NA,NA,NA,1
"2011-07",2011-07-16 11:30:00,0.692681858488308,13.9183822558772,7.39380263942544,212.611297767393,NA,NA,NA,1,773238.748806778,0.175288804821193,2.62337493538719,1.52142566695946,11.4535053927134,NA,NA,NA,0,2011-07-01 00:00:00,0.366290926933289,4.81927728652954,4.68022441864014,197.269287109375,NA,NA,NA,1,2011-07-31 23:00:00,1.28026449680328,20,12.6515474319458,266.195434570312,NA,NA,NA,1
"2011-08",2011-08-16 11:30:00,0.70167554869687,14.2822723428408,7.03847680892996,211.711754372299,NA,NA,NA,1,773238.748806778,0.126907627251829,2.94523262563529,1.68604941606071,12.5850602093298,NA,NA,NA,0,2011-08-01 00:00:00,0.397113263607025,4,4.57763195037842,181.260498046875,NA,NA,NA,1,2011-08-31 23:00:00,1.16291737556458,25,15.5307321548462,269.691558837891,NA,NA,NA,1
"2011-09",2011-09-15 23:30:00,0.681909468848672,14.2372191058265,8.8979798315631,211.728630805545,NA,NA,NA,1,748297.19406896,0.218831366016426,2.25084953864511,2.13983400535666,8.18381133410535,NA,NA,NA,0,2011-09-01 00:00:00,0.382036447525024,7.14285707473755,5.31189918518066,198.976318359375,NA,NA,NA,1,2011-09-30 23:00:00,1.69275140762329,22.2222213745117,16.1339950561523,259.672760009766,NA,NA,NA,1
"2011-10",2011-10-16 11:30:00,0.605611047609359,13.6152673403422,7.46992523907333,216.102536219935,NA,NA,NA,1,773238.748806778,0.15862600688494,3.27181722114966,1.68272546405894,14.8759681400507,NA,NA,NA,0,2011-10-01 00:00:00,0.258663445711136,4,4.22634792327881,198.860061645508,NA,NA,NA,1,2011-10-31 23:00:00,1.34873235225677,22.2222213745117,12.828236579895,273.620758056641,NA,NA,NA,1
"2011-11",2011-11-15 23:30:00,0.686610280974872,11.8509483673837,7.37686537173059,225.127991390228,NA,NA,NA,1,748297.19406896,0.197997076509488,2.9725854362147,1.31392871227085,17.328451991227,NA,NA,NA,0,2011-11-01 00:00:00,0.284710586071014,4,4.32614040374756,162.257263183594,NA,NA,NA,1,2011-11-30 23:00:00,1.37525939941406,20,12.3648262023926,270.193359375,NA,NA,NA,1
"2011-12",2011-12-16 11:30:00,0.579110404985246,13.6087786614254,7.60224635383134,217.165355294751,NA,NA,NA,1,773238.748806778,0.141008375997747,2.51297595801248,1.4147820521724,11.7082179156275,NA,NA,NA,0,2011-12-01 00:00:00,0.265543878078461,4.81927728652954,4.78298425674438,201.44221496582,NA,NA,NA,1,2011-12-31 23:00:00,1.11850428581238,22.2222213745117,12.5261192321777,271.402923583984,NA,NA,NA,1
"2012-01",2012-01-15 13:14:42,0.670008126599809,12.6035956700781,7.82455688474626,224.467972835389,NA,NA,NA,1,744947.235356892,0.226537026343334,2.7923834255552,1.52843683983072,14.1834767085069,NA,NA,NA,0,2012-01-01 00:00:00,0.32597678899765,4.81927728652954,4.91976022720337,202.3349609375,NA,NA,NA,1,2012-01-31 23:00:00,1.46889710426331,20,12.7150564193726,265.799743652344,NA,NA,NA,1
"2012-02",2012-02-15 11:47:57,0.740249269081321,12.1904110298234,7.30140811943754,227.380665563803,NA,NA,NA,1,722735.862157897,0.228244777982605,2.95513178644043,1.31734013896165,13.9421527597206,NA,NA,NA,0,2012-02-01 00:00:00,0.332906872034073,4.81927728652954,4.384361743927,184.002563476562,NA,NA,NA,1,2012-02-29 23:00:00,1.45862007141113,20,11.9625864028931,268.856475830078,NA,NA,NA,1
"2012-03",2012-03-16 11:30:00,0.742211089054904,13.0641502407289,7.3592032726093,219.238489630915,NA,NA,NA,1,773238.748806778,0.27310352895551,2.78975865736605,1.46835637140682,14.2376466624536,NA,NA,NA,0,2012-03-01 00:00:00,0.283663809299469,4.81927728652954,4.23047924041748,196.917892456055,NA,NA,NA,1,2012-03-31 23:00:00,1.9337944984436,20,12.6061544418335,269.378082275391,NA,NA,NA,1
"2012-04",2012-04-15 23:30:00,0.798494725653695,13.5347643114461,8.00640298578474,218.081620616913,NA,NA,NA,1,748297.19406896,0.287642677207389,2.8394908630863,1.76659963431322,14.3366349989696,NA,NA,NA,0,2012-04-01 00:00:00,0.352383136749268,4.81927728652954,4.86736440658569,200.148544311523,NA,NA,NA,1,2012-04-30 23:00:00,2.17213940620422,20,12.2573642730713,262.799255371094,NA,NA,NA,1
"2012-05",2012-05-16 11:30:00,0.729615023732185,12.7828443313799,6.75437776991116,220.911204247834,NA,NA,NA,1,773238.748806778,0.172733298801226,3.56675805603418,1.31083085503414,18.9082377914899,NA,NA,NA,0,2012-05-01 00:00:00,0.402071714401245,4,4.63842105865479,199.466445922852,NA,NA,NA,1,2012-05-31 23:00:00,1.55040526390076,20,12.1545286178589,269.111907958984,NA,NA,NA,1
"2012-06",2012-06-15 23:30:00,0.640979954103629,12.6224875364039,6.4050984260771,221.928597882589,NA,NA,NA,1,748297.19406896,0.18326609995552,3.49473689834276,1.13662879594189,17.7979202429592,NA,NA,NA,0,2012-06-01 00:00:00,0.322489321231842,4,4.41830062866211,198.937255859375,NA,NA,NA,1,2012-06-30 23:00:00,1.57391393184662,20,10.6961107254028,270.7392578125,NA,NA,NA,1
"2012-07",2012-07-16 11:30:00,0.619614729629729,13.0073882939354,7.04731285950189,213.905886904399,NA,NA,NA,1,773238.748806778,0.114930704428601,3.00788722978771,1.69493104944866,15.7474173350309,NA,NA,NA,0,2012-07-01 00:00:00,0.379679083824158,4,4.40424680709839,196.595947265625,NA,NA,NA,1,2012-07-31 23:00:00,1.00635135173798,20,12.8230972290039,269.297424316406,NA,NA,NA,1
"2012-08",2012-08-16 11:30:00,0.609271608261011,14.6097857158671,6.64237873579866,209.992181738987,NA,NA,NA,1,773238.748806778,0.139244365051241,2.37253754438023,0.983847603804488,9.42814522493868,NA,NA,NA,0,2012-08-01 00:00:00,0.356311738491058,4.81927728652954,4.59262037277222,198.748840332031,NA,NA,NA,1,2012-08-31 23:00:00,1.23313319683075,22.2222213745117,10.508620262146,267.407836914062,NA,NA,NA,1
"2012-09",2012-09-15 23:30:00,0.626390720750723,14.5582991809315,7.54649623347653,208.893316290114,NA,NA,NA,1,748297.19406896,0.111227976102233,2.09166812084685,1.29154530765266,6.57410583602122,NA,NA,NA,0,2012-09-01 00:00:00,0.359843045473099,6.25,5.03660154342651,172.396118164062,NA,NA,NA,1,2012-09-30 23:00:00,1.03589987754822,20,11.7593450546265,254.786514282227,NA,NA,NA,1
"2012-10",2012-10-16 11:30:00,0.64416204992161,13.7934473661966,7.39396021795529,216.050157210647,NA,NA,NA,1,773238.748806778,0.138773262712434,2.72579728757153,1.55283755017298,13.395341036826,NA,NA,NA,0,2012-10-01 00:00:00,0.377322733402252,4.81927728652954,4.76602411270142,182.392684936523,NA,NA,NA,1,2012-10-31 23:00:00,1.33885049819946,20,12.9141149520874,270.475708007812,NA,NA,NA,1
"2012-11",2012-11-15 23:30:00,0.616182223024468,12.6533666602108,7.52205990665489,221.270864374373,NA,NA,NA,1,748297.19406896,0.2049715391531,2.29436795578852,1.36655383087208,13.7697679517656,NA,NA,NA,0,2012-11-01 00:00:00,0.227423012256622,4.81927728652954,4.366295337677,201.307815551758,NA,NA,NA,1,2012-11-30 23:00:00,1.94263064861298,20,11.389087677002,270.566741943359,NA,NA,NA,1
"2012-12",2012-12-16 11:30:00,0.715353384041177,11.6744499657103,7.52870580028462,229.934313505439,NA,NA,NA,1,773238.748806778,0.220862760863101,2.7697591842374,1.40403460166409,14.2855632113563,NA,NA,NA,0,2012-12-01 00:00:00,0.316449701786041,4.81927728652954,4.8776798248291,202.298919677734,NA,NA,NA,1,2012-12-31 23:00:00,1.56369352340698,22.2222213745117,11.6155099868774,272.684265136719,NA,NA,NA,1
"2013-01",2013-01-16 11:30:00,0.699623248489794,12.4916440563817,8.68241263051187,227.864000923403,NA,NA,NA,1,773238.748806778,0.31061828739126,3.48699992639902,2.40182841281692,14.8190582932962,NA,NA,NA,0,2013-01-01 00:00:00,0.205071076750755,4.81927728652954,4.267258644104,201.727096557617,NA,NA,NA,1,2013-01-31 23:00:00,1.58439004421234,25,17.7409229278564,269.788818359375,NA,NA,NA,1
"2013-02",2013-02-14 23:30:00,0.742682213025789,13.4370630306857,7.55768364852383,224.516279157003,NA,NA,NA,1,698414.07964106,0.277043224878642,3.22717623897372,1.33935118390472,13.4772199661189,NA,NA,NA,0,2013-02-01 00:00:00,0.332442402839661,4.81927728652954,4.88901329040527,201.233489990234,NA,NA,NA,1,2013-02-28 23:00:00,1.92933368682861,22.2222213745117,13.7444944381714,266.335754394531,NA,NA,NA,1
"2013-03",2013-03-16 11:30:00,0.665478335344984,13.878694488733,7.76149178756181,215.83251845247,NA,NA,NA,1,773238.748806778,0.216496654952845,2.67643710106475,1.75771330326181,12.6277442125562,NA,NA,NA,0,2013-03-01 00:00:00,0.232997074723244,4.81927728652954,4.57382202148438,199.970336914062,NA,NA,NA,1,2013-03-31 23:00:00,1.52533566951752,20,13.3343019485474,268.781982421875,NA,NA,NA,1
"2013-04",2013-04-15 23:30:00,0.794989359738926,12.5833707110087,7.28953320595953,222.712892754873,NA,NA,NA,1,748297.19406896,0.258100194268309,3.63478464266039,2.01095728021584,18.6119074150201,NA,NA,NA,0,2013-04-01 00:00:00,0.365497589111328,4.81927728652954,4.45479011535645,197.79736328125,NA,NA,NA,1,2013-04-30 23:00:00,2.01709246635437,20,13.5555963516235,268.693786621094,NA,NA,NA,1
"2013-05",2013-05-16 11:30:00,0.739844094328983,12.8859976990249,6.86266263377282,220.941248309228,NA,NA,NA,1,773238.748806778,0.20504896030437,3.93860366653332,1.92175647606007,19.6064140959397,NA,NA,NA,0,2013-05-01 00:00:00,0.269141614437103,4.81927728652954,4.32208728790283,199.228942871094,NA,NA,NA,1,2013-05-31 23:00:00,1.51974773406982,20,14.3783254623413,269.989013671875,NA,NA,NA,1
"2013-06",2013-06-15 23:30:00,0.73551754710161,13.4629497408867,7.62065878325039,216.761247806549,NA,NA,NA,1,748297.19406896,0.177624318279285,3.24155155138005,2.18106061357077,15.7427276005616,NA,NA,NA,0,2013-06-01 00:00:00,0.31880110502243,4.81927728652954,4.69809484481812,199.196899414062,NA,NA,NA,1,2013-06-30 23:00:00,1.56342554092407,22.2222213745117,15.3617515563965,269.714263916016,NA,NA,NA,1
"2013-07",2013-07-16 11:30:00,0.697594197070406,14.1248375895203,7.70683288894674,212.48189895794,NA,NA,NA,1,773238.748806778,0.137066464964485,2.57542250334281,2.09036634890266,12.7249400496604,NA,NA,NA,0,2013-07-01 00:00:00,0.346434205770493,4,4.27640438079834,198.070846557617,NA,NA,NA,1,2013-07-31 23:00:00,1.32004392147064,20,12.9777297973633,268.085418701172,NA,NA,NA,1
"2013-08",2013-08-16 11:30:00,0.58465415558988,11.8490320290289,5.77650885979334,224.228798585297,NA,NA,NA,1,773238.748806778,0.137277204517358,3.95488130424458,1.15273619147092,21.9471343918527,NA,NA,NA,0,2013-08-01 00:00:00,0.293473154306412,4,4.1883020401001,200.001983642578,NA,NA,NA,1,2013-08-31 23:00:00,1.03177034854889,18.1818180084229,12.834285736084,275.861511230469,NA,NA,NA,1
"2013-09",2013-09-15 23:30:00,0.666183644102679,11.7424621978733,6.61118061025937,223.902169513702,NA,NA,NA,1,748297.19406896,0.167412345838788,3.23904212575893,1.38760727966525,20.0689703097819,NA,NA,NA,0,2013-09-01 00:00:00,0.263287603855133,4,4.13378047943115,199.504364013672,NA,NA,NA,1,2013-09-30 23:00:00,1.42320370674133,16.6666679382324,12.6435585021973,270.176330566406,NA,NA,NA,1
"2013-10",2013-10-16 11:30:00,0.617012549892709,13.4115195390358,7.32063048379396,216.935673307603,NA,NA,NA,1,773238.748806778,0.150886089387468,2.95504592326379,1.75565492825441,15.2065724316789,NA,NA,NA,0,2013-10-01 00:00:00,0.299974471330643,4,4.34346675872803,199.993957519531,NA,NA,NA,1,2013-10-31 23:00:00,1.32924866676331,20,12.4864253997803,272.047119140625,NA,NA,NA,1
"2013-11",2013-11-15 23:30:00,0.531130852235688,11.6978359497256,6.94866552160846,223.155966398451,NA,NA,NA,1,748297.19406896,0.163039475848444,2.62764173382134,1.3229019200421,15.8893937437795,NA,NA,NA,0,2013-11-01 00:00:00,0.271517306566238,4.81927728652954,4.38409948348999,200.374801635742,NA,NA,NA,1,2013-11-30 23:00:00,1.21850025653839,20,11.2883720397949,270.746795654297,NA,NA,NA,1
"2013-12",2013-12-16 11:30:00,0.573985057252069,12.4261667075337,7.14116463033102,225.577306925866,NA,NA,NA,1,773238.748806778,0.224099069700643,3.82828098259103,1.52273440673199,17.9724148966762,NA,NA,NA,0,2013-12-01 00:00:00,0.229466110467911,4,4.41387987136841,201.882781982422,NA,NA,NA,1,2013-12-31 23:00:00,1.44520580768585,22.2222213745117,11.2619018554688,269.659057617188,NA,NA,NA,1
"2014-01",2014-01-16 11:30:00,0.58785731501637,12.7544924036149,8.25800293959597,226.036768090853,NA,NA,NA,1,773238.748806778,0.189464718999933,3.04731851231811,1.96801779027333,13.777664543286,NA,NA,NA,0,2014-01-01 00:00:00,0.244224563241005,4.81927728652954,5.02382850646973,201.281814575195,NA,NA,NA,1,2014-01-31 23:00:00,1.19211208820343,22.2222213745117,13.7592363357544,272.310241699219,NA,NA,NA,1
"2014-02",2014-02-14 23:30:00,0.647519421289187,10.915573046321,6.68014211385023,230.187498524075,NA,NA,NA,1,698414.07964106,0.19519207573184,2.86985324075932,1.55429351898621,17.428659479173,NA,NA,NA,0,2014-02-01 00:00:00,0.309910386800766,4,4.00811433792114,178.177947998047,NA,NA,NA,1,2014-02-28 23:00:00,1.51433920860291,16.6666679382324,11.5390424728394,271.414947509766,NA,NA,NA,1
"2014-03",2014-03-16 11:30:00,0.781392385538227,12.581945099241,7.14752440798667,224.240171155622,NA,NA,NA,1,773238.748806778,0.294687921373677,2.86534084545139,1.17355668738043,14.0613804332566,NA,NA,NA,0,2014-03-01 00:00:00,0.386435955762863,4.81927728652954,4.70434999465942,197.486846923828,NA,NA,NA,1,2014-03-31 23:00:00,2.17303228378296,20,11.784839630127,270.682647705078,NA,NA,NA,1
