"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2000-12",2000-12-16 11:30:00,0.824802977395474,12.5173741261805,8.63206295787647,241.622518961917,NA,NA,NA,1,773238.748806778,0.276515739366293,2.45635898170998,1.49666856863531,6.62168575902215,NA,NA,NA,0,2000-12-01,0.375173598527908,5.55555534362793,4.88499402999878,222.096328735352,NA,NA,NA,1,2000-12-31 23:00:00,1.83851301670074,18.1818180084229,12.6146287918091,257.104614257812,NA,NA,NA,1
"2001-01",2001-01-16 11:30:00,1.03094302459109,12.8870710128738,8.92041364376263,242.381530616104,NA,NA,NA,1,773238.748806778,0.372710579435348,2.79860294640033,1.53141264723931,5.96345273155795,NA,NA,NA,0,2001-01-01,0.430593341588974,5.55555534362793,5.02496290206909,208.002243041992,NA,NA,NA,1,2001-01-31 23:00:00,2.42009043693542,22.2222213745117,13.0386819839478,256.320617675781,NA,NA,NA,1
"2001-02",2001-02-14 23:30:00,0.907256185356528,12.1187361108405,7.80193410664797,239.698608861651,NA,NA,NA,1,698414.07964106,0.399588955054312,3.71929321570298,1.54141101180483,8.87631382870231,NA,NA,NA,0,2001-02-01,0.363852888345718,4.81927728652954,4.49975204467773,208.294296264648,NA,NA,NA,1,2001-02-28 23:00:00,2.97446656227112,22.2222213745117,12.1555376052856,256.411834716797,NA,NA,NA,1
"2001-03",2001-03-16 11:30:00,0.908195832067279,14.0800179536625,7.7441005386332,235.215709704738,NA,NA,NA,1,773238.748806778,0.309684939412989,3.50805027537838,1.51577409452004,9.29450879197374,NA,NA,NA,0,2001-03-01,0.433915048837662,5.55555534362793,4.45915508270264,213.748321533203,NA,NA,NA,1,2001-03-31 23:00:00,2.03921937942505,22.2222213745117,14.4538717269897,264.090301513672,NA,NA,NA,1
"2001-04",2001-04-15 23:30:00,0.906976059642103,13.5275840811597,6.86378186245759,232.860628414154,NA,NA,NA,1,748297.19406896,0.251518075615194,4.26144835109374,1.76033284570188,12.0066532490552,NA,NA,NA,0,2001-04-01,0.508550584316254,4,4.09524869918823,219.732406616211,NA,NA,NA,1,2001-04-30 23:00:00,1.84358775615692,20,15.2456932067871,261.540008544922,NA,NA,NA,1
"2001-05",2001-05-16 11:30:00,0.706995970944083,15.0240832685783,8.41866713268782,226.550326788297,NA,NA,NA,1,773238.748806778,0.207607022131445,2.91484154590877,2.05441373358862,6.84696356592268,NA,NA,NA,0,2001-05-01,0.343127638101578,4.81927728652954,4.60048723220825,216.598175048828,NA,NA,NA,1,2001-05-31 23:00:00,1.31815111637115,22.2222213745117,13.5417203903198,258.531829833984,NA,NA,NA,1
"2001-06",2001-06-15 23:30:00,0.579469226416614,12.2785426083538,6.29764287581046,232.50300022761,NA,NA,NA,1,748297.19406896,0.159098836221578,3.46091316851598,1.07724771754811,12.6056962558969,NA,NA,NA,0,2001-06-01,0.328250974416733,4,3.8960235118866,218.343002319336,NA,NA,NA,1,2001-06-30 23:00:00,1.17570316791534,18.1818180084229,11.158881187439,262.401397705078,NA,NA,NA,1
"2001-07",2001-07-16 11:30:00,0.644590635926172,14.7030348272734,6.8033479539297,227.068346128156,NA,NA,NA,1,773238.748806778,0.128950841888823,2.98298886182553,1.35505388824645,7.75955691997525,NA,NA,NA,0,2001-07-01,0.395200699567795,4.81927728652954,4.4714469909668,217.565017700195,NA,NA,NA,1,2001-07-31 23:00:00,1.05711770057678,20,10.8418121337891,260.807281494141,NA,NA,NA,1
"2001-08",2001-08-16 11:30:00,0.629651736676373,13.631772576609,6.47596485499413,230.106594434348,NA,NA,NA,1,773238.748806778,0.116927656591346,3.45367310809072,1.13864977603942,10.6639123686189,NA,NA,NA,0,2001-08-01,0.377083271741867,4.81927728652954,4.33662986755371,217.426956176758,NA,NA,NA,1,2001-08-31 23:00:00,1.01389527320862,18.1818180084229,10.8130903244019,260.278259277344,NA,NA,NA,1
"2001-09",2001-09-15 23:30:00,0.691966472044587,14.2970648335748,7.09651409069697,228.35748966217,NA,NA,NA,1,748297.19406896,0.178292580248086,3.1154348664002,1.54180603463446,8.76101414317637,NA,NA,NA,0,2001-09-01,0.342552334070206,5.55555534362793,4.28988599777222,213.035400390625,NA,NA,NA,1,2001-09-30 23:00:00,1.26425015926361,22.2222213745117,12.2641105651855,259.855590820312,NA,NA,NA,1
"2001-10",2001-10-16 11:30:00,0.61520130707612,15.5779423093283,8.00591631653488,226.358272189479,NA,NA,NA,1,773238.748806778,0.138404416972705,1.95576999398007,1.78638287734323,3.48666966463784,NA,NA,NA,0,2001-10-01,0.340585291385651,9.09090900421143,4.61671876907349,220.022064208984,NA,NA,NA,1,2001-10-31 23:00:00,1.024085521698,20,13.4794158935547,256.883056640625,NA,NA,NA,1
"2001-11",2001-11-15 23:30:00,0.811591377293484,13.0293123228682,7.53038820366065,234.4976297209,NA,NA,NA,1,748297.19406896,0.35106417037463,3.02436063999232,0.988882073667983,9.38547530740968,NA,NA,NA,0,2001-11-01,0.242794200778008,4,4.13919925689697,203.241180419922,NA,NA,NA,1,2001-11-30 23:00:00,1.85606276988983,20,9.88723373413086,257.241760253906,NA,NA,NA,1
"2001-12",2001-12-16 11:30:00,0.898614612133593,12.7104961771478,7.77275264154198,238.964299985414,NA,NA,NA,1,773238.748806778,0.322536209698045,2.88364370668927,1.51543619902272,8.37213628626473,NA,NA,NA,0,2001-12-01,0.373864412307739,4.81927728652954,4.53468179702759,221.654525756836,NA,NA,NA,1,2001-12-31 23:00:00,1.97072553634644,20,11.6155242919922,257.805786132812,NA,NA,NA,1
"2002-01",2002-01-16 11:30:00,0.818747328870719,12.9855034412235,7.70577413721751,239.022097624502,NA,NA,NA,1,773238.748806778,0.36088169391731,2.69570143395852,1.72826884455314,7.38820747399231,NA,NA,NA,0,2002-01-01,0.340494364500046,4.81927728652954,4.44147062301636,222.667846679688,NA,NA,NA,1,2002-01-31 23:00:00,2.13773012161255,18.1818180084229,11.7305574417114,261.134796142578,NA,NA,NA,1
"2002-02",2002-02-14 23:30:00,0.697037691667321,14.1758322886058,8.03962738868736,234.393399304435,NA,NA,NA,1,698414.07964106,0.220740403511388,2.40254263971743,1.80540165915478,7.54393889436821,NA,NA,NA,0,2002-02-01,0.278152465820312,5.55555534362793,4.91083097457886,220.523834228516,NA,NA,NA,1,2002-02-28 23:00:00,1.49568283557892,20,15.0748271942139,255.144775390625,NA,NA,NA,1
"2002-03",2002-03-16 11:30:00,0.764049886868045,11.636244481097,6.6566739770033,238.22199537831,NA,NA,NA,1,773238.748806778,0.375003634815471,3.34720585824786,1.35957533311774,10.7313309610957,NA,NA,NA,0,2002-03-01,0.267720252275467,4.81927728652954,4.11462354660034,220.012786865234,NA,NA,NA,1,2002-03-31 23:00:00,2.00303030014038,20,11.5344095230103,260.012390136719,NA,NA,NA,1
"2002-04",2002-04-15 23:30:00,0.700059122968879,13.2474200544092,7.04170014275445,232.063143420749,NA,NA,NA,1,748297.19406896,0.234741575965219,3.51145525949938,1.78688487740681,11.3486390423016,NA,NA,NA,0,2002-04-01,0.328962445259094,4.81927728652954,4.30276441574097,219.776031494141,NA,NA,NA,1,2002-04-30 23:00:00,1.54973840713501,18.1818180084229,12.5560398101807,260.29833984375,NA,NA,NA,1
"2002-05",2002-05-16 11:30:00,0.697412909691532,13.732908707793,6.34900506299029,230.956360460097,NA,NA,NA,1,773238.748806778,0.220305154814523,3.23317215193936,0.822436286601454,10.9226536551777,NA,NA,NA,0,2002-05-01,0.318079918622971,4.81927728652954,4.48702955245972,217.804840087891,NA,NA,NA,1,2002-05-31 23:00:00,1.51140964031219,18.1818180084229,10.1858148574829,260.870574951172,NA,NA,NA,1
"2002-06",2002-06-15 23:30:00,0.713943838915891,12.557314558559,6.71411753661103,235.08725189209,NA,NA,NA,1,748297.19406896,0.113237883063998,3.7518316020383,1.08226644643057,12.5662008943117,NA,NA,NA,0,2002-06-01,0.462839543819427,4.81927728652954,4.62781190872192,220.507446289062,NA,NA,NA,1,2002-06-30 23:00:00,1.21226525306702,18.1818180084229,11.2765674591064,261.061889648438,NA,NA,NA,1
"2002-07",2002-07-16 11:30:00,0.597088996208804,12.8328719713355,6.80075838245371,229.194237862864,NA,NA,NA,1,773238.748806778,0.116316310968203,2.90246117806484,1.14491030017002,9.25031702002326,NA,NA,NA,0,2002-07-01,0.328498989343643,4.81927728652954,4.72195339202881,214.022598266602,NA,NA,NA,1,2002-07-31 23:00:00,0.946084856987,18.1818180084229,10.8366470336914,259.686584472656,NA,NA,NA,1
"2002-08",2002-08-16 12:44:11,0.618956176723753,14.0217345330296,6.90824381032384,225.782097391584,NA,NA,NA,1,779059.836316411,0.132506632022686,2.63873410963667,1.33193784257791,7.13627710641222,NA,NA,NA,0,2002-08-01,0.348993480205536,4.81927728652954,4.52455377578735,210.903381347656,NA,NA,NA,1,2002-08-31 23:00:00,1.17078256607056,20,11.6548662185669,258.177429199219,NA,NA,NA,1
"2002-09",2002-09-15 22:46:46,0.724564893428324,14.2472697045533,7.84988012692476,226.7105591835,NA,NA,NA,1,751617.66334944,0.156294022354861,2.99372256758588,2.14602436750112,8.50122069083867,NA,NA,NA,0,2002-09-01,0.420723438262939,4.81927728652954,4.66001224517822,210.018051147461,NA,NA,NA,1,2002-09-30 23:00:00,1.3177570104599,22.2222213745117,13.7035884857178,259.509460449219,NA,NA,NA,1
"2002-10",2002-10-16 11:30:00,0.613789740473192,13.8677574822339,7.15306250972132,230.232998191669,NA,NA,NA,1,773238.748806778,0.131244678337115,2.52067636069193,1.35364197484078,7.72071032741884,NA,NA,NA,0,2002-10-01,0.335593104362488,4,4.32600450515747,218.78076171875,NA,NA,NA,1,2002-10-31 23:00:00,0.9354248046875,20,11.2212190628052,257.847473144531,NA,NA,NA,1
"2002-11",2002-11-15 21:17:39,0.691770269895052,12.1689535905673,8.07670217689627,242.591232342697,NA,NA,NA,1,749196.84205557,0.270242097069586,2.38079980181575,1.60408378750245,7.02531140935381,NA,NA,NA,0,2002-11-01,0.338418900966644,4,4.46237134933472,223.655029296875,NA,NA,NA,1,2002-11-30 23:00:00,1.92137050628662,18.1818180084229,12.0395803451538,258.982788085938,NA,NA,NA,1
"2002-12",2002-12-16 11:30:00,0.99812791847013,12.6530096068818,8.44451042041984,242.42127294848,NA,NA,NA,1,773238.748806778,0.456527010375646,2.43580278050432,1.17845042705214,7.10350339110262,NA,NA,NA,0,2002-12-01,0.399945884943008,7.14285707473755,4.84410190582275,222.913238525391,NA,NA,NA,1,2002-12-31 23:00:00,2.42634248733521,18.1818180084229,12.7927865982056,255.665740966797,NA,NA,NA,1
"2003-01",2003-01-16 11:30:00,0.893729200706847,13.5903707679882,9.50953732523867,241.042605824624,NA,NA,NA,1,773238.748806778,0.217581900963166,2.06257984268324,1.3794364607114,4.9518281807777,NA,NA,NA,0,2003-01-01,0.417709201574326,9.09090900421143,6.76993083953857,226.419616699219,NA,NA,NA,1,2003-01-31 23:00:00,1.66300225257874,22.2222213745117,14.0795392990112,252.846984863281,NA,NA,NA,1
"2003-02",2003-02-14 23:30:00,0.737143462275465,13.275500660709,8.21805942796525,235.595563527516,NA,NA,NA,1,698414.07964106,0.290403416485951,2.89881697766286,1.66774459178787,9.31711766290763,NA,NA,NA,0,2003-02-01,0.257157295942307,6.25,5.30646276473999,207.489379882812,NA,NA,NA,1,2003-02-28 23:00:00,1.65368723869324,20,12.8432512283325,255.2890625,NA,NA,NA,1
"2003-03",2003-03-16 11:30:00,0.848382308774738,13.4940618238782,7.56841560807279,235.930652655325,NA,NA,NA,1,773238.748806778,0.394419511175649,2.6490799757825,1.24012777897361,8.38113808699748,NA,NA,NA,0,2003-03-01,0.373395413160324,5.55555534362793,4.94668817520142,221.366134643555,NA,NA,NA,1,2003-03-31 23:00:00,2.33969068527222,18.1818180084229,11.5126466751099,266.235961914062,NA,NA,NA,1
"2003-04",2003-04-15 23:30:00,0.920819016645352,15.2897886180878,7.48744032906161,228.743898470137,NA,NA,NA,1,748297.19406896,0.262867511811427,3.08122884628333,1.34317022392523,7.97551703310164,NA,NA,NA,0,2003-04-01,0.420094728469849,5.55555534362793,5.23195695877075,220.265914916992,NA,NA,NA,1,2003-04-30 23:00:00,1.85785353183746,20,11.5123376846313,260.569061279297,NA,NA,NA,1
"2003-05",2003-05-16 11:30:00,0.835117964158135,14.8392113399121,7.64704124043065,229.164431748339,NA,NA,NA,1,773238.748806778,0.253195508247417,2.97454713319259,1.66309994169615,8.27458110389587,NA,NA,NA,0,2003-05-01,0.441118687391281,5.55555534362793,4.75527667999268,220.311279296875,NA,NA,NA,1,2003-05-31 23:00:00,1.73909986019135,20,13.4827156066895,260.313415527344,NA,NA,NA,1
"2003-06",2003-06-15 23:30:00,0.720188140045438,15.6278656072087,8.14230611761411,226.74974170261,NA,NA,NA,1,748297.19406896,0.155156938182215,2.16988244055131,2.0928157050434,4.82442187568896,NA,NA,NA,0,2003-06-01,0.361752808094025,6.25,4.5796947479248,220.335067749023,NA,NA,NA,1,2003-06-30 23:00:00,1.27982413768768,22.2222213745117,15.6956739425659,260.542327880859,NA,NA,NA,1
"2003-07",2003-07-16 11:30:00,0.65008623055633,14.2081735892321,7.10166209628505,228.362793317405,NA,NA,NA,1,773238.748806778,0.105047581075647,2.78861263227865,1.15135791575529,8.92105824727802,NA,NA,NA,0,2003-07-01,0.448404490947723,5.55555534362793,4.37087154388428,214.684936523438,NA,NA,NA,1,2003-07-31 23:00:00,1.09742593765259,18.1818180084229,10.8380661010742,259.039306640625,NA,NA,NA,1
"2003-08",2003-08-16 11:30:00,0.664289264208687,13.1887175783034,6.18749106109783,232.637914349956,NA,NA,NA,1,773238.748806778,0.118905640228366,4.22234530394937,0.947171062966119,13.1506638166909,NA,NA,NA,0,2003-08-01,0.380704432725906,4.81927728652954,4.38883590698242,218.360275268555,NA,NA,NA,1,2003-08-31 23:00:00,1.15678596496582,20,10.7076930999756,262.242218017578,NA,NA,NA,1
"2003-09",2003-09-15 23:30:00,0.596793768310712,13.8748218635718,6.80478510922856,230.647099717458,NA,NA,NA,1,748297.19406896,0.11402090623166,3.73919352404388,1.312365447295,10.7671759364177,NA,NA,NA,0,2003-09-01,0.366525262594223,4.81927728652954,4.49792814254761,220.234146118164,NA,NA,NA,1,2003-09-30 23:00:00,1.05504810810089,20,11.057409286499,263.256896972656,NA,NA,NA,1
"2003-10",2003-10-16 11:30:00,0.763486506966173,13.6985793393145,8.36726199939687,233.185691704289,NA,NA,NA,1,773238.748806778,0.150075399412361,2.99513179849168,1.98362040399333,9.05340334091785,NA,NA,NA,0,2003-10-01,0.382285237312317,4.81927728652954,5.39555788040161,220.535842895508,NA,NA,NA,1,2003-10-31 23:00:00,1.26974511146545,22.2222213745117,16.4407176971436,258.497650146484,NA,NA,NA,1
"2003-11",2003-11-15 23:30:00,0.656207057614293,12.9738661516375,7.36922878695859,232.521849685245,NA,NA,NA,1,748297.19406896,0.175199528543659,2.70834350202781,1.40251110806898,8.97640023498244,NA,NA,NA,0,2003-11-01,0.341246455907822,4,4.06527519226074,220.309921264648,NA,NA,NA,1,2003-11-30 23:00:00,1.34049034118652,18.1818180084229,10.7121982574463,259.517730712891,NA,NA,NA,1
"2003-12",2003-12-16 11:30:00,0.904182142495949,12.6254278008656,8.55507313154077,239.287646972492,NA,NA,NA,1,773238.748806778,0.317666087631987,2.45800270647525,1.4862545486866,8.23033116644297,NA,NA,NA,0,2003-12-01,0.273452877998352,5.55555534362793,5.46412754058838,222.524200439453,NA,NA,NA,1,2003-12-31 23:00:00,2.63015675544739,20,13.7707357406616,256.229370117188,NA,NA,NA,1
"2004-01",2004-01-16 11:30:00,0.85391352131402,13.2630427302212,8.42182680221014,240.558969790961,NA,NA,NA,1,773238.748806778,0.302011648813123,2.14390957862399,1.47420982189316,5.99813938485627,NA,NA,NA,0,2004-01-01,0.228340864181519,5.55555534362793,5.0099983215332,222.937210083008,NA,NA,NA,1,2004-01-31 23:00:00,1.80551707744598,18.1818180084229,12.4253778457642,258.804351806641,NA,NA,NA,1
"2004-02",2004-02-15 11:30:00,0.954753154370634,12.6029618835312,7.78614885642611,239.695451756181,NA,NA,NA,1,723355.637737315,0.398455048604887,2.78581373512621,1.38945209917096,7.65678906164601,NA,NA,NA,0,2004-02-01,0.332755655050278,4.81927728652954,4.72697877883911,203.554122924805,NA,NA,NA,1,2004-02-29 23:00:00,2.21732831001282,20,11.9286727905273,257.187438964844,NA,NA,NA,1
"2004-03",2004-03-16 11:30:00,0.665358504036101,14.0005146352194,7.3435363200403,232.981022447155,NA,NA,NA,1,773238.748806778,0.204272205533164,2.72862940814181,1.39337501753286,7.851166067552,NA,NA,NA,0,2004-03-01,0.3700912296772,5.55555534362793,4.69466638565063,221.243896484375,NA,NA,NA,1,2004-03-31 23:00:00,1.43920493125916,20,11.7234373092651,259.782287597656,NA,NA,NA,1
"2004-04",2004-04-15 23:30:00,0.846244901745684,14.4453226235178,7.66083689967791,232.248117482927,NA,NA,NA,1,748297.19406896,0.233092690863853,3.09276409529823,2.10564093262851,9.32233284668845,NA,NA,NA,0,2004-04-01,0.456386685371399,5.55555534362793,4.77817726135254,220.848175048828,NA,NA,NA,1,2004-04-30 23:00:00,1.60668206214905,20,15.0103406906128,261.699462890625,NA,NA,NA,1
"2004-05",2004-05-16 11:30:00,0.754967113327916,13.8987627011473,6.65817185806972,230.374465466571,NA,NA,NA,1,773238.748806778,0.201755115431799,3.51220131966617,1.17649491009106,10.0172862892513,NA,NA,NA,0,2004-05-01,0.396722972393036,4.81927728652954,4.1496639251709,220.772552490234,NA,NA,NA,1,2004-05-31 23:00:00,1.58474910259247,20,10.483494758606,258.599578857422,NA,NA,NA,1
"2004-06",2004-06-15 23:30:00,0.814933920258449,14.1904990928041,7.51234007848634,229.299779542287,NA,NA,NA,1,748297.19406896,0.237116211510552,2.94022261885051,1.27444554652898,9.14561242474484,NA,NA,NA,0,2004-06-01,0.406024068593979,5.55555534362793,5.06043291091919,220.046279907227,NA,NA,NA,1,2004-06-30 23:00:00,1.56693589687347,20,12.5877342224121,260.084899902344,NA,NA,NA,1
"2004-07",2004-07-16 11:30:00,0.656703259203062,13.5715712069183,6.55478026155503,230.717138423715,NA,NA,NA,1,773238.748806778,0.137243960229332,3.71523855978284,1.29233929145791,11.4897673883059,NA,NA,NA,0,2004-07-01,0.394274264574051,5.55555534362793,4.51492309570312,211.67301940918,NA,NA,NA,1,2004-07-31 23:00:00,1.21541547775269,22.2222213745117,11.2129573822021,264.527740478516,NA,NA,NA,1
"2004-08",2004-08-16 11:30:00,0.598797809272524,13.0285143281183,6.61799203657335,233.235573009778,NA,NA,NA,1,773238.748806778,0.0962889528776166,4.14956516875099,1.33382454704384,12.914531041935,NA,NA,NA,0,2004-08-01,0.38511848449707,4.81927728652954,4.51335000991821,214.853591918945,NA,NA,NA,1,2004-08-31 23:00:00,0.923816680908203,20,11.1842565536499,261.81982421875,NA,NA,NA,1
"2004-09",2004-09-15 23:30:00,0.705400128981305,12.6088348602586,6.97164155827628,233.833315624661,NA,NA,NA,1,748297.19406896,0.183194647033004,3.87053601072075,1.19131138376781,12.331849628148,NA,NA,NA,0,2004-09-01,0.47462859749794,5.55555534362793,4.85731887817383,211.888565063477,NA,NA,NA,1,2004-09-30 23:00:00,1.79489660263062,20,11.4963502883911,259.834777832031,NA,NA,NA,1
"2004-10",2004-10-16 11:30:00,0.701155159946892,12.717433019415,6.70316241505325,232.11787965631,NA,NA,NA,1,773238.748806778,0.214766489159121,3.47691480420825,1.28400995555522,10.5433613653698,NA,NA,NA,0,2004-10-01,0.359378218650818,4,4.14585018157959,210.637435913086,NA,NA,NA,1,2004-10-31 23:00:00,1.70340812206268,20,10.8981590270996,265.514709472656,NA,NA,NA,1
"2004-11",2004-11-15 23:30:00,0.62056367383235,12.9718577503496,7.38502101182938,234.720426828596,NA,NA,NA,1,748297.19406896,0.16895434133539,2.85772749580233,1.38447395438145,9.85532737756315,NA,NA,NA,0,2004-11-01,0.257752954959869,4,4.21605157852173,221.471298217773,NA,NA,NA,1,2004-11-30 23:00:00,1.43071317672729,18.1818180084229,11.4687118530273,261.775085449219,NA,NA,NA,1
"2004-12",2004-12-16 11:30:00,0.753962177010153,12.9880791396864,8.57278148499868,238.258322586552,NA,NA,NA,1,773238.748806778,0.276386482515157,2.88687983133999,1.67550732651402,7.81308409582435,NA,NA,NA,0,2004-12-01,0.31831556558609,6.25,4.74190139770508,213.757675170898,NA,NA,NA,1,2004-12-31 23:00:00,1.78690361976624,20,12.9230995178223,256.198303222656,NA,NA,NA,1
"2005-01",2005-01-16 11:30:00,0.893769450583846,12.1152444403018,8.14655105945885,239.941913202757,NA,NA,NA,1,773238.748806778,0.392289851094856,3.43911592959609,2.09425764761469,8.61745138783612,NA,NA,NA,0,2005-01-01,0.245019599795341,4.81927728652954,4.58876466751099,205.599487304688,NA,NA,NA,1,2005-01-31 23:00:00,2.59354114532471,20,13.576416015625,258.087951660156,NA,NA,NA,1
"2005-02",2005-02-14 23:30:00,0.792402389224264,13.4455387233269,8.37451054794448,234.942755438033,NA,NA,NA,1,698414.07964106,0.272776090219695,2.37893470219874,1.84612314455788,7.52544587981509,NA,NA,NA,0,2005-02-01,0.432091563940048,5.55555534362793,5.05731630325317,205.976943969727,NA,NA,NA,1,2005-02-28 23:00:00,2.39562058448792,18.1818180084229,12.8736667633057,257.742065429688,NA,NA,NA,1
"2005-03",2005-03-16 11:30:00,0.997384268329829,12.9621569818707,8.71552787089861,239.028624979655,NA,NA,NA,1,773238.748806778,0.323932076802439,2.97128800501899,1.96118096113774,9.85854504166169,NA,NA,NA,0,2005-03-01,0.353618860244751,5.55555534362793,4.99109983444214,221.468032836914,NA,NA,NA,1,2005-03-31 23:00:00,1.98436772823334,20,13.5925264358521,261.939697265625,NA,NA,NA,1
