"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2005-04",2005-04-15 23:30:00,0.44948454119886,12.941004847553,7.01377459754546,217.137654298147,NA,NA,NA,1,748297.19406896,0.161972541883757,2.94672589528209,1.54045342233617,12.8141091209079,NA,NA,NA,0,2005-04-01,0.169434085488319,4,3.61221885681152,171.294631958008,NA,NA,NA,1,2005-04-30 23:00:00,1.44627952575684,20,11.7043781280518,249.76579284668,NA,NA,NA,1
"2005-05",2005-05-16 11:30:00,0.419217671175557,13.1531443341124,6.73356990753323,210.5816014054,NA,NA,NA,1,773238.748806778,0.1197192104033,2.32534931343709,1.34709818599387,12.7833620881316,NA,NA,NA,0,2005-05-01,0.209569647908211,3.20000004768372,3.28334140777588,190.176666259766,NA,NA,NA,1,2005-05-31 23:00:00,1.15101897716522,22.2222213745117,12.0298957824707,248.958099365234,NA,NA,NA,1
"2005-06",2005-06-15 23:30:00,0.399408354854418,13.6596008151107,6.83614776439137,205.751020938026,NA,NA,NA,1,748297.19406896,0.0718920145205316,2.25831787063199,1.54150690248615,11.5110526372871,NA,NA,NA,0,2005-06-01,0.224337458610535,4.81927728652954,3.84242510795593,188.446838378906,NA,NA,NA,1,2005-06-30 23:00:00,0.722554326057434,20,12.1343240737915,249.095169067383,NA,NA,NA,1
"2005-07",2005-07-16 13:42:49,0.370201958579461,13.6249736457011,7.27559758319465,202.434116028649,NA,NA,NA,1,769183.929579847,0.0965746703101498,2.23825394574068,1.73950207218872,10.0616530096638,NA,NA,NA,0,2005-07-01,0.169002577662468,3.20000004768372,3.692538022995,185.854705810547,NA,NA,NA,1,2005-07-31 23:00:00,0.752435803413391,20,12.7611703872681,245.226623535156,NA,NA,NA,1
"2005-08",2005-08-15 14:37:13,0.329298124322615,12.6793654410162,7.29163214999295,203.023530335899,NA,NA,NA,1,731229.197650479,0.109086369944052,2.35827307283618,1.83452713967128,11.1800954348473,NA,NA,NA,0,2005-08-01,0.163402751088142,2.5,3.13137006759644,184.466094970703,NA,NA,NA,1,2005-08-31 23:00:00,0.902807354927063,18.1818180084229,12.3416948318481,247.753189086914,NA,NA,NA,1
"2005-09",2005-09-16 15:22:06,0.361021352177089,13.3480714227633,7.30061954464675,204.490582687595,NA,NA,NA,1,716961.358794903,0.094328226784184,2.65594383622496,1.55719865531232,11.0467436570554,NA,NA,NA,0,2005-09-01,0.177015244960785,3.20000004768372,3.7176570892334,185.569702148438,NA,NA,NA,1,2005-09-30 23:00:00,0.843886196613312,22.2222213745117,11.484845161438,250.665710449219,NA,NA,NA,1
"2005-10",2005-10-16 19:12:16,0.389475381387064,13.1365989009277,7.63829345425757,214.817318648788,NA,NA,NA,1,760017.961980808,0.114437788263622,2.51933049916502,1.57866418844343,12.027284425927,NA,NA,NA,0,2005-10-01,0.192895323038101,4,3.9263870716095,169.428512573242,NA,NA,NA,1,2005-10-31 23:00:00,1.01164662837982,22.2222213745117,13.708288192749,245.256195068359,NA,NA,NA,1
"2005-11",2005-11-15 21:25:07,0.387744665898437,13.2616273797152,8.16531302249158,217.247929599209,NA,NA,NA,1,745821.23494688,0.155780066429681,2.59630952538642,2.08582959623555,14.4322222674018,NA,NA,NA,0,2005-11-01,0.157799169421196,4,3.66177368164062,161.772689819336,NA,NA,NA,1,2005-11-30 23:00:00,1.62466263771057,22.2222213745117,14.8840131759644,245.839660644531,NA,NA,NA,1
"2005-12",2005-12-16 11:49:06,0.600957159341306,14.4628865346182,10.2190966714176,227.526119209027,NA,NA,NA,1,774288.705074509,0.405785713664256,2.36758297884686,2.25337957661804,9.64703253136913,NA,NA,NA,0,2005-12-01,0.158157527446747,5.55555534362793,4.03212022781372,195.598983764648,NA,NA,NA,1,2005-12-31 23:00:00,4.81913471221924,22.2222213745117,17.1187915802002,240.154663085938,NA,NA,NA,1
"2006-01",2006-01-16 11:30:00,0.601348300330261,14.4916575587565,9.0376631742844,226.904228870843,NA,NA,NA,1,773238.748806778,0.329033217575202,2.59146020314849,2.20262972322471,10.8971659674047,NA,NA,NA,0,2006-01-01,0.193225875496864,4,3.58880233764648,168.383148193359,NA,NA,NA,1,2006-01-31 23:00:00,2.53675317764282,22.2222213745117,15.4188251495361,239.499526977539,NA,NA,NA,1
"2006-02",2006-02-14 23:30:00,0.456222956498996,13.9630720523496,8.28471950047783,223.91290466899,NA,NA,NA,1,698414.07964106,0.210351537286509,2.81435212898633,2.80296482759106,10.844121162538,NA,NA,NA,0,2006-02-01,0.0958268940448761,2.5,3.39507293701172,167.995590209961,NA,NA,NA,1,2006-02-28 23:00:00,1.71298635005951,25,19.3055744171143,249.355834960938,NA,NA,NA,1
"2006-03",2006-03-16 11:30:00,0.508735702623443,11.660883491943,6.70390927801209,224.670238078538,NA,NA,NA,1,773238.748806778,0.19055346098086,2.96331924538831,1.48791542252113,10.4639493312703,NA,NA,NA,0,2006-03-01,0.161883354187012,2.5,3.37950778007507,171.026351928711,NA,NA,NA,1,2006-03-31 23:00:00,1.79657959938049,18.1818180084229,11.0288877487183,248.388092041016,NA,NA,NA,1
"2006-04",2006-04-15 23:30:00,0.435466473388175,12.917256925371,7.06406554967165,218.232701869541,NA,NA,NA,1,748297.19406896,0.193496321451794,2.87562388670733,1.93619515630558,12.9216461084309,NA,NA,NA,0,2006-04-01,0.177456334233284,3.20000004768372,3.6642746925354,174.763900756836,NA,NA,NA,1,2006-04-30 23:00:00,2.11184668540955,20,12.7156925201416,250.071746826172,NA,NA,NA,1
"2006-05",2006-05-16 11:30:00,0.42756934252878,13.4882136722726,7.97335089143886,207.697364825587,NA,NA,NA,1,773238.748806778,0.111486565922481,2.3757094667551,2.03561524470312,13.1664006579877,NA,NA,NA,0,2006-05-01,0.209681645035744,3.20000004768372,3.93078279495239,185.291549682617,NA,NA,NA,1,2006-05-31 23:00:00,1.03094029426575,20,12.9615230560303,246.952545166016,NA,NA,NA,1
"2006-06",2006-06-15 23:30:00,0.410824907430344,14.7420970664753,7.47026674969329,203.178034087287,NA,NA,NA,1,748297.19406896,0.0831669664373346,2.46428559066188,1.75910150160919,11.3648961618816,NA,NA,NA,0,2006-06-01,0.218980476260185,3.20000004768372,3.66547703742981,186.249633789062,NA,NA,NA,1,2006-06-30 23:00:00,0.814395487308502,22.2222213745117,12.5052614212036,247.612884521484,NA,NA,NA,1
"2006-07",2006-07-16 11:30:00,0.399305288295352,12.2726668488595,7.03336674372355,204.843214516999,NA,NA,NA,1,773238.748806778,0.0940694993816446,2.34005728068858,1.32949610224652,11.1290307579708,NA,NA,NA,0,2006-07-01,0.198502540588379,3.20000004768372,3.75383496284485,179.239608764648,NA,NA,NA,1,2006-07-31 23:00:00,0.730606496334076,20,9.95562553405762,247.932189941406,NA,NA,NA,1
"2006-08",2006-08-16 11:30:00,0.352668889387641,12.8968289241355,6.99033801228769,203.371028873485,NA,NA,NA,1,773238.748806778,0.102390363803287,2.43652326052584,1.60232664386916,10.5229345223627,NA,NA,NA,0,2006-08-01,0.179411977529526,3.20000004768372,3.67409038543701,184.948684692383,NA,NA,NA,1,2006-08-31 23:00:00,0.857708513736725,20,11.2132625579834,248.481414794922,NA,NA,NA,1
"2006-09",2006-09-15 23:30:00,0.400208620495266,13.2613664172755,7.24166459507412,205.042183909946,NA,NA,NA,1,748297.19406896,0.078626224509487,2.22848050973159,1.58175679513861,10.7348903769491,NA,NA,NA,0,2006-09-01,0.219621807336807,4,3.86037468910217,189.98567199707,NA,NA,NA,1,2006-09-30 23:00:00,0.703904271125793,20,11.1262407302856,247.479995727539,NA,NA,NA,1
"2006-10",2006-10-16 11:30:00,0.370246470897829,13.0886865233862,7.57022901376088,209.098366891184,NA,NA,NA,1,773238.748806778,0.0848226716560512,2.36365984455779,1.99685266685663,12.4720280491118,NA,NA,NA,0,2006-10-01,0.165801033377647,4,3.67514896392822,178.295776367188,NA,NA,NA,1,2006-10-31 23:00:00,0.769034922122955,20,13.4167165756226,251.106536865234,NA,NA,NA,1
"2006-11",2006-11-15 23:30:00,0.395513104765365,12.0619740711318,7.33582789219088,214.812366538578,NA,NA,NA,1,748297.19406896,0.1073216557486,2.45651302956935,1.5089873401992,13.6973986188701,NA,NA,NA,0,2006-11-01,0.197610437870026,4.81927728652954,3.94953775405884,172.50715637207,NA,NA,NA,1,2006-11-30 23:00:00,1.11504638195038,16.6666679382324,10.3164176940918,250.203399658203,NA,NA,NA,1
"2006-12",2006-12-16 11:30:00,0.504397238987268,14.3812136379621,8.89054091745807,223.292557585111,NA,NA,NA,1,773238.748806778,0.281137432904776,2.12493714889779,1.90058517896828,11.2927250146767,NA,NA,NA,0,2006-12-01,0.13555334508419,6.25,3.8069007396698,198.260330200195,NA,NA,NA,1,2006-12-31 23:00:00,1.9918931722641,22.2222213745117,16.5737476348877,239.839141845703,NA,NA,NA,1
"2007-01",2007-01-16 11:30:00,0.431460447973942,14.0368967557787,8.06195148226394,225.222534546801,NA,NA,NA,1,773238.748806778,0.180064474263306,2.64546852702704,2.07691018765272,9.53263098686282,NA,NA,NA,0,2007-01-01,0.167129397392273,3.20000004768372,3.55366134643555,170.045394897461,NA,NA,NA,1,2007-01-31 23:00:00,2.08105611801147,22.2222213745117,14.9149866104126,246.281799316406,NA,NA,NA,1
"2007-02",2007-02-14 23:30:00,0.534033183578313,12.8829818335672,7.96542790656288,227.875365023386,NA,NA,NA,1,698414.07964106,0.222906939360209,2.95352805618615,2.27417933848858,8.0105158779077,NA,NA,NA,0,2007-02-01,0.198590561747551,3.20000004768372,3.53074812889099,173.476638793945,NA,NA,NA,1,2007-02-28 23:00:00,1.83886444568634,22.2222213745117,15.109691619873,245.703002929688,NA,NA,NA,1
"2007-03",2007-03-16 11:30:00,0.400375412781072,13.3519294839713,7.02902005020008,218.542889576574,NA,NA,NA,1,773238.748806778,0.165415748427673,2.39948644594468,1.57747451552908,11.452849896298,NA,NA,NA,0,2007-03-01,0.133877292275429,3.20000004768372,3.41550207138062,196.507690429688,NA,NA,NA,1,2007-03-31 23:00:00,1.55909240245819,22.2222213745117,12.7334718704224,252.68278503418,NA,NA,NA,1
"2007-04",2007-04-15 23:30:00,0.527101963346617,13.9880939822065,7.6264330971241,220.353709500631,NA,NA,NA,1,748297.19406896,0.223745748814223,3.0418868167337,1.6813945858825,11.9815826903488,NA,NA,NA,0,2007-04-01,0.199795424938202,2.5,3.20149827003479,186.489532470703,NA,NA,NA,1,2007-04-30 23:00:00,1.81927835941315,22.2222213745117,13.10862159729,246.770950317383,NA,NA,NA,1
"2007-05",2007-05-16 10:32:02,0.376049764769829,12.4815616524721,6.73213544880174,209.660866178741,NA,NA,NA,1,772064.529208922,0.140333543365826,2.5874357460092,1.44023199685764,13.9206483020068,NA,NA,NA,0,2007-05-01,0.178452253341675,3.20000004768372,3.54190444946289,191.854080200195,NA,NA,NA,1,2007-05-31 23:00:00,1.48352944850922,18.1818180084229,12.1018142700195,251.381317138672,NA,NA,NA,1
"2007-06",2007-06-15 23:30:00,0.348248025979847,12.6612170565128,6.60504690166977,206.963972000546,NA,NA,NA,1,748297.19406896,0.0987769734703516,2.66718450028025,1.43662229077626,12.898831950068,NA,NA,NA,0,2007-06-01,0.180814683437347,3.20000004768372,3.47488880157471,164.969802856445,NA,NA,NA,1,2007-06-30 23:00:00,1.22320485115051,16.6666679382324,11.3285875320435,248.317398071289,NA,NA,NA,1
"2007-07",2007-07-16 11:30:00,0.377982240400567,12.2133951630003,6.90334765850216,206.640516272924,NA,NA,NA,1,773238.748806778,0.0777694750842796,2.79750849831518,1.45306117690905,13.263858996414,NA,NA,NA,0,2007-07-01,0.198366612195969,4,3.47073698043823,186.501739501953,NA,NA,NA,1,2007-07-31 23:00:00,0.741071879863739,20,10.9966974258423,249.451065063477,NA,NA,NA,1
"2007-08",2007-08-16 11:30:00,0.340310314287662,12.6025598348148,6.5774129900881,202.675258308329,NA,NA,NA,1,773238.748806778,0.0589954992598217,2.7298572354748,1.24819803701808,11.0717736909976,NA,NA,NA,0,2007-08-01,0.201415494084358,2.5,3.54262495040894,185.947692871094,NA,NA,NA,1,2007-08-31 23:00:00,0.640227138996124,22.2222213745117,10.5263471603394,249.396392822266,NA,NA,NA,1
"2007-09",2007-09-15 23:30:00,0.384428659619557,13.5571250125435,6.82228318131632,204.404555316501,NA,NA,NA,1,748297.19406896,0.0874531748858692,2.84448737484798,1.73986116019727,12.0689010385701,NA,NA,NA,0,2007-09-01,0.20122916996479,4,3.63898754119873,175.240325927734,NA,NA,NA,1,2007-09-30 23:00:00,0.746002912521362,20,11.6940498352051,249.144134521484,NA,NA,NA,1
"2007-10",2007-10-16 11:30:00,0.400463305822303,13.1191610381167,7.51626508505114,210.17937448358,NA,NA,NA,1,773238.748806778,0.120389661483553,2.34333463316408,1.85040380449807,13.10874304107,NA,NA,NA,0,2007-10-01,0.168249160051346,4.81927728652954,3.52015137672424,186.623779296875,NA,NA,NA,1,2007-10-31 23:00:00,1.23604464530945,20,12.1000003814697,246.386901855469,NA,NA,NA,1
"2007-11",2007-11-12 23:58:10,0.305465060475618,13.7338849127105,8.11650672950317,212.384355613807,NA,NA,NA,1,958664.104429129,0.0718146181126635,2.79547929479725,1.7261829864083,10.3319048944834,NA,NA,NA,0,2007-11-01,0.145954057574272,4.81927728652954,3.62808227539062,188.994598388672,NA,NA,NA,1,2007-11-30 23:00:00,0.584626793861389,22.2222213745117,11.9424743652344,234.530487060547,NA,NA,NA,1
"2007-12",2007-12-16 11:30:00,0.554854887427502,13.6720050947,8.22529189202093,223.816937534783,NA,NA,NA,1,773238.748806778,0.458912158255361,2.43349098979853,2.11552542378467,10.4462078650761,NA,NA,NA,0,2007-12-01,0.149947986006737,3.20000004768372,3.85971999168396,169.785415649414,NA,NA,NA,1,2007-12-31 23:00:00,5.34130859375,20,18.2449989318848,243.654205322266,NA,NA,NA,1
"2008-01",2008-01-16 11:30:00,0.603183276893231,12.9855280562434,8.0047299387314,217.399247760157,NA,NA,NA,1,773238.748806778,0.310292817520035,3.61329798620207,2.55285565603799,16.2731314726331,NA,NA,NA,0,2008-01-01,0.153754204511642,3.20000004768372,3.55696749687195,166.631942749023,NA,NA,NA,1,2008-01-31 23:00:00,2.01182460784912,22.2222213745117,17.1858425140381,243.773330688477,NA,NA,NA,1
"2008-02",2008-02-15 11:30:00,0.589295526110064,14.3929338816939,8.61395389797359,225.308524539553,NA,NA,NA,1,723355.637737315,0.412029227587739,3.35061163169945,2.56766159053248,12.8358281122759,NA,NA,NA,0,2008-02-01,0.181112557649612,4,3.58114504814148,168.59162902832,NA,NA,NA,1,2008-02-29 23:00:00,5.74711608886719,25,17.1044464111328,245.987945556641,NA,NA,NA,1
"2008-03",2008-03-16 11:30:00,0.478993911923019,13.4433586612184,7.75434764598006,218.683040450722,NA,NA,NA,1,773238.748806778,0.168772120409116,2.61617464857572,1.8125165544798,12.5669249422647,NA,NA,NA,0,2008-03-01,0.225833117961884,5.55555534362793,4.02139854431152,192.990097045898,NA,NA,NA,1,2008-03-31 23:00:00,1.55725812911987,20,12.9026107788086,244.759460449219,NA,NA,NA,1
"2008-04",2008-04-15 23:30:00,0.406082920634912,12.557098705007,6.70693826036321,215.364579745399,NA,NA,NA,1,748297.19406896,0.143642929589091,3.17915900578964,1.42267760907725,13.1935422270235,NA,NA,NA,0,2008-04-01,0.151836186647415,3.20000004768372,3.69154930114746,188.466018676758,NA,NA,NA,1,2008-04-30 23:00:00,1.25593876838684,20,11.3376598358154,250.196685791016,NA,NA,NA,1
"2008-05",2008-05-16 11:30:00,0.42215407528584,13.2174562176389,6.6002891728314,208.816579422899,NA,NA,NA,1,773238.748806778,0.145816745817749,2.34779520206531,1.28726641686296,12.694017501778,NA,NA,NA,0,2008-05-01,0.204736113548279,3.20000004768372,3.80859041213989,170.703186035156,NA,NA,NA,1,2008-05-31 23:00:00,1.43264842033386,18.1818180084229,10.5616998672485,251.753128051758,NA,NA,NA,1
"2008-06",2008-06-15 23:30:00,0.4164909597776,13.5433940523201,7.36787397649553,206.239059946272,NA,NA,NA,1,748297.19406896,0.0805887571987828,2.8050537843552,1.65561330917162,12.9883442857614,NA,NA,NA,0,2008-06-01,0.186977475881577,4,4.10692739486694,162.172470092773,NA,NA,NA,1,2008-06-30 23:00:00,0.951017320156097,20,11.7541332244873,248.783569335938,NA,NA,NA,1
"2008-07",2008-07-16 12:17:59,0.41156837646931,13.2136663307369,7.68568704524024,202.709835234436,NA,NA,NA,1,771958.71586549,0.0812004861336135,2.17205458980062,1.52171190985421,11.3012058832921,NA,NA,NA,0,2008-07-01,0.203447222709656,3.20000004768372,3.66061329841614,179.339248657227,NA,NA,NA,1,2008-07-31 23:00:00,0.776181161403656,20,11.7506847381592,245.317352294922,NA,NA,NA,1
"2008-08",2008-08-16 11:30:00,0.380795197126766,13.0621626553997,7.54851970288061,199.770607330979,NA,NA,NA,1,773238.748806778,0.0644979689123267,1.83735820247216,1.27597622729162,9.21050791962959,NA,NA,NA,0,2008-08-01,0.200541973114014,5.55555534362793,3.87515163421631,185.556503295898,NA,NA,NA,1,2008-08-31 23:00:00,0.659179031848907,18.1818180084229,10.8051624298096,240.263427734375,NA,NA,NA,1
"2008-09",2008-09-16 01:10:11,0.400639301946661,14.08859035324,7.68437515631329,200.275421044478,NA,NA,NA,1,746784.526023803,0.0880321665870785,1.6122772131037,1.7208046244601,9.6196881409457,NA,NA,NA,0,2008-09-01,0.169921264052391,4,3.65019249916077,186.128005981445,NA,NA,NA,1,2008-09-30 23:00:00,0.790880262851715,20,11.7888021469116,246.634704589844,NA,NA,NA,1
"2008-10",2008-10-16 11:30:00,0.412811083426719,13.9233700597799,8.38942860345687,206.072513155783,NA,NA,NA,1,773238.748806778,0.125867198126789,2.17780497055021,1.9199931466826,11.6537104384191,NA,NA,NA,0,2008-10-01,0.147089391946793,4.81927728652954,3.72573709487915,186.662445068359,NA,NA,NA,1,2008-10-31 23:00:00,1.11864590644836,22.2222213745117,14.0009994506836,251.994049072266,NA,NA,NA,1
"2008-11",2008-11-15 23:30:00,0.423469066168699,13.1098866422971,8.16397069944276,214.8328399086,NA,NA,NA,1,748297.19406896,0.171736711946968,2.66912785862504,1.77803076360044,13.1618319815594,NA,NA,NA,0,2008-11-01,0.168459042906761,4.81927728652954,4.34862899780273,190.313003540039,NA,NA,NA,1,2008-11-30 23:00:00,1.67893838882446,25,17.5409049987793,245.968109130859,NA,NA,NA,1
"2008-12",2008-12-16 11:30:00,0.432454732563146,12.1041015284997,7.51372175296789,215.863488412672,NA,NA,NA,1,773238.748806778,0.22550294330379,3.21245984505221,2.33210225771242,15.4554382378332,NA,NA,NA,0,2008-12-01,0.156384125351906,3.20000004768372,3.56394839286804,164.773834228516,NA,NA,NA,1,2008-12-31 23:00:00,1.59631824493408,20,15.0943870544434,249.861419677734,NA,NA,NA,1
"2009-01",2009-01-16 11:30:00,0.359640534199093,13.7826032598813,8.79882934170385,221.012996985323,NA,NA,NA,1,773238.748806778,0.180959248281379,2.21543098802581,2.21585724135089,11.5139596824378,NA,NA,NA,0,2009-01-01,0.114823296666145,6.25,4.26755952835083,192.802337646484,NA,NA,NA,1,2009-01-31 23:00:00,1.43561291694641,22.2222213745117,16.6968860626221,241.896270751953,NA,NA,NA,1
"2009-02",2009-02-14 23:30:00,0.481169497447887,13.1192619719321,7.34974871653886,220.342414211092,NA,NA,NA,1,698414.07964106,0.284100582340145,3.01461524261168,1.67599221328312,12.46879855053,NA,NA,NA,0,2009-02-01,0.120004802942276,3.20000004768372,3.59792876243591,165.352096557617,NA,NA,NA,1,2009-02-28 23:00:00,1.98014628887177,20,11.7123107910156,246.285491943359,NA,NA,NA,1
"2009-03",2009-03-16 12:02:39,0.376505262278809,12.993548670862,7.39085611562002,214.511138141359,NA,NA,NA,1,795175.086523145,0.120798302075083,2.47776813648576,1.67977018895278,13.3963327851238,NA,NA,NA,0,2009-03-01,0.129693359136581,4,3.73875784873962,189.24494934082,NA,NA,NA,1,2009-03-31 23:00:00,1.26544487476349,22.2222213745117,11.8354215621948,250.019165039062,NA,NA,NA,1
"2009-04",2009-04-15 23:30:00,0.414744158472038,13.5022434795565,7.05902003708813,214.992540215386,NA,NA,NA,1,748297.19406896,0.161294582419417,3.27274210382465,1.86120396569368,13.9932812658374,NA,NA,NA,0,2009-04-01,0.183255985379219,4,3.5027060508728,187.144241333008,NA,NA,NA,1,2009-04-30 23:00:00,1.8287193775177,20,12.9160833358765,248.575149536133,NA,NA,NA,1
"2009-05",2009-05-16 11:30:00,0.355957934670951,13.1792229467182,6.75248652667769,207.200444676799,NA,NA,NA,1,773238.748806778,0.111569110826248,2.26346924352468,1.28736474734286,13.8325287769819,NA,NA,NA,0,2009-05-01,0.174499526619911,3.20000004768372,3.54702806472778,188.473556518555,NA,NA,NA,1,2009-05-31 23:00:00,0.943643748760223,20,10.2750406265259,251.12956237793,NA,NA,NA,1
"2009-06",2009-06-15 23:30:00,0.364091805424541,14.5651714167661,7.59605545911524,201.405536982218,NA,NA,NA,1,748297.19406896,0.0725757310259903,1.76540227886224,1.76410997330455,10.2204280259355,NA,NA,NA,0,2009-06-01,0.19269648194313,3.20000004768372,3.77630305290222,173.205688476562,NA,NA,NA,1,2009-06-30 23:00:00,0.781658351421356,20,12.4226131439209,244.34033203125,NA,NA,NA,1
"2009-07",2009-07-16 11:30:00,0.401230563964414,13.3638773220842,7.51194385030577,201.745878882049,NA,NA,NA,1,773238.748806778,0.0917825222319091,2.29420713057154,1.77173969704361,9.85036446099364,NA,NA,NA,0,2009-07-01,0.175520434975624,4,3.77708721160889,185.965362548828,NA,NA,NA,1,2009-07-31 23:00:00,0.711518049240112,20,12.4268960952759,250.293518066406,NA,NA,NA,1
"2009-08",2009-08-16 11:30:00,0.378745598331975,13.1272614354408,7.18971418600569,203.399934448734,NA,NA,NA,1,773238.748806778,0.117029239702691,2.71792240390436,1.63956238486864,10.539600249056,NA,NA,NA,0,2009-08-01,0.161920428276062,3.20000004768372,3.46746683120728,186.550170898438,NA,NA,NA,1,2009-08-31 23:00:00,0.958893299102783,22.2222213745117,11.7598476409912,249.43017578125,NA,NA,NA,1
"2009-09",2009-09-15 23:30:00,0.369818682165609,12.795687807401,7.46996348533365,210.360099453396,NA,NA,NA,1,748297.19406896,0.0712728330417204,2.86171128730742,1.6531969408488,12.5426467298741,NA,NA,NA,0,2009-09-01,0.216361224651337,4,3.7646164894104,190.153945922852,NA,NA,NA,1,2009-09-30 23:00:00,0.861985206604004,22.2222213745117,12.2586488723755,250.886810302734,NA,NA,NA,1
"2009-10",2009-10-16 11:30:00,0.438351142308324,12.6987609268837,7.47833311403951,210.691353529243,NA,NA,NA,1,773238.748806778,0.184131086014143,2.38282897360707,1.60938058664793,13.7924388899028,NA,NA,NA,0,2009-10-01,0.164088875055313,3.20000004768372,3.30039072036743,172.117630004883,NA,NA,NA,1,2009-10-31 23:00:00,1.41164207458496,20,12.0222406387329,246.124618530273,NA,NA,NA,1
"2009-11",2009-11-15 23:30:00,0.391377792946166,14.005101730956,8.44704115771585,220.840929518806,NA,NA,NA,1,748297.19406896,0.180909814434112,2.80691705933669,1.89686393649027,11.5879852820088,NA,NA,NA,0,2009-11-01,0.159544825553894,6.25,3.69582438468933,193.311614990234,NA,NA,NA,1,2009-11-30 23:00:00,1.73573505878448,25,16.620231628418,244.008529663086,NA,NA,NA,1
"2009-12",2009-12-16 11:30:00,0.51938538750213,13.7137967775586,8.74471686617021,226.452469965207,NA,NA,NA,1,773238.748806778,0.242611204413915,2.90169577072818,2.72625464973233,8.98838679191417,NA,NA,NA,0,2009-12-01,0.185043081641197,4,3.66240572929382,183.180130004883,NA,NA,NA,1,2009-12-31 23:00:00,1.84398353099823,22.2222213745117,16.349723815918,241.722503662109,NA,NA,NA,1
"2010-01",2010-01-16 11:30:00,0.770669174242404,14.0293848028747,10.1786266715296,225.94562720227,NA,NA,NA,1,773238.748806778,0.524920147850964,2.33087763657314,1.98837638084699,12.1779208447078,NA,NA,NA,0,2010-01-01,0.162559986114502,4,4.31518697738647,169.204559326172,NA,NA,NA,1,2010-01-31 23:00:00,3.61971020698547,22.2222213745117,15.2589197158813,240.255096435547,NA,NA,NA,1
"2010-02",2010-02-14 23:30:00,0.624730894789987,13.2754421418621,8.77354882944907,224.368416954222,NA,NA,NA,1,698414.07964106,0.316356508003104,3.02645308754962,2.44379063644706,13.6662776760641,NA,NA,NA,0,2010-02-01,0.197617083787918,4,3.6190013885498,169.435272216797,NA,NA,NA,1,2010-02-28 23:00:00,3.22417950630188,22.2222213745117,15.7050647735596,243.126113891602,NA,NA,NA,1
"2010-03",2010-03-16 11:30:00,0.534025276652587,13.4533050891533,8.11071011090791,223.038232698748,NA,NA,NA,1,773238.748806778,0.202365392880112,2.99259552942723,2.01597669931972,12.6286685576454,NA,NA,NA,0,2010-03-01,0.182761490345001,4,3.86838054656982,168.311279296875,NA,NA,NA,1,2010-03-31 23:00:00,2.03974175453186,20,14.8437833786011,243.758529663086,NA,NA,NA,1
"2010-04",2010-04-15 23:30:00,0.524255839594536,13.6218946974145,7.64776340530978,213.994981526269,NA,NA,NA,1,748297.19406896,0.210889420546842,2.77799578531767,1.66598470259024,13.5129189377647,NA,NA,NA,0,2010-04-01,0.204318434000015,4,3.88407921791077,173.929000854492,NA,NA,NA,1,2010-04-30 23:00:00,1.91684305667877,20,11.878719329834,247.858917236328,NA,NA,NA,1
"2010-05",2010-05-16 11:30:00,0.439845609248325,12.7792121076456,6.66418022635163,211.27512842609,NA,NA,NA,1,773238.748806778,0.161152984373326,3.47338076347483,1.36757006930121,16.3544939031061,NA,NA,NA,0,2010-05-01,0.197182595729828,3.20000004768372,3.83984804153442,176.82568359375,NA,NA,NA,1,2010-05-31 23:00:00,1.45067346096039,22.2222213745117,11.3101348876953,248.173706054688,NA,NA,NA,1
"2010-06",2010-06-15 23:30:00,0.403608029855208,13.2948281533851,7.34974521232976,206.547087152269,NA,NA,NA,1,748297.19406896,0.0937815909469908,2.66122097369642,1.45431819994229,13.2248226446388,NA,NA,NA,0,2010-06-01,0.203558176755905,3.20000004768372,3.80975294113159,177.572814941406,NA,NA,NA,1,2010-06-30 23:00:00,0.941358029842377,20,10.5472087860107,247.047760009766,NA,NA,NA,1
"2010-07",2010-07-16 11:30:00,0.38130961411222,13.7464807041871,7.94797651049911,201.814671729713,NA,NA,NA,1,773238.748806778,0.0861891862966898,2.40897533684279,2.01918821805686,10.9109933975032,NA,NA,NA,0,2010-07-01,0.212631836533546,3.20000004768372,3.95488023757935,186.10270690918,NA,NA,NA,1,2010-07-31 23:00:00,0.72353857755661,20,13.3008842468262,245.707611083984,NA,NA,NA,1
"2010-08",2010-08-16 11:30:00,0.356659740261653,14.5552290852993,7.44399630908043,201.791693344937,NA,NA,NA,1,773238.748806778,0.0877028730642734,2.27408585360646,1.58875121772637,10.4105941470297,NA,NA,NA,0,2010-08-01,0.175452902913094,3.20000004768372,3.73699760437012,187.163772583008,NA,NA,NA,1,2010-08-31 23:00:00,0.711107075214386,20,11.539831161499,250.105072021484,NA,NA,NA,1
