"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2000-12",2000-12-16 11:30:00,0.746253342706189,14.0662648727817,9.38130077822234,235.558295752413,NA,NA,NA,1,773238.748806778,0.221838417675097,2.02279463711572,1.73763833047078,8.81198598227503,NA,NA,NA,0,2000-12-01,0.374822705984116,6.25,4.82870578765869,213.883255004883,NA,NA,NA,1,2000-12-31 23:00:00,1.62002563476562,20,13.3842821121216,267.456176757812,NA,NA,NA,1
"2001-01",2001-01-16 11:30:00,0.977685759905525,14.2813305688802,9.3899350856581,238.84236067495,NA,NA,NA,1,773238.748806778,0.327985767184526,2.70802296641283,1.91922747061286,7.69320555437256,NA,NA,NA,0,2001-01-01,0.500969171524048,5.55555534362793,4.93907356262207,202.026290893555,NA,NA,NA,1,2001-01-31 23:00:00,2.41680240631104,22.2222213745117,15.2051372528076,261.947814941406,NA,NA,NA,1
"2001-02",2001-02-14 23:30:00,0.932180817939696,12.7525992575855,7.89580476440134,235.815493851616,NA,NA,NA,1,698414.07964106,0.40898832465718,3.90023846706738,1.86009753519655,13.9912261294744,NA,NA,NA,0,2001-02-01,0.39434090256691,4.81927728652954,4.98823642730713,192.569366455078,NA,NA,NA,1,2001-02-28 23:00:00,2.8988299369812,22.2222213745117,13.0742158889771,265.69677734375,NA,NA,NA,1
"2001-03",2001-03-16 11:30:00,0.928222636453887,14.9256835920836,8.63202496215861,230.739178866725,NA,NA,NA,1,773238.748806778,0.318448983658357,2.95495748413319,1.92423403338258,10.0490409542348,NA,NA,NA,0,2001-03-01,0.475057810544968,6.25,4.80165147781372,206.542129516602,NA,NA,NA,1,2001-03-31 23:00:00,2.22315883636475,22.2222213745117,15.6140356063843,265.659240722656,NA,NA,NA,1
"2001-04",2001-04-15 23:30:00,0.948903290977081,14.2570962666803,7.61572143865956,226.912771171994,NA,NA,NA,1,748297.19406896,0.246862442051015,3.3834087728895,2.09119956466305,14.430846460307,NA,NA,NA,0,2001-04-01,0.518222868442535,4.81927728652954,4.21806859970093,212.780181884766,NA,NA,NA,1,2001-04-30 23:00:00,1.78960776329041,20,15.8536071777344,267.070495605469,NA,NA,NA,1
"2001-05",2001-05-16 11:30:00,0.839150550204419,15.1563080192253,9.55022614207319,220.569800727598,NA,NA,NA,1,773238.748806778,0.239619339031319,2.47508797925256,2.44102200299223,7.72470846355106,NA,NA,NA,0,2001-05-01,0.408965229988098,6.25,4.60586500167847,210.297897338867,NA,NA,NA,1,2001-05-31 23:00:00,1.5876681804657,22.2222213745117,15.5427885055542,266.877105712891,NA,NA,NA,1
"2001-06",2001-06-15 23:30:00,0.660708762705326,12.8054580124882,7.38405785501003,222.775214114719,NA,NA,NA,1,748297.19406896,0.1242746424303,2.62749266655084,1.40955568441456,15.6297670929625,NA,NA,NA,0,2001-06-01,0.407634735107422,4.81927728652954,4.16619253158569,208.998092651367,NA,NA,NA,1,2001-06-30 23:00:00,1.02494418621063,18.1818180084229,11.9803113937378,278.094543457031,NA,NA,NA,1
"2001-07",2001-07-16 11:30:00,0.764474290072597,14.9336054585954,7.71622337634845,219.581577344095,NA,NA,NA,1,773238.748806778,0.139068921291544,1.76508304972766,1.63080069179954,6.47772002913823,NA,NA,NA,0,2001-07-01,0.515087783336639,6.25,4.84102964401245,211.155197143555,NA,NA,NA,1,2001-07-31 23:00:00,1.21993279457092,18.1818180084229,12.7318458557129,268.965759277344,NA,NA,NA,1
"2001-08",2001-08-16 11:30:00,0.758317538070422,14.0664772811115,7.07162361933339,223.379047326119,NA,NA,NA,1,773238.748806778,0.110396295760071,2.74897931529059,1.1787587556219,12.4194170298005,NA,NA,NA,0,2001-08-01,0.513144612312317,5.55555534362793,4.87697887420654,205.179656982422,NA,NA,NA,1,2001-08-31 23:00:00,1.08279526233673,18.1818180084229,11.3992853164673,265.256256103516,NA,NA,NA,1
"2001-09",2001-09-15 23:30:00,0.815056505435043,14.2317571740018,8.08054393185509,222.540899028778,NA,NA,NA,1,748297.19406896,0.170115696036928,3.01115827545374,1.66302137899562,9.82168134479488,NA,NA,NA,0,2001-09-01,0.54310816526413,7.14285707473755,5.04548358917236,204.777908325195,NA,NA,NA,1,2001-09-30 23:00:00,1.36557066440582,20,13.5198335647583,266.480499267578,NA,NA,NA,1
"2001-10",2001-10-16 11:30:00,0.736074276641011,15.5484214963452,8.77987782327078,220.433244338087,NA,NA,NA,1,773238.748806778,0.180585989599027,1.81949989688176,1.96006458787934,3.64220430523848,NA,NA,NA,0,2001-10-01,0.418013274669647,10,4.62630891799927,212.457824707031,NA,NA,NA,1,2001-10-31 23:00:00,1.27705633640289,20,13.6431827545166,254.063507080078,NA,NA,NA,1
"2001-11",2001-11-15 23:30:00,0.826700802619259,13.5064041899972,8.25167099237442,228.913184098138,NA,NA,NA,1,748297.19406896,0.290014549584799,2.79513123332966,1.52831593965495,12.7769666357533,NA,NA,NA,0,2001-11-01,0.29544797539711,4.81927728652954,4.5716814994812,200.435882568359,NA,NA,NA,1,2001-11-30 23:00:00,1.69994759559631,20,11.6118745803833,268.155700683594,NA,NA,NA,1
"2001-12",2001-12-16 11:30:00,0.905209102745979,13.2788151370582,8.25827226991295,236.627803121587,NA,NA,NA,1,773238.748806778,0.30874299976974,2.76459606754442,1.68030966718839,12.2527401677179,NA,NA,NA,0,2001-12-01,0.452120810747147,4.81927728652954,4.25036239624023,213.663421630859,NA,NA,NA,1,2001-12-31 23:00:00,2.16199350357056,20,13.026948928833,269.270324707031,NA,NA,NA,1
"2002-01",2002-01-16 11:30:00,0.84276922639179,13.5120102386321,8.12239593312304,236.78472586601,NA,NA,NA,1,773238.748806778,0.324759328596737,2.53388891663107,2.04845825044171,10.5107317841874,NA,NA,NA,0,2002-01-01,0.395184576511383,6.25,4.7304310798645,214.876846313477,NA,NA,NA,1,2002-01-31 23:00:00,2.73380255699158,20,15.7184972763062,265.516845703125,NA,NA,NA,1
"2002-02",2002-02-14 23:30:00,0.74452450448381,14.4504506812919,8.54319405804078,231.859825706482,NA,NA,NA,1,698414.07964106,0.207525488819552,2.41753218924164,1.89089260850682,9.83758494481171,NA,NA,NA,0,2002-02-01,0.322763860225677,6.25,4.31669282913208,215.68132019043,NA,NA,NA,1,2002-02-28 23:00:00,1.47675335407257,20,15.4675483703613,263.079711914062,NA,NA,NA,1
"2002-03",2002-03-16 11:30:00,0.834286427890421,11.8824491759782,6.9208870141096,237.848122163998,NA,NA,NA,1,773238.748806778,0.399171854788065,3.28751689772603,1.41155353232565,17.1397596451777,NA,NA,NA,0,2002-03-01,0.331457912921906,4.81927728652954,4.20580196380615,215.3701171875,NA,NA,NA,1,2002-03-31 23:00:00,2.18304896354675,20,12.3788557052612,276.090148925781,NA,NA,NA,1
"2002-04",2002-04-15 23:30:00,0.716755126006901,14.1964111395677,7.38489927675989,225.804832077026,NA,NA,NA,1,748297.19406896,0.171564724328065,2.57389244134419,1.66812592396696,12.8301011114679,NA,NA,NA,0,2002-04-01,0.366960465908051,4,4.5278377532959,193.254898071289,NA,NA,NA,1,2002-04-30 23:00:00,1.25534200668335,18.1818180084229,12.8323812484741,275.124053955078,NA,NA,NA,1
"2002-05",2002-05-16 11:30:00,0.779256499859114,14.1036124660123,7.01174547928636,225.520517039555,NA,NA,NA,1,773238.748806778,0.194638918173172,2.69302970072093,1.03613645062777,13.6381730094991,NA,NA,NA,0,2002-05-01,0.415161401033401,5.55555534362793,4.97916316986084,211.600570678711,NA,NA,NA,1,2002-05-31 23:00:00,1.40241527557373,18.1818180084229,11.013334274292,272.470245361328,NA,NA,NA,1
"2002-06",2002-06-15 23:30:00,0.739043431969153,13.4912755610545,7.24396578066879,230.98559334649,NA,NA,NA,1,748297.19406896,0.101361042121786,3.02786864241458,1.3084205465226,14.4978439871438,NA,NA,NA,0,2002-06-01,0.501563549041748,4.81927728652954,4.77595281600952,211.398773193359,NA,NA,NA,1,2002-06-30 23:00:00,1.06256258487701,20,12.0199022293091,269.015258789062,NA,NA,NA,1
"2002-07",2002-07-16 11:30:00,0.706873348299214,13.3362244763682,7.59048160320969,219.76471287512,NA,NA,NA,1,773238.748806778,0.147398349254565,2.18787889734392,1.46455332942086,9.00969664101613,NA,NA,NA,0,2002-07-01,0.463139921426773,7.14285707473755,4.8576192855835,202.13671875,NA,NA,NA,1,2002-07-31 23:00:00,1.14765250682831,18.1818180084229,12.3684730529785,263.394592285156,NA,NA,NA,1
"2002-08",2002-08-16 12:56:07,0.736317695322569,14.2523939087732,7.90319987749652,218.635318575746,NA,NA,NA,1,779886.615901447,0.155965616909198,1.95398151472658,1.41260520990435,7.2274664426799,NA,NA,NA,0,2002-08-01,0.460304021835327,4.81927728652954,4.9615478515625,204.705169677734,NA,NA,NA,1,2002-08-31 23:00:00,1.40159952640533,18.1818180084229,11.9652013778687,271.85546875,NA,NA,NA,1
"2002-09",2002-09-15 22:43:34,0.886774909708852,14.3490897599322,8.46895450818042,221.005732656144,NA,NA,NA,1,751846.897527437,0.204981853343116,2.66865774244231,2.38777416842279,11.0225318635,NA,NA,NA,0,2002-09-01,0.51982170343399,4.81927728652954,4.99926137924194,202.122375488281,NA,NA,NA,1,2002-09-30 23:00:00,1.7027370929718,22.2222213745117,14.2036876678467,280.954742431641,NA,NA,NA,1
"2002-10",2002-10-16 11:30:00,0.673211228523043,14.3861960440554,7.88282408509203,223.789354761185,NA,NA,NA,1,773238.748806778,0.136961965448458,1.64743381562564,1.52843722751204,7.41234110181982,NA,NA,NA,0,2002-10-01,0.387616515159607,5.55555534362793,4.78295946121216,211.202835083008,NA,NA,NA,1,2002-10-31 23:00:00,1.26273620128632,20,13.6809492111206,270.877838134766,NA,NA,NA,1
"2002-11",2002-11-15 21:06:02,0.661500012780672,13.3244305998863,8.26498370769743,239.100019998954,NA,NA,NA,1,749332.425187308,0.227466491188224,2.6580614365108,1.78033226626976,9.38550679188537,NA,NA,NA,0,2002-11-01,0.402206629514694,4,4.53526544570923,217.623901367188,NA,NA,NA,1,2002-11-30 23:00:00,1.68850469589233,22.2222213745117,13.455002784729,284.036376953125,NA,NA,NA,1
"2002-12",2002-12-16 11:30:00,0.924424116693998,13.6773558621125,8.62683791909167,239.225930300067,NA,NA,NA,1,773238.748806778,0.4216021880769,2.50580570560876,1.68853559823528,8.81779312314934,NA,NA,NA,0,2002-12-01,0.394906401634216,5.55555534362793,5.06475448608398,218.118804931641,NA,NA,NA,1,2002-12-31 23:00:00,2.58514094352722,20,13.9826402664185,263.574096679688,NA,NA,NA,1
"2003-01",2003-01-16 11:30:00,0.876289246227312,14.3778855094346,9.94677083300006,238.644987869263,NA,NA,NA,1,773238.748806778,0.219465841123722,2.19954082893267,1.63184598859544,5.17825740115197,NA,NA,NA,0,2003-01-01,0.445841312408447,10,6.81954860687256,220.634124755859,NA,NA,NA,1,2003-01-31 23:00:00,2.29009699821472,25,19.8431415557861,256.068695068359,NA,NA,NA,1
"2003-02",2003-02-14 23:30:00,0.858203567014564,13.3887054153142,7.97435450922875,231.306420448848,NA,NA,NA,1,698414.07964106,0.362595582410854,3.20748565567732,1.57507818664706,13.9457457505941,NA,NA,NA,0,2003-02-01,0.329993098974228,5.55555534362793,5.05269813537598,198.045333862305,NA,NA,NA,1,2003-02-28 23:00:00,1.95569038391113,20,12.713173866272,264.159362792969,NA,NA,NA,1
"2003-03",2003-03-16 11:30:00,0.894847654282886,13.9007120718879,8.2268364157728,232.700056849244,NA,NA,NA,1,773238.748806778,0.448546268512618,2.43916326446649,1.1894202316214,10.7874418643959,NA,NA,NA,0,2003-03-01,0.437256515026093,6.25,5.45357704162598,214.703918457031,NA,NA,NA,1,2003-03-31 23:00:00,2.6717803478241,22.2222213745117,12.9306316375732,266.283172607422,NA,NA,NA,1
"2003-04",2003-04-15 23:30:00,1.03710657650812,15.3724559538894,8.31787854029073,225.139851671855,NA,NA,NA,1,748297.19406896,0.303764268616149,2.81352677876115,1.53455792465994,11.1366498288329,NA,NA,NA,0,2003-04-01,0.461074203252792,5.55555534362793,5.36633205413818,213.967575073242,NA,NA,NA,1,2003-04-30 23:00:00,2.02415943145752,20,13.5796241760254,267.722473144531,NA,NA,NA,1
"2003-05",2003-05-16 11:30:00,0.907804883944411,15.4500817250821,8.55762237611637,223.086028999411,NA,NA,NA,1,773238.748806778,0.206245674314699,2.14584961600413,1.81278857814657,8.60072467369803,NA,NA,NA,0,2003-05-01,0.539182305335999,7.14285707473755,4.85218000411987,212.146865844727,NA,NA,NA,1,2003-05-31 23:00:00,1.57328367233276,20,14.0496072769165,267.833312988281,NA,NA,NA,1
"2003-06",2003-06-15 23:30:00,0.830486864936021,15.6075141290824,9.10245392481486,221.567864373525,NA,NA,NA,1,748297.19406896,0.156971545586841,1.8949676532051,1.9457533602753,5.01176682996759,NA,NA,NA,0,2003-06-01,0.511190831661224,8.16326522827148,6.13166666030884,212.302490234375,NA,NA,NA,1,2003-06-30 23:00:00,1.36746609210968,22.2222213745117,16.178430557251,265.1025390625,NA,NA,NA,1
"2003-07",2003-07-16 11:30:00,0.709498811441083,14.8027678179485,8.04505395741873,220.758711636451,NA,NA,NA,1,773238.748806778,0.0949223242952145,1.52890933938711,1.3806735495119,4.79080449154148,NA,NA,NA,0,2003-07-01,0.517456710338593,8.16326522827148,4.9282488822937,204.270172119141,NA,NA,NA,1,2003-07-31 23:00:00,1.04746401309967,18.1818180084229,11.4136686325073,261.350433349609,NA,NA,NA,1
"2003-08",2003-08-16 11:30:00,0.736134779789755,13.8370606570475,7.25104562185144,224.280280232173,NA,NA,NA,1,773238.748806778,0.136872005953498,3.28003750174648,1.22748540531265,15.6252196455414,NA,NA,NA,0,2003-08-01,0.452396929264069,5.55555534362793,4.97301340103149,209.166412353516,NA,NA,NA,1,2003-08-31 23:00:00,1.13480389118195,20,11.6547060012817,271.874694824219,NA,NA,NA,1
"2003-09",2003-09-15 23:30:00,0.716432398027844,14.3170587098598,7.45649938530392,224.602638039059,NA,NA,NA,1,748297.19406896,0.132745863716488,3.03551453558093,1.40534229318016,13.1334041591288,NA,NA,NA,0,2003-09-01,0.486549496650696,6.25,5.04305410385132,203.718841552734,NA,NA,NA,1,2003-09-30 23:00:00,1.16081190109253,22.2222213745117,12.5720338821411,268.125610351562,NA,NA,NA,1
"2003-10",2003-10-16 11:30:00,0.82368714348363,14.2817635282393,8.80069474077994,228.128080831548,NA,NA,NA,1,773238.748806778,0.151572167915744,2.58514325556075,2.33784126445882,9.5891101918424,NA,NA,NA,0,2003-10-01,0.488587975502014,8.16326522827148,4.71906566619873,212.915878295898,NA,NA,NA,1,2003-10-31 23:00:00,1.6131067276001,22.2222213745117,16.9914875030518,260.867492675781,NA,NA,NA,1
"2003-11",2003-11-15 23:30:00,0.721164608059658,13.1196232818895,7.76764570792516,227.820196175045,NA,NA,NA,1,748297.19406896,0.199037538155333,2.35942794662513,1.78599819606955,12.9177696543855,NA,NA,NA,0,2003-11-01,0.35955023765564,4,4.39083909988403,212.269149780273,NA,NA,NA,1,2003-11-30 23:00:00,1.39987075328827,18.1818180084229,14.2505769729614,272.130615234375,NA,NA,NA,1
"2003-12",2003-12-16 11:30:00,0.90612116340668,13.1565303220544,8.94503592598823,239.304001082143,NA,NA,NA,1,773238.748806778,0.368517589120995,2.6600229680089,1.86458500516497,10.6784672185782,NA,NA,NA,0,2003-12-01,0.288815349340439,4.81927728652954,4.87443256378174,214.657638549805,NA,NA,NA,1,2003-12-31 23:00:00,3.0070321559906,22.2222213745117,15.0174283981323,266.590972900391,NA,NA,NA,1
"2004-01",2004-01-16 11:30:00,0.845017579201889,13.7149658125575,8.85829852819443,238.794006421489,NA,NA,NA,1,773238.748806778,0.291609669243435,2.36228784316476,1.73196761112133,8.5943115149901,NA,NA,NA,0,2004-01-01,0.291055291891098,6.25,5.41507244110107,218.426391601562,NA,NA,NA,1,2004-01-31 23:00:00,1.91694819927216,22.2222213745117,14.2554569244385,272.328918457031,NA,NA,NA,1
"2004-02",2004-02-15 11:30:00,0.950196837963558,12.9866508832608,8.00320639850079,239.59057878297,NA,NA,NA,1,723355.637737315,0.406546713085929,2.73833401825768,1.54490961525092,10.0112558070469,NA,NA,NA,0,2004-02-01,0.352526962757111,4.81927728652954,4.65735673904419,196.849212646484,NA,NA,NA,1,2004-02-29 23:00:00,2.36530756950378,20,12.2526473999023,277.778350830078,NA,NA,NA,1
"2004-03",2004-03-16 11:30:00,0.7214937938197,13.7992782462028,7.9200051230769,232.844514893973,NA,NA,NA,1,773238.748806778,0.197785931594384,2.89670697144645,1.53081341197368,13.37734056436,NA,NA,NA,0,2004-03-01,0.371009469032288,4.81927728652954,4.77394819259644,204.344589233398,NA,NA,NA,1,2004-03-31 23:00:00,1.38236141204834,20,12.2452764511108,271.171020507812,NA,NA,NA,1
"2004-04",2004-04-15 23:30:00,0.92956982995073,14.6714556887415,8.21428649412261,231.072764239841,NA,NA,NA,1,748297.19406896,0.29282134074539,2.71167933323794,2.20203924202914,11.540426201631,NA,NA,NA,0,2004-04-01,0.465804666280746,4.81927728652954,4.39954137802124,215.986770629883,NA,NA,NA,1,2004-04-30 23:00:00,2.2095034122467,20,15.8608570098877,278.718933105469,NA,NA,NA,1
"2004-05",2004-05-16 11:30:00,0.859751789648366,14.5480660569283,7.10894590571363,226.238396542047,NA,NA,NA,1,773238.748806778,0.228286116104806,2.5382620613949,1.34078578095601,9.80094575332464,NA,NA,NA,0,2004-05-01,0.466182976961136,4,4.02732944488525,213.557250976562,NA,NA,NA,1,2004-05-31 23:00:00,1.64782547950745,20,11.7386541366577,275.498962402344,NA,NA,NA,1
"2004-06",2004-06-15 23:30:00,0.873678055202795,14.990783066882,8.44328208168348,221.770043553246,NA,NA,NA,1,748297.19406896,0.232722304240012,1.58420562923037,1.74573771449024,4.3836176203233,NA,NA,NA,0,2004-06-01,0.44886776804924,7.14285707473755,4.45239305496216,212.436004638672,NA,NA,NA,1,2004-06-30 23:00:00,1.98596847057343,20,14.9742498397827,262.88330078125,NA,NA,NA,1
"2004-07",2004-07-16 11:30:00,0.682049978288111,14.182656261421,7.07851026833698,223.360890402845,NA,NA,NA,1,773238.748806778,0.105680189104658,2.31763782552955,1.40855190976014,8.09647694719325,NA,NA,NA,0,2004-07-01,0.44433718919754,4.81927728652954,4.76965093612671,206.090133666992,NA,NA,NA,1,2004-07-31 23:00:00,1.21428227424622,22.2222213745117,12.2207288742065,271.184875488281,NA,NA,NA,1
"2004-08",2004-08-16 11:30:00,0.635275186554238,13.8967580574174,7.66734721949024,226.689722079615,NA,NA,NA,1,773238.748806778,0.101910191777738,2.89640920506243,1.96578627776217,14.1537727702736,NA,NA,NA,0,2004-08-01,0.414870172739029,5.55555534362793,4.73053503036499,208.954971313477,NA,NA,NA,1,2004-08-31 23:00:00,1.08239662647247,20,14.2600393295288,270.965301513672,NA,NA,NA,1
"2004-09",2004-09-15 23:30:00,0.786689383569691,13.4369583382209,7.78185185412566,221.598575121562,NA,NA,NA,1,748297.19406896,0.202919798498446,2.90968390189395,1.5826903357187,10.5004870163527,NA,NA,NA,0,2004-09-01,0.442890614271164,6.25,5.0465874671936,200.63737487793,NA,NA,NA,1,2004-09-30 23:00:00,1.65998911857605,22.2222213745117,13.7235651016235,268.305755615234,NA,NA,NA,1
"2004-10",2004-10-16 11:30:00,0.797049693114334,12.9170146683211,7.02611753985446,226.848743498197,NA,NA,NA,1,773238.748806778,0.265012880267493,3.20580734733705,1.37423788190625,11.6221855198756,NA,NA,NA,0,2004-10-01,0.438735127449036,4.81927728652954,4.34719896316528,200.30419921875,NA,NA,NA,1,2004-10-31 23:00:00,2.01344323158264,20,11.2227029800415,274.147094726562,NA,NA,NA,1
"2004-11",2004-11-15 23:30:00,0.643951254590518,13.0945078128576,7.67893259114689,232.158388324314,NA,NA,NA,1,748297.19406896,0.177353989794154,2.71154098574676,1.57974905515383,13.4828134003829,NA,NA,NA,0,2004-11-01,0.320582658052444,4,4.29397583007812,213.713317871094,NA,NA,NA,1,2004-11-30 23:00:00,1.3717794418335,18.1818180084229,11.5333213806152,272.352233886719,NA,NA,NA,1
"2004-12",2004-12-16 11:30:00,0.779965234804218,13.6575373657929,8.71296039172398,233.960356570828,NA,NA,NA,1,773238.748806778,0.364223694268521,3.1818702927017,2.10230420344372,9.77318275641895,NA,NA,NA,0,2004-12-01,0.325731694698334,4.81927728652954,4.10991048812866,189.864730834961,NA,NA,NA,1,2004-12-31 23:00:00,2.46214246749878,20,14.0370531082153,262.275512695312,NA,NA,NA,1
"2005-01",2005-01-16 11:30:00,0.924794031210965,13.0118976960259,8.45942417351148,235.348602288769,NA,NA,NA,1,773238.748806778,0.398925555093139,3.25262955636056,2.35053864662973,11.7379416080528,NA,NA,NA,0,2005-01-01,0.26766562461853,4.81927728652954,4.8760724067688,189.912582397461,NA,NA,NA,1,2005-01-31 23:00:00,2.58407974243164,22.2222213745117,14.4727535247803,259.818328857422,NA,NA,NA,1
"2005-02",2005-02-14 23:30:00,0.876034072924051,14.0365559604906,8.55446168922243,229.835750607082,NA,NA,NA,1,698414.07964106,0.33627240799473,2.20815955192789,2.04537020103777,9.45735019807262,NA,NA,NA,0,2005-02-01,0.407062828540802,5.55555534362793,5.29740810394287,196.079330444336,NA,NA,NA,1,2005-02-28 23:00:00,1.9382621049881,22.2222213745117,13.3575220108032,254.583404541016,NA,NA,NA,1
"2005-03",2005-03-16 11:30:00,0.972704308167581,13.1684404966652,8.83627137394362,236.867308208507,NA,NA,NA,1,773238.748806778,0.284680476325559,2.98055166702817,2.17432109908192,12.6149139346214,NA,NA,NA,0,2005-03-01,0.418121606111526,4.81927728652954,4.94254064559937,195.153671264648,NA,NA,NA,1,2005-03-31 23:00:00,2.03280258178711,20,15.4900493621826,264.203857421875,NA,NA,NA,1
