"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2005-04",2005-04-15 23:30:00,0.931790318360759,12.9714681733317,7.28686066170533,257.301061263614,NA,NA,NA,1,748297.19406896,0.311657091128445,2.94162831719014,1.09856490522512,9.69170161518796,NA,NA,NA,0,2005-04-01,0.461038857698441,5.55555534362793,4.77346467971802,239.23469543457,NA,NA,NA,1,2005-04-30 23:00:00,2.41780042648315,18.1818180084229,11.3932571411133,274.046600341797,NA,NA,NA,1
"2005-05",2005-05-16 11:30:00,0.837579915035636,12.9355873603334,6.7571989966977,254.00357525323,NA,NA,NA,1,773238.748806778,0.222546370943459,2.94483654287303,1.05660721213622,10.3447166707305,NA,NA,NA,0,2005-05-01,0.376236319541931,4.81927728652954,4.78420639038086,236.307281494141,NA,NA,NA,1,2005-05-31 23:00:00,1.69581043720245,22.2222213745117,11.3089752197266,277.323669433594,NA,NA,NA,1
"2005-06",2005-06-15 23:30:00,0.867058399063018,12.5126776040925,6.74897247254848,253.560683648851,NA,NA,NA,1,748297.19406896,0.176536926402567,3.08693231453015,1.04055728109023,11.6872565822341,NA,NA,NA,0,2005-06-01,0.491865009069443,4.81927728652954,4.46887111663818,236.274536132812,NA,NA,NA,1,2005-06-30 23:00:00,1.63520050048828,20,11.3980102539062,280.342864990234,NA,NA,NA,1
"2005-07",2005-07-16 13:25:07,0.654451519786578,13.5966801935957,6.53788970035224,248.306828257167,NA,NA,NA,1,769774.308588355,0.139054532851855,2.86645694830728,1.03869723600612,9.94340274451683,NA,NA,NA,0,2005-07-01,0.332958072423935,4.81927728652954,4.39038038253784,234.864898681641,NA,NA,NA,1,2005-07-31 23:00:00,1.0518513917923,20,10.0134992599487,280.26611328125,NA,NA,NA,1
"2005-08",2005-08-16 11:30:00,0.590928978404851,12.6803922770485,6.77339151956702,246.060909162542,NA,NA,NA,1,773238.748806778,0.14607768201577,2.54913020307399,1.39128134794185,10.8078220654655,NA,NA,NA,0,2005-08-01,0.331060796976089,4,4.44803380966187,220.615447998047,NA,NA,NA,1,2005-08-31 23:00:00,1.04685211181641,18.1818180084229,12.2679605484009,278.949310302734,NA,NA,NA,1
"2005-09",2005-09-15 23:30:00,0.770734158986145,13.9860542997387,7.20915862341722,248.995317679511,NA,NA,NA,1,748297.19406896,0.145033176199447,3.31233023211146,1.40468139398758,10.2937877467743,NA,NA,NA,0,2005-09-01,0.473132103681564,4.81927728652954,4.72711229324341,235.278228759766,NA,NA,NA,1,2005-09-30 23:00:00,1.39585316181183,22.2222213745117,13.3417625427246,281.169921875,NA,NA,NA,1
"2005-10",2005-10-16 11:30:00,0.816303811907288,13.1464219966883,7.79852174007764,253.739658205996,NA,NA,NA,1,773238.748806778,0.224133720058129,2.50985582892358,1.30463664699682,8.51109687125577,NA,NA,NA,0,2005-10-01,0.483209908008575,6.25,5.07506418228149,235.683471679688,NA,NA,NA,1,2005-10-31 23:00:00,1.57946026325226,20,13.237268447876,272.382141113281,NA,NA,NA,1
"2005-11",2005-11-15 23:30:00,0.743236079191168,13.3616331122981,8.28439730127653,255.480811375512,NA,NA,NA,1,748297.19406896,0.303959759814854,1.9566983299056,1.99807611899295,7.16130081365801,NA,NA,NA,0,2005-11-01,0.412453085184097,6.25,5.06004285812378,235.759460449219,NA,NA,NA,1,2005-11-30 23:00:00,2.29837679862976,22.2222213745117,14.9008836746216,272.901306152344,NA,NA,NA,1
"2005-12",2005-12-16 11:30:00,1.14302001983648,14.0579649054876,10.2250245510891,260.295878574412,NA,NA,NA,1,773238.748806778,0.5236826508088,2.11595576101165,2.18802921985384,3.54885489204243,NA,NA,NA,0,2005-12-01,0.416306614875793,8.16326522827148,5.03411102294922,243.623291015625,NA,NA,NA,1,2005-12-31 23:00:00,3.84931898117065,20,15.7620429992676,271.705230712891,NA,NA,NA,1
"2006-01",2006-01-16 11:30:00,1.1889433698949,14.4426180902348,9.12961713735775,259.635456823534,NA,NA,NA,1,773238.748806778,0.470055031292899,1.90413742621006,1.64168311961406,3.72053263079571,NA,NA,NA,0,2006-01-01,0.468001633882523,7.14285707473755,6.32123327255249,242.52392578125,NA,NA,NA,1,2006-01-31 23:00:00,2.80337953567505,20,13.7569694519043,275.734802246094,NA,NA,NA,1
"2006-02",2006-02-14 23:30:00,0.897932315382752,14.1195036188478,8.57528524838743,256.600444562095,NA,NA,NA,1,698414.07964106,0.307347068097679,2.40801200998609,2.57662994453559,5.71519117677065,NA,NA,NA,0,2006-02-01,0.34670627117157,5.55555534362793,4.71146631240845,237.350372314453,NA,NA,NA,1,2006-02-28 23:00:00,1.99646925926208,25,18.103364944458,272.038391113281,NA,NA,NA,1
"2006-03",2006-03-16 11:30:00,1.07083168649866,11.4618824307637,7.01839395223125,260.063599732102,NA,NA,NA,1,773238.748806778,0.322393865994877,2.82922749337136,1.21161506373446,6.2424372119396,NA,NA,NA,0,2006-03-01,0.441055774688721,4.81927728652954,4.54814195632935,235.485168457031,NA,NA,NA,1,2006-03-31 23:00:00,2.39268159866333,18.1818180084229,11.7193164825439,275.937103271484,NA,NA,NA,1
"2006-04",2006-04-15 23:30:00,0.88024344963332,13.292306057877,7.57341937157843,254.938961143494,NA,NA,NA,1,748297.19406896,0.334330825705333,2.76690420644753,1.76529173161283,10.2411043977236,NA,NA,NA,0,2006-04-01,0.508960783481598,4,4.26046514511108,235.958282470703,NA,NA,NA,1,2006-04-30 23:00:00,2.61050033569336,20,13.6922054290771,276.793334960938,NA,NA,NA,1
"2006-05",2006-05-16 11:30:00,0.872208970136219,13.1890374155455,8.03687677428286,251.211674362101,NA,NA,NA,1,773238.748806778,0.261595386255306,2.88654566544233,1.35264149479142,11.4742142432282,NA,NA,NA,0,2006-05-01,0.488083153963089,4.81927728652954,4.91663694381714,233.665252685547,NA,NA,NA,1,2006-05-31 23:00:00,1.67300164699554,22.2222213745117,12.0714740753174,287.071228027344,NA,NA,NA,1
"2006-06",2006-06-15 23:30:00,0.81634928388728,14.7920787231127,7.00056594265832,246.20593085183,NA,NA,NA,1,748297.19406896,0.154614116556303,2.57722416367274,0.981549055168804,8.9861878927518,NA,NA,NA,0,2006-06-01,0.501241147518158,4.81927728652954,4.56146144866943,235.143035888672,NA,NA,NA,1,2006-06-30 23:00:00,1.42647290229797,22.2222213745117,9.93264961242676,285.185791015625,NA,NA,NA,1
"2006-07",2006-07-16 11:30:00,0.74084838169717,14.0914815788628,6.96617504101928,245.047875775573,NA,NA,NA,1,773238.748806778,0.131212732049567,2.582425043269,1.07073989995676,7.24856453237763,NA,NA,NA,0,2006-07-01,0.486462026834488,4.81927728652954,4.64757013320923,234.317764282227,NA,NA,NA,1,2006-07-31 23:00:00,1.18993711471558,20,10.4041442871094,279.753234863281,NA,NA,NA,1
"2006-08",2006-08-16 11:30:00,0.707960421543929,13.601833737922,6.66030534377662,245.669283534635,NA,NA,NA,1,773238.748806778,0.163653143533731,2.95788906301509,1.46425068275145,11.0784684400981,NA,NA,NA,0,2006-08-01,0.440282553434372,4.81927728652954,4.31285381317139,225.083572387695,NA,NA,NA,1,2006-08-31 23:00:00,1.30725312232971,18.1818180084229,11.9134902954102,285.971618652344,NA,NA,NA,1
"2006-09",2006-09-15 23:30:00,0.778125242176983,14.236282888982,7.28951561748981,248.1869903734,NA,NA,NA,1,748297.19406896,0.0932955899239174,3.15499456496493,1.44423760239612,10.271081377256,NA,NA,NA,0,2006-09-01,0.562028169631958,4.81927728652954,4.75444173812866,236.317169189453,NA,NA,NA,1,2006-09-30 23:00:00,1.09188008308411,20,11.4447536468506,286.336151123047,NA,NA,NA,1
"2006-10",2006-10-16 11:30:00,0.671754210626566,13.7088569701359,7.3730063606334,249.852920497361,NA,NA,NA,1,773238.748806778,0.136634131603652,2.90181455590852,1.95067758383264,9.01729277423606,NA,NA,NA,0,2006-10-01,0.308572381734848,4,4.26376962661743,235.51708984375,NA,NA,NA,1,2006-10-31 23:00:00,1.04001462459564,22.2222213745117,12.3416881561279,283.461883544922,NA,NA,NA,1
"2006-11",2006-11-15 23:30:00,0.806845917817619,11.4594678952959,6.98536228133572,259.361311745114,NA,NA,NA,1,748297.19406896,0.203936517196907,2.83196308928961,1.04081242179139,10.3920661775928,NA,NA,NA,0,2006-11-01,0.480830162763596,4.81927728652954,4.24782752990723,236.564178466797,NA,NA,NA,1,2006-11-30 23:00:00,1.72503924369812,16.6666679382324,10.2998065948486,276.947418212891,NA,NA,NA,1
"2006-12",2006-12-16 11:30:00,1.06148746165858,14.2335914432362,8.78923294319901,257.44716383411,NA,NA,NA,1,773238.748806778,0.563361360444233,2.02016892394425,1.55718397230959,6.48334350411309,NA,NA,NA,0,2006-12-01,0.375150740146637,6.25,5.31716012954712,238.663421630859,NA,NA,NA,1,2006-12-31 23:00:00,3.71460843086243,20,14.5738162994385,277.082824707031,NA,NA,NA,1
"2007-01",2007-01-16 11:30:00,0.871678843024758,13.7122002674046,8.44385518694437,259.403620853219,NA,NA,NA,1,773238.748806778,0.383087295633293,2.39904090055581,1.74016304490906,4.55966641426779,NA,NA,NA,0,2007-01-01,0.457118630409241,4.81927728652954,5.03495597839355,240.829833984375,NA,NA,NA,1,2007-01-31 23:00:00,3.1627368927002,22.2222213745117,13.4357843399048,277.667114257812,NA,NA,NA,1
"2007-02",2007-02-14 23:30:00,1.08618309053903,12.7085810972821,8.10891849327655,260.578580495289,NA,NA,NA,1,698414.07964106,0.359773964038871,2.65616233385392,1.79208979398977,5.03936102712989,NA,NA,NA,0,2007-02-01,0.464230597019196,4.81927728652954,4.66482400894165,238.984527587891,NA,NA,NA,1,2007-02-28 23:00:00,2.24917221069336,20,13.7795429229736,279.755920410156,NA,NA,NA,1
"2007-03",2007-03-16 11:30:00,0.824217457468471,13.3891800877868,7.78062089277852,254.964593011589,NA,NA,NA,1,773238.748806778,0.390424168574136,2.59693598155383,1.68195618855195,8.54160106183362,NA,NA,NA,0,2007-03-01,0.319408446550369,4.81927728652954,4.31659936904907,237.45622253418,NA,NA,NA,1,2007-03-31 23:00:00,2.742760181427,22.2222213745117,12.7569341659546,277.257476806641,NA,NA,NA,1
"2007-04",2007-04-15 23:30:00,1.13563635484626,14.011330347591,8.20165402021673,256.948712560866,NA,NA,NA,1,748297.19406896,0.439825530178521,2.98067767727383,1.45455357450227,8.72863053706937,NA,NA,NA,0,2007-04-01,0.479039400815964,6.25,4.44073629379272,238.651947021484,NA,NA,NA,1,2007-04-30 23:00:00,2.93161725997925,22.2222213745117,13.0522327423096,276.732696533203,NA,NA,NA,1
"2007-05",2007-05-16 11:30:00,0.792584666133087,12.0321081302499,6.93143337945784,254.73313790188,NA,NA,NA,1,773238.748806778,0.23528329120183,3.49150715124371,1.26971592677864,13.7435437775966,NA,NA,NA,0,2007-05-01,0.470812559127808,4.81927728652954,4.69997882843018,234.099853515625,NA,NA,NA,1,2007-05-31 23:00:00,1.69313502311707,20,10.9128246307373,280.337341308594,NA,NA,NA,1
"2007-06",2007-06-15 23:30:00,0.746806144047942,11.9905680732595,6.91462951964802,254.997821388245,NA,NA,NA,1,748297.19406896,0.182548429864789,3.41225957247709,0.980175019465519,14.715270804765,NA,NA,NA,0,2007-06-01,0.477717310190201,4.81927728652954,4.3289966583252,234.735412597656,NA,NA,NA,1,2007-06-30 23:00:00,1.56800734996796,18.1818180084229,10.4883375167847,281.265319824219,NA,NA,NA,1
"2007-07",2007-07-16 11:30:00,0.737141512158096,11.6339370598716,6.65578701297442,253.997876524156,NA,NA,NA,1,773238.748806778,0.135513049671878,3.50151309718508,1.10924813490498,14.3799912857367,NA,NA,NA,0,2007-07-01,0.448636263608932,4,4.12790298461914,234.300521850586,NA,NA,NA,1,2007-07-31 23:00:00,1.11342787742615,18.1818180084229,9.91135597229004,294.455718994141,NA,NA,NA,1
"2007-08",2007-08-16 11:30:00,0.647283175888081,11.9152810993374,6.07227310403701,252.100975446804,NA,NA,NA,1,773238.748806778,0.0910246503227858,3.57320623443487,0.80461695105245,14.1921908124358,NA,NA,NA,0,2007-08-01,0.452723562717438,4,4.59693670272827,234.662475585938,NA,NA,NA,1,2007-08-31 23:00:00,0.954413414001465,20,8.76649379730225,296.037963867188,NA,NA,NA,1
"2007-09",2007-09-15 23:30:00,0.746515974116822,13.1333663835128,6.66080680615372,249.972522470686,NA,NA,NA,1,748297.19406896,0.125614927069533,3.71847779831864,1.27648967913867,12.5622337789974,NA,NA,NA,0,2007-09-01,0.441364169120789,4,4.29885101318359,215.699783325195,NA,NA,NA,1,2007-09-30 23:00:00,1.15192794799805,20,10.7176876068115,284.261993408203,NA,NA,NA,1
"2007-10",2007-10-16 11:30:00,0.8352677991794,12.1453667089503,7.27860822722476,255.813719277741,NA,NA,NA,1,773238.748806778,0.30234612146884,2.79483002183624,1.35577422813659,11.4353869032636,NA,NA,NA,0,2007-10-01,0.419347792863846,4,4.70207071304321,234.366302490234,NA,NA,NA,1,2007-10-31 23:00:00,2.12220048904419,18.1818180084229,11.280177116394,288.360900878906,NA,NA,NA,1
"2007-11",2007-11-14 14:47:28,0.647606705333808,13.9968808320631,8.27911360519253,251.6042875715,NA,NA,NA,1,856153.792025592,0.119756373877721,2.68054077107965,1.62158582817058,8.84893983614582,NA,NA,NA,0,2007-11-01,0.438662350177765,4.81927728652954,4.62351036071777,235.38410949707,NA,NA,NA,1,2007-11-30 23:00:00,1.14119076728821,20,13.7022247314453,272.458709716797,NA,NA,NA,1
"2007-12",2007-12-16 11:30:00,1.03971385141454,13.794386297208,8.07176318674959,258.324408818317,NA,NA,NA,1,773238.748806778,0.602677423243317,2.26631458387605,1.85448877319112,5.72525337265557,NA,NA,NA,0,2007-12-01,0.389111429452896,4.81927728652954,4.78700733184814,239.02619934082,NA,NA,NA,1,2007-12-31 23:00:00,4.8779935836792,20,16.6728267669678,283.926727294922,NA,NA,NA,1
"2008-01",2008-01-16 11:30:00,1.07284311094592,13.4703706658015,8.82542671490741,253.728159198966,NA,NA,NA,1,773238.748806778,0.428410497387274,3.02146080904416,1.9997137053797,8.07409643989348,NA,NA,NA,0,2008-01-01,0.33621022105217,5.55555534362793,4.8055591583252,223.790573120117,NA,NA,NA,1,2008-01-31 23:00:00,2.5889937877655,20,14.3622398376465,272.897613525391,NA,NA,NA,1
"2008-02",2008-02-15 11:30:00,1.14484474605014,14.6596080960899,8.76572874345999,259.038006813225,NA,NA,NA,1,723355.637737315,0.565391722171048,2.78488376217891,2.08902734737591,4.5248229339134,NA,NA,NA,0,2008-02-01,0.554760456085205,5.55555534362793,4.6376428604126,242.256652832031,NA,NA,NA,1,2008-02-29 23:00:00,5.74704837799072,22.2222213745117,17.0434684753418,276.6826171875,NA,NA,NA,1
"2008-03",2008-03-16 11:30:00,0.987249456770638,14.2236346574881,7.85084967241492,255.367776060617,NA,NA,NA,1,773238.748806778,0.347475282123683,2.8764109515039,1.36616804442144,8.74486514320409,NA,NA,NA,0,2008-03-01,0.575498700141907,6.25,5.15196323394775,238.947204589844,NA,NA,NA,1,2008-03-31 23:00:00,2.43087315559387,20,12.8919839859009,276.074157714844,NA,NA,NA,1
"2008-04",2008-04-15 23:30:00,0.900653234099348,11.974905444781,6.59950638506148,257.583844490051,NA,NA,NA,1,748297.19406896,0.300010215179202,3.65727121134558,0.845018980789859,12.4153881406935,NA,NA,NA,0,2008-04-01,0.428434461355209,5.55555534362793,4.26689672470093,234.176574707031,NA,NA,NA,1,2008-04-30 23:00:00,2.06189131736755,20,11.1347608566284,277.802795410156,NA,NA,NA,1
"2008-05",2008-05-16 11:30:00,0.877890076500274,12.3050683501587,6.4890266404357,255.593394779903,NA,NA,NA,1,773238.748806778,0.278864076417229,2.93757745917374,0.960157352506566,11.7913088562377,NA,NA,NA,0,2008-05-01,0.480504065752029,4.81927728652954,4.32799196243286,237.008605957031,NA,NA,NA,1,2008-05-31 23:00:00,1.99105596542358,18.1818180084229,9.78499507904053,283.4453125,NA,NA,NA,1
"2008-06",2008-06-15 23:30:00,0.837839372915526,13.5884363120132,7.60436092979378,251.364498310089,NA,NA,NA,1,748297.19406896,0.178212768401837,3.54442126128862,1.58196741475875,13.2252736019716,NA,NA,NA,0,2008-06-01,0.481408208608627,5.55555534362793,5.08776950836182,234.387634277344,NA,NA,NA,1,2008-06-30 23:00:00,1.55261659622192,20,12.1148853302002,278.326904296875,NA,NA,NA,1
"2008-07",2008-07-16 11:30:00,0.72371203808855,13.9847832634885,7.04239392799716,245.796889073362,NA,NA,NA,1,773238.748806778,0.135879552831832,2.8073848166477,1.03306020677771,9.27984381881599,NA,NA,NA,0,2008-07-01,0.438683450222015,4.81927728652954,4.77895593643188,226.046157836914,NA,NA,NA,1,2008-07-31 23:00:00,1.15284502506256,20,10.7036075592041,286.841003417969,NA,NA,NA,1
"2008-08",2008-08-16 11:30:00,0.680821427983302,12.5682980542542,6.62214784500419,250.588912795692,NA,NA,NA,1,773238.748806778,0.0857747052823845,2.90711733944844,0.874232414610202,11.6663508484654,NA,NA,NA,0,2008-08-01,0.461758315563202,5.55555534362793,4.77878427505493,228.946807861328,NA,NA,NA,1,2008-08-31 23:00:00,0.95668888092041,20,8.82336235046387,280.858551025391,NA,NA,NA,1
"2008-09",2008-09-15 23:30:00,0.665796581266655,13.6553489319483,6.30268393112553,246.995361563365,NA,NA,NA,1,748297.19406896,0.114478697520455,3.18402722950117,1.09411895789578,11.0052638630284,NA,NA,NA,0,2008-09-01,0.439161419868469,4,4.24627065658569,235.208770751953,NA,NA,NA,1,2008-09-30 23:00:00,1.14162611961365,20,10.5738725662231,291.170532226562,NA,NA,NA,1
"2008-10",2008-10-16 11:30:00,0.71642080359962,14.1130108990977,7.64147319627065,250.888077473384,NA,NA,NA,1,773238.748806778,0.229672871854047,3.0585245223305,1.4921643252792,10.1006359026989,NA,NA,NA,0,2008-10-01,0.356760829687119,4,4.27271318435669,235.764083862305,NA,NA,NA,1,2008-10-31 23:00:00,1.69902503490448,22.2222213745117,11.8312187194824,288.694671630859,NA,NA,NA,1
"2008-11",2008-11-15 23:30:00,0.804617452426917,13.3537794406546,8.00373595952988,254.417422311571,NA,NA,NA,1,748297.19406896,0.353199758149128,2.80158800797568,1.55332840046056,9.09335333707494,NA,NA,NA,0,2008-11-01,0.397639662027359,4.81927728652954,4.91472768783569,235.468353271484,NA,NA,NA,1,2008-11-30 23:00:00,2.66150522232056,22.2222213745117,14.3524332046509,279.198272705078,NA,NA,NA,1
"2008-12",2008-12-16 11:30:00,0.879216699602623,11.325305203789,7.31348515909205,259.881896952147,NA,NA,NA,1,773238.748806778,0.396107632751839,3.433606483932,1.89207761444412,10.2708621288763,NA,NA,NA,0,2008-12-01,0.4178726375103,4,4.05620098114014,208.470977783203,NA,NA,NA,1,2008-12-31 23:00:00,2.4792788028717,20,13.8311319351196,281.364868164062,NA,NA,NA,1
"2009-01",2009-01-16 11:30:00,0.728555900976062,13.6961530458543,8.83854312633955,257.578267386652,NA,NA,NA,1,773238.748806778,0.291211957250174,2.34759659881026,2.24756930874778,6.65826268888437,NA,NA,NA,0,2009-01-01,0.277396380901337,6.25,5.28176498413086,239.917083740234,NA,NA,NA,1,2009-01-31 23:00:00,2.21164917945862,20,15.9316558837891,280.125854492188,NA,NA,NA,1
"2009-02",2009-02-14 23:30:00,0.939586089298661,13.3349576280231,7.82246765763987,256.72338855153,NA,NA,NA,1,698414.07964106,0.447079571743894,2.52027080944509,1.34528958961658,7.24197673922728,NA,NA,NA,0,2009-02-01,0.284557521343231,4.81927728652954,5.0376558303833,221.367111206055,NA,NA,NA,1,2009-02-28 23:00:00,2.88373255729675,20,12.7988500595093,274.609832763672,NA,NA,NA,1
"2009-03",2009-03-16 11:30:00,0.806148403410309,12.2756806695333,7.10047821780687,258.744142368276,NA,NA,NA,1,773238.748806778,0.271901342935155,2.88731159026531,1.12221451657302,9.72966180754064,NA,NA,NA,0,2009-03-01,0.403795152902603,4,4.13191175460815,235.594879150391,NA,NA,NA,1,2009-03-31 23:00:00,2.4714891910553,20,11.314624786377,279.023742675781,NA,NA,NA,1
"2009-04",2009-04-15 23:30:00,0.946548238620162,12.3035959935851,7.08308250036505,259.484237628513,NA,NA,NA,1,748297.19406896,0.393936529483573,3.66499772588078,1.14006575697336,10.6477783729049,NA,NA,NA,0,2009-04-01,0.449565470218658,4.81927728652954,5.07803058624268,237.926513671875,NA,NA,NA,1,2009-04-30 23:00:00,3.03118681907654,22.2222213745117,11.4253950119019,276.549438476562,NA,NA,NA,1
"2009-05",2009-05-16 11:30:00,0.787289720192872,11.9202440784824,6.6138980919315,256.936517307323,NA,NA,NA,1,773238.748806778,0.25677320966701,3.33397766604956,0.952760952652903,13.3458667068367,NA,NA,NA,0,2009-05-01,0.404898822307587,4,4.0335168838501,236.076629638672,NA,NA,NA,1,2009-05-31 23:00:00,1.70821523666382,20,8.61885452270508,286.257934570312,NA,NA,NA,1
"2009-06",2009-06-15 23:30:00,0.705559406379859,14.1802853484948,6.91015070802636,245.657513593038,NA,NA,NA,1,748297.19406896,0.131048889387511,2.17142789941351,1.31478181713582,7.85194331217005,NA,NA,NA,0,2009-06-01,0.395313560962677,4.81927728652954,4.40294170379639,235.611083984375,NA,NA,NA,1,2009-06-30 23:00:00,1.11655128002167,18.1818180084229,12.3319644927979,285.493041992188,NA,NA,NA,1
"2009-07",2009-07-16 11:30:00,0.68354749854614,13.9451944454383,6.57460077103748,243.339795908364,NA,NA,NA,1,773238.748806778,0.122124908329778,2.47569578881335,1.24834767044351,6.6305354908099,NA,NA,NA,0,2009-07-01,0.406910866498947,4.81927728652954,4.07514429092407,234.640319824219,NA,NA,NA,1,2009-07-31 23:00:00,1.18163013458252,20,10.813982963562,285.386077880859,NA,NA,NA,1
"2009-08",2009-08-16 11:30:00,0.6593223877852,13.7630926263589,6.46456754329384,245.360537170082,NA,NA,NA,1,773238.748806778,0.138771813853384,2.79764035112317,1.20672776482519,8.62089246195924,NA,NA,NA,0,2009-08-01,0.40111044049263,4,4.1809024810791,226.527420043945,NA,NA,NA,1,2009-08-31 23:00:00,1.07630658149719,20,11.2549667358398,279.580535888672,NA,NA,NA,1
"2009-09",2009-09-15 23:30:00,0.666486750638319,12.5658499374655,6.52823532773389,252.773173162672,NA,NA,NA,1,748297.19406896,0.124148412181399,3.07276011199945,1.01848564433361,9.8724823226647,NA,NA,NA,0,2009-09-01,0.370605379343033,4.81927728652954,4.24766874313354,229.713027954102,NA,NA,NA,1,2009-09-30 23:00:00,1.07962203025818,22.2222213745117,10.2367343902588,282.606689453125,NA,NA,NA,1
"2009-10",2009-10-16 11:30:00,0.863032049225062,13.2465831516891,7.16565767949627,254.686740153323,NA,NA,NA,1,773238.748806778,0.34619540022027,3.04866508428221,1.16860871485516,10.9264195569786,NA,NA,NA,0,2009-10-01,0.364024668931961,4.81927728652954,4.18458223342896,234.063140869141,NA,NA,NA,1,2009-10-31 23:00:00,2.2401876449585,20,11.4353904724121,288.042602539062,NA,NA,NA,1
"2009-11",2009-11-15 23:30:00,0.854493236860467,13.7992016603549,8.04027220182949,257.25680355072,NA,NA,NA,1,748297.19406896,0.361935191955493,2.91117399554202,1.57668453906892,6.23493869893738,NA,NA,NA,0,2009-11-01,0.376120507717133,7.14285707473755,4.77093076705933,238.496124267578,NA,NA,NA,1,2009-11-30 23:00:00,2.67107439041138,22.2222213745117,14.5597896575928,273.243225097656,NA,NA,NA,1
"2009-12",2009-12-16 11:30:00,1.05561867445227,14.0001741181779,8.75722205094112,259.926369308144,NA,NA,NA,1,773238.748806778,0.462558069597788,2.7407187616184,2.52412224388509,5.23362938877341,NA,NA,NA,0,2009-12-01,0.505862772464752,6.25,4.96743249893188,223.206390380859,NA,NA,NA,1,2009-12-31 23:00:00,3.61808085441589,22.2222213745117,15.955057144165,276.093994140625,NA,NA,NA,1
"2010-01",2010-01-16 11:30:00,1.43436531553105,14.1134237456065,10.2780984517067,260.460577977088,NA,NA,NA,1,773238.748806778,0.74448305698363,1.68996851194953,1.64742400446357,3.8597646934266,NA,NA,NA,0,2010-01-01,0.465237617492676,7.14285707473755,6.52365350723267,225.943359375,NA,NA,NA,1,2010-01-31 23:00:00,3.78998923301697,22.2222213745117,14.8246355056763,268.26513671875,NA,NA,NA,1
"2010-02",2010-02-14 23:30:00,1.17669098891673,13.3811272748879,8.79273792015655,259.945163420268,NA,NA,NA,1,698414.07964106,0.452038129429994,2.30522441971656,1.71184590704796,4.38676567295328,NA,NA,NA,0,2010-02-01,0.503384351730347,4.81927728652954,5.22824811935425,223.053756713867,NA,NA,NA,1,2010-02-28 23:00:00,3.41488480567932,22.2222213745117,13.5624675750732,273.727111816406,NA,NA,NA,1
"2010-03",2010-03-16 11:30:00,1.08234385384988,13.8016099630505,8.50773779474279,257.872219305141,NA,NA,NA,1,773238.748806778,0.39411752660088,2.71382867880904,1.64329856658315,7.7154016571461,NA,NA,NA,0,2010-03-01,0.485390484333038,4.81927728652954,5.14774370193481,237.170806884766,NA,NA,NA,1,2010-03-31 23:00:00,2.78743362426758,20,14.3716106414795,275.021270751953,NA,NA,NA,1
"2010-04",2010-04-15 23:30:00,1.08455386322406,13.509921991494,7.4838592427969,254.202463287777,NA,NA,NA,1,748297.19406896,0.418418558183033,2.68475048024633,1.03660256938523,9.86383517607688,NA,NA,NA,0,2010-04-01,0.603199541568756,4.81927728652954,5.16790151596069,235.947998046875,NA,NA,NA,1,2010-04-30 23:00:00,2.65554046630859,20,10.2341756820679,277.407165527344,NA,NA,NA,1
"2010-05",2010-05-16 11:30:00,0.979838892849543,12.0148663880364,6.77845444647215,256.058465276739,NA,NA,NA,1,773238.748806778,0.378078239587727,3.36216229959369,0.820998539437474,14.0510694468043,NA,NA,NA,0,2010-05-01,0.375852406024933,4.81927728652954,4.7338695526123,234.415466308594,NA,NA,NA,1,2010-05-31 23:00:00,2.53275799751282,20,9.86035346984863,278.371215820312,NA,NA,NA,1
"2010-06",2010-06-15 23:30:00,0.808799794514974,12.6051840784152,7.10209902803103,254.263160673777,NA,NA,NA,1,748297.19406896,0.199444696488873,3.22851472498955,0.813350811560581,12.2899041450333,NA,NA,NA,0,2010-06-01,0.477185368537903,5.55555534362793,4.92358016967773,232.024627685547,NA,NA,NA,1,2010-06-30 23:00:00,1.68724310398102,20,9.40741920471191,276.216552734375,NA,NA,NA,1
"2010-07",2010-07-16 11:30:00,0.716381873298557,13.9630049719605,7.09196790033771,245.686842899938,NA,NA,NA,1,773238.748806778,0.146476588651345,2.86048164885908,1.46438218830097,10.1441514762347,NA,NA,NA,0,2010-07-01,0.458073258399963,4,4.10914611816406,232.0380859375,NA,NA,NA,1,2010-07-31 23:00:00,1.26725959777832,20,11.2942581176758,288.099670410156,NA,NA,NA,1
"2010-08",2010-08-16 11:30:00,0.695571077494852,13.933165234776,6.76957729942696,247.052594740673,NA,NA,NA,1,773238.748806778,0.130547502873644,3.40248958091179,1.27687379325983,9.49977860488315,NA,NA,NA,0,2010-08-01,0.425617247819901,4.81927728652954,3.90117073059082,235.558013916016,NA,NA,NA,1,2010-08-31 23:00:00,1.01578450202942,20,12.0071020126343,275.486663818359,NA,NA,NA,1
