"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2005-05",2005-05-16 11:30:00,0.765897519958596,14.3170455915313,7.37489043153742,222.660929128175,NA,NA,NA,1,773238.748806778,0.164152930765489,2.47348751616639,1.33327081126405,12.1619043399138,NA,NA,NA,0,2005-05-01,0.398455202579498,5.55555534362793,4.63696002960205,208.556793212891,NA,NA,NA,1,2005-05-31 23:00:00,1.28600347042084,22.2222213745117,12.7580318450928,264.434906005859,NA,NA,NA,1
"2005-06",2005-06-15 23:30:00,0.794835285432637,14.1798780026701,7.34607237888707,219.644016808404,NA,NA,NA,1,748297.19406896,0.131421984169761,2.06290689719332,1.53414713168356,10.7765686924557,NA,NA,NA,0,2005-06-01,0.484486132860184,4.81927728652954,4.51812601089478,207.468002319336,NA,NA,NA,1,2005-06-30 23:00:00,1.30824506282806,20,14.2949485778809,263.3984375,NA,NA,NA,1
"2005-07",2005-07-16 11:30:00,0.675634874788023,14.4461528152548,7.45613099118715,216.603983284325,NA,NA,NA,1,773238.748806778,0.16986453671965,2.09066522758897,1.75493031804516,8.75777097876506,NA,NA,NA,0,2005-07-01,0.317961722612381,4.81927728652954,4.53185892105103,202.096084594727,NA,NA,NA,1,2005-07-31 23:00:00,1.30708932876587,20,11.8627490997314,265.22607421875,NA,NA,NA,1
"2005-08",2005-08-16 11:30:00,0.635718838638195,13.658044160566,7.87315589907349,214.487087383065,NA,NA,NA,1,773238.748806778,0.18565063384235,2.19266588167809,1.95514852111686,8.82310883043725,NA,NA,NA,0,2005-08-01,0.354378640651703,4,4.40294694900513,196.061752319336,NA,NA,NA,1,2005-08-31 23:00:00,1.32101166248322,20,14.2785549163818,267.662933349609,NA,NA,NA,1
"2005-09",2005-09-15 23:30:00,0.767196970830361,14.8436007285118,8.26250060591433,217.56559946696,NA,NA,NA,1,748297.19406896,0.198154190781183,2.45079891986256,2.07047901297206,8.50252108919546,NA,NA,NA,0,2005-09-01,0.440244823694229,4.81927728652954,4.81515264511108,203.411560058594,NA,NA,NA,1,2005-09-30 23:00:00,1.53575599193573,22.2222213745117,15.7535400390625,271.091796875,NA,NA,NA,1
"2005-10",2005-10-16 11:30:00,0.753054125767241,13.536237364046,8.31258222287701,225.025127474467,NA,NA,NA,1,773238.748806778,0.20188183417677,2.41521876075853,1.68219076761481,12.2084905819924,NA,NA,NA,0,2005-10-01,0.492371886968613,7.14285707473755,5.15557432174683,210.170364379883,NA,NA,NA,1,2005-10-31 23:00:00,1.63368856906891,20,13.5676908493042,261.781005859375,NA,NA,NA,1
"2005-11",2005-11-15 23:30:00,0.696848398558795,13.38274541431,8.4460801949766,228.940987739563,NA,NA,NA,1,748297.19406896,0.228358867697118,1.82000082047968,1.9918625837414,12.570622824563,NA,NA,NA,0,2005-11-01,0.376531064510345,5.55555534362793,5.17779636383057,210.124450683594,NA,NA,NA,1,2005-11-30 23:00:00,1.91505491733551,18.1818180084229,14.110689163208,271.930145263672,NA,NA,NA,1
"2005-12",2005-12-16 11:30:00,0.919020907260397,13.6993006810065,9.70821120540301,239.23298985471,NA,NA,NA,1,773238.748806778,0.391793214616881,2.01354079078274,1.81963447579564,7.06635283099016,NA,NA,NA,0,2005-12-01,0.39132022857666,8.16326522827148,5.25678730010986,210.973526000977,NA,NA,NA,1,2005-12-31 23:00:00,3.04188442230225,20,14.4309844970703,260.737884521484,NA,NA,NA,1
"2006-01",2006-01-16 11:30:00,0.96288792696451,14.0947661188341,8.60451769758296,236.37119583417,NA,NA,NA,1,773238.748806778,0.351207649953472,1.90130709301796,1.61812569507278,8.58619938364533,NA,NA,NA,0,2006-01-01,0.441782504320145,6.25,5.61500644683838,201.670822143555,NA,NA,NA,1,2006-01-31 23:00:00,2.18749308586121,20,12.9913282394409,264.828521728516,NA,NA,NA,1
"2006-02",2006-02-14 23:30:00,0.740321496993836,14.1048793476962,8.37754529948745,231.196400042943,NA,NA,NA,1,698414.07964106,0.214148051190654,2.26073088148563,2.37569975957486,9.89218463944742,NA,NA,NA,0,2006-02-01,0.359808027744293,5.55555534362793,4.55798435211182,212.950317382812,NA,NA,NA,1,2006-02-28 23:00:00,1.63863134384155,22.2222213745117,14.4649810791016,264.696960449219,NA,NA,NA,1
"2006-03",2006-03-16 11:30:00,0.889403580257329,11.5734517246164,6.81118544391406,237.857678370322,NA,NA,NA,1,773238.748806778,0.266701779653905,3.12782534810921,1.26471880398949,13.6497915834093,NA,NA,NA,0,2006-03-01,0.407080501317978,4,4.28861522674561,190.431838989258,NA,NA,NA,1,2006-03-31 23:00:00,2.3106803894043,20,10.9766683578491,273.191925048828,NA,NA,NA,1
"2006-04",2006-04-15 23:30:00,0.784937902962168,14.013435486224,7.75030991289351,226.3312313758,NA,NA,NA,1,748297.19406896,0.306279551083913,2.52049112046276,2.22794569903472,13.3803890466185,NA,NA,NA,0,2006-04-01,0.386146903038025,4,3.90694165229797,209.292770385742,NA,NA,NA,1,2006-04-30 23:00:00,2.27034425735474,18.1818180084229,14.5897836685181,270.437835693359,NA,NA,NA,1
"2006-05",2006-05-16 11:30:00,0.868514875026159,14.3748933920296,9.03503760439093,218.29889006666,NA,NA,NA,1,773238.748806778,0.175367925963997,2.45082354289062,2.17116870601187,11.8802941580098,NA,NA,NA,0,2006-05-01,0.5590860247612,6.25,5.03204822540283,206.100479125977,NA,NA,NA,1,2006-05-31 23:00:00,1.47123849391937,20,14.2302980422974,262.592498779297,NA,NA,NA,1
"2006-06",2006-06-15 23:30:00,0.861201245842709,15.8080701608128,8.35204757650693,214.963761285146,NA,NA,NA,1,748297.19406896,0.153791059215149,1.92067775350339,1.59860890450215,4.38463751787679,NA,NA,NA,0,2006-06-01,0.510176360607147,7.14285707473755,4.72837209701538,207.035049438477,NA,NA,NA,1,2006-06-30 23:00:00,1.32004022598267,22.2222213745117,12.940468788147,262.644836425781,NA,NA,NA,1
"2006-07",2006-07-16 11:30:00,0.777131332465077,14.3851664232951,7.84060446760988,216.061979051816,NA,NA,NA,1,773238.748806778,0.131615178524084,2.28020469299726,1.32827490645106,6.84798229862731,NA,NA,NA,0,2006-07-01,0.514828503131866,8.16326522827148,4.98626136779785,205.618743896484,NA,NA,NA,1,2006-07-31 23:00:00,1.17276430130005,20,11.8490762710571,254.842132568359,NA,NA,NA,1
"2006-08",2006-08-16 11:30:00,0.734141135604311,13.8458141036572,7.64633231560389,214.572704265964,NA,NA,NA,1,773238.748806778,0.184110344170787,2.5805815256909,1.91200727685793,9.34220239671237,NA,NA,NA,0,2006-08-01,0.440774112939835,4,4.64166307449341,197.673904418945,NA,NA,NA,1,2006-08-31 23:00:00,1.43308711051941,20,13.2974767684937,274.905548095703,NA,NA,NA,1
"2006-09",2006-09-15 23:30:00,0.796151702759994,14.4509390574694,8.04559550013807,220.018585592906,NA,NA,NA,1,748297.19406896,0.113844118240827,2.85536724143784,1.84179463263175,13.7575971203293,NA,NA,NA,0,2006-09-01,0.510283172130585,4,4.39170598983765,207.187057495117,NA,NA,NA,1,2006-09-30 23:00:00,1.2070084810257,20,12.3890161514282,276.145385742188,NA,NA,NA,1
"2006-10",2006-10-16 11:30:00,0.681941929187185,14.3229842164824,8.21770455587295,218.2043195745,NA,NA,NA,1,773238.748806778,0.159290653185523,2.149958877124,2.22976731513376,8.81947184840429,NA,NA,NA,0,2006-10-01,0.366752326488495,4.81927728652954,4.46405506134033,206.288772583008,NA,NA,NA,1,2006-10-31 23:00:00,1.21223974227905,22.2222213745117,13.8259286880493,265.327697753906,NA,NA,NA,1
"2006-11",2006-11-15 23:30:00,0.699716912557681,12.3710752648115,7.27687618619866,230.616241726345,NA,NA,NA,1,748297.19406896,0.159079163264973,3.06499432862256,1.18860481648485,17.5440639459343,NA,NA,NA,0,2006-11-01,0.393562614917755,4.81927728652954,4.17846822738647,208.917327880859,NA,NA,NA,1,2006-11-30 23:00:00,1.43188083171844,18.1818180084229,10.1684083938599,267.742004394531,NA,NA,NA,1
"2006-12",2006-12-16 11:30:00,0.886813060438601,14.0936844032298,8.69053305880998,232.625496579242,NA,NA,NA,1,773238.748806778,0.44956528723931,2.01073090883313,1.46873501391912,10.7141281209422,NA,NA,NA,0,2006-12-01,0.304708927869797,6.25,5.17874956130981,212.148986816406,NA,NA,NA,1,2006-12-31 23:00:00,3.03155112266541,20,12.8708381652832,264.051940917969,NA,NA,NA,1
"2007-01",2007-01-16 11:30:00,0.725261577170703,13.4153300641044,8.1320488805412,235.869001540317,NA,NA,NA,1,773238.748806778,0.286626846055897,2.39524426444884,1.71078882617493,10.0308896331225,NA,NA,NA,0,2007-01-01,0.388071775436401,4.81927728652954,4.73121452331543,215.405960083008,NA,NA,NA,1,2007-01-31 23:00:00,2.61986970901489,20,13.2898597717285,268.525512695312,NA,NA,NA,1
"2007-02",2007-02-14 23:30:00,0.906868435123137,12.3661816252129,7.76265342632929,240.058321235293,NA,NA,NA,1,698414.07964106,0.292851868049887,2.83307057400124,1.76018557714847,10.7799620789155,NA,NA,NA,0,2007-02-01,0.452876359224319,4.81927728652954,4.51041698455811,213.855682373047,NA,NA,NA,1,2007-02-28 23:00:00,1.74681997299194,20,12.5237503051758,266.798889160156,NA,NA,NA,1
"2007-03",2007-03-16 11:30:00,0.742408112516647,13.7480231374182,8.19383010396393,227.350729191688,NA,NA,NA,1,773238.748806778,0.34790395183939,2.41729446559615,2.14644220262314,12.3670215415049,NA,NA,NA,0,2007-03-01,0.26374015212059,4.81927728652954,4.55974817276001,211.570724487305,NA,NA,NA,1,2007-03-31 23:00:00,2.47600555419922,22.2222213745117,15.0334796905518,267.781860351562,NA,NA,NA,1
"2007-04",2007-04-15 23:30:00,0.966007237653765,14.703794425461,8.71293209122287,228.360296077728,NA,NA,NA,1,748297.19406896,0.384423129612467,2.98549209593755,2.33149567818114,13.0053585667347,NA,NA,NA,0,2007-04-01,0.416965156793594,6.25,4.79245853424072,211.627822875977,NA,NA,NA,1,2007-04-30 23:00:00,2.49923348426819,22.2222213745117,15.9648466110229,264.229370117188,NA,NA,NA,1
"2007-05",2007-05-16 11:30:00,0.743835670749346,14.1795594695435,7.63050257916092,220.698816114856,NA,NA,NA,1,773238.748806778,0.202002132060651,2.68986278636069,1.83867105115502,14.1392666206635,NA,NA,NA,0,2007-05-01,0.445755958557129,4.81927728652954,4.60151481628418,208.761642456055,NA,NA,NA,1,2007-05-31 23:00:00,1.53676295280457,20,13.641453742981,267.361938476562,NA,NA,NA,1
"2007-06",2007-06-15 23:30:00,0.722783139103817,13.2267771788438,7.77460519909859,224.471648856269,NA,NA,NA,1,748297.19406896,0.150686286325033,3.03030512249271,1.69582455440554,17.279990866745,NA,NA,NA,0,2007-06-01,0.452542543411255,7.14285707473755,4.28265905380249,206.113708496094,NA,NA,NA,1,2007-06-30 23:00:00,1.33861136436462,18.1818180084229,12.5474643707275,264.182830810547,NA,NA,NA,1
"2007-07",2007-07-16 11:30:00,0.71124438480424,12.5941697069394,7.14722171252774,223.209463937821,NA,NA,NA,1,773238.748806778,0.140780642381327,3.17477187023473,1.41349804659882,18.2463014452518,NA,NA,NA,0,2007-07-01,0.420145779848099,4,4.23705673217773,204.051406860352,NA,NA,NA,1,2007-07-31 23:00:00,1.0692640542984,18.1818180084229,10.8248615264893,273.271392822266,NA,NA,NA,1
"2007-08",2007-08-16 11:30:00,0.655109887650256,13.2716662638931,6.74824343112207,218.712032469883,NA,NA,NA,1,773238.748806778,0.084143861813967,2.81928856411902,1.07934920479343,14.3751967849122,NA,NA,NA,0,2007-08-01,0.433284521102905,4.81927728652954,4.32485723495483,202.388641357422,NA,NA,NA,1,2007-08-31 23:00:00,0.907883405685425,20,10.1327304840088,269.442626953125,NA,NA,NA,1
"2007-09",2007-09-15 23:30:00,0.763094409323401,14.6033104209767,7.45340014007356,217.915077347226,NA,NA,NA,1,748297.19406896,0.145742613108031,2.76755464242279,1.90445699680596,13.0542111980542,NA,NA,NA,0,2007-09-01,0.483247011899948,4,4.2086353302002,206.082778930664,NA,NA,NA,1,2007-09-30 23:00:00,1.18842852115631,20,12.5739088058472,272.879547119141,NA,NA,NA,1
"2007-10",2007-10-16 11:30:00,0.762209586594855,13.2988686087311,7.80175543709468,222.812851165443,NA,NA,NA,1,773238.748806778,0.217413031349523,2.67237944687424,1.76174948952327,15.7882336179105,NA,NA,NA,0,2007-10-01,0.463354915380478,5.55555534362793,4.97620868682861,206.094009399414,NA,NA,NA,1,2007-10-31 23:00:00,1.84426403045654,18.1818180084229,12.6022024154663,267.428588867188,NA,NA,NA,1
"2007-11",2007-11-15 23:30:00,0.643414322303401,13.6842865963115,8.42514568885167,226.249985521105,NA,NA,NA,1,748297.19406896,0.163735618288024,2.4755975432276,1.80546037849095,12.5473133799935,NA,NA,NA,0,2007-11-01,0.392061591148376,7.14285707473755,4.68293571472168,210.402847290039,NA,NA,NA,1,2007-11-30 23:00:00,1.53354048728943,22.2222213745117,15.3053188323975,261.472076416016,NA,NA,NA,1
"2007-12",2007-12-16 11:30:00,0.915301562112666,13.4700622786758,7.82162515341595,233.491935982243,NA,NA,NA,1,773238.748806778,0.464024460949632,2.5411793892304,1.64826608018091,12.5160368054557,NA,NA,NA,0,2007-12-01,0.373814582824707,4.81927728652954,4.76526403427124,209.967422485352,NA,NA,NA,1,2007-12-31 23:00:00,3.01283359527588,20,14.6975631713867,277.239349365234,NA,NA,NA,1
"2008-01",2008-01-16 11:30:00,0.983419449943849,13.3020741123025,8.51268048042892,228.062257692891,NA,NA,NA,1,773238.748806778,0.354189422038402,3.08906681776889,2.02606574413172,13.5290844589348,NA,NA,NA,0,2008-01-01,0.391316443681717,5.55555534362793,4.94704055786133,192.069732666016,NA,NA,NA,1,2008-01-31 23:00:00,2.06528425216675,20,13.8891153335571,264.647308349609,NA,NA,NA,1
"2008-02",2008-02-15 11:30:00,0.933233734031861,14.2779532954611,8.41901310976894,233.607081465886,NA,NA,NA,1,723355.637737315,0.378067856660123,3.08349336670692,2.00323142592115,10.4482928701271,NA,NA,NA,0,2008-02-01,0.45879939198494,4.81927728652954,4.2778205871582,188.36164855957,NA,NA,NA,1,2008-02-29 23:00:00,3.06955695152283,22.2222213745117,14.7347440719604,267.020904541016,NA,NA,NA,1
"2008-03",2008-03-16 11:30:00,0.914588101160142,14.6504632558233,8.47727644949831,224.878804428347,NA,NA,NA,1,773238.748806778,0.284311044209999,2.75219483926476,1.97976724862543,13.9312461933554,NA,NA,NA,0,2008-03-01,0.516384184360504,6.25,5.1132607460022,207.350982666016,NA,NA,NA,1,2008-03-31 23:00:00,2.05827379226685,20,14.6752071380615,264.891845703125,NA,NA,NA,1
"2008-04",2008-04-15 23:30:00,0.787417110784186,13.0582450926966,7.10910965455903,228.039258827633,NA,NA,NA,1,748297.19406896,0.228303088367519,3.54000331331552,1.42624695017662,19.1036114146568,NA,NA,NA,0,2008-04-01,0.414202004671097,4.81927728652954,4.22910690307617,207.702697753906,NA,NA,NA,1,2008-04-30 23:00:00,1.72328698635101,20,13.6847238540649,265.867309570312,NA,NA,NA,1
"2008-05",2008-05-16 11:30:00,0.82921103198602,14.0665906581827,7.04221479854276,217.171362148818,NA,NA,NA,1,773238.748806778,0.236701550225474,1.86968547261487,1.21531451002555,10.621332339071,NA,NA,NA,0,2008-05-01,0.456802606582642,4.81927728652954,4.55803108215332,203.753845214844,NA,NA,NA,1,2008-05-31 23:00:00,1.78578925132751,18.1818180084229,11.3043212890625,270.102172851562,NA,NA,NA,1
"2008-06",2008-06-15 23:30:00,0.896708076356186,15.0922478232119,8.94520814670457,218.211568255954,NA,NA,NA,1,748297.19406896,0.155023268803207,2.75966886351755,2.30534722072938,13.3759585218045,NA,NA,NA,0,2008-06-01,0.57976621389389,6.25,4.81872129440308,206.907104492188,NA,NA,NA,1,2008-06-30 23:00:00,1.31393563747406,22.2222213745117,14.2110204696655,265.768676757812,NA,NA,NA,1
"2008-07",2008-07-16 11:30:00,0.800343588959946,14.7047702541915,8.50968713337375,213.294874230252,NA,NA,NA,1,773238.748806778,0.126253725217861,1.92110666726334,1.53313108442832,5.58298749772411,NA,NA,NA,0,2008-07-01,0.489196449518204,9.09090900421143,5.10950517654419,199.868133544922,NA,NA,NA,1,2008-07-31 23:00:00,1.19873082637787,20,12.6808996200562,238.188217163086,NA,NA,NA,1
"2008-08",2008-08-16 11:30:00,0.702118426913856,13.88593311861,7.73788404932586,212.662550516026,NA,NA,NA,1,773238.748806778,0.0885386133469768,1.86502997169544,1.1542293176172,5.19479565568427,NA,NA,NA,0,2008-08-01,0.538304626941681,9.09090900421143,5.06401968002319,202.275863647461,NA,NA,NA,1,2008-08-31 23:00:00,1.03520166873932,20,11.4461822509766,246.582153320312,NA,NA,NA,1
"2008-09",2008-09-15 23:30:00,0.774392298998104,15.1363691308763,8.1217615692483,211.796703745524,NA,NA,NA,1,748297.19406896,0.133395740154514,1.66872527712077,1.69095596387253,3.01510710656179,NA,NA,NA,0,2008-09-01,0.445551842451096,11.1111106872559,4.68054866790771,204.07275390625,NA,NA,NA,1,2008-09-30 23:00:00,1.19343554973602,22.2222213745117,12.2735710144043,220.530960083008,NA,NA,NA,1
"2008-10",2008-10-16 11:30:00,0.789301805226232,14.9339955292081,9.24851863922611,216.299729453876,NA,NA,NA,1,773238.748806778,0.203981152309413,2.17268321487391,2.31909003666033,9.6067942132881,NA,NA,NA,0,2008-10-01,0.374650150537491,6.25,4.51032114028931,206.374176025391,NA,NA,NA,1,2008-10-31 23:00:00,1.4247123003006,20,14.6005878448486,265.330505371094,NA,NA,NA,1
"2008-11",2008-11-15 23:30:00,0.766243827247785,13.9342015771071,8.60435531006919,223.165387744904,NA,NA,NA,1,748297.19406896,0.289827891607206,2.41296859752609,1.69614376971407,14.5786057159648,NA,NA,NA,0,2008-11-01,0.423954755067825,5.55555534362793,5.53441190719604,206.976089477539,NA,NA,NA,1,2008-11-30 23:00:00,2.29884505271912,22.2222213745117,12.4842805862427,263.383819580078,NA,NA,NA,1
"2008-12",2008-12-16 11:30:00,0.786837822070686,11.536260070788,7.40475230710481,232.843797946233,NA,NA,NA,1,773238.748806778,0.363210795491306,3.29651849052612,1.83562107582527,17.6199437735537,NA,NA,NA,0,2008-12-01,0.363861203193665,4,4.08740043640137,189.150299072266,NA,NA,NA,1,2008-12-31 23:00:00,2.26695537567139,18.1818180084229,12.5794630050659,269.644439697266,NA,NA,NA,1
"2009-01",2009-01-16 11:30:00,0.653481365199531,13.688562489325,8.85606369792774,230.546897531325,NA,NA,NA,1,773238.748806778,0.251171256694383,2.39088071323338,1.89350489754352,12.3402565046243,NA,NA,NA,0,2009-01-01,0.284571349620819,6.25,4.9437403678894,210.916534423828,NA,NA,NA,1,2009-01-31 23:00:00,2.08667182922363,20,14.0054740905762,265.065673828125,NA,NA,NA,1
"2009-02",2009-02-14 23:30:00,0.85552579876745,13.2962182062722,7.96348859518766,229.414866722198,NA,NA,NA,1,698414.07964106,0.412251918934929,2.73350081832622,1.63979794216602,13.3717040064565,NA,NA,NA,0,2009-02-01,0.327912509441376,4.81927728652954,4.87393045425415,194.921203613281,NA,NA,NA,1,2009-02-28 23:00:00,2.49549841880798,18.1818180084229,12.7689456939697,265.046508789062,NA,NA,NA,1
"2009-03",2009-03-16 11:30:00,0.721683753686406,13.2812638448131,7.66049749396181,223.568059133714,NA,NA,NA,1,773238.748806778,0.243231521314946,2.45178504630261,1.52182884720941,15.5077612162785,NA,NA,NA,0,2009-03-01,0.344295680522919,4.81927728652954,4.16979074478149,205.030883789062,NA,NA,NA,1,2009-03-31 23:00:00,2.22099781036377,20,12.6143283843994,271.448669433594,NA,NA,NA,1
"2009-04",2009-04-15 23:30:00,0.863067782401211,13.4148546443383,7.86539658162329,227.267537460327,NA,NA,NA,1,748297.19406896,0.326968143354764,3.48942268874498,2.17510901191434,17.4582872822097,NA,NA,NA,0,2009-04-01,0.4029900431633,4.81927728652954,4.67890596389771,207.489990234375,NA,NA,NA,1,2009-04-30 23:00:00,2.42754936218262,22.2222213745117,14.9182949066162,266.322021484375,NA,NA,NA,1
"2009-05",2009-05-16 11:30:00,0.725657834797617,13.7186252408771,7.1627796827465,220.54597096597,NA,NA,NA,1,773238.748806778,0.173123803541292,2.3470441048138,1.15651546672728,15.0582998671419,NA,NA,NA,0,2009-05-01,0.41997230052948,4,4.27673387527466,204.828384399414,NA,NA,NA,1,2009-05-31 23:00:00,1.27233898639679,20,9.88821983337402,276.335357666016,NA,NA,NA,1
"2009-06",2009-06-15 23:30:00,0.77001547186325,14.8730226575666,8.3794416001108,215.208456001282,NA,NA,NA,1,748297.19406896,0.142848583016864,1.81260242449628,1.69042396518313,8.72460021719616,NA,NA,NA,0,2009-06-01,0.488794684410095,7.14285707473755,5.09334945678711,204.954925537109,NA,NA,NA,1,2009-06-30 23:00:00,1.40916430950165,20,14.6967678070068,263.75341796875,NA,NA,NA,1
"2009-07",2009-07-16 11:30:00,0.801093486400061,14.5731982831032,8.0780878513731,213.710320932122,NA,NA,NA,1,773238.748806778,0.210446734778538,1.64948990605382,1.7963281788533,4.22217100048053,NA,NA,NA,0,2009-07-01,0.437960624694824,6.25,4.59910726547241,201.285171508789,NA,NA,NA,1,2009-07-31 23:00:00,1.67745327949524,20,13.8389558792114,261.779937744141,NA,NA,NA,1
"2009-08",2009-08-16 11:30:00,0.762827583126003,14.3282466623732,7.70933781086758,213.828130295456,NA,NA,NA,1,773238.748806778,0.192864242940406,2.41042430921635,1.77681968161869,6.5309277078796,NA,NA,NA,0,2009-08-01,0.42816835641861,5.55555534362793,4.53619861602783,199.765426635742,NA,NA,NA,1,2009-08-31 23:00:00,1.49033856391907,20,13.0480623245239,267.888549804688,NA,NA,NA,1
"2009-09",2009-09-15 23:30:00,0.689717554772894,13.0297976644172,7.39642701990075,222.134385380215,NA,NA,NA,1,748297.19406896,0.112594124248561,2.94494076440302,1.21701394179593,15.8155375971999,NA,NA,NA,0,2009-09-01,0.408294916152954,4.81927728652954,4.86528825759888,206.267150878906,NA,NA,NA,1,2009-09-30 23:00:00,0.998085081577301,22.2222213745117,10.4412050247192,268.595336914062,NA,NA,NA,1
"2009-10",2009-10-16 11:30:00,0.823901361070814,14.0826530578957,7.76305106807781,223.791864544858,NA,NA,NA,1,773238.748806778,0.278923076101625,2.71985907757189,1.27217223811313,15.3848070716975,NA,NA,NA,0,2009-10-01,0.372108727693558,5.55555534362793,4.30332803726196,206.379730224609,NA,NA,NA,1,2009-10-31 23:00:00,1.81983542442322,20,11.3991785049438,267.776824951172,NA,NA,NA,1
"2009-11",2009-11-15 23:30:00,0.751283626895812,13.7746848359373,8.02887450456619,230.07995815489,NA,NA,NA,1,748297.19406896,0.287033593222634,2.80412324034766,1.44363245428301,13.1411385472932,NA,NA,NA,0,2009-11-01,0.377388119697571,7.14285707473755,5.26820802688599,208.933059692383,NA,NA,NA,1,2009-11-30 23:00:00,2.23979067802429,20,13.4777669906616,263.563171386719,NA,NA,NA,1
"2009-12",2009-12-16 11:30:00,0.87892663043433,13.6661042062826,8.32478102368693,236.208402301419,NA,NA,NA,1,773238.748806778,0.387022151439323,2.72547961222879,2.29114373538913,9.20638914330656,NA,NA,NA,0,2009-12-01,0.42613559961319,4.81927728652954,4.76370477676392,208.495040893555,NA,NA,NA,1,2009-12-31 23:00:00,3.42721796035767,22.2222213745117,14.0375165939331,261.642852783203,NA,NA,NA,1
"2010-01",2010-01-16 11:30:00,1.1806105659133,13.7631586700998,9.77324373382394,235.649063163675,NA,NA,NA,1,773238.748806778,0.650082673262993,1.8199368174202,1.56568208610477,9.88996625272002,NA,NA,NA,0,2010-01-01,0.40088078379631,6.25,5.76910495758057,194.56640625,NA,NA,NA,1,2010-01-31 23:00:00,3.30399680137634,18.1818180084229,13.6777439117432,250.21305847168,NA,NA,NA,1
"2010-02",2010-02-14 23:30:00,1.01932956932024,13.0982048708059,8.56753279481615,236.995153824488,NA,NA,NA,1,698414.07964106,0.379083715224271,2.48431587328467,1.73697667647541,9.57355807074237,NA,NA,NA,0,2010-02-01,0.452414184808731,5.55555534362793,4.93321228027344,196.813858032227,NA,NA,NA,1,2010-02-28 23:00:00,2.31862378120422,20,13.449257850647,260.642028808594,NA,NA,NA,1
"2010-03",2010-03-16 11:30:00,0.928043924636578,13.7729770954578,8.47954761853782,232.925805852746,NA,NA,NA,1,773238.748806778,0.296757224357425,2.7842608188349,1.79073158618156,12.9276261270748,NA,NA,NA,0,2010-03-01,0.454293638467789,4.81927728652954,4.81611585617065,189.142227172852,NA,NA,NA,1,2010-03-31 23:00:00,2.57558059692383,20,14.0472736358643,264.949005126953,NA,NA,NA,1
"2010-04",2010-04-15 23:30:00,1.02628550234768,14.1176865977711,8.10431413537926,224.154331675635,NA,NA,NA,1,748297.19406896,0.356068869142544,2.63543356832281,1.59986432557456,14.4342848289297,NA,NA,NA,0,2010-04-01,0.528954446315765,5.55555534362793,4.9952564239502,208.401733398438,NA,NA,NA,1,2010-04-30 23:00:00,2.56676197052002,20,12.8296098709106,264.377471923828,NA,NA,NA,1
"2010-05",2010-05-16 11:30:00,0.914637263547829,13.7160486144404,7.61209604080005,223.960542859313,NA,NA,NA,1,773238.748806778,0.355051374462389,3.43815956348566,1.69679054024683,18.2703860674762,NA,NA,NA,0,2010-05-01,0.471782922744751,4.81927728652954,4.51285362243652,207.051910400391,NA,NA,NA,1,2010-05-31 23:00:00,2.42176675796509,20,12.9928922653198,262.423156738281,NA,NA,NA,1
"2010-06",2010-06-15 23:30:00,0.81037483115577,13.970502143436,7.94544881668356,219.789575441149,NA,NA,NA,1,748297.19406896,0.156397074550651,2.89792214826703,1.56591203331422,15.5998270826892,NA,NA,NA,0,2010-06-01,0.48730480670929,4.81927728652954,5.05601835250854,205.541900634766,NA,NA,NA,1,2010-06-30 23:00:00,1.3670414686203,20,11.1152381896973,263.566070556641,NA,NA,NA,1
"2010-07",2010-07-16 11:30:00,0.804393694421617,14.7317192448083,8.40147930236273,213.833818975059,NA,NA,NA,1,773238.748806778,0.227411473746595,2.34514470858039,2.47564187758135,7.80218908877514,NA,NA,NA,0,2010-07-01,0.513901948928833,4,4.35784387588501,205.339889526367,NA,NA,NA,1,2010-07-31 23:00:00,1.88436961174011,20,15.7233591079712,278.039764404297,NA,NA,NA,1
"2010-08",2010-08-16 11:30:00,0.749049180105168,15.13407927649,7.89279771934273,214.45990679341,NA,NA,NA,1,773238.748806778,0.180271832687626,2.18246609614809,1.9192091354255,7.97850796642779,NA,NA,NA,0,2010-08-01,0.436043173074722,4,4.10001134872437,207.466567993164,NA,NA,NA,1,2010-08-31 23:00:00,1.29008388519287,20,13.5090045928955,268.303649902344,NA,NA,NA,1
"2010-09",2010-09-15 23:30:00,0.689862749982211,13.7776028878821,7.48344872626993,217.027346428765,NA,NA,NA,1,748297.19406896,0.157780726601352,2.70716758147186,1.97638415488328,12.0778025495502,NA,NA,NA,0,2010-09-01,0.412616610527039,4.81927728652954,4.41029644012451,200.764373779297,NA,NA,NA,1,2010-09-30 23:00:00,1.2647488117218,20,13.7107810974121,266.219879150391,NA,NA,NA,1
