"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2000-11",2000-11-15 23:30:00,0.763589680572558,14.8273133891324,7.89574836889903,229.924464315838,240.772951512867,-0.00339093836913228,0.0374929202870893,1,748310.187482703,0.196917735025051,2.51039676965905,1.26809185291369,9.76442099660608,4.933164208047,0.0043103438379919,0.0170811294324944,0,2000-11-01,0.367752432823181,5.55555534362793,4.96458911895752,213.502731323242,227.346038818359,-0.0295077580958605,0.00872405990958214,1,2000-11-30 23:00:00,1.57899332046509,22.2222213745117,11.0378437042236,270.665924072266,254.075607299805,0.0030850232578814,0.133650198578835,1
"2000-12",2000-12-16 11:30:00,0.696238153528983,13.8826769603997,9.13448287394418,235.06077551329,240.511171594743,-0.0029651483476734,0.0363093508089522,1,773251.742123064,0.208752939298435,2.1301778791465,1.71737314606084,8.09350280778443,3.85884355148497,0.00395343413551999,0.0242285920360999,0,2000-12-01,0.345934599637985,6.25,4.78140830993652,215.038619995117,232.420928955078,-0.0356713943183422,0.00665889447554946,1,2000-12-31 23:00:00,1.64811336994171,20,13.5909690856934,267.819152832031,257.369689941406,0.000875224242918193,0.223087638616562,1
"2001-01",2001-01-16 11:30:00,0.919823029754503,14.0144647852548,9.13910356163979,237.620253742382,241.367518730061,-0.00415884443210948,0.0629049326610496,1,773251.742123064,0.322435336152562,2.83267810784896,1.92302946927449,7.74136003902799,4.56220475676209,0.00933115119360018,0.0451197357227959,0,2001-01-01,0.451536595821381,5.55555534362793,4.70195627212524,198.98974609375,213.756484985352,-0.0341287888586521,0.0140810217708349,1,2001-01-31 23:00:00,2.44457268714905,22.2222213745117,15.4823656082153,261.797515869141,254.071960449219,0.0836731791496277,0.285059154033661,1
"2001-02",2001-02-14 23:30:00,0.890081614067423,12.5964007909809,7.70328570086332,235.302582156091,238.56273022436,-0.00236165152234663,0.0542752036517846,1,698427.073270509,0.398002590640675,3.96286272660026,1.81828210719511,13.7593414110056,7.84896617025214,0.0147648882779521,0.0522032867746119,0,2001-02-01,0.355468988418579,4.81927728652954,4.78272771835327,192.438827514648,209.860931396484,-0.0808452442288399,0.00890089944005013,1,2001-02-28 23:00:00,2.86987018585205,22.2222213745117,13.5611991882324,265.523590087891,257.611022949219,0.117629624903202,0.43612065911293,1
"2001-03",2001-03-16 11:30:00,0.878707972700678,14.8380903439817,8.34623907033795,230.685382409762,237.087207994153,-0.000723579018162743,0.0553171831825923,1,773251.742123064,0.311800262895986,3.10813166100337,1.97581086582119,9.48065502628521,7.31200432592413,0.0105420148199721,0.041999797169178,0,2001-03-01,0.43137326836586,5.55555534362793,4.50136661529541,204.774215698242,219.000762939453,-0.0663896650075912,0.0106674991548061,1,2001-03-31 23:00:00,2.15120267868042,22.2222213745117,16.1679439544678,265.62744140625,257.071746826172,0.0403232537209988,0.300014138221741,1
"2001-04",2001-04-15 23:30:00,0.892224838755404,14.1998505223129,7.33256614870495,228.801929341422,239.575228754679,-0.00300302394953115,0.0493302984518879,1,748310.187482703,0.239054798792896,3.58119736936076,2.05873419922408,13.8697836368596,7.81883978019353,0.00924602367663188,0.0312715235313253,0,2001-04-01,0.467814028263092,4,4.126051902771,213.021728515625,218.481079101562,-0.0411893352866173,0.0129632744938135,1,2001-04-30 23:00:00,1.92017865180969,20,16.4928703308105,267.589813232422,257.136413574219,0.0504393391311169,0.307476729154587,1
"2001-05",2001-05-16 11:30:00,0.790165138651206,15.1478489099811,9.25333250225872,222.340891245873,230.117495859823,0.00431194794617398,0.0477671744175173,1,773251.742123064,0.235992722627511,2.58574652987247,2.52047932483888,7.69075593028183,7.45837924146702,0.00614994320065229,0.0322258989345282,0,2001-05-01,0.386881530284882,6.25,4.42264270782471,211.678009033203,218.397994995117,-0.0113141788169742,0.00838836561888456,1,2001-05-31 23:00:00,1.69185876846313,22.2222213745117,15.8113803863525,266.783782958984,253.769409179688,0.0371351912617683,0.233282774686813,1
"2001-06",2001-06-15 23:30:00,0.621952005956943,12.6073307042321,7.06317609076699,225.180122611258,236.666083200773,-0.000711234885331338,0.0222725792348178,1,748310.187482703,0.118840477334466,2.72283246581412,1.27166314801695,15.1741933726777,8.12841435434487,0.00327332592174321,0.00812423881785807,0,2001-06-01,0.373752534389496,4.81927728652954,4.1015362739563,211.005157470703,220.424194335938,-0.0140466755256057,0.00814756937325001,1,2001-06-30 23:00:00,0.997450768947601,18.1818180084229,11.9798421859741,277.211029052734,257.059722900391,0.00711802672594786,0.0496078915894032,1
"2001-07",2001-07-16 11:30:00,0.709513592668959,14.9311717017203,7.36017078657945,222.67195731081,234.406871490581,0.000681796044630644,0.0305599561914043,1,773251.742123064,0.122102585236031,2.18079735389119,1.53725758657997,8.61507571693589,6.5216032029592,0.00286850813712343,0.0133536846754492,0,2001-07-01,0.471112847328186,4,4.64879322052002,210.614501953125,221.60920715332,-0.00719429925084114,0.0126547235995531,1,2001-07-31 23:00:00,1.15252482891083,20,12.3035068511963,276.681030273438,250.607788085938,0.00973398145288229,0.0942473039031029,1
"2001-08",2001-08-16 11:30:00,0.714085846142943,13.8034348030404,6.80505628042644,226.512749536063,238.496361073627,-0.00114096209079941,0.0291589902202544,1,773251.742123064,0.102621532464238,3.02888584664322,1.13920288174805,12.9870141323445,5.65130634679075,0.002805581545991,0.0107263434539263,0,2001-08-01,0.47565096616745,4.81927728652954,4.67367124557495,208.510284423828,221.344329833984,-0.00972530525177717,0.0130859119817615,1,2001-08-31 23:00:00,1.04152190685272,18.1818180084229,11.597430229187,272.625549316406,252.212493896484,0.0100906463339925,0.0775839909911156,1
"2001-09",2001-09-15 23:30:00,0.768302478361875,14.1445374840664,7.83564232447081,224.171467791663,233.575296894709,0.00206994369767778,0.0387475601696577,1,748310.187482703,0.162912945570845,3.11225206652282,1.68244941141571,9.64623137992017,7.95841678908772,0.00565334207073914,0.0206505223742874,0,2001-09-01,0.519123911857605,5.55555534362793,4.7365345954895,206.97282409668,216.244750976562,-0.00946736056357622,0.0136560769751668,1,2001-09-30 23:00:00,1.31712996959686,20,13.8354406356812,267.192016601562,253.111434936523,0.0268092583864927,0.120829775929451,1
"2001-10",2001-10-16 11:30:00,0.681971332669178,15.5235577635868,8.4426749567351,222.211559854528,231.817408300215,0.00236523720016578,0.0329997690303141,1,773251.742123064,0.166568043306619,1.86615076931541,1.95934698198647,3.4713178912501,5.59675440149276,0.00347819795101852,0.0201498974874889,0,2001-10-01,0.381913185119629,11.1111106872559,4.4949107170105,213.525665283203,220.953155517578,-0.00501097738742828,0.00891923438757658,1,2001-10-31 23:00:00,1.27709245681763,20,13.7060050964355,249.810638427734,250.574417114258,0.0159213934093714,0.122967511415482,1
"2001-11",2001-11-15 23:30:00,0.782333859071756,13.4247635938227,8.03288279523452,230.173928891288,238.576116013527,-0.00323142707776903,0.0419107518828241,1,748310.187482703,0.279124170135796,2.89344527198249,1.47878240943259,11.7198042003726,7.0112494970613,0.00645039370367121,0.0295951442581545,0,2001-11-01,0.274610131978989,4.81927728652954,4.3866171836853,197.837066650391,212.256439208984,-0.0327689349651337,0.00481258472427726,1,2001-11-30 23:00:00,1.65126287937164,20,11.4179639816284,268.199005126953,256.503601074219,0.0212344601750374,0.205828189849854,1
"2001-12",2001-12-16 11:30:00,0.862748227097214,13.0900079131287,8.06925642153909,236.979230393646,243.175933173908,-0.00658577388385014,0.0516170548152752,1,773251.742123064,0.300472406382591,2.8382200831221,1.64997996167327,11.5012332257442,5.29685284362468,0.00867450791104928,0.035114960060574,0,2001-12-01,0.418440818786621,4.81927728652954,4.14910793304443,216.154846191406,229.611343383789,-0.0749978274106979,0.0104351276531816,1,2001-12-31 23:00:00,2.12215137481689,22.2222213745117,12.9548625946045,270.004516601562,259.107360839844,0.00259736995212734,0.24771848320961,1
"2002-01",2002-01-16 11:30:00,0.792289949377738,13.1827766920931,7.85739369594282,237.289761166419,242.556330170683,-0.00433211277001594,0.0472451860975613,1,773251.742123064,0.290449166707502,2.67772775257816,1.9441197195218,9.75966021133038,4.25633221466111,0.00434443512677447,0.045169128726259,0,2002-01-01,0.377277493476868,6.25,4.51816177368164,216.346542358398,229.647888183594,-0.0302302725613117,0.00714031420648098,1,2002-01-31 23:00:00,2.82905077934265,20,15.9920768737793,265.798278808594,256.91796875,0.00324402772821486,0.684591472148895,1
"2002-02",2002-02-14 23:30:00,0.703530219012117,14.4001223512349,8.27638764564125,231.907516292163,239.856313350655,-0.00231197561463021,0.0340404886219836,1,698427.073270509,0.199881224518279,2.46933231411212,1.80430739252701,9.05846199432844,6.45352637468909,0.0044623233044989,0.0191634506749987,0,2002-02-01,0.312001705169678,6.25,4.09674644470215,216.938461303711,225.717681884766,-0.0260329730808735,0.00469192443415523,1,2002-02-28 23:00:00,1.4693329334259,20,15.5717706680298,264.575866699219,255.510391235352,0.00649104407057166,0.15190601348877,1
"2002-03",2002-03-16 11:30:00,0.792513203006037,11.769600269615,6.7631906562595,238.564798767849,243.650302743399,-0.00762555634615489,0.0415519608554909,1,773251.742123064,0.383769098949682,3.34261372965036,1.38660744962869,15.9411702745368,8.00813930118166,0.012254665380904,0.0412356389388876,0,2002-03-01,0.30913707613945,4.81927728652954,4.06182813644409,216.170303344727,224.488891601562,-0.0609680339694023,0.00485635828226805,1,2002-03-31 23:00:00,2.11085200309753,20,12.0617513656616,276.2705078125,258.765167236328,0.00618590135127306,0.242397606372833,1
"2002-04",2002-04-15 23:30:00,0.676933154484464,14.0198722003235,7.09616548551453,227.546838400099,237.490302912394,-0.00149332109044048,0.0269093632898552,1,748310.187482703,0.168876471039076,2.82812290392669,1.62265653202745,13.0642032589171,7.71240429509949,0.00419745733052733,0.0119335508092137,0,2002-04-01,0.339384347200394,4,4.3550386428833,189.648330688477,222.057418823242,-0.0221404284238815,0.00618736026808619,1,2002-04-30 23:00:00,1.21842300891876,18.1818180084229,12.902156829834,274.070983886719,256.705841064453,0.0073692430742085,0.0758408233523369,1
"2002-05",2002-05-16 11:30:00,0.732802438639825,13.8908398898859,6.72994520050544,228.334485489835,240.772175188987,-0.00324747804754264,0.0309991684935672,1,773251.742123064,0.187236904827972,2.96773461499343,0.961680351610263,14.1139307128624,7.27368645768681,0.00506177947119037,0.0149874067528216,0,2002-05-01,0.391508430242538,4.81927728652954,4.69274425506592,212.65217590332,224.669967651367,-0.0265458412468433,0.00791960023343563,1,2002-05-31 23:00:00,1.32603299617767,18.1818180084229,10.8250427246094,272.366943359375,257.431976318359,0.00513657601550221,0.0912284106016159,1
"2002-06",2002-06-15 23:30:00,0.701094515838971,13.3261145465076,7.02237260689338,232.652044802242,240.405163802041,-0.00183653913631987,0.0286600674706278,1,748310.187482703,0.0982531956205994,3.19002018383656,1.26352060344109,14.0576410858294,6.5844886572666,0.00285577379138467,0.00986515587077057,0,2002-06-01,0.482472628355026,4.81927728652954,4.66025638580322,212.786178588867,225.327789306641,-0.0138362543657422,0.0115064941346645,1,2002-06-30 23:00:00,1.04346835613251,20,11.990291595459,268.517944335938,255.215545654297,0.00530568789690733,0.0771298259496689,1
"2002-07",2002-07-16 11:30:00,0.665729181165056,13.1312724305417,7.3077397500315,222.305346237716,234.342603568108,0.00105652623962042,0.0271089022498145,1,773251.742123064,0.12956019982082,2.41051194440637,1.3687924216989,9.83773164919672,6.60469597088338,0.00315187004790398,0.0127187138301267,0,2002-07-01,0.443254828453064,4.81927728652954,4.63993072509766,207.401580810547,217.323257446289,-0.00623156921938062,0.00998521596193314,1,2002-07-31 23:00:00,1.05944728851318,18.1818180084229,11.9471797943115,270.669799804688,248.9599609375,0.0163457933813334,0.0738242268562317,1
"2002-08",2002-08-16 12:56:43,0.683219901139888,14.1872030330734,7.50829705610269,221.016189703311,231.746991571292,0.0018124567881414,0.029533309218422,1,780006.888491482,0.148868717535025,2.11675444588032,1.36712830288688,7.66967960432854,6.46519566862471,0.0030271037257203,0.0147185766624703,0,2002-08-01,0.412403643131256,4.81927728652954,4.78069400787354,206.784957885742,219.094085693359,-0.00552238011732697,0.00984660629183054,1,2002-08-31 23:00:00,1.31324970722198,20,11.7859363555908,271.089477539062,249.921310424805,0.0265015847980976,0.111962340772152,1
"2002-09",2002-09-15 22:37:53,0.828806251004676,14.2792190428757,8.17720386890216,223.358819313029,232.494491877444,0.00372439719965534,0.0462377257800596,1,752288.648051722,0.188923744195116,2.93357453282369,2.35485071524339,11.6217724138342,9.25172454924512,0.0080431304479963,0.0283233057704337,0,2002-09-01,0.492874711751938,4.81927728652954,4.73495626449585,207.265029907227,211.696472167969,-0.0123663619160652,0.0135323517024517,1,2002-09-30 23:00:00,1.6060266494751,22.2222213745117,14.5193004608154,280.063507080078,252.860687255859,0.0480914562940598,0.209475368261337,1
"2002-10",2002-10-16 11:30:00,0.63353073212909,14.2876825194846,7.58921683395422,225.918489797141,236.749016474652,-0.000257047480499383,0.0260417025012273,1,773251.742123064,0.125609298277718,1.93654160446046,1.49229474783049,7.95881342374148,5.1224247896031,0.00225457938051864,0.0113037426688626,0,2002-10-01,0.360588133335114,4,4.5895791053772,212.083221435547,220.201309204102,-0.00820969510823488,0.00720688560977578,1,2002-10-31 23:00:00,1.07461309432983,20,12.9970531463623,272.954711914062,249.43376159668,0.0147808268666267,0.0912344679236412,1
"2002-11",2002-11-15 20:56:25,0.63723399979173,12.9937730632897,8.07079112775266,239.698284088065,242.312091217014,-0.00273599970517239,0.0283350430065371,1,749375.274856517,0.226058848104003,2.79952829675052,1.75986408034755,9.62237659539604,5.54932542890044,0.00323820492273358,0.0226872153839263,0,2002-11-01,0.371131628751755,4,4.46523237228394,218.439865112305,229.256118774414,-0.0152980908751488,0.00641142344102263,1,2002-11-30 23:00:00,1.67236351966858,22.2222213745117,13.7116374969482,284.196166992188,254.898773193359,0.00927303172647953,0.159573301672935,1
"2002-12",2002-12-16 11:30:00,0.883331090507288,13.4767310001677,8.42329212302162,238.560976079715,241.823982761752,-0.00577630139906033,0.0607672775382056,1,773251.742123064,0.407427470160326,2.59318294174802,1.67874480171844,8.57798536098739,4.65042928863444,0.00884917641616803,0.0576393361039166,0,2002-12-01,0.364094346761703,4.81927728652954,4.85792779922485,207.0400390625,222.836761474609,-0.069703072309494,0.00856700167059898,1,2002-12-31 23:00:00,2.54868030548096,20,13.9955549240112,266.112548828125,255.524795532227,0.026422668248415,0.398547500371933,1
"2003-01",2003-01-16 11:30:00,0.811395995899714,14.0097444432397,9.60867087639147,237.342993026139,240.40833648815,-0.00323810023892396,0.0502565418289015,1,773251.742123064,0.193468691089803,2.25186728794019,1.55590521293954,5.36565309363817,2.61086094264661,0.00257414257794892,0.0284915275152052,0,2003-01-01,0.41492635011673,10,6.22920036315918,220.72021484375,233.342498779297,-0.0169588699936867,0.0110438549891114,1,2003-01-31 23:00:00,2.26898145675659,22.2222213745117,19.5865249633789,254.944946289062,248.275833129883,0.00248626992106438,0.455220848321915,1
"2003-02",2003-02-14 23:30:00,0.816688885114023,13.141685250437,7.69396116433754,231.210683098861,236.304627855619,-0.000821965858607329,0.0446882015006676,1,698427.073270509,0.358060710263401,3.27242698285307,1.49059441553435,13.2231625169473,10.9517269792746,0.0124274969812125,0.0363032723923823,0,2003-02-01,0.277202278375626,4.81927728652954,4.6903190612793,198.647003173828,209.5283203125,-0.0538828335702419,0.00495950365439057,1,2003-02-28 23:00:00,1.93969511985779,20,12.8635168075562,267.298706054688,258.536437988281,0.0538210459053516,0.205054014921188,1
"2003-03",2003-03-16 11:30:00,0.845723445682476,13.7267662003957,7.93692396701344,233.039924539546,240.202527956296,-0.00540628994365221,0.0553219144103325,1,773251.742123064,0.433788192357476,2.54542309353076,1.1505020861494,10.2512699975787,6.24544064101174,0.0127273677577909,0.0650727332686979,0,2003-03-01,0.391885071992874,6.25,4.98208665847778,215.442733764648,225.886306762695,-0.0896203219890594,0.0089019788429141,1,2003-03-31 23:00:00,2.60912871360779,22.2222213745117,13.1471214294434,265.699035644531,254.487350463867,0.0234410837292671,0.392226874828339,1
"2003-04",2003-04-15 23:30:00,0.983512301008321,15.2558031472895,8.0217958552142,226.796694737011,237.980224100749,-0.00196789280497443,0.0649961888033431,1,748310.187482703,0.299144788349343,3.0066999342765,1.47415672746315,11.286253157604,7.55779667215957,0.00786645331900614,0.0431176953476131,0,2003-04-01,0.406484723091125,5.55555534362793,5.10187578201294,216.2685546875,221.779342651367,-0.0319006852805614,0.0119366943836212,1,2003-04-30 23:00:00,1.99964237213135,20,13.561182975769,267.044616699219,256.112579345703,0.0329299494624138,0.27394112944603,1
"2003-05",2003-05-16 11:30:00,0.84971302039721,15.3282315354514,8.21721105301572,225.361313791685,235.751740412046,0.000366508360810659,0.0483196257546003,1,773251.742123064,0.197884750841041,2.39793942879226,1.74210449693681,9.01778191887725,7.38067667944737,0.00647827388014508,0.02457794613366,0,2003-05-01,0.500585734844208,6.25,4.56112766265869,213.912017822266,219.567810058594,-0.0364735461771488,0.0146035216748714,1,2003-05-31 23:00:00,1.52264928817749,20,14.265998840332,267.176025390625,259.972839355469,0.0224452391266823,0.17084027826786,1
"2003-06",2003-06-15 23:30:00,0.774104302852518,15.6495273881488,8.72572559101714,223.424735604392,234.123913817936,0.00110483014078887,0.0415895546089612,1,748310.187482703,0.149473581765481,1.97451358248134,1.98691303763674,5.08533056333089,5.8165885506214,0.00414892929177858,0.020287504617983,0,2003-06-01,0.456245869398117,8.16326522827148,5.58526563644409,213.140808105469,221.954925537109,-0.00823788624256849,0.0132455099374056,1,2003-06-30 23:00:00,1.35306644439697,22.2222213745117,16.2176074981689,265.239501953125,250.775955200195,0.019197778776288,0.154314696788788,1
"2003-07",2003-07-16 11:30:00,0.668379504233599,14.6726020268535,7.7343888085696,222.955489814922,233.920214153105,0.000566229918994333,0.0278096801398875,1,773251.742123064,0.0917508277442304,1.78017359593009,1.34605126024174,5.95493946556168,6.32617847771993,0.00271981330599849,0.00900887071735803,0,2003-07-01,0.484447628259659,4.81927728652954,4.68043088912964,206.75276184082,221.059982299805,-0.00810854975134134,0.0123289693146944,1,2003-07-31 23:00:00,1.0507972240448,18.1818180084229,11.3628273010254,271.426940917969,252.97477722168,0.0122729949653149,0.0835433825850487,1
"2003-08",2003-08-16 11:30:00,0.687887873495578,13.7264993936625,6.89415231250948,226.775179547648,237.408168910652,-0.000432880146747501,0.027646851463003,1,773251.742123064,0.122283946948222,3.4371309908538,1.14576884460279,15.1180659482234,7.12074465583345,0.00320288703825677,0.0119282085386226,0,2003-08-01,0.421460509300232,5.55555534362793,4.90760612487793,212.150894165039,221.442047119141,-0.00814290065318346,0.00871551502496004,1,2003-08-31 23:00:00,1.11341238021851,20,12.1159114837646,271.0615234375,253.550476074219,0.0138028189539909,0.0954739525914192,1
"2003-09",2003-09-15 23:30:00,0.672307827830729,14.1266426909301,7.12982196882367,226.799071052339,237.345323647393,-0.000707761088862647,0.0265744113445786,1,748310.187482703,0.11608132264799,3.24432618260343,1.33236054234472,12.8912637156762,6.21030130960188,0.00294529914011233,0.0101732404783561,0,2003-09-01,0.445167630910873,5.55555534362793,4.7197413444519,205.902740478516,224.010833740234,-0.010593512095511,0.0113811315968633,1,2003-09-30 23:00:00,1.01836228370667,22.2222213745117,12.5684776306152,271.36279296875,253.321304321289,0.0084835896268487,0.0685707926750183,1
"2003-10",2003-10-16 11:30:00,0.781417316211367,14.1004955247846,8.56940643617543,229.546258703355,237.323890216889,-0.000413403741267378,0.0416235837258301,1,773251.742123064,0.153814672966091,2.71951505430433,2.40973418216115,9.35396149708497,7.45391144867484,0.00564027993702255,0.0223333823075646,0,2003-10-01,0.433241188526154,6.25,4.45278549194336,215.077117919922,220.530059814453,-0.0115930065512657,0.0124521842226386,1,2003-10-31 23:00:00,1.74696660041809,22.2222213745117,17.4696865081787,266.514709472656,249.288757324219,0.0390503890812397,0.256978988647461,1
"2003-11",2003-11-15 23:30:00,0.670452670758176,13.0230684971644,7.49630239498284,229.442312179671,239.197656287087,-0.00150841942193788,0.0288929746950291,1,748310.187482703,0.183871447652594,2.46398875781894,1.73522465427514,12.018418340703,6.48481527461874,0.00390825183332339,0.0188978720843733,0,2003-11-01,0.346545785665512,4,4.26678133010864,212.421340942383,221.849380493164,-0.0232031140476465,0.00532934721559286,1,2003-11-30 23:00:00,1.4932256937027,18.1818180084229,14.6190528869629,274.229949951172,257.107330322266,0.0251401420682669,0.181119024753571,1
"2003-12",2003-12-16 11:30:00,0.862343726364235,13.0393597039004,8.76874132101895,238.776725625479,242.093524773916,-0.00687117110215015,0.0544571438959176,1,773251.742123064,0.357990468731786,2.80331452510248,1.87251142702143,10.3608416308281,5.85721379627259,0.0138936749856985,0.0495565271349059,0,2003-12-01,0.264471352100372,4.81927728652954,4.83374929428101,212.876770019531,226.714309692383,-0.124400824308395,0.00460338639095426,1,2003-12-31 23:00:00,2.8822238445282,22.2222213745117,15.18603515625,268.363494873047,257.184234619141,0.00942204799503088,0.458350300788879,1
