"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2004-03",2004-03-16 11:30:00,0.40047150393247,12.5707069702687,6.48589944743341,201.278539294581,NA,NA,NA,1,773238.748806778,0.14029160992286,3.33828043435113,1.82142370078573,14.2602334968049,NA,NA,NA,0,2004-03-01 00:00:00,0.140790387988091,3.20000004768372,3.40060091018677,173.040664672852,NA,NA,NA,1,2004-03-31 23:00:00,0.9544997215271,20,12.0435171127319,249.085174560547,NA,NA,NA,1
"2004-04",2004-04-15 23:30:00,0.49762427367477,13.0538306414419,6.59426227559646,200.646169340346,NA,NA,NA,1,748297.19406896,0.212250835981003,3.3987002426233,2.24762101037792,14.3998651684003,NA,NA,NA,0,2004-04-01 00:00:00,0.160917595028877,4,3.7974648475647,182.756561279297,NA,NA,NA,1,2004-04-30 23:00:00,1.3988436460495,20,15.1320276260376,251.438415527344,NA,NA,NA,1
"2004-05",2004-05-16 11:30:00,0.494245707986736,12.7859480223989,6.43202798065319,199.892877785878,NA,NA,NA,1,773238.748806778,0.179405151692433,3.47345348037022,1.95269849704654,14.8632431537289,NA,NA,NA,0,2004-05-01 00:00:00,0.182341709733009,4,3.7594530582428,182.655624389648,NA,NA,NA,1,2004-05-31 23:00:00,1.16469192504883,20,12.0401754379272,250.6669921875,NA,NA,NA,1
"2004-06",2004-06-15 23:30:00,0.496840782848497,12.8767757660151,6.88758708917432,200.473068148295,NA,NA,NA,1,748297.19406896,0.20059090107924,3.04170032584502,2.15319283768496,14.332787289127,NA,NA,NA,0,2004-06-01 00:00:00,0.16812264919281,3.20000004768372,3.53004789352417,165.258590698242,NA,NA,NA,1,2004-06-30 23:00:00,1.29654908180237,20,14.4637041091919,248.309020996094,NA,NA,NA,1
"2004-07",2004-07-16 11:30:00,0.439171914343712,12.8082637335344,6.50429032832705,197.416912093214,NA,NA,NA,1,773238.748806778,0.149925749641142,3.09905713960779,2.09876741449307,14.3189898209541,NA,NA,NA,0,2004-07-01 00:00:00,0.169427290558815,3.20000004768372,3.53356432914734,181.353729248047,NA,NA,NA,1,2004-07-31 23:00:00,1.18430125713348,20,11.9869050979614,251.183471679688,NA,NA,NA,1
"2004-08",2004-08-16 11:30:00,0.395527088081324,12.5105308334994,6.69809287302597,199.687772355028,NA,NA,NA,1,773238.748806778,0.142269541013309,3.42708598244657,2.3825812791116,14.9329672737823,NA,NA,NA,0,2004-08-01 00:00:00,0.151506394147873,3.20000004768372,3.46805500984192,181.223007202148,NA,NA,NA,1,2004-08-31 23:00:00,1.02207446098328,20,14.5072898864746,250.673461914062,NA,NA,NA,1
"2004-09",2004-09-15 23:30:00,0.453956586275664,12.2258597148458,6.70180586232079,199.179370657603,NA,NA,NA,1,748297.19406896,0.174590034653316,3.1796497261675,2.11598436408941,14.4441561548121,NA,NA,NA,0,2004-09-01 00:00:00,0.159516662359238,3.20000004768372,3.66972088813782,178.889831542969,NA,NA,NA,1,2004-09-30 23:00:00,1.395840883255,18.1818180084229,13.6422986984253,250.273590087891,NA,NA,NA,1
"2004-10",2004-10-16 11:30:00,0.452800234877855,11.7700658647283,6.19401844432277,199.542196183564,NA,NA,NA,1,773238.748806778,0.174609685461871,3.41166984119949,1.79496351103679,13.3965095856336,NA,NA,NA,0,2004-10-01 00:00:00,0.158214032649994,3.20000004768372,3.33235168457031,157.178665161133,NA,NA,NA,1,2004-10-31 23:00:00,1.14078235626221,18.1818180084229,12.0568323135376,236.236083984375,NA,NA,NA,1
"2004-11",2004-11-15 23:30:00,0.372159197822006,12.2407402144207,6.35291779239972,202.329967534807,NA,NA,NA,1,748297.19406896,0.118150665201965,3.08419553542302,1.6019636040215,14.5518812839946,NA,NA,NA,0,2004-11-01 00:00:00,0.124820120632648,3.20000004768372,3.38811993598938,182.926452636719,NA,NA,NA,1,2004-11-30 23:00:00,0.774481117725372,18.1818180084229,11.4621963500977,252.043075561523,NA,NA,NA,1
"2004-12",2004-12-16 11:30:00,0.432081701868885,11.551423113705,6.23734636460581,200.444321525738,NA,NA,NA,1,773238.748806778,0.277960349186842,3.34452040811616,1.53204146171292,13.6567697162772,NA,NA,NA,0,2004-12-01 00:00:00,0.13178251683712,3.20000004768372,3.20681238174438,148.704818725586,NA,NA,NA,1,2004-12-31 23:00:00,2.22087049484253,20,11.5862827301025,251.847564697266,NA,NA,NA,1
"2005-01",2005-01-16 11:30:00,0.462406927904975,11.3258525716361,6.4807998475849,200.985153723276,NA,NA,NA,1,773238.748806778,0.244097398317093,3.81254874413128,1.79714780699671,13.8594406499639,NA,NA,NA,0,2005-01-01 00:00:00,0.0988606959581375,3.20000004768372,3.33217644691467,151.074096679688,NA,NA,NA,1,2005-01-31 23:00:00,1.90910804271698,20,12.3995885848999,250.247421264648,NA,NA,NA,1
"2005-02",2005-02-14 23:30:00,0.498186048394113,11.998370095236,6.51950413527943,197.906871296111,NA,NA,NA,1,698414.07964106,0.259760012434416,3.25392606865691,1.90722005410228,13.9081083273099,NA,NA,NA,0,2005-02-01 00:00:00,0.124524660408497,4,3.63045525550842,142.658111572266,NA,NA,NA,1,2005-02-28 23:00:00,1.75840866565704,18.1818180084229,12.6206941604614,250.048217773438,NA,NA,NA,1
"2005-03",2005-03-16 11:30:00,0.490099503873016,12.4289846425415,6.76169232338346,202.149783193937,NA,NA,NA,1,773238.748806778,0.190850028833595,3.34431680549424,2.26303150459738,15.1415489050985,NA,NA,NA,0,2005-03-01 00:00:00,0.137652069330215,4,3.55945539474487,146.028884887695,NA,NA,NA,1,2005-03-31 23:00:00,1.23695814609528,20,14.5712051391602,250.684417724609,NA,NA,NA,1
"2005-04",2005-04-15 23:30:00,0.489356480013165,12.0861309142245,6.20892734663354,203.646481836107,NA,NA,NA,1,748297.19406896,0.183908388544434,3.65276172231381,1.95786253061004,16.1168591925035,NA,NA,NA,0,2005-04-01 00:00:00,0.138187512755394,3.20000004768372,3.24339866638184,166.277633666992,NA,NA,NA,1,2005-04-30 23:00:00,1.24952387809753,18.1818180084229,13.431941986084,250.865386962891,NA,NA,NA,1
"2005-05",2005-05-16 11:30:00,0.475883710784938,12.4787374597083,6.07501888441783,202.039451605274,NA,NA,NA,1,773238.748806778,0.158217300412475,3.52664395329863,1.78429468742366,15.2569379600642,NA,NA,NA,0,2005-05-01 00:00:00,0.171987891197205,3.20000004768372,3.22737336158752,182.892074584961,NA,NA,NA,1,2005-05-31 23:00:00,0.920969247817993,22.2222213745117,13.1105442047119,249.758026123047,NA,NA,NA,1
"2005-06",2005-06-15 23:30:00,0.50464219144442,12.8559997236066,6.40220792793565,200.05583340115,NA,NA,NA,1,748297.19406896,0.172907557385851,3.20495564742894,2.17640513347062,14.825161642099,NA,NA,NA,0,2005-06-01 00:00:00,0.176574498414993,4,3.65342664718628,182.997955322266,NA,NA,NA,1,2005-06-30 23:00:00,1.04050052165985,18.1818180084229,14.5745391845703,249.410675048828,NA,NA,NA,1
"2005-07",2005-07-16 11:30:00,0.445896466961631,12.8787553443704,6.79151803107672,198.560539444544,NA,NA,NA,1,773238.748806778,0.181758959329644,3.07098753340419,2.26439477116753,14.1829841271156,NA,NA,NA,0,2005-07-01 00:00:00,0.161974996328354,3.20000004768372,3.54704713821411,182.399856567383,NA,NA,NA,1,2005-07-31 23:00:00,1.11338949203491,18.1818180084229,13.5021905899048,248.816787719727,NA,NA,NA,1
"2005-08",2005-08-15 17:47:48,0.374756735796122,12.6579863913284,6.68970329999317,196.601153328177,NA,NA,NA,1,738135.647558029,0.170697859535176,2.81369190499472,2.28088748975729,13.0934224616372,NA,NA,NA,0,2005-08-01 00:00:00,0.148226901888847,3.20000004768372,3.41293048858643,180.434371948242,NA,NA,NA,1,2005-08-31 23:00:00,1.16832280158997,18.1818180084229,14.364709854126,251.244232177734,NA,NA,NA,1
"2005-09",2005-09-16 13:33:05,0.452817939160573,13.1757564802778,6.63237917801468,198.039392475796,NA,NA,NA,1,720696.511809559,0.196704468465363,3.48625255303908,2.4426960442405,14.1473560600543,NA,NA,NA,0,2005-09-01 00:00:00,0.166793301701546,3.20000004768372,3.52441906929016,179.527542114258,NA,NA,NA,1,2005-09-30 23:00:00,1.8326370716095,22.2222213745117,15.4727153778076,251.691177368164,NA,NA,NA,1
"2005-10",2005-10-16 18:03:38,0.43338648224323,12.2691003805386,6.91171054287176,201.957025793561,NA,NA,NA,1,762145.452066418,0.167152909006982,2.92741831354462,2.07648334828463,14.7942221064727,NA,NA,NA,0,2005-10-01 00:00:00,0.162683412432671,3.20000004768372,3.69756674766541,167.379211425781,NA,NA,NA,1,2005-10-31 23:00:00,1.16726565361023,20,12.60680103302,250.732330322266,NA,NA,NA,1
"2005-11",2005-11-15 21:14:53,0.392914167113085,11.9874781744611,6.62310288367586,201.047751848535,NA,NA,NA,1,745579.573886388,0.142058267460285,3.27271609627401,2.05811579491339,16.352181795234,NA,NA,NA,0,2005-11-01 00:00:00,0.1165551841259,3.20000004768372,3.40618133544922,150.878051757812,NA,NA,NA,1,2005-11-30 23:00:00,0.939318120479584,18.1818180084229,13.6552839279175,252.400436401367,NA,NA,NA,1
"2005-12",2005-12-16 11:51:53,0.362935767084412,12.7961764471394,6.71352866168544,201.621790805498,NA,NA,NA,1,774464.678355135,0.136631213992755,2.63104839238036,1.61753572364027,13.2384457443719,NA,NA,NA,0,2005-12-01 00:00:00,0.104660972952843,4,3.53638076782227,183.310531616211,NA,NA,NA,1,2005-12-31 23:00:00,0.832695841789246,22.2222213745117,11.977611541748,252.875152587891,NA,NA,NA,1
"2006-01",2006-01-16 11:30:00,0.444762631908299,12.0098445238606,6.2559519519729,203.958901838077,NA,NA,NA,1,773238.748806778,0.189674715070569,3.49640772173323,1.47654150567285,15.5846564617885,NA,NA,NA,0,2006-01-01 00:00:00,0.144511312246323,3.20000004768372,3.37779092788696,153.060821533203,NA,NA,NA,1,2006-01-31 23:00:00,1.53155469894409,20,11.4682626724243,252.483428955078,NA,NA,NA,1
"2006-02",2006-02-14 23:30:00,0.402666698147853,12.1286302011283,6.5120640793017,202.350398631323,NA,NA,NA,1,698414.07964106,0.16004387300085,3.15839699787824,1.90028281741637,14.9935507670759,NA,NA,NA,0,2006-02-01 00:00:00,0.104761816561222,3.20000004768372,3.39682292938232,151.220138549805,NA,NA,NA,1,2006-02-28 23:00:00,1.14022421836853,22.2222213745117,12.9762506484985,251.806793212891,NA,NA,NA,1
"2006-03",2006-03-16 11:30:00,0.484301131262734,10.9862275808729,5.66783945195137,205.905550388623,NA,NA,NA,1,773238.748806778,0.150067987668803,3.58897538392843,1.18545015926476,15.8562164949658,NA,NA,NA,0,2006-03-01 00:00:00,0.184328511357307,2.5,3.19497895240784,149.016357421875,NA,NA,NA,1,2006-03-31 23:00:00,1.03679645061493,18.1818180084229,10.2646245956421,250.951904296875,NA,NA,NA,1
"2006-04",2006-04-15 23:30:00,0.440725180047254,12.2193788857592,6.25006201558643,202.875607191722,NA,NA,NA,1,748297.19406896,0.186876416483047,3.54264084553091,1.91529378596029,15.0315447708165,NA,NA,NA,0,2006-04-01 00:00:00,0.133313223719597,3.20000004768372,3.43265557289124,163.834487915039,NA,NA,NA,1,2006-04-30 23:00:00,1.38842797279358,18.1818180084229,12.2906370162964,249.613693237305,NA,NA,NA,1
"2006-05",2006-05-16 11:30:00,0.503860393789427,12.6605083120767,7.46997999049002,200.626658601658,NA,NA,NA,1,773238.748806778,0.213859535804026,3.11945316334339,2.6094767373298,14.976724158403,NA,NA,NA,0,2006-05-01 00:00:00,0.174554839730263,4,3.60748147964478,182.505096435547,NA,NA,NA,1,2006-05-31 23:00:00,1.21438229084015,18.1818180084229,14.0608339309692,251.368728637695,NA,NA,NA,1
"2006-06",2006-06-15 23:30:00,0.517067497397462,13.0707455714544,6.91762027319935,200.467542436388,NA,NA,NA,1,748297.19406896,0.189416078992896,3.64644844842812,2.43058069036941,14.8262565917975,NA,NA,NA,0,2006-06-01 00:00:00,0.18512487411499,4,3.70549988746643,182.66926574707,NA,NA,NA,1,2006-06-30 23:00:00,1.05739092826843,20,13.9003810882568,250.657653808594,NA,NA,NA,1
"2006-07",2006-07-16 11:30:00,0.457104787234497,12.3625153534515,6.85038770965991,198.729367688907,NA,NA,NA,1,773238.748806778,0.16057728614636,3.04876115001481,2.13236058492394,14.1138092200817,NA,NA,NA,0,2006-07-01 00:00:00,0.175519660115242,4,3.6166672706604,182.140441894531,NA,NA,NA,1,2006-07-31 23:00:00,1.07288908958435,20,12.4995784759521,249.441543579102,NA,NA,NA,1
"2006-08",2006-08-16 11:30:00,0.435287787723205,12.8825243183041,6.52477677768917,197.866345875238,NA,NA,NA,1,773238.748806778,0.189677693620112,3.09672302364726,2.26322435412467,13.5761601681822,NA,NA,NA,0,2006-08-01 00:00:00,0.171551987528801,3.20000004768372,3.56751036643982,179.557586669922,NA,NA,NA,1,2006-08-31 23:00:00,1.50353920459747,18.1818180084229,13.2542171478271,242.753921508789,NA,NA,NA,1
"2006-09",2006-09-15 23:30:00,0.489140612189141,13.0391838689645,7.05474930829472,199.155887273153,NA,NA,NA,1,748297.19406896,0.187219713941531,3.09972972449788,2.47811297999516,14.3713285203408,NA,NA,NA,0,2006-09-01 00:00:00,0.197247445583344,4,3.62713074684143,182.514785766602,NA,NA,NA,1,2006-09-30 23:00:00,0.985150039196014,18.1818180084229,13.0555067062378,250.554077148438,NA,NA,NA,1
"2006-10",2006-10-16 11:30:00,0.421773181519201,12.5959448624042,7.01355231032577,199.262368165293,NA,NA,NA,1,773238.748806778,0.169392263508571,3.15311181981546,2.49718123731291,14.5278682089541,NA,NA,NA,0,2006-10-01 00:00:00,0.12599703669548,4,3.56995797157288,171.055114746094,NA,NA,NA,1,2006-10-31 23:00:00,0.976407945156097,20,14.1578493118286,250.411041259766,NA,NA,NA,1
"2006-11",2006-11-15 23:30:00,0.436775633247776,11.4201678795285,6.13777348972029,204.841296602885,NA,NA,NA,1,748297.19406896,0.139677827962335,3.32959655778325,1.61960937666583,16.202478114723,NA,NA,NA,0,2006-11-01 00:00:00,0.153204917907715,4,3.56993937492371,156.154968261719,NA,NA,NA,1,2006-11-30 23:00:00,0.952877759933472,16.6666679382324,11.9297885894775,251.910736083984,NA,NA,NA,1
"2006-12",2006-12-16 11:30:00,0.40965903924017,12.4712705098814,6.68200520212932,203.256768056398,NA,NA,NA,1,773238.748806778,0.168041817635158,3.26276822173353,1.68487318866738,14.328665463895,NA,NA,NA,0,2006-12-01 00:00:00,0.110904365777969,2.5,3.08857893943787,178.634918212891,NA,NA,NA,1,2006-12-31 23:00:00,1.11246538162231,20,11.9880714416504,249.950744628906,NA,NA,NA,1
"2007-01",2007-01-16 11:30:00,0.378140034706842,11.702934629366,5.99749433561679,204.957444765234,NA,NA,NA,1,773238.748806778,0.131870255052707,3.35799598227555,1.28939100127672,15.0431534607647,NA,NA,NA,0,2007-01-01 00:00:00,0.154439896345139,3.20000004768372,3.57354378700256,164.679977416992,NA,NA,NA,1,2007-01-31 23:00:00,1.02890658378601,22.2222213745117,9.89048671722412,251.546569824219,NA,NA,NA,1
"2007-02",2007-02-14 23:30:00,0.45065692859214,11.2329871007729,5.95362539032385,207.028967121669,NA,NA,NA,1,698414.07964106,0.166086043324814,3.34994034554218,1.49447044445117,15.7828673824569,NA,NA,NA,0,2007-02-01 00:00:00,0.138941988348961,3.20000004768372,3.20394921302795,163.294708251953,NA,NA,NA,1,2007-02-28 23:00:00,0.947459638118744,18.1818180084229,10.5193386077881,251.307067871094,NA,NA,NA,1
"2007-03",2007-03-16 11:30:00,0.419347294021438,11.9120286204161,6.43072814675429,204.73992311211,NA,NA,NA,1,773238.748806778,0.174521242411073,3.45596956360171,2.14124784668259,16.5894722338839,NA,NA,NA,0,2007-03-01 00:00:00,0.112619839608669,3.20000004768372,3.47129249572754,177.287002563477,NA,NA,NA,1,2007-03-31 23:00:00,1.19329309463501,20,14.3071556091309,251.34375,NA,NA,NA,1
"2007-04",2007-04-15 23:30:00,0.522498275736968,12.4645632533895,6.31522194547786,203.956677739885,NA,NA,NA,1,748297.19406896,0.226404158894359,3.83102087832791,2.03645552070439,15.7539180858133,NA,NA,NA,0,2007-04-01 00:00:00,0.16576287150383,3.20000004768372,3.62787914276123,173.545486450195,NA,NA,NA,1,2007-04-30 23:00:00,1.5897353887558,22.2222213745117,14.3695335388184,251.877532958984,NA,NA,NA,1
"2007-05",2007-05-16 10:31:48,0.439416184916915,12.2727138585257,6.25276176398369,201.748705434954,NA,NA,NA,1,772045.496882194,0.17339380023134,3.59850752361668,2.11735690827589,15.8732126057989,NA,NA,NA,0,2007-05-01 00:00:00,0.166265726089478,3.20000004768372,3.41358995437622,182.950973510742,NA,NA,NA,1,2007-05-31 23:00:00,1.04893124103546,20,13.8931217193604,250.365493774414,NA,NA,NA,1
"2007-06",2007-06-15 23:30:00,0.448749400325533,11.7059648014108,6.18531571166383,204.897144167158,NA,NA,NA,1,748297.19406896,0.165940604177333,3.64737454831272,2.03862081214368,16.961621129177,NA,NA,NA,0,2007-06-01 00:00:00,0.174680143594742,3.20000004768372,3.5866539478302,171.869506835938,NA,NA,NA,1,2007-06-30 23:00:00,1.04416370391846,18.1818180084229,14.0891885757446,249.108245849609,NA,NA,NA,1
"2007-07",2007-07-16 11:30:00,0.447634546735114,11.7581160695322,6.0652998591623,202.335067749023,NA,NA,NA,1,773238.748806778,0.159658645021419,3.58899681523133,1.94161795721836,16.2888738531414,NA,NA,NA,0,2007-07-01 00:00:00,0.171170681715012,3.20000004768372,3.49810719490051,182.408172607422,NA,NA,NA,1,2007-07-31 23:00:00,1.20048677921295,18.1818180084229,12.6521329879761,248.774841308594,NA,NA,NA,1
"2007-08",2007-08-16 11:30:00,0.407268396616783,12.1735249469678,5.7908201434279,200.782227288523,NA,NA,NA,1,773238.748806778,0.119652441773779,3.46417173092514,1.68786789972277,15.4115911876486,NA,NA,NA,0,2007-08-01 00:00:00,0.17490465939045,3.20000004768372,3.53338646888733,182.447982788086,NA,NA,NA,1,2007-08-31 23:00:00,0.733543992042542,22.2222213745117,11.4019622802734,250.876922607422,NA,NA,NA,1
"2007-09",2007-09-15 23:30:00,0.472206227880799,12.6928638942374,6.66257499479585,199.509134521484,NA,NA,NA,1,748297.19406896,0.178811856660181,3.78291646540378,2.68468380224966,15.9325359999012,NA,NA,NA,0,2007-09-01 00:00:00,0.150482758879662,3.20000004768372,3.19342541694641,151.394058227539,NA,NA,NA,1,2007-09-30 23:00:00,0.963561356067657,20,14.7288789749146,251.537719726562,NA,NA,NA,1
"2007-10",2007-10-16 11:30:00,0.453715921932411,12.315914555647,6.77065572732238,201.394870665766,NA,NA,NA,1,773238.748806778,0.178183901293241,3.19671838504771,2.32302767891316,15.3413185898834,NA,NA,NA,0,2007-10-01 00:00:00,0.149036854505539,4,3.56136775016785,182.230545043945,NA,NA,NA,1,2007-10-31 23:00:00,1.07927858829498,20,13.5554723739624,250.860717773438,NA,NA,NA,1
"2007-11",2007-11-15 23:30:00,0.374149198527965,12.5016492838992,6.83916387581163,200.643940211402,NA,NA,NA,1,748297.19406896,0.165383999422961,3.31432465815741,2.38494655901648,14.2065679302459,NA,NA,NA,0,2007-11-01 00:00:00,0.137140318751335,3.20000004768372,3.52129220962524,151.340911865234,NA,NA,NA,1,2007-11-30 23:00:00,1.36312615871429,22.2222213745117,15.8643665313721,251.571258544922,NA,NA,NA,1
"2007-12",2007-12-16 11:30:00,0.450745257943548,12.1097518944933,6.41735802171051,204.100713094076,NA,NA,NA,1,773238.748806778,0.187135977130843,3.31685643072136,1.62108093249222,15.0500903274845,NA,NA,NA,0,2007-12-01 00:00:00,0.133448407053947,3.20000004768372,3.39291644096375,148.483215332031,NA,NA,NA,1,2007-12-31 23:00:00,1.23051655292511,20,11.8735799789429,252.321273803711,NA,NA,NA,1
"2008-01",2008-01-16 11:30:00,0.550383854444109,11.7572279062963,6.47329717211185,199.608575308195,NA,NA,NA,1,773238.748806778,0.29862115903052,3.81886284285557,1.81742386427122,13.894128282264,NA,NA,NA,0,2008-01-01 00:00:00,0.116678811609745,3.20000004768372,3.51787710189819,149.291244506836,NA,NA,NA,1,2008-01-31 23:00:00,1.85135853290558,20,12.8566741943359,252.089782714844,NA,NA,NA,1
"2008-02",2008-02-15 11:30:00,0.464358538316413,12.3025739092936,6.30691612969185,203.342577820263,NA,NA,NA,1,723355.637737315,0.185867314226964,3.86426098282042,1.61349329693226,15.2263216318065,NA,NA,NA,0,2008-02-01 00:00:00,0.138563215732574,4,3.66796207427979,162.185928344727,NA,NA,NA,1,2008-02-29 23:00:00,1.08301508426666,22.2222213745117,12.8927888870239,252.307800292969,NA,NA,NA,1
"2008-03",2008-03-16 11:30:00,0.523262505980349,12.2048460685438,6.31253558733771,204.115672335061,NA,NA,NA,1,773238.748806778,0.195746724916592,3.65966055962391,2.01078321296462,16.1349532446717,NA,NA,NA,0,2008-03-01 00:00:00,0.144837021827698,4,3.65866184234619,183.039840698242,NA,NA,NA,1,2008-03-31 23:00:00,1.08013355731964,20,13.210865020752,249.935424804688,NA,NA,NA,1
"2008-04",2008-04-15 23:30:00,0.48139518370024,11.5868443487419,5.92498646186458,204.312908314599,NA,NA,NA,1,748297.19406896,0.180121745060037,3.75964025274696,1.81399509559904,16.6243875598226,NA,NA,NA,0,2008-04-01 00:00:00,0.132530525326729,3.20000004768372,3.55606985092163,182.53662109375,NA,NA,NA,1,2008-04-30 23:00:00,1.09938979148865,20,12.336576461792,249.878845214844,NA,NA,NA,1
"2008-05",2008-05-16 11:30:00,0.49045464540281,12.1242249379555,5.95443025173679,201.07240155743,NA,NA,NA,1,773238.748806778,0.189605332616838,3.45034019308485,1.57703339357899,15.0807739021289,NA,NA,NA,0,2008-05-01 00:00:00,0.179729968309402,3.20000004768372,3.49785590171814,171.446868896484,NA,NA,NA,1,2008-05-31 23:00:00,1.20624017715454,18.1818180084229,13.1494092941284,250.566589355469,NA,NA,NA,1
"2008-06",2008-06-15 23:30:00,0.52437846177982,12.6921467379729,6.809624243776,200.93076095793,NA,NA,NA,1,748297.19406896,0.197240785424076,3.86845063300231,2.68332328367838,15.7445734542262,NA,NA,NA,0,2008-06-01 00:00:00,0.162886887788773,4,3.72872042655945,182.899459838867,NA,NA,NA,1,2008-06-30 23:00:00,1.13126909732819,20,14.580509185791,248.049072265625,NA,NA,NA,1
"2008-07",2008-07-16 12:01:52,0.467832561993573,12.8156398106918,6.96773911276747,197.953696497936,NA,NA,NA,1,772396.449606219,0.176336455630368,2.86880936371364,2.2677286363336,13.3824336068979,NA,NA,NA,0,2008-07-01 00:00:00,0.163958445191383,3.20000004768372,3.56851553916931,182.535903930664,NA,NA,NA,1,2008-07-31 23:00:00,1.01934909820557,18.1818180084229,13.4374561309814,249.219650268555,NA,NA,NA,1
"2008-08",2008-08-16 11:30:00,0.43647016058726,12.4028062741603,6.75569746084111,198.338279695408,NA,NA,NA,1,773238.748806778,0.149527750346933,2.7252485055898,1.94245716157884,13.6151671993021,NA,NA,NA,0,2008-08-01 00:00:00,0.171002179384232,4,3.64393925666809,182.407684326172,NA,NA,NA,1,2008-08-31 23:00:00,0.897818088531494,18.1818180084229,12.3488712310791,235.537826538086,NA,NA,NA,1
"2008-09",2008-09-16 01:00:59,0.493025231420086,13.4823679473084,6.99715377858505,195.887423116079,NA,NA,NA,1,746941.18055425,0.216116986768007,2.71820490281093,2.46047716063003,13.0012068819643,NA,NA,NA,0,2008-09-01 00:00:00,0.145778223872185,4,3.60089302062988,182.38166809082,NA,NA,NA,1,2008-09-30 23:00:00,1.12724173069,20,13.5552701950073,237.938201904297,NA,NA,NA,1
"2008-10",2008-10-16 11:30:00,0.474519986212654,12.8928511548427,7.29399067701832,199.354578951354,NA,NA,NA,1,773238.748806778,0.197247428690531,3.15739334019377,2.59033890276109,14.4237744016476,NA,NA,NA,0,2008-10-01 00:00:00,0.145316243171692,3.20000004768372,3.29428648948669,161.93489074707,NA,NA,NA,1,2008-10-31 23:00:00,1.03838932514191,20,14.2322330474854,251.3076171875,NA,NA,NA,1
"2008-11",2008-11-15 23:30:00,0.431815778319206,12.1061941298511,6.81718947089381,202.513160506354,NA,NA,NA,1,748297.19406896,0.170865497582671,3.17627937350176,1.94479392523397,14.9652707810644,NA,NA,NA,0,2008-11-01 00:00:00,0.126036107540131,4,3.57270646095276,182.62043762207,NA,NA,NA,1,2008-11-30 23:00:00,1.06283152103424,20,12.44007396698,250.329711914062,NA,NA,NA,1
"2008-12",2008-12-16 11:30:00,0.431314714106741,10.7331028475556,6.19051619140051,204.526537546548,NA,NA,NA,1,773238.748806778,0.184735590039463,3.38303014415027,1.72659683125982,16.4539359119654,NA,NA,NA,0,2008-12-01 00:00:00,0.146051988005638,3.20000004768372,3.40391659736633,157.996597290039,NA,NA,NA,1,2008-12-31 23:00:00,1.18032801151276,18.1818180084229,12.711332321167,250.985855102539,NA,NA,NA,1
"2009-01",2009-01-16 11:30:00,0.329182762089836,12.1439302404401,6.9402786121894,202.832359238081,NA,NA,NA,1,773238.748806778,0.151766510061026,2.95712372208126,1.69432119538452,14.0136088514408,NA,NA,NA,0,2009-01-01 00:00:00,0.0888097733259201,3.20000004768372,3.52798914909363,172.510589599609,NA,NA,NA,1,2009-01-31 23:00:00,0.972045958042145,22.2222213745117,12.0921745300293,251.062835693359,NA,NA,NA,1
"2009-02",2009-02-14 23:30:00,0.465303049304168,11.7447958466907,6.15690997136491,201.629364238467,NA,NA,NA,1,698414.07964106,0.227608520208653,3.66913307843811,1.7522384069393,15.6525266761178,NA,NA,NA,0,2009-02-01 00:00:00,0.081533744931221,2.5,3.16293215751648,150.004348754883,NA,NA,NA,1,2009-02-28 23:00:00,1.53599417209625,18.1818180084229,12.6998624801636,250.919708251953,NA,NA,NA,1
"2009-03",2009-03-16 11:30:00,0.416080452614935,11.8933701225186,6.4087701564835,203.737431801006,NA,NA,NA,1,773238.748806778,0.149405930543386,3.23726092946366,1.91980828271377,15.7624090073292,NA,NA,NA,0,2009-03-01 00:00:00,0.104997344315052,3.20000004768372,3.49529099464417,182.919662475586,NA,NA,NA,1,2009-03-31 23:00:00,0.942705810070038,20,13.2412252426147,251.711029052734,NA,NA,NA,1
"2009-04",2009-04-15 23:30:00,0.500762366265472,11.9554173921876,6.21469410025411,203.789271784888,NA,NA,NA,1,748297.19406896,0.205803323841416,3.84226758015097,2.1749258275693,16.2310588499817,NA,NA,NA,0,2009-04-01 00:00:00,0.132547736167908,3.20000004768372,3.50595450401306,182.601638793945,NA,NA,NA,1,2009-04-30 23:00:00,1.27260112762451,20,14.4593200683594,250.259796142578,NA,NA,NA,1
"2009-05",2009-05-16 11:30:00,0.430566320672471,12.2625711066428,6.03072450497458,201.188447271368,NA,NA,NA,1,773238.748806778,0.155538443048615,3.37854549689661,1.82389360490016,15.4613097982505,NA,NA,NA,0,2009-05-01 00:00:00,0.146676793694496,3.20000004768372,3.45168232917786,182.363830566406,NA,NA,NA,1,2009-05-31 23:00:00,0.933337509632111,18.1818180084229,11.9885721206665,249.016983032227,NA,NA,NA,1
