"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2004-01",2004-01-16 11:30:00,0.798515013048566,13.5276268443113,8.66830955006743,237.262560411679,241.418679450661,-0.00480295148850101,0.047076993412526,1,773238.748806778,0.259063951381777,2.30115855123205,1.65129139327676,8.63749715145799,5.80910810058288,0.00515945813285582,0.0321169121150846,0,2004-01-01,0.279133707284927,5.55555534362793,5.19121980667114,215.841842651367,224.184631347656,-0.0353478454053402,0.00511553976684809,1,2004-01-31 23:00:00,1.61497962474823,20,13.7673778533936,271.224060058594,258.924652099609,0.00661516515538096,0.215435355901718,1
"2004-02",2004-02-15 11:30:00,0.929430057262552,12.8481319039717,7.95463899394561,238.568413190732,241.519899061356,-0.00598997464941977,0.0627505243736474,1,723355.637737315,0.413897743701813,2.64092803836635,1.56592480875123,10.4049409646411,7.84622653043009,0.0139682971184538,0.0549494219546975,0,2004-02-01,0.328023105859756,4.81927728652954,4.69407939910889,195.581512451172,211.065383911133,-0.0619356669485569,0.00707572605460882,1,2004-02-29 23:00:00,2.40610361099243,20,12.1367321014404,275.392303466797,256.039367675781,0.0918782651424408,0.391049891710281,1
"2004-03",2004-03-16 11:30:00,0.698311398370612,13.7314485838977,7.79417391912911,232.305332542748,240.424470944558,-0.00334828242203467,0.0309691097505981,1,773238.748806778,0.190707180951442,2.79270554390056,1.52129243262864,13.0515021064302,7.39707619194704,0.00533856936531919,0.0167650148370384,0,2004-03-01,0.355575561523438,4.81927728652954,4.65256071090698,200.883926391602,218.974700927734,-0.0305390972644091,0.00839274935424328,1,2004-03-31 23:00:00,1.38611268997192,20,12.1836271286011,270.725769042969,255.284698486328,0.0134300058707595,0.111401222646236,1
"2004-04",2004-04-15 23:30:00,0.882419385140141,14.479940358599,8.01819709029463,230.614544239044,238.815556006961,-0.000599966217666103,0.0547232006441077,1,748297.19406896,0.261061679537508,2.78763778231047,2.11289152460834,11.8336836862737,8.14998391238042,0.00980033192618121,0.0458695094950397,0,2004-04-01,0.443277567625046,4,4.37534189224243,216.387954711914,219.872802734375,-0.0279885567724705,0.00989352073520422,1,2004-04-30 23:00:00,2.19945454597473,20,15.9018869400024,276.542633056641,257.190399169922,0.066820502281189,0.390888750553131,1
"2004-05",2004-05-16 11:30:00,0.827359072519566,14.1699786048423,6.94282317475606,226.795903263297,239.302179396024,-0.00253412685068925,0.0428995529075794,1,773238.748806778,0.21224865775576,2.79354723197238,1.32261241303994,11.7330753119016,5.0085072655221,0.00387735040611412,0.0271520750517415,0,2004-05-01,0.451267272233963,4,3.97135496139526,214.000213623047,226.35285949707,-0.0240377206355333,0.00998419895768166,1,2004-05-31 23:00:00,1.56515645980835,20,11.4066495895386,273.623504638672,252.244766235352,0.0135746579617262,0.163693249225616,1
"2004-06",2004-06-15 23:30:00,0.838896459258265,14.8208447201384,8.24565536267228,221.737059383392,233.830849316915,0.00128777957424363,0.0488213476529604,1,748297.19406896,0.214336298261868,1.70938355453482,1.66486718163844,5.94425742294513,6.4492550576261,0.00606041922205726,0.0321626365604411,0,2004-06-01,0.418711990118027,6.25,4.32967758178711,212.744445800781,220.959350585938,-0.0161502100527287,0.00888019520789385,1,2004-06-30 23:00:00,1.99106287956238,20,15.0881834030151,268.126098632812,249.489196777344,0.0496518909931183,0.31911638379097,1
"2004-07",2004-07-16 11:30:00,0.667091341653178,14.0694232552282,6.93992090186765,222.493845238224,234.087155479513,0.000637996139852554,0.0256212038575091,1,773238.748806778,0.101671043340442,2.34850495555834,1.36358122341441,8.69087482589861,8.26978034915893,0.00360907796142554,0.0103079733376988,0,2004-07-01,0.437934786081314,4.81927728652954,4.64604902267456,204.20361328125,213.822982788086,-0.00919911172240973,0.00970567855983973,1,2004-07-31 23:00:00,1.09316623210907,22.2222213745117,11.5869283676147,272.784881591797,249.827667236328,0.0126582821831107,0.0903965309262276,1
"2004-08",2004-08-16 11:30:00,0.621167142312693,13.6996880864584,7.53138039509455,225.85656888203,234.003631072916,0.000521598265753763,0.023528537333953,1,773238.748806778,0.104175930946142,2.92525108804325,1.8987186176144,14.4716616136708,7.61610519067853,0.0031555895107597,0.0108914909299297,0,2004-08-01,0.391408711671829,5.55555534362793,4.75811338424683,207.677841186523,218.442504882812,-0.0103562818840146,0.00884940754622221,1,2004-08-31 23:00:00,1.15769243240356,20,14.1192092895508,272.485046386719,253.310699462891,0.0202735047787428,0.105150014162064,1
"2004-09",2004-09-15 23:30:00,0.758485368759268,13.2288968570365,7.67335349076324,221.971264712016,231.022689838409,0.002239522211997,0.0367103957018763,1,748297.19406896,0.18983338491887,2.90243306784989,1.54679110237053,11.3611717286565,8.76773622908255,0.00668581917679183,0.0203457359679367,0,2004-09-01,0.429521054029465,6.25,4.96093940734863,201.887268066406,210.224746704102,-0.0384650118649006,0.00843499414622784,1,2004-09-30 23:00:00,1.65347254276276,22.2222213745117,14.4564123153687,268.135192871094,253.156585693359,0.035433329641819,0.128338500857353,1
"2004-10",2004-10-16 11:30:00,0.776548857442153,12.7181445267252,6.93563105002526,227.067155694449,235.480045570866,0.00101982421160597,0.0362286840307636,1,773238.748806778,0.261006451817343,3.23427394888029,1.36385467018577,12.9629223516338,8.44598679149248,0.00717617674720749,0.0240375291956811,0,2004-10-01,0.424424469470978,4,4.28234004974365,198.507873535156,212.697448730469,-0.01848647557199,0.00927429459989071,1,2004-10-31 23:00:00,2.0170271396637,20,11.4787940979004,276.898223876953,251.329360961914,0.0573854744434357,0.177870616316795,1
"2004-11",2004-11-15 23:30:00,0.624744228584071,13.0232653231753,7.64240873965952,231.857200361888,238.654492975871,-0.00189684495129423,0.0245154679223843,1,748297.19406896,0.174506982440209,2.65595476761734,1.58150356726789,13.3553238510394,7.91693521343483,0.0045601291457204,0.013008223396406,0,2004-11-01,0.309642553329468,4,4.26579713821411,214.746917724609,219.434936523438,-0.0282265786081553,0.00494436081498861,1,2004-11-30 23:00:00,1.370241522789,18.1818180084229,11.5461502075195,272.112548828125,256.58544921875,0.00720539456233382,0.0834765434265137,1
"2004-12",2004-12-16 11:30:00,0.768011492458723,13.2769372998707,8.62286859141883,233.606860140319,236.82281542132,0.00210617875574266,0.0433528833788499,1,773238.748806778,0.372770220014565,3.02352857515644,2.04568911661566,10.5925524735245,8.12725835437145,0.0130050390022671,0.0451300829256743,0,2004-12-01,0.321537226438522,3.20000004768372,4.05537033081055,189.859497070312,208.797286987305,-0.0213234070688486,0.00453734118491411,1,2004-12-31 23:00:00,2.57163333892822,20,13.8458337783813,287.117980957031,253.172302246094,0.10476803034544,0.355025053024292,1
"2005-01",2005-01-16 11:30:00,0.89072067613403,12.6924766754591,8.32884324635229,234.657349100421,237.467176435327,-0.00254053968435112,0.0577157707390143,1,773238.748806778,0.388399205998457,3.18610851305069,2.25897024231772,12.0279053788306,7.08089794384835,0.011591785263933,0.0492652027919043,0,2005-01-01,0.254449188709259,4.81927728652954,4.83188390731812,186.887466430664,210.972290039062,-0.0489393919706345,0.00361290364526212,1,2005-01-31 23:00:00,2.40068459510803,20,13.891884803772,260.565582275391,251.773208618164,0.083952970802784,0.305110305547714,1
"2005-02",2005-02-14 23:30:00,0.850302078823249,13.8450447279783,8.45865321982475,229.193034342357,233.204167123068,0.00314025273818215,0.0503383118818636,1,698414.07964106,0.325347450683463,2.19567650817505,2.03439107459651,9.90204310612842,8.02990274617848,0.00912092486743911,0.0375202781573163,0,2005-02-01,0.391396462917328,5.55555534362793,5.25835418701172,195.481216430664,206.506225585938,-0.0124674774706364,0.00929948873817921,1,2005-02-28 23:00:00,1.947310090065,20,13.2021284103394,254.259826660156,249.258560180664,0.0734127312898636,0.230130434036255,1
"2005-03",2005-03-16 11:30:00,0.93649342239544,13.0481692987104,8.73703709488274,236.523873895214,240.042157372095,-0.00517935205708425,0.0613287942009597,1,773238.748806778,0.278642822717122,2.90823782217155,2.13243843105059,12.2129661508039,8.11002198546474,0.0099437389874902,0.0340438762567918,0,2005-03-01,0.380866378545761,4.81927728652954,4.97019100189209,193.534057617188,209.762817382812,-0.0733338892459869,0.0105409417301416,1,2005-03-31 23:00:00,2.13305950164795,20,14.0055122375488,265.454162597656,257.638977050781,0.0345747880637646,0.235477969050407,1
"2005-04",2005-04-15 23:30:00,0.840430661473009,13.6330837486188,7.55351235952642,231.978723417918,239.40381977929,-0.00388168170605582,0.0457797177288578,1,748297.19406896,0.275187201448081,2.89143509904024,1.56557484100908,12.9249397495236,8.41482102078256,0.0105179947544993,0.0308479744478216,0,2005-04-01,0.369901567697525,4.81927728652954,4.66776847839355,198.210800170898,219.612182617188,-0.0791859105229378,0.00850927084684372,1,2005-04-30 23:00:00,2.26459574699402,18.1818180084229,13.1408357620239,266.121459960938,256.100860595703,0.0199858881533146,0.252360343933105,1
"2005-05",2005-05-16 11:30:00,0.789843715863523,13.9964125628112,7.23145158175499,229.290084026706,238.584963907221,-0.00274740441801421,0.0386079080223847,1,773238.748806778,0.175560318809768,2.64205887155993,1.27851654841568,12.6324288558376,6.89840718443118,0.00515830529500678,0.0184665745325192,0,2005-05-01,0.387084424495697,4.81927728652954,4.51156520843506,213.87760925293,220.395370483398,-0.0257001928985119,0.00888956990092993,1,2005-05-31 23:00:00,1.38621401786804,22.2222213745117,12.9406776428223,267.747924804688,254.011077880859,0.0121260825544596,0.121212229132652,1
"2005-06",2005-06-15 23:30:00,0.805820159167051,14.107926429179,7.25688625441657,225.686103432973,238.340192570157,-0.0018573362524459,0.0393367341416888,1,748297.19406896,0.132893529878102,2.14187682714947,1.53459310119666,10.2361427071226,6.57634830791153,0.00471701631332282,0.0165031582469519,0,2005-06-01,0.508216261863708,4.81927728652954,4.49299907684326,212.830612182617,219.188766479492,-0.0192655194550753,0.0118884369730949,1,2005-06-30 23:00:00,1.33154940605164,20,14.1065511703491,268.942535400391,251.226776123047,0.0244966167956591,0.142594531178474,1
"2005-07",2005-07-16 12:09:11,0.677446433107968,14.3802556892049,7.39395827390484,222.957839199388,234.723737386369,0.00079333822180511,0.0296255843094336,1,772066.869544598,0.171524114697861,2.16669265786653,1.71286648745461,8.71884895019461,7.19833692740813,0.00389005184813619,0.018392468429228,0,2005-07-01,0.313215404748917,4,4.37131118774414,208.245407104492,217.66423034668,-0.0128347333520651,0.00450586667284369,1,2005-07-31 23:00:00,1.38232839107513,20,12.2613220214844,273.686553955078,253.979537963867,0.0201630592346191,0.139354556798935,1
"2005-08",2005-08-16 11:30:00,0.62994638225965,13.6509640594964,7.82686223554355,220.573056237416,229.140453469881,0.00280195951701058,0.0274333833686141,1,773238.748806778,0.189018297354869,2.13193794940486,1.95946095285317,8.02478946994663,7.36348232665892,0.00455067265527767,0.0211420757001304,0,2005-08-01,0.337901890277863,4,4.30127716064453,200.257308959961,214.33967590332,-0.00589454546570778,0.00640831561759114,1,2005-08-31 23:00:00,1.48404216766357,18.1818180084229,14.9296760559082,270.136932373047,248.186584472656,0.0334614962339401,0.175881505012512,1
"2005-09",2005-09-15 23:30:00,0.782823420402904,14.5783551965157,8.10041564702988,224.820025969611,233.523954255846,0.00191469849354475,0.0423071718976522,1,748297.19406896,0.189414911175936,2.82048139260325,1.96827486378686,10.2024262798632,6.92937232818093,0.00544926057850323,0.0276638509877897,0,2005-09-01,0.42333659529686,4.81927728652954,4.72971534729004,210.790954589844,218.745452880859,-0.0129260448738933,0.00925963092595339,1,2005-09-30 23:00:00,1.59862017631531,22.2222213745117,15.3286838531494,271.982666015625,252.686248779297,0.0238581690937281,0.212752789258957,1
"2005-10",2005-10-16 11:30:00,0.780486913053419,13.358894469597,8.16500054168445,229.956980346352,237.671489869395,-0.0011723950581884,0.0420498215449443,1,773238.748806778,0.210388069324255,2.47231942536276,1.60393030477922,11.6482382540145,7.85737120053346,0.00574210028077594,0.0290755861054376,0,2005-10-01,0.497753471136093,6.25,5.17351245880127,215.1484375,221.459747314453,-0.0306631792336702,0.0152962198480964,1,2005-10-31 23:00:00,1.74288702011108,20,13.2974739074707,263.694763183594,256.638427734375,0.02953209169209,0.222594663500786,1
"2005-11",2005-11-15 23:30:00,0.686520581766963,13.2624298357964,8.30376780145698,232.310792499118,238.956555847592,-0.00327603045887183,0.0319980144389491,1,748297.19406896,0.22683723835271,2.01392604613005,1.9870814449045,11.7598693545837,8.26192758214725,0.00738091822646571,0.0252986141907172,0,2005-11-01,0.368387460708618,5.55555534362793,4.88201856613159,215.386367797852,221.901550292969,-0.0622506178915501,0.00746997818350792,1,2005-11-30 23:00:00,1.98463261127472,18.1818180084229,14.2456588745117,275.239379882812,255.938568115234,0.00788899976760149,0.226368501782417,1
"2005-12",2005-12-16 11:30:00,0.891689871147435,13.5925076011048,9.42756406568712,239.964288127038,242.610205332438,-0.00748443104316323,0.0729689998361933,1,773238.748806778,0.442452019828032,2.17900236592756,1.84201728474281,6.95230456270332,3.81680301982635,0.00914547253592681,0.114239411334086,0,2005-12-01,0.376792907714844,7.14285707473755,5.12231969833374,216.973495483398,233.525344848633,-0.122902423143387,0.00979549530893564,1,2005-12-31 23:00:00,4.51538848876953,20,15.6395664215088,266.751861572266,256.619415283203,0.00106494768988341,1.73976397514343,1
"2006-01",2006-01-16 11:30:00,0.939254347691613,13.8768068219385,8.36254693852958,237.978586549656,242.576861346665,-0.00709884025613949,0.0652293967920536,1,773238.748806778,0.3453876241804,2.24478029134956,1.54446893238596,8.08676746617782,6.26134014381208,0.00872545297514367,0.0530655338987747,0,2006-01-01,0.413318485021591,5.55555534362793,5.52252244949341,198.583419799805,218.719680786133,-0.0512451566755772,0.0108696520328522,1,2006-01-31 23:00:00,2.23271203041077,20,13.6747770309448,266.852966308594,255.648635864258,0.0417032465338707,0.318826228380203,1
"2006-02",2006-02-14 23:30:00,0.725424173248133,13.9294553927013,8.20182672185557,233.552991880689,239.252339794522,-0.00279669887289317,0.0364505456933763,1,698414.07964106,0.207212846248827,2.31949235468392,2.36930643887296,9.05714169018587,6.32304863951907,0.00518818868535529,0.0227011254276788,0,2006-02-01,0.33695861697197,4.81927728652954,4.39509201049805,216.643264770508,219.79264831543,-0.0474411062896252,0.00734350830316544,1,2006-02-28 23:00:00,1.67961728572845,22.2222213745117,14.4454221725464,268.201385498047,257.418212890625,0.00627209478989244,0.171021535992622,1
"2006-03",2006-03-16 11:30:00,0.893173010378916,11.4275720304699,6.6968980685998,240.881673324749,243.78215697914,-0.00709596454947484,0.0468620904706298,1,773238.748806778,0.271040985572798,3.16670420068131,1.19882477554083,13.319263102146,6.17977545021071,0.00891136144170128,0.0290669543178675,0,2006-03-01,0.395078539848328,4,4.24337482452393,190.275756835938,214.017272949219,-0.0895424783229828,0.010224181227386,1,2006-03-31 23:00:00,2.31564974784851,20,11.082818031311,277.230804443359,257.385650634766,0.0137467002496123,0.276889264583588,1
"2006-04",2006-04-15 23:30:00,0.795109720466038,13.9022889289591,7.67262384027243,230.639570202298,238.186680920919,-0.00205974688578143,0.0454000271232669,1,748297.19406896,0.314091806577474,2.67874825083183,2.16494331448023,12.5003503417951,7.46553224004477,0.00689235314153174,0.0459322414544411,0,2006-04-01,0.380215853452682,3.20000004768372,3.80860161781311,214.441864013672,223.130996704102,-0.0500931106507778,0.0071231834590435,1,2006-04-30 23:00:00,2.40118956565857,18.1818180084229,14.8077058792114,272.415252685547,254.791946411133,0.012269021011889,0.355729728937149,1
"2006-05",2006-05-16 11:30:00,0.880073100913276,14.4005670134098,8.97411837667547,223.610920270284,231.431283559081,0.00276469627210278,0.0537242948345499,1,773238.748806778,0.190881453869243,2.42459840323053,2.22662384940784,11.1138122404287,9.18853155944179,0.00846578413220798,0.0278219683671882,0,2006-05-01,0.542959988117218,6.25,4.77262592315674,211.805847167969,216.412887573242,-0.0305793490260839,0.0165835488587618,1,2006-05-31 23:00:00,1.59374904632568,20,14.5148258209229,267.318695068359,256.571594238281,0.0291281752288342,0.20233416557312,1
"2006-06",2006-06-15 23:30:00,0.879403847547041,15.6685680027803,8.2904393885533,220.940005785624,232.93108013365,0.00152948580548058,0.0510186583784202,1,748297.19406896,0.150492523454315,1.95236925203983,1.56335828322538,4.95352202072588,6.22530315597882,0.0046533941303445,0.0204133928585547,0,2006-06-01,0.539315938949585,4.81927728652954,4.70917844772339,212.961212158203,220.01594543457,-0.0181537978351116,0.0168717280030251,1,2006-06-30 23:00:00,1.32016742229462,22.2222213745117,13.4163551330566,270.386444091797,250.851333618164,0.0217155981808901,0.134273335337639,1
"2006-07",2006-07-16 11:30:00,0.7892815197828,14.3050510434694,7.75702239364706,222.245369371804,232.167828922887,0.00162635810794433,0.0391419947913457,1,773238.748806778,0.130303330571437,2.32958888136765,1.26974414049401,7.12228056318949,6.94346102582383,0.00415391481556884,0.0144847634104407,0,2006-07-01,0.504147350788116,4.81927728652954,4.79200410842896,209.651992797852,219.557266235352,-0.0121052823960781,0.0136120188981295,1,2006-07-31 23:00:00,1.20175051689148,20,12.0185194015503,273.487121582031,253.682525634766,0.0113031100481749,0.0961394384503365,1
"2006-08",2006-08-16 11:30:00,0.742068614626443,13.8721240188486,7.6824833521279,221.110356601592,232.038251813253,0.00216296907782829,0.0366080995587762,1,773238.748806778,0.181664264437956,2.62771474892956,1.85829811523578,10.1130153182634,5.81705076048666,0.00394913515506491,0.0248480245192417,0,2006-08-01,0.429566234350204,4.81927728652954,4.52058935165405,202.087310791016,219.615676879883,-0.00568550592288375,0.0100162709131837,1,2006-08-31 23:00:00,1.48976600170135,20,13.3943309783936,278.727478027344,248.117462158203,0.0202962700277567,0.1805429905653,1
"2006-09",2006-09-15 23:30:00,0.813604720441832,14.5042841156986,8.06069854418437,225.29321975708,233.733888164096,0.00110730070315286,0.0419947373353514,1,748297.19406896,0.112584526476981,2.80210899299992,1.7909226206765,12.4631069015127,6.52515599929585,0.00390768476025742,0.0156832459196377,0,2006-09-01,0.533371269702911,4.81927728652954,4.39742755889893,212.943954467773,222.315231323242,-0.00987519603222609,0.0136790815740824,1,2006-09-30 23:00:00,1.15916216373444,20,12.4102258682251,273.005249023438,251.737228393555,0.012545732781291,0.101737663149834,1
"2006-10",2006-10-16 11:30:00,0.681599198542135,14.1882581121178,8.14939189450715,224.200972813432,233.426381853575,0.000902309519295902,0.0306752085492956,1,773238.748806778,0.150875650405593,2.52485058252663,2.20914506787057,9.82212421460235,6.42971186999882,0.00357089386289523,0.0175049434934147,0,2006-10-01,0.344883978366852,4.81927728652954,4.3149037361145,212.310943603516,221.696853637695,-0.0112913586199284,0.00801806896924973,1,2006-10-31 23:00:00,1.25177824497223,22.2222213745117,13.8571996688843,277.130981445312,249.134475708008,0.018264340236783,0.122271202504635,1
"2006-11",2006-11-15 23:30:00,0.717752175649835,12.0988256331285,7.16873159262869,236.391687022315,242.812593777974,-0.00425353572980441,0.0297066002013162,1,748297.19406896,0.153029294081695,3.20300324887121,1.14958970528056,16.6297302549453,6.46406845473267,0.00471504576036128,0.0116367924673338,0,2006-11-01,0.393875449895859,4,4.10188484191895,214.41682434082,227.411651611328,-0.030413955450058,0.0101090772077441,1,2006-11-30 23:00:00,1.43705439567566,18.1818180084229,10.3087491989136,268.340270996094,258.705169677734,0.00384264648891985,0.0914761275053024,1
"2006-12",2006-12-16 11:30:00,0.858245381240242,13.8960274550223,8.43575327537393,235.293022102438,240.675465725314,-0.00878262012540396,0.0584910235140518,1,773238.748806778,0.447117336117117,2.15850729892835,1.41930255129672,9.98026900090624,6.91364859918374,0.018979352513981,0.0687124400596213,0,2006-12-01,0.305948346853256,6.25,4.98230648040771,217.272323608398,222.950988769531,-0.189106240868568,0.00593982031568885,1,2006-12-31 23:00:00,3.29402542114258,20,12.8365793228149,266.9970703125,258.440246582031,0.00905158743262291,0.635027766227722,1
"2007-01",2007-01-16 11:30:00,0.704215631810247,13.2150214583002,7.91744642321781,237.972131390725,241.644552712799,-0.00497075193771904,0.0350216785493377,1,773238.748806778,0.30058348761956,2.6189648700144,1.67943051265856,10.1307830155961,6.20395225041331,0.011822434282959,0.0409735314426728,0,2007-01-01,0.384808957576752,4.81927728652954,4.50545501708984,219.234237670898,227.996948242188,-0.134157851338387,0.00836423225700855,1,2007-01-31 23:00:00,2.80820393562317,20,13.8112335205078,274.570953369141,257.596099853516,0.00446182023733854,0.44025069475174,1
"2007-02",2007-02-14 23:30:00,0.901506414552707,12.0289909000198,7.65866842958189,242.982571238563,244.166874015899,-0.00827635268779921,0.0524408131829529,1,698414.07964106,0.301504738387811,2.99710739626663,1.74796916280237,11.2434062712309,6.14876771121622,0.00912858697808879,0.0324513669653668,0,2007-02-01,0.432423204183578,4,4.28907775878906,218.193893432617,229.703964233398,-0.0502094365656376,0.0117470938712358,1,2007-02-28 23:00:00,1.8527524471283,20,13.7748641967773,269.064666748047,257.649108886719,0.0028876110445708,0.283151388168335,1
"2007-03",2007-03-16 11:30:00,0.748754658181501,13.633189451374,8.05552452328384,231.702971725054,238.978410655196,-0.0041281184920066,0.0413792290333008,1,773238.748806778,0.355760771829046,2.57500834596252,2.12171553478225,11.7646118055134,8.92894672945758,0.0152016821846399,0.0454923936634702,0,2007-03-01,0.265038907527924,4.81927728652954,4.49543809890747,216.630569458008,222.066253662109,-0.118863366544247,0.00434979284182191,1,2007-03-31 23:00:00,2.61647820472717,22.2222213745117,15.250901222229,269.520812988281,259.828186035156,0.0191322900354862,0.378374695777893,1
"2007-04",2007-04-15 23:30:00,0.989060431747801,14.5473708722989,8.55564801070425,232.075093508826,239.01738720576,-0.00450833278116344,0.0726385093775267,1,748297.19406896,0.393734565264918,3.07031743527098,2.26562371814169,12.1474753085925,8.6577521312435,0.0149922321965913,0.069266016048263,0,2007-04-01,0.446463108062744,5.55555534362793,4.54437685012817,216.461395263672,220.151382446289,-0.103151276707649,0.00850345473736525,1,2007-04-30 23:00:00,2.71594285964966,22.2222213745117,16.9775428771973,268.489379882812,259.58544921875,0.0910193175077438,0.547728538513184,1
"2007-05",2007-05-16 11:30:00,0.764466115287555,13.936619753735,7.51506621267206,227.264027878546,237.763448743923,-0.00197826095232753,0.0366336557015236,1,773238.748806778,0.192472973575613,2.85629167528211,1.74677743252918,14.19568724845,7.95244303084903,0.00681932423329311,0.0202657353588156,0,2007-05-01,0.444155544042587,4.81927728652954,4.64992189407349,214.156005859375,220.795928955078,-0.0341266319155693,0.011457035318017,1,2007-05-31 23:00:00,1.48791933059692,20,13.8080358505249,269.74365234375,256.123748779297,0.0202690046280622,0.120368584990501,1
"2007-06",2007-06-15 23:30:00,0.732738343452414,13.1085904819436,7.65984026809533,230.642675245073,238.009496455722,-0.00150077446981274,0.033439438426091,1,748297.19406896,0.151424218636617,3.13593213414147,1.62063223077247,16.4600623856997,8.42051734747281,0.00546441391872846,0.0159091283238467,0,2007-06-01,0.429174900054932,4.81927728652954,4.32001733779907,213.269287109375,220.198318481445,-0.0326794050633907,0.009882559068501,1,2007-06-30 23:00:00,1.43485069274902,18.1818180084229,13.0516290664673,271.911682128906,256.576568603516,0.0194980632513762,0.114549398422241,1
"2007-07",2007-07-16 11:30:00,0.718170405984406,12.5901863050717,7.13640831952454,228.973406114886,238.383716166917,-0.00120728407740375,0.0309621000508477,1,773238.748806778,0.14468055718976,3.21082836645757,1.42960304623219,17.5379802291506,6.6960294530642,0.00312851014721163,0.0164854830115999,0,2007-07-01,0.405416667461395,4,4.10138463973999,210.049468994141,224.646453857422,-0.0135350311174989,0.00852767284959555,1,2007-07-31 23:00:00,1.12578511238098,18.1818180084229,10.9104080200195,274.773101806641,254.589050292969,0.0102105792611837,0.0933815389871597,1
"2007-08",2007-08-16 11:30:00,0.670918210607863,13.2294975214748,6.70431338279478,225.264214966887,236.525557760013,-0.000615184352645223,0.0249235223478047,1,773238.748806778,0.0883540705078907,2.97400984739926,1.04044163041718,14.4529670526667,6.07203397626503,0.00225014152772317,0.00717002526175265,0,2007-08-01,0.423356860876083,4,4.3047080039978,208.441314697266,222.762298583984,-0.00876492913812399,0.00907547399401665,1,2007-08-31 23:00:00,0.942099332809448,20,9.90689563751221,274.261169433594,252.758453369141,0.00493008363991976,0.0510284975171089,1
"2007-09",2007-09-15 23:30:00,0.788411301970482,14.4871549837457,7.45285039107005,224.023516137865,234.143099316491,0.00104890448460462,0.0381906948564574,1,748297.19406896,0.146490814119065,2.82260686109551,1.85443811139883,13.0629860963327,8.72155893872994,0.00501337395891714,0.0177910251408721,0,2007-09-01,0.464738786220551,4,4.22926807403564,212.413513183594,212.791000366211,-0.0169851444661617,0.0111179053783417,1,2007-09-30 23:00:00,1.23214614391327,20,12.9003086090088,272.75830078125,253.93701171875,0.0191298071295023,0.107352949678898,1
"2007-10",2007-10-16 11:30:00,0.778459551906393,13.2473230610612,7.75235891675436,228.272970082683,238.046960898369,-0.00274274778042454,0.0384672027216443,1,773238.748806778,0.219999772175537,2.74335358449879,1.74558152592584,15.0864870702382,8.65586205095582,0.00865704615591678,0.0247089906941754,0,2007-10-01,0.445592820644379,5.55555534362793,4.92913436889648,211.699340820312,217.605575561523,-0.0595050975680351,0.0121813267469406,1,2007-10-31 23:00:00,1.93095564842224,20,12.990177154541,270.6025390625,258.468139648438,0.0187009554356337,0.176159262657166,1
"2007-11",2007-11-15 23:30:00,0.639527156419224,13.6934674629238,8.36357232530912,230.236497987111,237.326933716668,-0.000378672254714729,0.0285490827817315,1,748297.19406896,0.156936248064486,2.50468028456646,1.79641815251552,11.075278646531,7.02187020715945,0.00406052609429443,0.0196260374781159,0,2007-11-01,0.37425622344017,7.14285707473755,4.44433116912842,215.410751342773,220.415298461914,-0.0102075394243002,0.00719429040327668,1,2007-11-30 23:00:00,1.57887482643127,22.2222213745117,15.5494375228882,264.088897705078,249.908203125,0.02437131293118,0.197002619504929,1
"2007-12",2007-12-16 11:30:00,0.928944305983442,13.5228433412249,7.7796773079262,234.861194743905,242.735243692706,-0.00862694817373419,0.0756316525968022,1,773238.748806778,0.541757665730881,2.62837383634788,1.8309158421109,11.5943799076605,5.408706789902,0.0135144188597414,0.149008706935242,0,2007-12-01,0.360986173152924,4.81927728652954,4.79965782165527,180.141677856445,222.785583496094,-0.149614825844765,0.0084245540201664,1,2007-12-31 23:00:00,5.09709787368774,20,17.1657047271729,279.628784179688,256.202758789062,0.00902045983821154,2.24011301994324,1
"2008-01",2008-01-16 11:30:00,0.96548113403942,13.2116776151683,8.42133040479434,231.067000298859,235.608147738057,-0.000694968679420652,0.0631348197816581,1,773238.748806778,0.34815959892999,3.14877119906708,1.97579449479683,11.7908159617948,8.64245265815411,0.0103265101081726,0.0415333964679918,0,2008-01-01,0.388032287359238,4.81927728652954,4.85062599182129,194.513549804688,211.083572387695,-0.041561882942915,0.010831973515451,1,2008-01-31 23:00:00,2.04701924324036,20,13.8033542633057,266.678741455078,255.27392578125,0.0543830431997776,0.275526762008667,1
