"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2004-01",2004-01-16 11:30:00,0.889516714579796,14.0566110157518,8.94323623714481,242.529022608179,245.699908588095,-0.00459123228513912,0.0626800074981647,1,773230.086959799,0.329574223537075,2.46867543287381,1.89503606749616,6.84621633822153,5.5958674714068,0.00779921659496725,0.0518251801226846,0,2004-01-01,0.269783288240433,6.25,5.39247131347656,223.469284057617,228.452667236328,-0.0437254346907139,0.00488138571381569,1,2004-01-31 23:00:00,2.07880210876465,22.2222213745117,14.3488330841064,275.795379638672,267.449829101562,0.0230893734842539,0.358826875686646,1
"2004-02",2004-02-15 11:30:00,0.981029935070524,13.823845100243,8.14126107245113,242.154172035013,245.548302961035,-0.00502130488361933,0.0718385068912923,1,723346.975781037,0.418532681272094,2.85478491271477,1.6174244186035,7.39366260561803,6.775865574343,0.0125269590046827,0.061177581889189,0,2004-02-01,0.36782905459404,4.81927728652954,4.65696573257446,215.2705078125,218.5732421875,-0.0574471987783909,0.00852628238499165,1,2004-02-29 23:00:00,2.43831133842468,20,13.0548534393311,273.227233886719,262.700744628906,0.077296145260334,0.46221986413002,1
"2004-03",2004-03-16 11:30:00,0.710474879334023,13.8579908975243,7.68463416199958,239.94542480626,246.406717710598,-0.00369853148876581,0.0331453251603183,1,773230.086959799,0.215958570815733,2.89974793770531,1.32187483739863,10.5557373567742,6.70813788668046,0.00541484523143012,0.0200371353002535,0,2004-03-01,0.36338883638382,4.81927728652954,4.72797346115112,215.340026855469,224.741653442383,-0.0311869997531176,0.00934404972940683,1,2004-03-31 23:00:00,1.36863422393799,20,11.7768831253052,273.538208007812,265.412536621094,0.0123034687712789,0.117951571941376,1
"2004-04",2004-04-15 23:30:00,0.864176145233904,14.7541571231352,7.71933318851171,236.788098421803,244.942015105707,-0.00252492574625594,0.0503479640721775,1,748288.532169145,0.22097148821935,2.7941971733174,1.81205524763505,10.0994338986367,7.84869633019311,0.00715857796657954,0.0364849965590306,0,2004-04-01,0.468401879072189,4.81927728652954,4.40722036361694,220.520751953125,221.199493408203,-0.0335402525961399,0.0123640671372414,1,2004-04-30 23:00:00,2.21108174324036,20,15.358922958374,282.008087158203,263.798706054688,0.0501387976109982,0.400096267461777,1
"2004-05",2004-05-16 11:30:00,0.807299752405921,14.2868703796552,6.71234694646678,234.563371203706,245.577492406291,-0.0032420129301084,0.0409685888943741,1,773230.086959799,0.211642943050014,2.75923275473554,1.12640103663237,10.3405165899829,5.88184266002266,0.00414724053423106,0.0267807899096401,0,2004-05-01,0.439394354820251,4,4.02482271194458,219.581420898438,229.074142456055,-0.0273132715374231,0.00932656321674585,1,2004-05-31 23:00:00,1.5757383108139,20,11.2681913375854,277.517883300781,262.494903564453,0.0116230519488454,0.17032116651535,1
"2004-06",2004-06-15 23:30:00,0.747250295654629,14.5929620996118,7.45460818873511,231.422559678113,242.241225237317,-0.00137107879344487,0.0369748984436565,1,748288.532169145,0.18522413809135,2.1752301526288,1.25761007059484,8.17917291642144,6.94605630711519,0.00371285759972387,0.0213021883887486,0,2004-06-01,0.397113054990768,6.25,4.44531297683716,218.187973022461,222.724914550781,-0.0184668488800526,0.00792422331869602,1,2004-06-30 23:00:00,1.56746554374695,20,13.9603729248047,270.839416503906,258.404052734375,0.0214061345905066,0.198868438601494,1
"2004-07",2004-07-16 11:30:00,0.615913592589398,14.2457565420631,6.49033528229883,232.959825667856,242.202575772467,-0.000793404711158725,0.0215007023467857,1,773230.086959799,0.105876244522976,2.6910551981487,1.1978562037354,9.0908611690892,7.44058421032415,0.00232380474525969,0.00957515701746989,0,2004-07-01,0.362756669521332,4.81927728652954,4.38771963119507,211.506866455078,220.487380981445,-0.0106592373922467,0.00723675871267915,1,2004-07-31 23:00:00,1.12932193279266,22.2222213745117,12.0829105377197,274.2734375,260.161346435547,0.00900163501501083,0.0992251485586166,1
"2004-08",2004-08-16 11:30:00,0.550036893079331,13.8500246379431,6.72146381325619,235.128674356741,242.80762999203,-0.000914428156985421,0.0173013879516785,1,773230.086959799,0.0979264044764033,3.00841062071869,1.35328651423936,11.9857775997288,7.66550891309502,0.00204700462333201,0.00640463467485228,0,2004-08-01,0.32533472776413,4.81927728652954,4.45856952667236,212.141464233398,223.953460693359,-0.0100452722981572,0.00599014945328236,1,2004-08-31 23:00:00,0.834829568862915,20,11.4125804901123,275.997192382812,264.433807373047,0.00404488341882825,0.0449029803276062,1
"2004-09",2004-09-15 23:30:00,0.666768046903114,13.4474343958276,6.84824928155652,231.147874680272,239.774245744281,-0.000291985573233978,0.027190380274745,1,748288.532169145,0.178247039478972,2.96288920324549,1.08646601074193,10.4108299050576,9.03913777570431,0.00429814037016932,0.0174431382834753,0,2004-09-01,0.393394231796265,4,4.78348302841187,205.186874389648,213.920211791992,-0.0338748618960381,0.00755867082625628,1,2004-09-30 23:00:00,1.60002875328064,20,11.480845451355,271.002319335938,264.876892089844,0.0188313275575638,0.132807090878487,1
"2004-10",2004-10-16 11:30:00,0.725470855978975,13.0594459789735,6.64475140904868,234.432142679837,241.529931311112,0.000184426388051376,0.0318307180833768,1,773230.086959799,0.240978168535514,3.28325152901637,1.13998414180171,10.2087509227338,8.1797622345179,0.00565753863296013,0.0216908201966281,0,2004-10-01,0.377625286579132,4,4.21516227722168,208.456314086914,218.621200561523,-0.0205880030989647,0.00724451337009668,1,2004-10-31 23:00:00,1.68205749988556,20,10.9304847717285,285.343383789062,260.386962890625,0.0439787171781063,0.128442868590355,1
"2004-11",2004-11-15 23:30:00,0.622836264729914,13.3738187175106,7.36366320699453,239.374737497612,244.804196094584,-0.00217784268657216,0.0244919360152886,1,748288.532169145,0.178699689829078,2.82044347597984,1.36549296135827,10.4977045001794,6.89260969166962,0.0039485961014685,0.0137892688511446,0,2004-11-01,0.3239965736866,4,4.31305456161499,221.612808227539,224.002014160156,-0.0264454279094934,0.00577848497778177,1,2004-11-30 23:00:00,1.35392069816589,20,10.9567928314209,271.652282714844,262.168792724609,0.00617640558630228,0.0910996422171593,1
"2004-12",2004-12-16 11:30:00,0.792869302143733,14.5147258760574,9.09705482498078,237.465954813051,240.813688696926,0.00150217357464363,0.0465593603129814,1,773230.086959799,0.314973197831813,3.2019757349857,2.33643146152199,6.43092624059998,6.7618215077856,0.00937662054608073,0.0383229534937321,0,2004-12-01,0.336994618177414,6.25,4.01057291030884,212.30647277832,216.019424438477,-0.0208034813404083,0.00530871422961354,1,2004-12-31 23:00:00,2.16758441925049,22.2222213745117,15.4511194229126,262.864227294922,260.608001708984,0.0764450281858444,0.282246649265289,1
"2005-01",2005-01-16 11:30:00,0.943134503158671,13.4451658225829,8.54892705898986,240.439043846609,241.906935225251,-0.00191814520493358,0.0683972271601117,1,773230.086959799,0.404140404500912,3.28463551830303,2.50044913138953,7.61330768212257,6.2153065628282,0.0110432779183263,0.0573764538833319,0,2005-01-01,0.274363458156586,4.81927728652954,4.78277921676636,206.6435546875,214.825088500977,-0.0561627894639969,0.00371793983504176,1,2005-01-31 23:00:00,2.30058073997498,22.2222213745117,15.2415828704834,260.986480712891,257.9873046875,0.091954842209816,0.294578045606613,1
"2005-02",2005-02-14 23:30:00,0.85757172117675,14.3322591954872,8.55239110670629,237.839667967388,239.908018630648,0.00134626529292043,0.0538085373482318,1,698405.417624309,0.322607381504107,2.41328915199526,2.16294682661742,6.41437253543372,6.84341765462637,0.00770298222729599,0.0426742007305101,0,2005-02-01,0.405371576547623,6.25,5.15684366226196,211.793441772461,217.501327514648,-0.0347780250012875,0.00962984841316938,1,2005-02-28 23:00:00,1.95928382873535,22.2222213745117,13.8179521560669,265.099426269531,257.299407958984,0.047750037163496,0.264641016721725,1
"2005-03",2005-03-16 11:30:00,0.985059662872264,13.5182379221403,8.78264268137862,241.563449350309,244.906006625049,-0.00517088021393304,0.070159756638486,1,773230.086959799,0.298928860312275,3.19243634489665,2.22708513690333,9.91141730848579,7.14016711049108,0.010151227297136,0.0421104675133679,0,2005-03-01,0.375791996717453,4.81927728652954,5.0516300201416,198.938507080078,214.439331054688,-0.0662202313542366,0.00920156389474869,1,2005-03-31 23:00:00,1.98598217964172,22.2222213745117,17.0980358123779,267.087951660156,262.902160644531,0.0357971824705601,0.33056503534317,1
"2005-04",2005-04-15 23:30:00,0.838499500592136,13.9625446645198,7.36931791697387,238.511042743259,245.152696761379,-0.0046522508504457,0.0459723621033374,1,748288.532169145,0.27923150037168,2.94049220753636,1.27904794523737,10.8974308726872,7.57765781097585,0.00954122619449651,0.0319092411567432,0,2005-04-01,0.41316482424736,5.55555534362793,4.91826343536377,220.870300292969,223.421081542969,-0.0803299099206924,0.0104378666728735,1,2005-04-30 23:00:00,2.21987056732178,20,12.6161079406738,266.581512451172,261.988555908203,0.0118404245004058,0.272107899188995,1
"2005-05",2005-05-16 11:30:00,0.791738094695206,13.7719849789228,6.93096614551587,237.676610039127,245.501870425371,-0.00373408197883601,0.0390625098455964,1,773230.086959799,0.192624121733253,2.8448738513548,1.11528698915352,11.5095790175629,6.74269809800523,0.00522370344878794,0.021187811559433,0,2005-05-01,0.376997083425522,5.55555534362793,4.65568161010742,220.134002685547,223.603363037109,-0.0283531695604324,0.00763157708570361,1,2005-05-31 23:00:00,1.4566468000412,22.2222213745117,12.5934619903564,271.382965087891,261.259643554688,0.00751286931335926,0.139324426651001,1
"2005-06",2005-06-15 23:30:00,0.788705259113124,14.1810537618619,6.88865134142063,234.109084519634,244.766023860154,-0.00276837754569683,0.0373001319474834,1,748288.532169145,0.143469960396255,2.4924649550999,1.24398742749301,9.87094839504984,6.5333100001884,0.00402509219285156,0.0154979718363435,0,2005-06-01,0.482447415590286,4,4.41559505462646,219.524826049805,221.463638305664,-0.021221062168479,0.0126560535281897,1,2005-06-30 23:00:00,1.257528424263,20,13.4830236434937,277.591430664062,260.255035400391,0.0161718875169754,0.125832304358482,1
"2005-07",2005-07-16 12:16:47,0.622195879851401,14.2446154827594,6.72881322512993,232.397904319403,242.728498617308,-0.000956085088936861,0.0233924847053758,1,771820.73372494,0.1442255491119,2.51172700530755,1.23347922142534,9.41356304006056,7.39344385539502,0.00263377148374743,0.0120615684643072,0,2005-07-01,0.307248711585999,4.81927728652954,4.17777681350708,217.370651245117,221.985794067383,-0.0134748620912433,0.00429758802056313,1,2005-07-31 23:00:00,1.16260588169098,20,11.2747240066528,275.36279296875,262.608764648438,0.00827878341078758,0.0932910218834877,1
"2005-08",2005-08-16 11:30:00,0.547730239588887,13.6061058971083,6.87528933419122,229.621769267598,238.780942621197,0.000289139177168245,0.0187503100031429,1,773230.086959799,0.140516053737065,2.29225372369789,1.49063632342983,8.22962672911594,7.71532311398185,0.00230070869722737,0.0120008577532784,0,2005-08-01,0.279371231794357,4,4.307936668396,208.426223754883,219.68586730957,-0.00962212681770325,0.00415360135957599,1,2005-08-31 23:00:00,1.33067524433136,18.1818180084229,13.3831720352173,274.628601074219,258.310974121094,0.0183510407805443,0.14308862388134,1
"2005-09",2005-09-15 23:30:00,0.754259069795134,14.7073215702066,7.58788911490529,232.712932123961,241.61649655766,-0.000249412561528257,0.0384182813939535,1,748288.532169145,0.182547130441228,3.05997813484123,1.79110241042527,10.0335890787131,7.59711815201826,0.00381632187125088,0.0263425646721829,0,2005-09-01,0.400339215993881,4.81927728652954,4.70795154571533,216.526657104492,222.060272216797,-0.0140477744862437,0.00882443320006132,1,2005-09-30 23:00:00,1.72382020950317,22.2222213745117,15.3782968521118,275.32568359375,261.773773193359,0.0221494156867266,0.248437434434891,1
"2005-10",2005-10-16 11:30:00,0.772679976728414,13.6406595959565,7.81486913855571,237.418231658184,244.675393723245,-0.00264541664163668,0.0409813698429796,1,773230.086959799,0.213423970410202,2.6981741915689,1.50073154332222,10.0173671822609,6.98775737290973,0.00530365051681759,0.0277699143134463,0,2005-10-01,0.455720365047455,6.25,5.14425039291382,217.839691162109,224.766937255859,-0.0334125943481922,0.0129578914493322,1,2005-10-31 23:00:00,1.7352294921875,22.2222213745117,13.9964590072632,265.911224365234,261.280303955078,0.0204998478293419,0.242617785930634,1
"2005-11",2005-11-15 23:30:00,0.665380713064224,13.7889487856516,8.23126518317947,237.946259454445,243.113775532334,-0.00252503567222751,0.0318109821656469,1,748288.532169145,0.245818708377517,2.00268955581609,2.05426018040043,7.57467577060702,7.01205515837177,0.00657539707922418,0.0295913734666434,0,2005-11-01,0.344702363014221,6.25,5.08176279067993,218.018173217773,224.688507080078,-0.0614647157490253,0.00776732340455055,1,2005-11-30 23:00:00,1.95132410526276,22.2222213745117,14.6335048675537,266.203002929688,258.159820556641,0.00621401146054268,0.251106113195419,1
"2005-12",2005-12-16 11:30:00,0.995816018756172,14.4012857002597,9.9989285433271,242.93527596313,245.184458160059,-0.00571793905611586,0.095121930971826,1,773230.086959799,0.512031457839221,2.58831753087314,2.21479122383366,5.59305909936367,4.19784368082611,0.0162331121163905,0.141483840700705,0,2005-12-01,0.384720206260681,8.16326522827148,4.97613477706909,223.984130859375,234.276184082031,-0.190903052687645,0.0106713185086846,1,2005-12-31 23:00:00,4.53748893737793,22.2222213745117,15.9334020614624,265.164825439453,261.630554199219,0.131538793444633,1.74515676498413,1
"2006-01",2006-01-16 11:30:00,1.02935889232436,15.0749170448511,8.86645890804388,240.829704848669,245.231528485548,-0.00577599297346183,0.0845661702685602,1,773230.086959799,0.404400453414266,2.2813042125979,1.74205652503803,4.73664820427539,5.26726794317228,0.0113425505006637,0.0746516289522343,0,2006-01-01,0.440488010644913,6.25,6.10822582244873,213.392837524414,222.941345214844,-0.0628810599446297,0.0132509404793382,1,2006-01-31 23:00:00,2.41361045837402,22.2222213745117,13.7555446624756,266.090942382812,258.648223876953,0.057658351957798,0.443465650081635,1
"2006-02",2006-02-14 23:30:00,0.787260483691676,14.4512140067324,8.5123284314833,239.107851842093,243.765829816697,-0.0023668300377672,0.0460818706425983,1,698405.417624309,0.254555429094748,2.60556481375433,2.75074677428003,6.71769541153804,5.80031661928334,0.00638868102300104,0.0337150578748985,0,2006-02-01,0.307752758264542,4.81927728652954,4.78888082504272,219.744674682617,222.285781860352,-0.0430972948670387,0.00655238702893257,1,2006-02-28 23:00:00,1.69938850402832,25,18.1190700531006,266.127380371094,262.196472167969,0.0280712321400642,0.235434532165527,1
"2006-03",2006-03-16 11:30:00,0.935244554610369,11.9951757600658,6.79446562296814,244.82511995172,247.594510683449,-0.0064283383079651,0.0538125331795234,1,773230.086959799,0.284925397466423,3.03343984150195,1.20745007579747,9.97724953986052,5.87476651778677,0.00872171597738941,0.0330910207246287,0,2006-03-01,0.387861311435699,4,4.43781805038452,210.982025146484,220.149978637695,-0.0739173665642738,0.0102622974663973,1,2006-03-31 23:00:00,2.10175848007202,18.1818180084229,11.8159837722778,273.415893554688,262.595153808594,0.0154138682410121,0.254358202219009,1
"2006-04",2006-04-15 23:30:00,0.791795000020001,14.0593198504161,7.44630178867115,237.33953014833,243.590705265822,-0.00244235332300097,0.0454362161347052,1,748288.532169145,0.322475729499352,2.75914835726091,1.89367100210219,10.1209789516789,6.39467006448715,0.00710688994532582,0.050013816550329,0,2006-04-01,0.403538256883621,3.20000004768372,3.84705424308777,218.301361083984,224.788772583008,-0.072835698723793,0.00761443329975009,1,2006-04-30 23:00:00,2.47932958602905,20,14.749532699585,272.118713378906,262.351043701172,0.0280453562736511,0.400231033563614,1
"2006-05",2006-05-16 11:30:00,0.77963531593455,14.2914037310842,8.06029317450566,233.21215853298,239.96513719798,-0.000785317977760368,0.0419227002505889,1,773230.086959799,0.224789652145389,2.65078448509437,1.77638885367587,9.91850465249177,8.42807214816049,0.00599175640458439,0.0281187203442864,0,2006-05-01,0.414223045110703,4,4.58043384552002,215.719421386719,219.950408935547,-0.0282556694000959,0.0113140847533941,1,2006-05-31 23:00:00,1.6674907207489,22.2222213745117,14.1069707870483,284.957550048828,263.607086181641,0.0265921391546726,0.218382954597473,1
"2006-06",2006-06-15 23:30:00,0.781722405535617,15.3015956543662,7.21727729897808,230.55726624065,242.631059447041,-0.00182947344646038,0.0378285551595683,1,748288.532169145,0.141628734310064,2.34602131777243,1.11872678621453,8.18032853159275,7.0039346343197,0.00334905844241647,0.014940065800861,0,2006-06-01,0.436347812414169,4.81927728652954,4.50875234603882,217.529006958008,224.084884643555,-0.0218664072453976,0.010516494512558,1,2006-06-30 23:00:00,1.23417937755585,22.2222213745117,10.8897495269775,276.094665527344,261.0615234375,0.0072922995314002,0.105688996613026,1
"2006-07",2006-07-16 11:30:00,0.735449739661749,14.5769855813741,7.20962907048109,231.128968778904,240.459668043266,-0.000479422349085919,0.0331996970361025,1,773230.086959799,0.133542426678128,2.64125456789683,1.2573659199999,7.89383189642411,8.02189180041511,0.00360400799245504,0.0136607015586369,0,2006-07-01,0.457854300737381,4.81927728652954,4.44535493850708,215.364776611328,223.404602050781,-0.0148308938369155,0.0127999484539032,1,2006-07-31 23:00:00,1.16050207614899,20,12.1037759780884,273.990051269531,261.212432861328,0.0113449329510331,0.090881273150444,1
"2006-08",2006-08-16 11:30:00,0.693655317806135,13.8688553345246,6.98005957265909,231.003327769618,240.978961402797,0.000221864257806395,0.0316641776584983,1,773230.086959799,0.19481513742476,2.85322816726923,1.82309808294249,10.9903379577764,7.41341266773999,0.00324631646782554,0.0263753336523061,0,2006-08-01,0.389199405908585,4,4.02069759368896,209.7412109375,222.705627441406,-0.0067430017516017,0.00693253614008427,1,2006-08-31 23:00:00,1.63170003890991,18.1818180084229,13.8294591903687,279.933868408203,261.088195800781,0.0285256002098322,0.220307394862175,1
"2006-09",2006-09-15 23:30:00,0.770875317651641,14.5146168441132,7.62073859953218,233.563941436344,241.334068550887,-0.000512889105005309,0.037314110237855,1,748288.532169145,0.11326267030387,3.02363303452174,1.68275861743231,11.4463516655595,7.92180506877333,0.00341221142941172,0.0150222781248222,0,2006-09-01,0.500679969787598,4.81927728652954,4.44867563247681,218.977722167969,224.52766418457,-0.0124449972063303,0.0115237338468432,1,2006-09-30 23:00:00,1.23197722434998,20,12.7761659622192,279.308837890625,263.334320068359,0.0107832243666053,0.114062145352364,1
"2006-10",2006-10-16 11:30:00,0.640690327328246,13.9532761305677,7.52100138366222,234.81673143756,241.357248789948,-0.000485674700767184,0.026023378160352,1,773230.086959799,0.141246080885771,3.05421204172851,2.06789133442695,11.0744506310982,7.42187873335504,0.00277054049388396,0.0141793206573983,0,2006-10-01,0.29831251502037,4,4.20373344421387,218.514251708984,225.113632202148,-0.010805350728333,0.00515447184443474,1,2006-10-31 23:00:00,1.19360649585724,22.2222213745117,14.0166683197021,277.306274414062,262.1083984375,0.0109714977443218,0.113154835999012,1
"2006-11",2006-11-15 23:30:00,0.715114927336712,11.8185812950134,6.84951376241666,244.548256183554,249.04073766779,-0.00447722958954484,0.0296265184661563,1,748288.532169145,0.162278458881688,3.24527195563358,1.06656128098672,13.279635045149,5.94612768953141,0.00439530966810308,0.0129478421705711,0,2006-11-01,0.428951531648636,4,4.12565279006958,219.023727416992,229.545944213867,-0.0303437970578671,0.0110672423616052,1,2006-11-30 23:00:00,1.43998944759369,18.1818180084229,10.3705492019653,270.945037841797,263.116149902344,0.00250865775160491,0.101873800158501,1
"2006-12",2006-12-16 11:30:00,0.905275110722817,14.6710342053978,8.75796429962454,238.5748622614,244.160928256196,-0.00637961844201074,0.0677049116294716,1,773230.086959799,0.461674890178061,2.11870772136701,1.72110526161399,6.47558093078382,5.60818106367319,0.0166580372829153,0.0729248150518762,0,2006-12-01,0.311805009841919,6.25,4.93330526351929,220.395736694336,226.971984863281,-0.169124141335487,0.00689936149865389,1,2006-12-31 23:00:00,3.12193727493286,22.2222213745117,15.5801820755005,267.535308837891,263.516174316406,0.0257676485925913,0.638125002384186,1
"2007-01",2007-01-16 11:30:00,0.748164596900638,14.0511703542484,8.23883229221708,241.160978580461,245.05486485095,-0.00437770541152887,0.0412967995792944,1,773230.086959799,0.32346954040414,2.7729224666453,1.91746070471995,7.456870538094,5.75117147797992,0.011963536213912,0.0479585222664998,0,2007-01-01,0.388827413320541,4.81927728652954,4.63804388046265,221.67301940918,230.952239990234,-0.132236063480377,0.0078108343295753,1,2007-01-31 23:00:00,2.84501504898071,22.2222213745117,13.7817678451538,278.133880615234,266.534301757812,0.0067786481231451,0.506436705589294,1
"2007-02",2007-02-14 23:30:00,0.956593202208982,12.7711154087668,7.98027471086336,245.114067316055,247.120147095786,-0.00690335249827915,0.0626689731163049,1,698405.417624309,0.325122918762158,3.10415575664611,1.96664266265262,8.67456949727786,5.55512390978376,0.00938639554373877,0.041058767809818,0,2007-02-01,0.408319801092148,4.81927728652954,4.38658857345581,221.320327758789,232.369903564453,-0.0503369048237801,0.0106717776507139,1,2007-02-28 23:00:00,1.80981183052063,20,13.6331415176392,272.215698242188,262.729614257812,0.0244444031268358,0.259175896644592,1
"2007-03",2007-03-16 11:30:00,0.749905469877425,13.5813446420388,7.81991872298248,239.511810355716,245.180725436057,-0.00464832736200946,0.0411064495098561,1,773230.086959799,0.350003094822905,2.7446716278558,1.89246477722259,10.3350088213062,8.29865856008479,0.0133377057395947,0.0458640595028019,0,2007-03-01,0.2907794713974,4.81927728652954,4.48178195953369,219.988296508789,223.679931640625,-0.115653939545155,0.00530789326876402,1,2007-03-31 23:00:00,2.56632137298584,22.2222213745117,14.4722204208374,270.921661376953,265.110321044922,0.01262775529176,0.385313421487808,1
"2007-04",2007-04-15 23:30:00,0.993573430760039,14.5365257476215,8.19811279177666,239.019453689787,245.097618971931,-0.00694566884420137,0.0706142824339353,1,748288.532169145,0.362297436127334,3.0398855947309,1.75779759051648,10.1506550680399,7.6357092132474,0.0133747816553731,0.0575510258210968,0,2007-04-01,0.451910495758057,4,4.26424789428711,220.503768920898,222.751052856445,-0.111668601632118,0.00907520111650229,1,2007-04-30 23:00:00,2.64929342269897,22.2222213745117,14.866979598999,268.782012939453,264.385406494141,0.0116916624829173,0.416801452636719,1
"2007-05",2007-05-16 11:30:00,0.7345295115591,12.5270248193254,6.91716767489697,240.182954333589,245.513390935877,-0.003422467413594,0.0327141777384654,1,773230.086959799,0.203019464065302,3.83268637352154,1.46794723417019,16.4744718925109,8.70890546284703,0.00589462913516846,0.0202247920255154,0,2007-05-01,0.398582339286804,4.81927728652954,4.65342378616333,216.632537841797,223.333480834961,-0.0340949594974518,0.00987846590578556,1,2007-05-31 23:00:00,1.48866355419159,20,12.6062669754028,276.180419921875,264.653747558594,0.00979320611804724,0.133978098630905,1
"2007-06",2007-06-15 23:30:00,0.683888877031428,12.4734595662466,6.95958296215093,240.103412262599,245.789167609038,-0.00271373634060631,0.0281206396964586,1,748288.532169145,0.158577612812059,3.51846879669398,1.23728689712664,16.3755251771157,8.80105572911972,0.00436700155147004,0.0148497721970988,0,2007-06-01,0.402459770441055,4.81927728652954,4.27574777603149,217.481185913086,222.525527954102,-0.0323713645339012,0.00984601397067308,1,2007-06-30 23:00:00,1.4335812330246,20,11.8584861755371,277.82421875,263.934631347656,0.00822407379746437,0.11505001783371,1
"2007-07",2007-07-16 11:30:00,0.667112029347849,12.236396695337,6.58713605521934,239.695181403963,246.106781544224,-0.00227010750723584,0.0256883011349852,1,773230.086959799,0.128198229923079,3.66133610252259,1.24603381375996,16.708093982112,7.04092206594778,0.00242406973509892,0.0128449341426196,0,2007-07-01,0.36200338602066,4,3.9010694026947,216.206954956055,228.450653076172,-0.0114423111081123,0.00651237834244967,1,2007-07-31 23:00:00,1.07994532585144,18.1818180084229,10.9639434814453,287.752197265625,264.427551269531,0.00602483423426747,0.0825872868299484,1
"2007-08",2007-08-16 11:30:00,0.624456157767645,12.6190830056279,6.07488412530191,238.155776420375,246.528005010338,-0.00215356074460459,0.0202496916241464,1,773230.086959799,0.0945193669289735,3.72459235943518,0.897735071758577,16.4323334831403,7.53736510712933,0.00217448839180031,0.0064448576103954,0,2007-08-01,0.367712289094925,4,4.10481309890747,212.204925537109,225.464920043945,-0.00962892919778824,0.00712874392047524,1,2007-08-31 23:00:00,0.931172728538513,20,9.99428272247314,286.272521972656,263.610748291016,0.00388491502963006,0.0512906536459923,1
"2007-09",2007-09-15 23:30:00,0.727331993849603,13.4069366497574,6.6941497374464,236.246929516616,243.471453119207,-0.00150306950987579,0.0307568487999055,1,748288.532169145,0.139477915025458,3.82447079304872,1.45657876068083,15.5084323432913,9.28010788505047,0.00401647035043607,0.014324819883969,0,2007-09-01,0.419670343399048,4,4.20589590072632,205.169967651367,215.347152709961,-0.0170287676155567,0.00833094026893377,1,2007-09-30 23:00:00,1.17946255207062,20,12.1506299972534,280.924621582031,264.194122314453,0.0131997494027019,0.0923998281359673,1
"2007-10",2007-10-16 11:30:00,0.73843435859341,12.816309000963,7.06984574115405,239.94901569428,247.741462546865,-0.00505180330240492,0.0341266417818721,1,773230.086959799,0.250765304695841,3.00478470553252,1.38162964669554,13.710608443089,7.02422475581599,0.00762756257296564,0.0261798899793238,0,2007-10-01,0.416416794061661,4.81927728652954,4.63640642166138,216.468246459961,224.595230102539,-0.0591832920908928,0.00950853060930967,1,2007-10-31 23:00:00,1.9089035987854,18.1818180084229,11.1053256988525,288.12255859375,266.212036132812,0.00283110328018665,0.19239641726017,1
"2007-11",2007-11-15 13:55:42,0.607165279561332,13.9814845014059,8.12655274484407,235.350825923389,241.689715790062,-0.000802013990809397,0.0256691902158143,1,784169.880548463,0.144159820125304,2.60909482838066,1.85941484528698,9.49099540118413,6.82095060100471,0.0029960728463444,0.0189855110569889,0,2007-11-01,0.366002798080444,7.14285707473755,4.40092420578003,218.265151977539,223.128540039062,-0.00817851070314646,0.0083311740309,1,2007-11-30 23:00:00,1.57930278778076,22.2222213745117,15.6823377609253,262.763946533203,257.886199951172,0.0183054208755493,0.201757848262787,1
"2007-12",2007-12-16 11:30:00,0.96577753187708,14.0741537453667,7.93011540040961,241.58246717829,247.067344703127,-0.0076892252381565,0.0915760984597352,1,773230.086959799,0.630298550721063,2.56932507303048,2.0148044249836,7.82192669407909,5.18641960179663,0.0210788516924559,0.192698347067811,0,2007-12-01,0.355762898921967,4.81927728652954,4.74866914749146,219.984298706055,224.507797241211,-0.207324624061584,0.00723344087600708,1,2007-12-31 23:00:00,5.1778302192688,20,17.3075733184814,288.143218994141,261.87255859375,0.212170258164406,2.29559230804443,1
"2008-01",2008-01-16 11:30:00,0.990764408379019,13.6808116194595,8.72636799081679,237.206585774712,240.476153419864,-0.000385536603319464,0.0723900628578369,1,773230.086959799,0.378858715221024,3.34991993214682,2.11085391167022,7.91618814892085,7.14069487797858,0.0102293454861602,0.0542585487096955,0,2008-01-01,0.32160821557045,5.55555534362793,4.77631044387817,205.344772338867,218.522796630859,-0.036208301782608,0.0071116192266345,1,2008-01-31 23:00:00,2.33582019805908,22.2222213745117,14.2399158477783,266.323425292969,262.550994873047,0.0571483932435513,0.357283860445023,1
