"Date_ym","waveTime_mean","waveHs_mean","waveTp_mean","waveTa_mean","waveDp_mean","waveDm_mean","waveSxy_mean","waveSxx_mean","waveFlagPrimary_mean","waveTime_sd","waveHs_sd","waveTp_sd","waveTa_sd","waveDp_sd","waveDm_sd","waveSxy_sd","waveSxx_sd","waveFlagPrimary_sd","waveTime_min","waveHs_min","waveTp_min","waveTa_min","waveDp_min","waveDm_min","waveSxy_min","waveSxx_min","waveFlagPrimary_min","waveTime_max","waveHs_max","waveTp_max","waveTa_max","waveDp_max","waveDm_max","waveSxy_max","waveSxx_max","waveFlagPrimary_max"
"2000-11",2000-11-15 23:30:00,0.836089239083231,15.0300388630231,8.24017855630981,247.345070741442,254.710784356859,-0.00128482925661921,0.0477709538151976,1,748297.19406896,0.201765843222463,2.49372017546329,1.50282855787619,8.00355249536102,3.95264872826268,0.00420691695447278,0.0214141678299165,0,2000-11-01,0.453196853399277,5.55555534362793,5.30563831329346,232.917816162109,242.789779663086,-0.0300022885203362,0.0134009569883347,1,2000-11-30 23:00:00,1.63595712184906,22.2222213745117,11.9071865081787,280.444671630859,267.0634765625,0.00717814546078444,0.152185752987862,1
"2000-12",2000-12-16 11:30:00,0.87141184613349,14.1403473107405,9.7287869418821,253.331033938418,255.54826443785,-0.00206140116636716,0.0617675707857024,1,773238.748806778,0.292958640419057,1.99035046088818,1.91791621867874,5.0901145633528,2.92937061997224,0.00567753882882461,0.0466333073537824,0,2000-12-01,0.403115600347519,6.25,4.84679841995239,233.625457763672,247.934188842773,-0.0388627275824547,0.0100274682044983,1,2000-12-31 23:00:00,2.01335382461548,20,13.844181060791,273.436126708984,268.514099121094,0.0230243224650621,0.329988300800323,1
"2001-01",2001-01-16 11:30:00,1.14158992639152,14.6614768173105,9.99822277631811,254.334221331278,255.695966136071,-0.00224243388861763,0.103778194079316,1,773238.748806778,0.35990298295694,2.24549967379972,2.05269074225194,3.81598091285156,2.99060667718357,0.00915592433824489,0.0694291376879417,0,2001-01-01,0.565486550331116,8.16326522827148,5.1653470993042,237.760208129883,235.816345214844,-0.0460069179534912,0.0197233743965626,1,2001-01-31 23:00:00,2.40556502342224,22.2222213745117,16.1216678619385,268.801086425781,264.112091064453,0.0435144864022732,0.431066572666168,1
"2001-02",2001-02-14 23:30:00,0.988752966480596,13.3624914878891,8.26489107850052,251.697287355151,253.721968160357,-0.00133265619109701,0.0732779825297517,1,698414.07964106,0.422104109644306,3.46477155850963,1.90091258227141,9.09630945138467,5.9778930253874,0.0124177443765436,0.071273464113101,0,2001-02-01,0.407574713230133,4.81927728652954,5.34279918670654,214.406387329102,226.628433227539,-0.10127130895853,0.012320613488555,1,2001-02-28 23:00:00,2.76943325996399,22.2222213745117,13.2478046417236,276.353149414062,269.522521972656,0.0749049335718155,0.627634704113007,1
"2001-03",2001-03-16 11:30:00,0.984507860715992,15.0196104488706,8.65988943147403,248.730447137484,252.810632354982,0.000289421261700764,0.0713090077679734,1,773238.748806778,0.32894032632136,3.04280604441262,1.68129372367281,8.15441886885315,5.98506564044265,0.0103271243748953,0.0495384874290245,0,2001-03-01,0.459893524646759,6.25,4.54332590103149,220.4091796875,233.898895263672,-0.0778253898024559,0.0135413752868772,1,2001-03-31 23:00:00,2.457270860672,22.2222213745117,14.7980575561523,281.065246582031,268.011871337891,0.0318566784262657,0.346934169530869,1
"2001-04",2001-04-15 23:30:00,0.922408537707395,14.1672448284758,7.09831080582407,245.131512972514,254.715966904958,-0.00161242844605795,0.0530418789886042,1,748297.19406896,0.244820120440805,3.76558616321911,1.76849519352383,11.7068848188103,6.3735892407427,0.00712577526315663,0.0309804109960194,0,2001-04-01,0.56257951259613,4,4.22917461395264,222.185256958008,235.108795166016,-0.0399774312973022,0.0174816325306892,1,2001-04-30 23:00:00,1.89096879959106,20,14.7782926559448,275.018371582031,269.127655029297,0.0224028658121824,0.214509427547455,1
"2001-05",2001-05-16 11:30:00,0.751246472143678,15.0193697539068,8.70108341504169,238.172187271939,246.705466811888,0.00385270901228636,0.0414379261107364,1,773238.748806778,0.213648034075755,2.75569448664917,2.2154851689085,8.57118136297085,7.3578854140081,0.00534456920289549,0.0262012214265984,0,2001-05-01,0.36662358045578,4.81927728652954,4.33683061599731,227.424057006836,232.820434570312,-0.014817962422967,0.00839637126773596,1,2001-05-31 23:00:00,1.35319542884827,22.2222213745117,14.9344892501831,274.720611572266,267.826477050781,0.0270353686064482,0.145845800638199,1
"2001-06",2001-06-15 23:30:00,0.627038255499469,12.2713359255923,6.57092743701405,245.500772577922,254.204515245226,-0.00084611911960552,0.0228992398431162,1,748297.19406896,0.157179093510644,3.20240105854852,1.00401442874409,15.216316815345,6.91495771640527,0.00306197294539308,0.0118601156928541,0,2001-06-01,0.380730837583542,4,3.85287642478943,227.49055480957,237.455490112305,-0.0150197194889188,0.00782639440149069,1,2001-06-30 23:00:00,1.08818340301514,18.1818180084229,11.2900648117065,283.74853515625,273.062530517578,0.00564303202554584,0.0665529295802116,1
"2001-07",2001-07-16 11:30:00,0.701174733819821,14.6024856815415,6.66921964044212,240.638944601244,251.263623149421,0.000831272085903803,0.0286552830603004,1,773238.748806778,0.133767283365685,3.21593501829816,1.15412093046571,9.99202468444641,5.68021751434175,0.00259580831333464,0.0126391224073344,0,2001-07-01,0.45380374789238,4.81927728652954,4.70882940292358,229.892074584961,238.179275512695,-0.00763445300981402,0.0115491459146142,1,2001-07-31 23:00:00,1.15446174144745,20,10.6629486083984,280.766723632812,266.834503173828,0.00872673932462931,0.0862395018339157,1
"2001-08",2001-08-16 11:30:00,0.73980878641208,12.4798379178329,6.6191394878972,247.34853254954,254.476719923942,-0.000536934793647057,0.031610198948978,1,773238.748806778,0.113400842305206,3.82943941022779,0.98226862315704,13.5362633932876,5.03797933967182,0.00294143134447361,0.0107045475867195,0,2001-08-01,0.442235887050629,5.55555534362793,4.78613042831421,223.310638427734,240.096496582031,-0.0109334802255034,0.010998516343534,1,2001-08-31 23:00:00,1.02797889709473,18.1818180084229,10.3959264755249,276.628692626953,266.128265380859,0.0102246031165123,0.0674253925681114,1
"2001-09",2001-09-15 23:30:00,0.772502902568215,13.9701452887058,7.46177794377009,240.547445157369,250.069211398231,0.00236176295061398,0.0379907420324162,1,748297.19406896,0.154435160620217,3.11019300050416,1.43380549994447,9.57125586242979,7.51661528934344,0.00548454439124068,0.0174020716696149,0,2001-09-01,0.477724015712738,5.55555534362793,4.92707777023315,220.633102416992,231.817642211914,-0.0138465585187078,0.0120060835033655,1,2001-09-30 23:00:00,1.25698184967041,20,12.6340427398682,271.246551513672,266.156280517578,0.0235356818884611,0.108649030327797,1
"2001-10",2001-10-16 11:30:00,0.701303228631776,15.2357057307997,7.90237442504975,240.351058596949,249.881651855797,0.00199930781882719,0.032816802523905,1,773238.748806778,0.15140181069153,2.205189469756,1.75776124903996,6.76650021379251,6.32260000558271,0.00365589620949014,0.0162723995826109,0,2001-10-01,0.416310250759125,7.14285707473755,4.45028066635132,231.98600769043,235.249801635742,-0.00939912535250187,0.010188240557909,1,2001-10-31 23:00:00,1.14682686328888,20,12.7093524932861,274.481384277344,270.481048583984,0.0162749867886305,0.0896385535597801,1
"2001-11",2001-11-15 23:30:00,0.90289525128901,13.9737605260478,8.24904739850097,248.588985782199,254.147858369615,-0.00176419213309531,0.0613805916853663,1,748297.19406896,0.349833327496957,2.97906905618522,1.40581867843631,8.14386756373009,5.03521201611715,0.00685359550584969,0.0525629325069283,0,2001-11-01,0.342683047056198,4.81927728652954,4.77686405181885,209.666564941406,226.752334594727,-0.0363114215433598,0.00730081927031279,1,2001-11-30 23:00:00,2.09553790092468,22.2222213745117,11.4334859848022,275.769592285156,269.149078369141,0.0210721455514431,0.341211020946503,1
"2001-12",2001-12-16 11:30:00,1.04157807798155,13.5795108631734,8.51082893193409,252.724363179361,256.874758414812,-0.00421722052028563,0.0818633061335472,1,773238.748806778,0.366749149718776,2.54939052386288,1.83078425921519,7.39573759870265,3.66834218849867,0.00896245130283039,0.056926383333426,0,2001-12-01,0.497213900089264,5.55555534362793,4.42174243927002,233.108856201172,246.117095947266,-0.0780484080314636,0.0145186018198729,1,2001-12-31 23:00:00,2.2500627040863,20,13.3262691497803,276.131713867188,270.209228515625,0.0161141939461231,0.321610569953918,1
"2002-01",2002-01-16 11:30:00,1.02705702075875,13.2291753764435,8.53697312288387,255.723919677734,257.424226783424,-0.00382941485815404,0.0909451774733331,1,773238.748806778,0.450783436683316,2.53014578225021,2.30225892705212,6.47305375402271,3.25038317205162,0.00946880985610558,0.102485550768417,0,2002-01-01,0.459108263254166,6.25,4.94380044937134,238.026794433594,246.735763549805,-0.086009681224823,0.0101114707067609,1,2002-01-31 23:00:00,3.19046902656555,20,15.1030578613281,270.346923828125,270.966857910156,0.0495819859206676,0.861022472381592,1
"2002-02",2002-02-14 23:30:00,0.819257809980107,14.5490366365938,8.61817823314951,249.628508906137,255.028066360383,-0.00132388113450691,0.0497563377126685,1,698414.07964106,0.248706526973702,2.41647410973733,1.83377211147543,7.44532578760592,4.79553567312238,0.00516245259028838,0.0327971939291684,0,2002-02-01,0.330525249242783,6.25,4.96454811096191,233.385864257812,242.161483764648,-0.0313026867806911,0.00627563521265984,1,2002-02-28 23:00:00,1.73032963275909,20,15.6210021972656,270.776092529297,265.439483642578,0.0121894702315331,0.234366059303284,1
"2002-03",2002-03-16 11:30:00,0.894405284227543,11.8357439999939,6.86756956090209,253.427859575005,257.978931978697,-0.00643588425237457,0.0583218915168301,1,773238.748806778,0.452058133510344,3.21075186850899,1.29841294115759,12.353024522989,6.25934821102055,0.012335499283496,0.0637781483972438,0,2002-03-01,0.349665194749832,4,4.02160310745239,231.710220336914,239.3173828125,-0.0818176567554474,0.00700759747996926,1,2002-03-31 23:00:00,2.49161911010742,20,11.5774364471436,278.753265380859,272.497528076172,0.0101294247433543,0.387198448181152,1
"2002-04",2002-04-15 23:30:00,0.70757390609218,13.8069570947356,6.87813906278875,243.295782780117,252.671287320455,-0.000422380789135938,0.0300669008327855,1,748297.19406896,0.18863453538631,2.88773710826592,1.48106471800434,11.3648491024798,6.337651995095,0.00384877689491526,0.0153082202967023,0,2002-04-01,0.400889545679092,4.81927728652954,4.41940498352051,231.063461303711,239.902114868164,-0.0206422321498394,0.00867493078112602,1,2002-04-30 23:00:00,1.27357053756714,18.1818180084229,12.2148122787476,283.076110839844,268.602325439453,0.00921509601175785,0.0943574160337448,1
"2002-05",2002-05-16 11:30:00,0.775449655116886,13.4956319937142,6.51534632989155,245.979900142711,255.91741169345,-0.00233409662744944,0.0360834991952444,1,773238.748806778,0.224527262029683,3.31649396994273,0.841197696070014,13.4138819448633,6.343952460319,0.0050279865677572,0.0210006575394572,0,2002-05-01,0.357988059520721,5.55555534362793,4.69866466522217,227.227737426758,239.959411621094,-0.0324652977287769,0.00755505589768291,1,2002-05-31 23:00:00,1.47550821304321,18.1818180084229,10.8167028427124,283.185638427734,269.682495117188,0.00728506874293089,0.130538448691368,1
"2002-06",2002-06-15 23:30:00,0.758008872303698,13.046873136825,7.06644109302097,248.502141162025,255.860505559709,-0.00113522461654208,0.0343004580137009,1,748297.19406896,0.0999514215624035,3.14097021171874,1.06935453509337,12.4977175648573,5.47324059133933,0.00314947706430578,0.00984716455102662,0,2002-06-01,0.552098989486694,5.55555534362793,4.99451923370361,231.792892456055,240.722946166992,-0.015417811460793,0.0170482434332371,1,2002-06-30 23:00:00,1.10908997058868,18.1818180084229,11.1999540328979,274.44189453125,269.030334472656,0.00955334305763245,0.071216344833374,1
"2002-07",2002-07-16 11:30:00,0.641198908681831,12.6800176937734,6.9735037538954,242.982979189965,252.642260606827,0.000540100393245929,0.0244299775097139,1,773238.748806778,0.109236646431758,2.82175864950876,1.25713835821476,12.8543498483047,6.16894075067279,0.00274612870280885,0.00950929139984934,0,2002-07-01,0.42309981584549,4.81927728652954,4.81809997558594,223.163619995117,234.770492553711,-0.00638318434357643,0.00940687209367752,1,2002-07-31 23:00:00,0.991983473300934,18.1818180084229,11.5629558563232,286.803375244141,265.468627929688,0.0130066452547908,0.0622012950479984,1
"2002-08",2002-08-16 13:00:00,0.654132405745078,14.1583891821215,6.96529002344721,237.082114181843,248.925044543854,0.00172465062899149,0.0259579428641223,1,780403.600600078,0.145066756575652,2.42749177327307,1.20204671236386,7.97131651408913,6.34895542242609,0.00268358135622557,0.0122672608963595,0,2002-08-01,0.371133744716644,4.81927728652954,4.67125654220581,221.319473266602,235.383712768555,-0.00525880744680762,0.00709712272509933,1,2002-08-31 23:00:00,1.04998600482941,18.1818180084229,10.6033744812012,277.738220214844,265.365325927734,0.0122832162305713,0.067389190196991,1
"2002-09",2002-09-15 22:46:16,0.776540690035832,14.0690154363009,7.71032172173897,239.896846741271,248.609478482761,0.00335801746852746,0.0385683889859581,1,751607.393012039,0.148073941359491,3.20534666038259,2.0671450199606,11.1644120839682,8.31808276499649,0.00589123811763764,0.0197495600621551,0,2002-09-01,0.480564832687378,4.81927728652954,4.78823852539062,219.412658691406,227.924072265625,-0.0113824596628547,0.0127749377861619,1,2002-09-30 23:00:00,1.3494166135788,20,13.7860946655273,289.743499755859,267.323425292969,0.0304594319313765,0.141063913702965,1
"2002-10",2002-10-16 11:30:00,0.656228978623466,13.99657058985,7.58857976428924,244.290904859317,251.481237561216,0.000854504538238395,0.0287591722151089,1,773238.748806778,0.139076573539828,2.46600599760714,1.70317220326971,8.55729836103188,4.77654161417052,0.00242176966713957,0.0133916014669716,0,2002-10-01,0.364809364080429,4,4.62447834014893,231.231643676758,236.552658081055,-0.00800606794655323,0.00705860182642937,1,2002-10-31 23:00:00,1.09696555137634,20,11.9951391220093,277.087158203125,263.739410400391,0.0103908162564039,0.0919626131653786,1
"2002-11",2002-11-15 20:35:45,0.738743824508298,13.9054223791906,8.78012389560936,253.226569949664,255.678052732446,-0.000881050692227548,0.0425088223974297,1,749416.519444826,0.272043739373083,2.28862438313025,2.04148371097601,4.13547602022897,3.05842018542213,0.00385367888247087,0.0379026875945395,0,2002-11-01,0.403471827507019,4,4.6192421913147,240.82487487793,245.832305908203,-0.0176909528672695,0.00945172272622585,1,2002-11-30 23:00:00,1.87533605098724,22.2222213745117,13.7642421722412,283.0029296875,266.206481933594,0.0251355562359095,0.262225687503815,1
"2002-12",2002-12-16 11:30:00,1.08981154909137,14.2126448606932,9.22217715388985,254.058866617757,255.905538040079,-0.00310710148325416,0.101690442205322,1,773238.748806778,0.505693793830646,2.0611893666909,1.71673371191183,4.86469030090425,3.17660976979224,0.0108232669451434,0.101591097497505,0,2002-12-01,0.442923605442047,6.25,5.21588945388794,236.527038574219,243.154205322266,-0.0913699716329575,0.0135455941781402,1,2002-12-31 23:00:00,3.00229644775391,20,14.6562433242798,270.726196289062,268.154479980469,0.0483361221849918,0.641922950744629,1
"2003-01",2003-01-16 11:30:00,1.05074065744236,14.6785708594066,10.576633108239,254.741227100741,255.612214396077,-0.00232253623883747,0.0914334484829157,1,773238.748806778,0.29995244282474,1.92475323185641,1.63983167632215,3.12497621886527,2.27380016680996,0.00713988209352711,0.0592898933076929,0,2003-01-01,0.486548513174057,11.1111106872559,7.48527526855469,242.690856933594,248.545516967773,-0.0420786142349243,0.0165540166199207,1,2003-01-31 23:00:00,2.35633659362793,22.2222213745117,18.7493324279785,265.160095214844,261.496368408203,0.0348193608224392,0.485868990421295,1
"2003-02",2003-02-14 23:30:00,0.889215244037942,13.9299849361181,8.24897043030886,250.267967703229,251.794449910663,0.000643595522475948,0.0556210914439621,1,698414.07964106,0.353940671372731,2.96184455917596,1.86549273642836,10.5562346831909,8.53535474242654,0.00970704748202709,0.0448012171325658,0,2003-02-01,0.37032026052475,6.25,5.1194019317627,210.534225463867,221.860778808594,-0.0567990392446518,0.00871466472744942,1,2003-02-28 23:00:00,2.0974907875061,20,13.2555685043335,273.246276855469,270.123291015625,0.0445676520466805,0.268684417009354,1
"2003-03",2003-03-16 11:30:00,0.976770398649637,14.104795492849,8.36650485120794,250.689394524277,255.283680294406,-0.00312720695835963,0.0802969037228444,1,773238.748806778,0.504869299065535,2.41259689935605,1.20611153515879,7.17473199449811,4.36971711575643,0.0114179190348906,0.0966108985284415,0,2003-03-01,0.470834314823151,7.14285707473755,6.12930583953857,234.079193115234,241.003555297852,-0.101265981793404,0.0150332413613796,1,2003-03-31 23:00:00,2.95981478691101,20,13.3336143493652,275.296661376953,266.331909179688,0.0379132740199566,0.564211666584015,1
"2003-04",2003-04-15 23:30:00,0.997712744275729,14.918896980683,7.75139146142536,243.224437378777,253.157605287764,3.0432119404951e-05,0.0660881820052034,1,748297.19406896,0.282223633458499,3.20305332370031,1.37190105127923,10.300418447976,6.16608021546963,0.00722116092015225,0.0374099592226293,0,2003-04-01,0.495110929012299,5.55555534362793,5.08344316482544,231.814651489258,238.374771118164,-0.0296436958014965,0.0189280305057764,1,2003-04-30 23:00:00,1.90859591960907,20,11.8940563201904,276.316284179688,269.705230712891,0.0321417301893234,0.226120620965958,1
"2003-05",2003-05-16 11:30:00,0.876732048184,14.8996755928762,7.80305610856702,242.747290699456,250.947559814043,0.00169065876438698,0.0504855541156865,1,773238.748806778,0.199558741289348,2.70019577183296,1.488754082992,8.9697419393444,6.19787351593789,0.00610477100746678,0.0238598824601251,0,2003-05-01,0.537757217884064,7.14285707473755,4.84911441802979,231.664688110352,237.237670898438,-0.0419544279575348,0.0168170258402824,1,2003-05-31 23:00:00,1.7031444311142,20,13.1430854797363,273.886901855469,270.234954833984,0.0230175592005253,0.160050019621849,1
"2003-06",2003-06-15 23:30:00,0.783078958313498,15.606401111616,8.32510175075796,240.014438296424,250.701729560428,0.00173809473312897,0.0416206141416397,1,748297.19406896,0.148953609272254,2.14914055583348,1.86873955138073,6.01698481753886,6.34105564964292,0.00503105284387908,0.0175135905598786,0,2003-06-01,0.435779511928558,7.14285707473755,5.4154109954834,232.550994873047,237.48405456543,-0.0115515850484371,0.0117395389825106,1,2003-06-30 23:00:00,1.12872731685638,22.2222213745117,15.3662900924683,273.3837890625,266.720703125,0.0244934763759375,0.103772506117821,1
"2003-07",2003-07-16 11:30:00,0.66497781277504,14.5878471184161,7.35508542156989,239.74547306594,250.402889331695,0.000929859284837397,0.02716480018909,1,773238.748806778,0.110308572511278,2.1340242078682,1.19445849002024,7.85243202224761,6.21044214060821,0.00273388540319793,0.00998036925607065,0,2003-07-01,0.440350443124771,4.81927728652954,4.59210157394409,225.702499389648,235.685119628906,-0.00943456403911114,0.0112740518525243,1,2003-07-31 23:00:00,1.00513291358948,18.1818180084229,11.0422639846802,274.670379638672,267.246612548828,0.0110153248533607,0.0645525678992271,1
"2003-08",2003-08-16 11:30:00,0.700222824089309,13.1886037040782,6.367645336992,244.890337946082,253.518779180383,-0.00012542697416272,0.0276333603870264,1,773238.748806778,0.1220639446536,3.93529434673724,0.860669559034905,14.7083410330856,6.24827157504553,0.00295109393283329,0.0103366653048071,0,2003-08-01,0.447642117738724,5.55555534362793,4.81290864944458,222.986785888672,237.355682373047,-0.0113955223932862,0.00997474603354931,1,2003-08-31 23:00:00,1.02829432487488,18.1818180084229,10.8472576141357,277.786437988281,270.076965332031,0.0119336927309632,0.06826251745224,1
"2003-09",2003-09-15 23:30:00,0.659735695016053,14.1085786933369,6.81543824487262,243.352160275777,253.460156559414,-0.000103822194237182,0.0255106875362496,1,748297.19406896,0.112052448248881,3.51997076532319,1.22389381681132,11.3544031359964,5.62403952151147,0.00267090938351557,0.00886052218048853,0,2003-09-01,0.425089448690414,5.55555534362793,4.58511877059937,225.580230712891,237.722839355469,-0.0118075320497155,0.0096696512773633,1,2003-09-30 23:00:00,1.00107800960541,22.2222213745117,11.4216270446777,275.150024414062,267.995910644531,0.00927905924618244,0.0535174086689949,1
"2003-10",2003-10-16 11:30:00,0.800587727982671,14.4002985872248,8.67196678557704,245.57025660238,252.171850823843,0.000941972828087501,0.0444879686116912,1,773238.748806778,0.149072140581647,2.65233067561519,2.16355707992775,7.98806835973731,6.26881945517306,0.0050433665459634,0.0192181709093049,0,2003-10-01,0.453383594751358,6.25,4.78998041152954,232.523712158203,236.054107666016,-0.0107812974601984,0.0127573320642114,1,2003-10-31 23:00:00,1.39551985263824,22.2222213745117,16.3730163574219,272.579650878906,264.56494140625,0.0337769538164139,0.157764494419098,1
"2003-11",2003-11-15 23:30:00,0.716069010421634,12.9421538049645,7.48551381813155,247.660670405494,255.023043208652,-0.00107136100459488,0.0337051602947759,1,748297.19406896,0.189227356544145,2.52213028893131,1.57893450389874,9.78511737468893,5.06300931835188,0.00392628324459366,0.0191984203509244,0,2003-11-01,0.370025128126144,4,4.40008354187012,232.411651611328,240.41455078125,-0.0282361190766096,0.00669987825676799,1,2003-11-30 23:00:00,1.44922578334808,20,12.2326917648315,275.826690673828,269.168579101562,0.0117085827514529,0.125896692276001,1
"2003-12",2003-12-16 11:30:00,0.995154297419934,13.8336334235566,9.27460544493891,253.611146360828,255.910393835909,-0.00423920823282537,0.0772253414689844,1,773238.748806778,0.401500487482556,2.82876030190884,1.99036559624738,6.9365714796873,4.38820228343202,0.0138274549876502,0.0708152431884049,0,2003-12-01,0.320036739110947,6.25,5.84974145889282,237.458984375,241.62077331543,-0.1490418612957,0.00689466344192624,1,2003-12-31 23:00:00,3.20578694343567,22.2222213745117,15.0540866851807,276.098907470703,268.998474121094,0.0155476871877909,0.641855418682098,1
