"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"1984-01","1984-01",1984-01-01,1984,"1984",5.79,8.7,15.1,21.5,3.5,2.76,16.35,42.2138514543253,-0.881047378040164,-0.938886672754913,-1.16478455426345
"1984-02","1984-02",1984-02-01,1984,"1984",0,8.2,14.8,21.4,3.7,2.24,16.17,39.2536304672296,-1.6815769099883,-1.91450582505556,-1.35652453547459
"1984-03","1984-03",1984-03-01,1984,"1984",3.72,10.6,16.4,22.2,6.6,2.41,15.82,57.1072297666031,-2.11011849419327,-1.01071390236665,-1.23960874440655
"1984-04","1984-04",1984-04-01,1984,"1984",16.36,11.1,16.2,21.3,6.5,2.55,14.63,58.9620719893758,-2.07875163734231,0.533409889111319,0.421911807370647
"1984-05","1984-05",1984-05-01,1984,"1984",0,14.1,19.2,24.3,11,2.57,15.12,88.442887980155,-2.28955667721729,-0.430727299295457,-1.36109922147946
"1984-06","1984-06",1984-06-01,1984,"1984",0.08,16.4,20.1,23.9,12,3.41,13.22,95.7629219332211,-2.37604101333416,0.571090669754192,-0.998066368078733
"1984-07","1984-07",1984-07-01,1984,"1984",0,18.9,23.3,27.6,15.1,3.2,17.68,127.806818391305,-2.34456833171989,0.282216147062508,-1.58049646184288
"1984-08","1984-08",1984-08-01,1984,"1984",3.82,19.7,23.8,27.8,16.2,2.95,15.95,126.099393821662,0.189179546407295,2.12746473455933,-1.37397603176833
"1984-09","1984-09",1984-09-01,1984,"1984",3.73,20.2,25.1,30,16.3,3.7,22.18,124.071079419595,0.150328188620771,0.722916878956941,-2.31937144025875
"1984-10","1984-10",1984-10-01,1984,"1985",5.12,13.8,18.9,24.1,8.8,3.41,16.94,69.9483730103276,0.0564185735690287,0.158030174568136,0.197753918139217
"1984-11","1984-11",1984-11-01,1984,"1985",45.52,9.6,14.9,20.2,7.1,2.08,12.12,40.6413398474928,0.426542158444522,1.10902802305096,1.3784465679188
"1984-12","1984-12",1984-12-01,1984,"1985",128.08,7.8,12.6,17.5,4.8,1.81,9.92,29.8122536213827,1.15238782466539,1.47870909446173,1.61711283345398
"1985-01","1985-01",1985-01-01,1985,"1985",16.03,7.3,12.9,18.4,3,2.32,12.42,31.728600608492,-0.713818269633325,-0.44043311438397,-0.384974212190111
"1985-02","1985-02",1985-02-01,1985,"1985",31.66,7.3,13.3,19.3,4.1,1.74,13.01,32.3389675104156,-1.20496297515861,-0.26641137432003,-0.284935025944099
"1985-03","1985-03",1985-03-01,1985,"1985",12.93,7.7,13,18.2,5.5,1.39,10.41,37.4741627310738,-1.28085962487456,-0.36486346644714,0.0403478585745121
"1985-04","1985-04",1985-04-01,1985,"1985",0.41,11.2,16.4,21.6,7.5,1.81,13.79,60.2886160172656,-1.22244278365485,-1.29051430665483,-0.719891686910961
"1985-05","1985-05",1985-05-01,1985,"1985",1.51,13,16.8,20.7,9.5,2.08,10.53,69.4237793626174,-1.1708952128344,0.066431981297155,0.283102999131382
"1985-06","1985-06",1985-06-01,1985,"1985",0,15.1,19.4,23.7,11.4,2.39,13.68,89.8014649497517,-1.12242169963033,0,-0.16882344268796
"1985-07","1985-07",1985-07-01,1985,"1985",0,18.1,22.9,27.7,13.4,3.39,20.61,123.856125179257,-1.13724775160738,0.282216147062508,-1.3450281584673
"1985-08","1985-08",1985-08-01,1985,"1985",0,16.5,21.2,25.9,12.8,2.88,17.25,102.238076130144,-0.0201757437710647,0.861634120174172,0.666455896127935
"1985-09","1985-09",1985-09-01,1985,"1985",7.88,16.1,20.8,25.5,13.2,2.44,16.05,88.2448665482125,0.122945078785787,1.0362938663308,0.885527770868891
"1985-10","1985-10",1985-10-01,1985,"1986",3.23,14.4,19.6,24.8,10.7,2.48,17.07,74.7165448885696,-0.221341271518157,-0.011729744364745,-0.271978302148839
"1985-11","1985-11",1985-11-01,1985,"1986",87.48,10,15,19.9,7.9,1.29,11.42,41.1372759308246,0.943601816619066,1.99750620364749,2.07935429969565
"1985-12","1985-12",1985-12-01,1985,"1986",13.15,7.9,14.4,21,4.6,1.64,15.2,37.979519865951,-0.694885344315847,-0.618995466610197,-0.806024951216763
"1986-01","1986-01",1986-01-01,1986,"1986",23.21,10,16.1,22.2,6.7,1.73,15.65,47.4190026107871,-1.10380262342003,-0.22741936610072,-0.666928092151416
"1986-02","1986-02",1986-02-01,1986,"1986",111.76,9.5,14.7,19.8,7.9,0.95,10.76,38.7740255967212,0.373925387061622,0.899073415728306,0.948644436704594
"1986-03","1986-03",1986-03-01,1986,"1986",74.48,10.8,15.5,20.2,9.1,1.04,10.51,51.5518332793623,0.79890334669423,1.11067530385792,1.15764013638697
"1986-04","1986-04",1986-04-01,1986,"1986",19.24,11.1,16.3,21.4,8.9,1.92,13.47,59.6236893542289,1.11359709622986,0.684028355697982,0.540081563059122
"1986-05","1986-05",1986-05-01,1986,"1986",0,13.2,17.6,22,10.8,2.65,12.23,75.5339695567582,1.40907046662145,-0.430727299295457,-0.333404796911173
"1986-06","1986-06",1986-06-01,1986,"1986",0,15.3,19.3,23.2,13.3,2.83,11.62,88.9638759007915,1.47066894689483,0,-0.0575401993122457
"1986-07","1986-07",1986-07-01,1986,"1986",2.48,16.2,20.5,24.8,14.1,2.74,13.54,101.328789612016,1.48163215717128,1.05215228768661,0.937001070297395
"1986-08","1986-08",1986-08-01,1986,"1986",0,16.7,21.6,26.4,15.2,1.7,15.33,105.76270261747,1.41237294294488,0.861634120174172,0.256002205455909
"1986-09","1986-09",1986-09-01,1986,"1986",27.9,14.7,18.9,23.1,13,1.95,12.04,74.1745510124266,2.05857139477415,1.91578206217435,2.8697567950174
"1986-10","1986-10",1986-10-01,1986,"1987",6.46,13,18.3,23.7,11.1,1.47,14.85,65.9739526638095,-0.0899943145622067,0.257742447990853,0.50975669481081
"1986-11","1986-11",1986-11-01,1986,"1987",17.87,11,17.5,24,8,2.24,18.26,54.4036050598343,-0.210214420405913,0.171219116106227,-0.154103428585052
"1986-12","1986-12",1986-12-01,1986,"1987",17.62,8,14.3,20.5,6.9,1.37,13.34,37.5026288046648,-0.607103863004601,-0.447292968738524,-0.634786739434083
"1987-01","1987-01",1987-01-01,1987,"1987",45.53,6.7,12.7,18.7,3.6,2.06,12.89,30.842255689504,-0.593150643867766,0.220765740291733,0.345674843028169
"1987-02","1987-02",1987-02-01,1987,"1987",44.69,8.5,14.2,20,5.1,2.82,14.59,36.4157599564513,-0.698621774812133,0.00390780689115386,-0.0844949219750308
"1987-03","1987-03",1987-03-01,1987,"1987",20.87,9.3,14.4,19.6,7.4,2.54,12.46,45.1102807053872,-0.826176016419197,-0.043110190482445,0.0507244432520766
"1987-04","1987-04",1987-04-01,1987,"1987",2.28,11.8,17.3,22.8,8.3,3.21,17.29,66.42125994017,-1.4330377851644,-0.743934411991955,-1.053230572099
"1987-05","1987-05",1987-05-01,1987,"1987",2.51,14.1,17.7,21.4,10.9,2.33,10.82,76.313965552063,-1.79679694394127,0.220318374694834,-0.190959282760798
"1987-06","1987-06",1987-06-01,1987,"1987",0,14.9,18.6,22.3,12.2,2.46,10.73,83.1995619099062,-1.92247863502998,0,0.63018015699784
"1987-07","1987-07",1987-07-01,1987,"1987",2.01,15.4,19.2,22.9,12.4,2.78,11.83,89.9789133507388,0.0027275585016837,0.951179702440942,2.08158440255265
"1987-08","1987-08",1987-08-01,1987,"1987",3.2,16.2,20.5,24.8,14.1,2.31,14.17,96.1992452925523,0.162296424495549,2.02238348432265,1.68322596570357
"1987-09","1987-09",1987-09-01,1987,"1987",2.41,15.7,21,26.3,14.6,1.86,16.01,89.7894475648804,0.125579803048546,0.586374223237317,0.278139178269818
"1987-10","1987-10",1987-10-01,1987,"1988",27.66,15.6,20.4,25.2,13.9,1.74,15.88,80.3379211384636,0.426899324909456,1.17242238623196,0.842327854205628
"1987-11","1987-11",1987-11-01,1987,"1988",43.9,10.6,16.2,21.9,9.2,1.55,14.35,47.2978713123477,0.724590500255235,1.06616996435375,1.1709324431363
"1987-12","1987-12",1987-12-01,1987,"1988",53.83,6.4,11.7,16.9,4.1,1.47,10.18,26.0636662357732,0.819585739571578,0.448738355641608,0.63442346673496
"1988-01","1988-01",1988-01-01,1988,"1988",36.73,7.1,13.2,19.3,4,1.81,14.25,33.0791954564691,-0.158416115345738,0.068217109122094,0.120116418718865
"1988-02","1988-02",1988-02-01,1988,"1988",20.63,8.5,15.3,22,4.5,2.49,17.87,41.6912293690217,-0.648043800559803,-0.562548574930598,-0.8064359179673
"1988-03","1988-03",1988-03-01,1988,"1988",6.81,9.6,15.9,22.2,6.2,2.27,17.77,53.9894177894923,-1.17511578244478,-0.727686752097869,-0.908356131224918
"1988-04","1988-04",1988-04-01,1988,"1988",48.12,11.2,16,20.8,9.3,1.75,12.68,57.6487804026182,-0.693932472910241,1.73619228933844,1.66850088912814
"1988-05","1988-05",1988-05-01,1988,"1988",0.08,12.6,17.1,21.6,10.3,2.05,12.39,71.6880052347056,-1.05061795748004,-0.334507626056073,-0.0115126814540569
"1988-06","1988-06",1988-06-01,1988,"1988",0,13.5,17.5,21.6,11.8,2.21,10.64,74.4929350413927,-1.1820889017776,0,1.39950778493169
"1988-07","1988-07",1988-07-01,1988,"1988",0,17.9,21.3,24.7,16.2,2.37,10.49,108.612472849591,-1.20687438572409,0.282216147062508,-0.102206013270057
"1988-08","1988-08",1988-08-01,1988,"1988",0.14,16.8,20.8,24.8,15.7,2.04,11.5,98.767122627579,-1.12685028942051,1.15766136457429,1.07884356094293
"1988-09","1988-09",1988-09-01,1988,"1988",1.9,15.5,20.1,24.6,14.6,2.17,14.07,82.9337233216327,-1.10556961171844,0.523351486650615,0.830651225206712
"1988-10","1988-10",1988-10-01,1988,"1989",0,15,18.9,22.8,13.6,2.25,11.51,69.9483730103276,-1.32184642321681,-0.674489750196082,-0.155148707660725
"1988-11","1988-11",1988-11-01,1988,"1989",25.03,10,15.2,20.5,9.3,1.69,11.63,42.1372332280327,-1.08645727550089,0.472219283610478,0.738830279800565
"1988-12","1988-12",1988-12-01,1988,"1989",75.98,7.4,13.2,19,4.1,2.12,13.94,32.4361173956545,-0.54460150683992,0.816459683904065,0.922239357009494
"1989-01","1989-01",1989-01-01,1989,"1989",13.22,5.9,12.2,18.5,2.1,2,14.34,28.6758149454821,-0.95672046830939,-0.543769766734896,-0.377553647448887
"1989-02","1989-02",1989-02-01,1989,"1989",23.4,7.3,12.7,18,5.6,1.47,11.36,29.7422619716151,-1.26215413368916,-0.479662394554741,-0.420537680444273
"1989-03","1989-03",1989-03-01,1989,"1989",16.98,9.9,15,20,8.6,1.09,10.96,48.5760783237908,-1.50607043210299,-0.187706265408775,-0.2166839174664
"1989-04","1989-04",1989-04-01,1989,"1989",0.01,13,17.9,22.8,9.4,2.98,17.19,70.6571257234123,-1.9862542885452,-1.57644730081321,-1.59074433450829
"1989-05","1989-05",1989-05-01,1989,"1989",0,13,17,20.9,10.7,2.26,10.68,70.9296426676022,-2.2356523929464,-0.430727299295457,0.0433995128173113
"1989-06","1989-06",1989-06-01,1989,"1989",0.74,14.8,18.5,22.1,12.5,2.51,10.77,82.3902458997015,-2.27150475166398,0.895977391479436,0.789588499681977
"1989-07","1989-07",1989-07-01,1989,"1989",0,16.9,21.4,25.9,15.2,2.09,13.96,109.538852507593,-2.21912675321549,0.282216147062508,-0.194122584565579
"1989-08","1989-08",1989-08-01,1989,"1989",0,16.9,20.8,24.6,15,3.07,13.48,98.767122627579,-2.07709060565078,0.861634120174172,1.06315868881787
"1989-09","1989-09",1989-09-01,1989,"1989",12.6,15.5,20.5,25.6,14.3,2.2,16.57,85.9505606424299,-1.49816290454168,1.30067611421148,1.41628464344478
"1989-10","1989-10",1989-10-01,1989,"1990",9.8,13.5,18.2,22.8,11.7,2.38,13.91,65.3217000297182,-1.37726125347994,0.463877184039171,0.712375037527645
"1989-11","1989-11",1989-11-01,1989,"1990",4.79,11.3,18.2,25.2,6.1,2.95,22.02,58.4135507709242,-1.71224677346697,-0.706543774091059,-1.28909805600746
"1989-12","1989-12",1989-12-01,1989,"1990",0,7.9,15,22.1,4.8,2.08,19.23,40.8974651201423,-2.26428634291602,-1.38299412710064,-1.41478667560972
"1990-01","1990-01",1990-01-01,1990,"1990",47.88,7.5,13.7,19.9,4.8,1.78,14.36,35.3861275706549,-2.12560127302689,0.25798935033867,0.303755986102805
"1990-02","1990-02",1990-02-01,1990,"1990",58.29,7.2,12.6,17.9,4.6,1.63,12.32,29.3189723027894,-1.87400913478952,0.234584511871934,0.318077933323794
"1990-03","1990-03",1990-03-01,1990,"1990",3.08,9.7,14.9,20.1,7.9,1.51,13.29,47.9904627359227,-2.15456449036508,-1.08867818696821,-0.795946398771913
"1990-04","1990-04",1990-04-01,1990,"1990",14.47,12.7,16.7,20.7,11.1,1.58,10.87,62.3032141562859,-2.23760152301368,0.425202656147423,0.117128310241553
"1990-05","1990-05",1990-05-01,1990,"1990",16.64,13.3,17.4,21.5,10.8,2.26,12.59,73.9847691338355,-2.04796251287445,1.26639180324301,1.03623794853734
"1990-06","1990-06",1990-06-01,1990,"1990",0.21,15.7,20.2,24.6,13.4,2.38,15.87,96.6285665145413,-2.09801499118889,0.6894737017344,-1.10468602468005
"1990-07","1990-07",1990-07-01,1990,"1990",0,18.4,22.2,26.1,16,2.8,15.37,117.076614039317,-2.0720885987443,0.282216147062508,-0.863924219941286
"1990-08","1990-08",1990-08-01,1990,"1990",0,17.9,21.4,24.9,15.5,2.78,13.04,103.99369203748,-1.94178655447844,0.861634120174172,0.462091765637608
"1990-09","1990-09",1990-09-01,1990,"1990",0,16.9,21.6,26.3,15.3,2.58,16.55,94.4951652935047,-1.96402362384229,0,-0.37653006485672
"1990-10","1990-10",1990-10-01,1990,"1991",0,14.7,20.2,25.7,11.5,3.02,19.17,78.9154436971366,-2.15494122584262,-0.674489750196082,-0.90900617167013
"1990-11","1990-11",1990-11-01,1990,"1991",8.79,10.8,17.3,23.8,6.5,3.29,19.79,53.2814417651441,-2.30554846346841,-0.354125271955973,-0.641046356075686
"1990-12","1990-12",1990-12-01,1990,"1991",1.31,6.5,13,19.6,1.1,3.1,15.7,31.5504733211454,-2.71049720195751,-1.28573141482538,-1.00186992856556
"1991-01","1991-01",1991-01-01,1991,"1991",32.68,8.5,13.7,19,5.4,2.03,12.31,35.3861275706549,-2.70323504832514,-0.0107394525610421,-0.0283869863258712
"1991-02","1991-02",1991-02-01,1991,"1991",54.26,9.8,15.6,21.4,8.3,1.38,14.44,43.1853311183495,-2.56161634127075,0.170316235505714,-0.0251966183931908
"1991-03","1991-03",1991-03-01,1991,"1991",149.02,8.7,13.1,17.5,6.3,1.48,9.83,37.9984932173926,1.12302903659664,2.01208947734019,2.05044676850843
"1991-04","1991-04",1991-04-01,1991,"1991",2.51,11.2,15.7,20.2,8.4,1.89,12.01,55.7037588038161,1.21252144414263,-0.700196353049556,-0.23351154795863
"1991-05","1991-05",1991-05-01,1991,"1991",0,12.1,16,19.9,9.9,1.95,9.78,63.5457451197201,1.36817268149425,-0.430727299295457,0.612838625982676
"1991-06","1991-06",1991-06-01,1991,"1991",0,14.1,17.5,20.8,11.9,2.06,9.24,74.4929350413927,1.47760225917393,0,1.39950778493169
"1991-07","1991-07",1991-07-01,1991,"1991",1.57,16.2,19.4,22.5,14.1,2,9.49,91.6856434541077,1.56159110637616,0.848157876034282,1.86198811085452
"1991-08","1991-08",1991-08-01,1991,"1991",0,17.1,20.7,24.3,14.8,2.22,12.17,97.9077929744727,1.51441007041954,0.861634120174172,1.1589703287239
"1991-09","1991-09",1991-09-01,1991,"1991",1.59,16.6,20.3,24.1,14.7,2.08,12.23,84.4360988953938,1.40932655817035,0.480668629324244,0.678417986472222
"1991-10","1991-10",1991-10-01,1991,"1992",3.3,14.5,20.2,25.9,12.4,1.82,17.82,78.9154436971366,1.21168684095561,-0.00457913902101452,-0.611045738907319
"1991-11","1991-11",1991-11-01,1991,"1992",1.24,10.6,17.1,23.6,5.3,2.85,19.37,52.1697796186502,0.887915988766783,-1.22959883414616,-1.08792294816713
"1991-12","1991-12",1991-12-01,1991,"1992",35.52,8.8,14.1,19.4,4.7,2.36,13.44,36.5569636351799,0.76028249533685,0.0667576637172166,-0.0516183897145603
"1992-01","1992-01",1992-01-01,1992,"1992",40.78,7.7,14.2,20.6,4.4,2.25,15.23,37.762567647893,0.656454331727604,0.141266728682827,0.105982223724535
"1992-02","1992-02",1992-02-01,1992,"1992",147.15,10.7,15.7,20.7,6.6,2.72,13.94,43.6886029417132,1.26683727412727,1.23118887540623,1.26122948876646
"1992-03","1992-03",1992-03-01,1992,"1992",130.99,11.3,15.2,19,9.6,1.81,8.84,49.7568566541622,2.21568806839216,1.82495522203469,1.82820009433299
"1992-04","1992-04",1992-04-01,1992,"1992",3.38,13.6,18.3,23.1,11.6,2.42,13.07,73.5461212397908,2.28578036117009,-0.554546870494018,-1.5497940269861
"1992-05","1992-05",1992-05-01,1992,"1992",0,16.1,19.1,22.2,13.3,2.76,9.62,87.6093959004525,2.32632759419345,-0.430727299295457,-1.29856162769684
"1992-06","1992-06",1992-06-01,1992,"1992",0,15.2,18.9,22.6,12.7,3.06,11.15,85.6487741480903,2.16342765956788,0,0.355906970715349
"1992-07","1992-07",1992-07-01,1992,"1992",5.22,18.2,21.8,25.4,15.8,3.15,13.66,113.279612748863,2.198660226883,1.5313502314588,-0.0464951247132214
"1992-08","1992-08",1992-08-01,1992,"1992",0,19.3,23.3,27.2,16.6,3.64,16.14,121.336882830265,2.09865263152478,0.861634120174172,-1.3007811859983
"1992-09","1992-09",1992-09-01,1992,"1992",0,16.7,21.6,26.5,14.7,2.86,17.29,94.4951652935047,1.91827358755614,0,-0.37653006485672
"1992-10","1992-10",1992-10-01,1992,"1993",13.57,15.7,19.7,23.8,13.7,2.64,13.25,75.4092068622172,1.89544352442623,0.652871105270566,0.379597233062964
"1992-11","1992-11",1992-11-01,1992,"1993",0,11.2,17.2,23.3,4.2,4.02,19.86,52.7242966290434,1.52638616566812,-1.59321881802305,-1.2209628377105
"1992-12","1992-12",1992-12-01,1992,"1993",114.21,7.5,12.9,18.3,3,2.57,12.98,31.1117788669077,2.08881738064028,1.32125125107784,1.45952206605976
"1993-01","1993-01",1993-01-01,1993,"1993",255.3,8.9,13.5,18,7.1,1.37,9.96,34.4549871219677,3.25152426917515,1.95470931381323,1.94737222509633
"1993-02","1993-02",1993-02-01,1993,"1993",129.02,9.5,13.9,18.2,7.1,2.07,10.57,35.0327315684273,3.44815741733495,1.06813782583781,1.17218917027056
"1993-03","1993-03",1993-03-01,1993,"1993",39.56,11.6,16.3,21,9.4,2.04,12.52,56.4773907981135,3.41234300573376,0.472812057311537,0.284678567795727
"1993-04","1993-04",1993-04-01,1993,"1993",0,12.2,17,21.7,9.7,2.21,13.4,64.3474616038743,3.344808209007,-1.59321881802305,-1.06974521255048
"1993-05","1993-05",1993-05-01,1993,"1993",0,14.6,18.5,22.3,11.6,2.82,12.35,82.6829353475541,3.24419707085004,-0.430727299295457,-0.916206043443608
"1993-06","1993-06",1993-06-01,1993,"1993",23.51,16.3,20,23.6,14,2.59,11.8,94.9007727563517,3.55885369339592,2.27012008072451,1.61105673549172
"1993-07","1993-07",1993-07-01,1993,"1993",0,17.9,20.8,23.6,14.9,3.11,10.62,104.033591520172,3.40100987190399,0.282216147062508,0.374717257590859
"1993-08","1993-08",1993-08-01,1993,"1993",0,17.6,21.2,24.7,15.7,2.03,11.58,102.238076130144,3.25648896194431,0.861634120174172,0.666455896127935
"1993-09","1993-09",1993-09-01,1993,"1993",0,16,20.2,24.4,14.3,1.8,13,83.683398945066,3.04234867942257,0,0.60643305879537
"1993-10","1993-10",1993-10-01,1993,"1994",2.73,15,19.6,24.2,12.2,2.23,15.26,74.7165448885696,2.7814996959167,-0.0654829435085449,-0.311058081784741
"1993-11","1993-11",1993-11-01,1993,"1994",21.39,11.2,16.7,22.3,5.9,2.73,17.43,49.978050398918,2.66573512442944,0.327213521470854,0.259089272657439
"1993-12","1993-12",1993-12-01,1993,"1994",21.76,8.7,14.6,20.6,3.4,2.86,15.93,38.9414013557205,2.34288230183873,-0.308349815156351,-0.544438140534913
"1994-01","1994-01",1994-01-01,1994,"1994",13.72,8.6,15,21.3,4.5,2.17,16.46,41.7082977559009,1.98100730205597,-0.524236183112324,-0.807524425468177
"1994-02","1994-02",1994-02-01,1994,"1994",94.89,8.8,13.5,18.2,3.2,2.57,12.23,33.2261447906655,2.22268884162951,0.717118493749613,0.810260746931939
"1994-03","1994-03",1994-03-01,1994,"1994",53,11,16.3,21.5,8.3,1.77,14.23,56.4773907981135,2.31688432831248,0.749443012011859,0.643624097427916
"1994-04","1994-04",1994-04-01,1994,"1994",16.56,12.1,15.8,19.6,9.4,1.98,9.9,56.3487720358589,2.39782863943325,0.544386737904294,0.570686579933876
"1994-05","1994-05",1994-05-01,1994,"1994",4.35,13.4,16.4,19.4,10.6,2.08,8.57,66.4556127692138,2.36587261466951,0.435626142899073,0.716078364832156
"1994-06","1994-06",1994-06-01,1994,"1994",0,15.9,19.9,23.8,13.6,2.15,13.18,94.0421222409372,2.31239293799252,0,-0.761329063142717
"1994-07","1994-07",1994-07-01,1994,"1994",0,17.4,20.6,23.7,14.8,2.82,10.79,102.226838912011,2.17400166743528,0.282216147062508,0.569703189545799
"1994-08","1994-08",1994-08-01,1994,"1994",0,18.8,23.1,27.4,16.1,2.93,17.44,119.454931334236,2.07517774361258,0.861634120174172,-1.14758109753493
"1994-09","1994-09",1994-09-01,1994,"1994",0,16.9,21.5,26.1,14.5,2.47,16.32,93.7033970225158,1.89653930393385,0,-0.303903441741137
"1994-10","1994-10",1994-10-01,1994,"1995",6.7,13.8,18.6,23.4,10.2,2.82,16.21,67.9481294233996,1.76776363893731,0.274330054062578,0.413587195361402
"1994-11","1994-11",1994-11-01,1994,"1995",17.6,7.9,13.6,19.4,3.4,2.29,14.44,34.4410924492522,1.72278449297697,0.158472871159327,0.748518791100546
"1994-12","1994-12",1994-12-01,1994,"1995",18.72,8.5,13.7,18.9,5.2,1.7,12.39,34.6982014592772,1.43529898268112,-0.408748391387473,-0.504916264166158
"1995-01","1995-01",1995-01-01,1995,"1995",274.16,9.4,13,16.5,8.7,0.84,6.4,32.1759926135333,2.95307495689443,2.05408543390141,2.0181814589938
"1995-02","1995-02",1995-02-01,1995,"1995",37.72,11.3,16.2,21.1,9.4,1.65,13.01,46.2441064495647,2.46846105371742,-0.13290911845198,-0.474652368154038
"1995-03","1995-03",1995-03-01,1995,"1995",137.49,11.2,15.3,19.4,8.2,1.85,10.69,50.3520115318531,3.42271118907559,1.89407298791597,1.87663370365937
"1995-04","1995-04",1995-04-01,1995,"1995",24.76,11,15.7,20.3,6.7,2.56,13.79,55.7037588038161,3.70188018747674,0.937253789639574,0.975915713565195
"1995-05","1995-05",1995-05-01,1995,"1995",4.75,12.9,15.9,18.8,9.9,2.62,9.11,62.8274188210063,3.97143210349805,0.475611923592031,0.989103480606498
"1995-06","1995-06",1995-06-01,1995,"1995",16.79,14.3,17.7,21.2,12.3,2.07,9.16,76.0438216300194,4.51037544811453,2.02952473545136,2.24146497418326
"1995-07","1995-07",1995-07-01,1995,"1995",1.2,16.1,20.2,24.4,14.3,2.15,12.17,98.6559885397312,4.70442159311711,0.753010529229422,1.08783639348023
"1995-08","1995-08",1995-08-01,1995,"1995",0,16.8,21.4,26.1,14,3,16.23,103.99369203748,4.52457790443507,0.861634120174172,0.462091765637608
"1995-09","1995-09",1995-09-01,1995,"1995",0,17.1,21.5,25.9,15.2,2.12,15.37,93.7033970225158,4.25062447619497,0,-0.303903441741137
"1995-10","1995-10",1995-10-01,1995,"1996",0,14.5,19,23.6,13.2,1.62,12.85,70.6209000166451,3.90445901256113,-0.674489750196082,-0.205601353684663
"1995-11","1995-11",1995-11-01,1995,"1996",0.94,11.5,16.9,22.3,10.1,1.56,12.59,51.0686414477492,3.47761094091447,-1.29846391505584,-1.02975054428807
"1995-12","1995-12",1995-12-01,1995,"1996",34.55,9.2,14.5,19.7,8.7,0.94,10.77,38.4591118790437,3.23067811157714,0.0434927157676766,-0.133353624034379
