"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"1984-01","1984-01",1984-01-01,1984,"1984",2.58,8.4,14.4,20.5,2.4,2.82,15.58,45.1627074672294,-0.941142477958267,-1.4241386599187,-1.47054478716613
"1984-02","1984-02",1984-02-01,1984,"1984",0,7.1,13.4,19.7,2.9,2.08,14.2,39.0055972971611,-1.66372972046558,-1.91450582505556,-1.25960633928688
"1984-03","1984-03",1984-03-01,1984,"1984",3.64,8.4,14.8,21.2,5.7,1.55,14.96,55.1067133930824,-2.25141755737965,-1.15326059482515,-1.32410621288733
"1984-04","1984-04",1984-04-01,1984,"1984",4.83,9,14.4,19.7,6.7,1.45,11.91,55.8555875925266,-2.54105112046037,-0.131720824384514,-0.370292342057185
"1984-05","1984-05",1984-05-01,1984,"1984",0,12,16.4,20.8,9.9,1.56,10.37,75.4880807659374,-2.86501478054092,-0.589455797849779,-1.2461544827181
"1984-06","1984-06",1984-06-01,1984,"1984",0,13.6,17.1,20.6,11.7,1.2,8.37,80.3270058368415,-3.00412156275072,0.139710298881862,-0.657990764884648
"1984-07","1984-07",1984-07-01,1984,"1984",0.03,16.1,19.4,22.7,14,1.21,8.49,99.7889825245686,-2.97153453136515,1.14247287562614,-1.2061825219227
"1984-08","1984-08",1984-08-01,1984,"1984",0.77,17.6,20.8,24,15.1,2.13,9.68,105.475940948306,0.00839992412414263,1.72843154507034,-1.84097268379327
"1984-09","1984-09",1984-09-01,1984,"1984",10.55,18.3,22.5,26.7,15.7,2.66,15.11,106.314001351049,0.228604611958084,1.47251326194266,-1.93817999648366
"1984-10","1984-10",1984-10-01,1984,"1985",7.86,11.8,16.9,22,7.1,3.08,15.56,64.0761078538522,0.154667028399825,0.315926854637985,0.187985656877368
"1984-11","1984-11",1984-11-01,1984,"1985",59.42,8.3,13.6,18.9,6.5,1.68,10.82,40.7741631161051,0.537086409012367,1.07888143963728,1.30823394355534
"1984-12","1984-12",1984-12-01,1984,"1985",107.27,6.8,11.7,16.6,3.2,2.08,10.03,32.0355443726656,0.95602966522939,1.03840200500758,1.16409496248968
"1985-01","1985-01",1985-01-01,1985,"1985",28.69,6.9,12.2,17.6,2.6,2.51,11.68,34.8897181639198,-0.611167961775776,-0.267759243222088,-0.287323032983583
"1985-02","1985-02",1985-02-01,1985,"1985",37.87,7.2,12.6,18,3.2,1.94,12.03,35.4414285408169,-1.11936181860738,-0.248462304144286,-0.384407947541736
"1985-03","1985-03",1985-03-01,1985,"1985",24.94,7,12.1,17.1,4.9,1.36,9.22,40.2749477341573,-1.38246026219039,-0.377377472771671,-0.270538549798632
"1985-04","1985-04",1985-04-01,1985,"1985",0,10.1,14.4,18.7,7.3,1.44,10.24,55.8555875925266,-1.4857013306298,-1.08532490807676,-0.691768012561139
"1985-05","1985-05",1985-05-01,1985,"1985",0,10.3,14.2,18.2,8.7,1.1,7.61,60.3256120157214,-1.52245191828576,-0.589455797849779,0.275773696238662
"1985-06","1985-06",1985-06-01,1985,"1985",0,13.4,16.9,20.4,11.6,1.11,7.84,78.8693121895908,-1.51784327803531,0.139710298881862,-0.329943282786367
"1985-07","1985-07",1985-07-01,1985,"1985",0,16.1,19.8,23.5,13.7,1.69,11.37,103.010108947427,-1.5025626905166,0.674489750196082,-1.50679032227532
"1985-08","1985-08",1985-08-01,1985,"1985",0.1,14.2,18.5,22.7,13,1.52,10.68,87.8887517063073,-1.41624213336416,0.724158060869168,0.0382582485020955
"1985-09","1985-09",1985-09-01,1985,"1985",0.28,13.7,18.3,22.8,12.2,1.85,11.54,77.0744754288692,-1.41054276274769,0.242538336114428,-0.182743329459688
"1985-10","1985-10",1985-10-01,1985,"1986",11.82,12.3,17.3,22.3,9.7,2.4,13.76,66.4524029890253,-0.0324929494335029,0.494203763755572,0.276835945479982
"1985-11","1985-11",1985-11-01,1985,"1986",96.76,8.6,13.6,18.7,6.4,1.43,10.48,40.7741631161051,0.820874212515486,1.70781844521746,1.85263394645959
"1985-12","1985-12",1985-12-01,1985,"1986",19.76,7.9,14,20.1,2.6,2.93,15.32,42.3604263862827,-0.620982783135982,-0.524756560600488,-0.799285598881712
"1986-01","1986-01",1986-01-01,1986,"1986",79.56,10.5,15.8,21.1,6.7,2.22,14.09,52.1800279676469,-0.612229894605718,0.472787575266523,0.361874055057844
"1986-02","1986-02",1986-02-01,1986,"1986",163.55,9.3,13.8,18.3,7.6,1.08,8.57,40.8330622763339,0.4135079287787,1.0322139919414,1.10159092499939
"1986-03","1986-03",1986-03-01,1986,"1986",112.64,9.8,14.3,18.8,8.7,0.96,8.14,52.2360758306837,0.75681966752722,0.943020185372115,0.99860406672223
"1986-04","1986-04",1986-04-01,1986,"1986",48.59,10.1,14.6,19.1,9.3,1.11,9.71,57.0678470198354,1.1789644328647,1.19795245503357,1.18661840525387
"1986-05","1986-05",1986-05-01,1986,"1986",0,10.9,14.8,18.8,10.7,1.09,7.06,64.3398251199708,1.36924457681614,-0.589455797849779,-0.062679453667362
"1986-06","1986-06",1986-06-01,1986,"1986",0,12.8,16.5,20.3,12.8,0.81,7.22,75.9826890346323,1.5873250779185,0.139710298881862,0.248732275621446
"1986-07","1986-07",1986-07-01,1986,"1986",0,14.2,17.9,21.5,13.8,1.26,7.9,88.0399755274864,1.64096149795252,0.674489750196082,0.251182702268944
"1986-08","1986-08",1986-08-01,1986,"1986",0,14.3,17.8,21.2,13.2,1.27,7.98,82.7669254750957,1.60981644960592,0.508488059109357,0.738536187955291
"1986-09","1986-09",1986-09-01,1986,"1986",25.15,12.9,16.8,20.8,13,1.33,7.76,67.4674050170068,2.26958442151294,2.27025121588831,2.91495796074045
"1986-10","1986-10",1986-10-01,1986,"1987",0,12,17.1,22.1,11.9,1.18,11.85,65.2603876803909,-0.322300328613652,-0.430727299295457,-0.424284402625915
"1986-11","1986-11",1986-11-01,1986,"1987",28.58,10.6,16.8,23,7.9,2.28,17.02,56.6550795678106,-0.403513548868484,0.331355181889216,-0.049969545525681
"1986-12","1986-12",1986-12-01,1986,"1987",5.51,8,14,20.1,5.8,1.7,13.63,42.3604263862827,-1.04034099425555,-1.09458880174513,-1.18537575577165
"1987-01","1987-01",1987-01-01,1987,"1987",45.69,6.3,12,17.6,3.7,1.76,11.44,34.0034482704188,-1.10370134465698,0.0421622564994065,0.0934653450763299
"1987-02","1987-02",1987-02-01,1987,"1987",40.42,8.1,13.5,18.8,5.3,2.11,12.48,39.45965551844,-1.31938533289459,-0.203773850339353,-0.411571651717478
"1987-03","1987-03",1987-03-01,1987,"1987",50.38,8.2,13.3,18.4,6.7,1.58,10.66,46.6616990019368,-1.37523078477655,0.141374492708146,0.147454425486496
"1987-04","1987-04",1987-04-01,1987,"1987",0,10.6,15.5,20.4,8.7,1.68,12.36,62.6370501304283,-1.86708420536298,-1.08532490807676,-1.23216668551224
"1987-05","1987-05",1987-05-01,1987,"1987",0.8,12.8,16.3,19.7,11.7,1.63,7.18,74.7727852534725,-2.40236050071922,0.00556336809314878,-1.06538857319213
"1987-06","1987-06",1987-06-01,1987,"1987",0.03,13.4,16.6,19.9,12.4,1.08,6.72,76.7007334426878,-2.60476194030563,0.376500004830536,0.120189423271716
"1987-07","1987-07",1987-07-01,1987,"1987",0.25,12.9,17,21.1,13,1.02,7.81,81.2465056086851,-2.57130408021143,1.31944052014886,1.26597063969036
"1987-08","1987-08",1987-08-01,1987,"1987",0,14.3,18.3,22.2,14,1.38,8.99,86.414165928633,-2.40927718687213,0.508488059109357,0.23038473095197
"1987-09","1987-09",1987-09-01,1987,"1987",0,14.3,18.7,23,14.5,1.13,8.22,79.7128375224483,-2.34420210372938,0,-0.505743493815087
"1987-10","1987-10",1987-10-01,1987,"1988",36.8,15.2,18.8,22.5,14.2,1.48,9.56,75.6351759955047,-1.51168165029649,1.21609614439911,0.952426793747114
"1987-11","1987-11",1987-11-01,1987,"1988",34.77,10.3,15.4,20.6,8.6,1.87,12.37,49.4783853385965,-1.30130527521979,0.51197811707607,0.467355503715231
"1987-12","1987-12",1987-12-01,1987,"1988",77.22,6.1,11.1,16,5,1.35,8.42,29.5149967324087,-0.786613150469874,0.645493200930971,0.751140545410047
"1988-01","1988-01",1988-01-01,1988,"1988",49.77,7.3,12.7,18.1,4.8,1.92,11.96,37.1408114377407,-0.956370731702133,0.103820990037576,0.111127054758464
"1988-02","1988-02",1988-02-01,1988,"1988",23.39,8.1,14.4,20.7,4.9,2.25,15.92,43.6298814559074,-1.48254450174757,-0.552048863774944,-0.834376572796964
"1988-03","1988-03",1988-03-01,1988,"1988",20.28,9.3,15.5,21.7,7.2,1.73,16.85,59.216989901961,-1.92691530344039,-0.502923636039999,-0.914692518403288
"1988-04","1988-04",1988-04-01,1988,"1988",63.64,10.3,14.8,19.4,9.5,1.31,9.8,58.2893857833754,-1.14775527232792,1.44581162504415,1.44361766040759
"1988-05","1988-05",1988-05-01,1988,"1988",0,11,15.3,19.6,10.2,1.28,8.89,67.7550711315607,-1.2911640073964,-0.589455797849779,-0.388158765962909
"1988-06","1988-06",1988-06-01,1988,"1988",3.4,11.9,15.8,19.8,11.6,1.39,7.53,71.0244608212135,-1.29564133219835,1.27619094302564,1.38390432017408
"1988-07","1988-07",1988-07-01,1988,"1988",0,15.9,18.9,21.9,16.5,0.57,4.14,95.8143080290547,-1.29020309525709,0.674489750196082,-0.781322375122859
"1988-08","1988-08",1988-08-01,1988,"1988",0,15.1,18.6,22.2,14.7,1.1,6.89,88.6293849816931,-1.22027475284411,0.508488059109357,-0.0781241832323043
"1988-09","1988-09",1988-09-01,1988,"1988",1.03,13.5,17.5,21.6,13.6,1.49,9.56,71.8937909333464,-1.1857236772435,0.463033288277191,0.489610002389118
"1988-10","1988-10",1988-10-01,1988,"1989",0,13.7,17.1,20.6,13.4,1.38,8.84,65.2603876803909,-1.41766738608049,-0.430727299295457,-0.424284402625915
"1988-11","1988-11",1988-11-01,1988,"1989",19.13,9.7,14.6,19.4,8.9,1.74,10.53,45.535635420088,-1.4741944559055,-0.000610522469007933,0.0222140143905917
"1988-12","1988-12",1988-12-01,1988,"1989",76.13,7.6,12.9,18.2,3.4,2.57,13.79,37.2940718506548,-1.04191224713509,0.629627065618386,0.596292187573493
"1989-01","1989-01",1989-01-01,1989,"1989",13.77,6.2,12.2,18.2,1.4,2.53,14.64,34.8897181639198,-1.47213793431205,-0.68530907014127,-0.687691026029773
"1989-02","1989-02",1989-02-01,1989,"1989",57.55,6.3,11.3,16.3,4.9,1.21,9.3,29.915361420821,-1.43492051489868,0.0554934366374265,0.041320270340661
"1989-03","1989-03",1989-03-01,1989,"1989",19.71,9,14.1,19.1,8.3,1.04,10.03,51.1032675154414,-1.79369586176658,-0.519332657605216,-0.692160260136261
"1989-04","1989-04",1989-04-01,1989,"1989",4.14,11.9,16.4,20.9,9.5,1.99,13.34,68.3892729519797,-2.23980163875268,-0.187025710404555,-1.38016159396443
"1989-05","1989-05",1989-05-01,1989,"1989",4,10.8,15.3,19.8,10.2,1.32,9.2,67.7550711315607,-2.4791171538035,0.445163043567729,-0.010418818958195
"1989-06","1989-06",1989-06-01,1989,"1989",0,13.2,17.1,20.9,12.4,1.33,8.95,80.3270058368415,-2.64302384657904,0.139710298881862,-0.657990764884648
"1989-07","1989-07",1989-07-01,1989,"1989",0,14.6,18.6,22.6,14.2,1.16,9.09,93.457350902617,-2.62502725483615,0.674489750196082,-0.493320957720602
"1989-08","1989-08",1989-08-01,1989,"1989",0,14.7,18.2,21.8,15.1,0.6,7.69,85.6802241755499,-2.45654618034804,0.508488059109357,0.333347025970398
"1989-09","1989-09",1989-09-01,1989,"1989",1.06,13.4,17.6,21.9,13.9,1.3,10.95,72.5343102106896,-2.32634313828771,0.469683030084643,0.421119111327514
"1989-10","1989-10",1989-10-01,1989,"1990",4.64,12.5,17.1,21.8,11.5,2.8,12.54,65.2603876803909,-2.35383244546213,0.132232115870552,-0.0861900195716028
"1989-11","1989-11",1989-11-01,1989,"1990",6.04,10.7,16.7,22.7,5.3,4.56,19.17,56.130998892478,-2.66661544683175,-0.723955727025046,-1.22949300134402
"1989-12","1989-12",1989-12-01,1989,"1990",0,7.7,14.6,21.4,4.1,3.24,17.64,45.219929315811,-3.20784337306525,-1.38299412710064,-1.41836067942984
"1990-01","1990-01",1990-01-01,1990,"1990",39.1,7,13.1,19.1,4,2.02,13.73,38.9776459739725,-3.16882975687612,-0.066183580480178,-0.14203659091303
"1990-02","1990-02",1990-02-01,1990,"1990",32.07,6.3,11.8,17.3,4,1.5,11.55,32.0010853604595,-3.18241571954891,-0.358388920304142,-0.428195042447454
"1990-03","1990-03",1990-03-01,1990,"1990",0,8.5,13.2,17.9,7.8,1.21,9.52,46.1167104151265,-3.64060205825114,-1.38299412710064,-1.1426870200612
"1990-04","1990-04",1990-04-01,1990,"1990",2.08,11.2,15.3,19.4,10.8,1.12,8.67,61.3834661907047,-4.04458365153408,-0.400881714597282,-0.951737896040853
"1990-05","1990-05",1990-05-01,1990,"1990",16.62,10.8,15,19.2,10.2,1.43,8.69,65.6983405603342,-3.95021456104047,1.12889837710861,0.998769412909329
"1990-06","1990-06",1990-06-01,1990,"1990",0,13.2,17.4,21.6,11.2,2.54,11.57,82.5313835388949,-4.06347821433656,0.139710298881862,-1.18851041344638
"1990-07","1990-07",1990-07-01,1990,"1990",0,15.5,19.5,23.5,14.5,2.29,10.64,100.590830980994,-3.97063228248617,0.674489750196082,-1.28706919724195
"1990-08","1990-08",1990-08-01,1990,"1990",0.57,15.6,19.4,23.1,13.2,3.19,12.25,94.6339272800186,-3.66094960014848,1.47608449606343,-0.784015326056617
"1990-09","1990-09",1990-09-01,1990,"1990",0.86,14.2,19,23.8,12.8,2.46,13.47,81.7123655334116,-3.46131638154279,0.423357914649249,-0.627806780019126
"1990-10","1990-10",1990-10-01,1990,"1991",0,12.5,18.2,24,9.5,3.05,17.09,71.9111471569951,-3.54764034709163,-0.430727299295457,-1.01580592626921
"1990-11","1990-11",1990-11-01,1990,"1991",10.28,9.4,15.6,21.9,4.4,3.55,17.58,50.4822566789283,-3.64215016943489,-0.428192343474532,-0.645691396992603
"1990-12","1990-12",1990-12-01,1990,"1991",0.6,6.1,12.2,18.3,-1.9,4.31,15.5,34.1918427363646,-4.00466604024883,-1.35836600965435,-1.09584685004034
"1991-01","1991-01",1991-01-01,1991,"1991",20.18,7.2,12.7,18.1,4.2,2.04,11.13,37.1408114377407,-4.06553381833125,-0.477411273348927,-0.566950674429766
"1991-02","1991-02",1991-02-01,1991,"1991",7.21,8.5,13.8,19.1,7.4,1.3,11.06,40.8330622763339,-4.29380222383871,-1.12749782027554,-1.13231130896848
"1991-03","1991-03",1991-03-01,1991,"1991",298.16,7.3,11.7,16.2,5.7,1.76,8.53,38.2215899163935,1.75869534697786,2.32909295923057,2.21587656067618
"1991-04","1991-04",1991-04-01,1991,"1991",0.04,9.2,13.7,18.1,6.8,2.27,9.98,51.6865867050429,1.63986163212435,-0.966878296768687,-0.409094940655665
"1991-05","1991-05",1991-05-01,1991,"1991",0,9.8,13.5,17.2,8.5,1.38,6.97,55.7604511025542,1.62228186750331,-0.589455797849779,0.605633654430642
"1991-06","1991-06",1991-06-01,1991,"1991",2.55,12.2,15.2,18.2,11.1,1.15,6.33,66.8706144383976,1.67418157717804,1.16097276686136,1.67708946466896
"1991-07","1991-07",1991-07-01,1991,"1991",0,15,17.4,19.9,13.2,1.72,6.89,84.2417352521996,1.70318076762869,0.674489750196082,0.804070369082619
"1991-08","1991-08",1991-08-01,1991,"1991",0.33,15.2,18.3,21.4,14.1,1.4,7.55,86.414165928633,1.69706155083826,1.12899937265575,0.276673988722417
"1991-09","1991-09",1991-09-01,1991,"1991",0.76,14.9,17.5,20.2,14.5,0.63,5.36,71.8937909333464,1.60505919711153,0.398152693344417,0.45937235860806
"1991-10","1991-10",1991-10-01,1991,"1992",3.49,13.3,17,20.7,11.1,1.79,10.38,64.6672783195143,1.42489753288183,0.0512720778782352,-0.123940127833337
"1991-11","1991-11",1991-11-01,1991,"1992",2.24,9.6,15.5,21.5,4.1,2.69,17.16,49.979419716633,1.09945673553243,-1.12848875832729,-1.08211224012604
"1991-12","1991-12",1991-12-01,1991,"1992",92.36,7.5,13,18.4,3.9,2.15,12.3,37.7450695361156,1.36678295049715,0.853144828645416,0.863966463849057
"1992-01","1992-01",1992-01-01,1992,"1992",50.22,7.7,13.5,19.4,2.4,3.05,14.6,40.8459711433769,1.16694287596969,0.110402517212408,0.0492111665114956
"1992-02","1992-02",1992-02-01,1992,"1992",186.07,10.3,15,19.6,6.7,1.98,12.34,46.4923406354077,1.63700676351494,1.18061914712164,1.22829296992393
"1992-03","1992-03",1992-03-01,1992,"1992",109.25,10.3,14.2,18.1,9.2,1.08,7.77,51.6685615078053,1.91820428773545,0.907725940074729,0.966421910047369
"1992-04","1992-04",1992-04-01,1992,"1992",1.27,11.9,16.4,20.8,10.9,1.33,10.74,68.3892729519797,1.78161742349033,-0.525392711296176,-1.66910971487677
"1992-05","1992-05",1992-05-01,1992,"1992",0.06,14.3,17.1,20,12.4,1.94,7.93,80.5628819116975,1.68074612256655,-0.346725882395517,-1.89482887462066
"1992-06","1992-06",1992-06-01,1992,"1992",0,13.5,16.8,20.1,11.8,1.67,8.47,78.1440514063827,1.50491885718414,0.139710298881862,-0.175076810629802
"1992-07","1992-07",1992-07-01,1992,"1992",4.37,16,19.2,22.5,14.7,2.05,9.09,98.1921832394213,1.4885044815043,1.78203439082706,-0.539554780084294
"1992-08","1992-08",1992-08-01,1992,"1992",0,16.4,19.8,23.2,15,1.95,9.64,97.688651719016,1.42181565623619,0.508488059109357,-1.19224716540438
"1992-09","1992-09",1992-09-01,1992,"1992",0,14.5,18.4,22.2,14.4,1.08,8.7,77.7310865872502,1.31068091476129,0,-0.287753994275616
"1992-10","1992-10",1992-10-01,1992,"1993",20.03,13.6,17.3,21,12.6,1.17,8.82,66.4524029890253,1.38022038143873,0.782329569320788,0.669249688099609
"1992-11","1992-11",1992-11-01,1992,"1993",4.1,10.4,16.1,21.8,3.3,3.22,17.38,53.0233022659252,1.05962295707223,-0.903424685414693,-1.15559834681464
"1992-12","1992-12",1992-12-01,1992,"1993",99.13,6.7,11.9,17,2,2.43,11.97,32.8920331734239,1.41019346250173,0.939338400606734,1.03947217644414
"1993-01","1993-01",1993-01-01,1993,"1993",174.03,8.3,12.4,16.5,4.2,2.56,9.73,35.7841128225044,1.91938732658755,1.23578433579699,1.40263845877721
"1993-02","1993-02",1993-02-01,1993,"1993",158.98,8.7,12.8,16.9,5.8,1.98,9.53,36.3209975329724,2.16114302321444,1.00057197320225,1.10113260060036
"1993-03","1993-03",1993-03-01,1993,"1993",96.81,9.9,14.6,19.4,8.1,1.74,10.67,53.9518721533564,2.32508460268577,0.772199500485028,0.784221206194088
"1993-04","1993-04",1993-04-01,1993,"1993",0,10.2,14.9,19.5,8.9,1.73,10.42,58.9036174336014,2.17707614969052,-1.08532490807676,-0.920133058292976
"1993-05","1993-05",1993-05-01,1993,"1993",2.09,12.5,15.9,19.3,11.8,1.68,8.34,71.9360558714831,2.13653416743405,0.237388021629308,-0.604119131125657
"1993-06","1993-06",1993-06-01,1993,"1993",13.72,14.3,17.9,21.4,13.4,1.68,8.66,86.2525085132808,2.24553481447414,2.12050751811081,0.804487653740166
"1993-07","1993-07",1993-07-01,1993,"1993",0.06,16.1,19,21.9,13.9,2.45,8.71,96.6046161235843,2.15075590419697,1.19198292864196,-0.865337900054982
"1993-08","1993-08",1993-08-01,1993,"1993",0,15.6,18.7,21.7,14.8,1.18,7.22,89.3722380850211,2.06501359605856,0.508488059109357,-0.179864775238669
"1993-09","1993-09",1993-09-01,1993,"1993",0,14.3,17.6,20.8,13.2,1.29,8.26,72.5343102106896,1.93745139891961,0,0.301337377970481
"1993-10","1993-10",1993-10-01,1993,"1994",5.19,13.1,17.5,21.9,11.4,1.46,11.55,67.6521140018831,1.76212908485959,0.167378950607319,-0.213882016369509
"1993-11","1993-11",1993-11-01,1993,"1994",6.25,10.2,15.6,21,3.6,3.17,16.08,50.4822566789283,1.46260961756425,-0.706716934432881,-0.872460813373021
"1993-12","1993-12",1993-12-01,1993,"1994",46.54,7.9,13.4,19,2.5,2.48,14.22,39.5683477041047,1.34992206402934,0.132143704174157,-0.0604604380213306
"1994-01","1994-01",1994-01-01,1994,"1994",8.85,7.7,13.7,19.7,3.1,2.41,14.71,41.7918116333945,1.01778670657112,-0.904311865644527,-1.07934045916346
"1994-02","1994-02",1994-02-01,1994,"1994",112.65,8,12.6,17.2,2.9,2.38,11.16,35.4414285408169,1.25516408610817,0.641386071255576,0.682110163037592
