"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"1997-06","1997-06",1997-06-01,1997,"1997",0,13.7,16.3,18.8,12.2,2.03,10.62,77.3740052579186,-3.18242679677134,-0.0696849203184557,-0.0521664790150004
"1997-07","1997-07",1997-07-01,1997,"1997",0,13.7,16.3,18.9,13.4,0.92,9.79,78.9715641235605,-3.12541661094461,0.589455797849779,1.19632441937871
"1997-08","1997-08",1997-08-01,1997,"1997",2.93,15.3,20,24.7,15.1,1.69,14.12,101.42853115721,-2.72489807146268,1.53496194796478,-1.34200444410947
"1997-09","1997-09",1997-09-01,1997,"1997",4.45,15.6,18.9,22.2,15.5,0.92,15.74,83.1376036957059,-2.43935063172593,0.851006991162319,-0.492030676314649
"1997-10","1997-10",1997-10-01,1997,"1998",2.52,13.3,17.4,21.5,8.6,6.5,14.77,69.1523387477723,-2.64298799685543,-0.17021728005622,-0.823363774175935
"1997-11","1997-11",1997-11-01,1997,"1998",70.84,9.7,15.8,21.9,9.6,0.89,14.26,53.4458631088823,0.355899718511741,1.11115711946115,1.02343981763047
"1997-12","1997-12",1997-12-01,1997,"1998",202.28,6,11.9,17.7,3.1,2.63,12.07,34.8353575854469,1.39158507446987,1.62191163678462,1.71188097833225
"1998-01","1998-01",1998-01-01,1998,"1998",121.57,7.4,12.3,17.3,7.6,0.57,8.25,37.3405740136621,1.2435017459823,0.583686992580873,0.712139884048233
"1998-02","1998-02",1998-02-01,1998,"1998",544.31,8.1,12.4,16.6,7.2,0.97,7.56,36.5288674305981,3.53280649034312,2.48173649404236,2.34119718679619
"1998-03","1998-03",1998-03-01,1998,"1998",68.21,8.8,13.1,17.5,8.1,1.94,8.33,47.9963357119461,3.28915150859295,0.202225736001467,0.123111139305731
"1998-04","1998-04",1998-04-01,1998,"1998",65.48,8.5,12.8,17.2,7.5,1.15,8.69,49.0804516919397,3.72380005376912,1.28204001994454,1.46924544448603
"1998-05","1998-05",1998-05-01,1998,"1998",91.27,10.3,14.7,19.2,9.5,2.29,10.02,66.5564444344259,4.9929006097774,2.28281963027844,2.3653657364907
"1998-06","1998-06",1998-06-01,1998,"1998",0.54,12.3,15.9,19.5,11.7,2.09,8.3,74.5725760228583,5.54465979086066,0.432734539212475,0.451653766513816
"1998-07","1998-07",1998-07-01,1998,"1998",0,15,18.4,21.8,14.5,1.73,8.52,94.5339787742483,6.12742422508917,0.589455797849779,-0.699597277610305
"1998-08","1998-08",1998-08-01,1998,"1998",0,15.3,18,20.6,15,2.06,10.78,86.7448877811651,5.83233655207448,0.508488059109357,-0.00272937413368797
"1998-09","1998-09",1998-09-01,1998,"1998",8.19,14.6,17,19.3,14,1.16,9.6,71.0398745754642,5.70436933138967,1.16636839277081,1.03347480476055
"1998-10","1998-10",1998-10-01,1998,"1999",0,9.2,15.3,21.4,8.3,1.56,13.79,57.1345831397758,5.16862626994533,-0.589455797849779,-0.125416564250358
"1998-11","1998-11",1998-11-01,1998,"1999",23.24,6.8,12.8,18.8,6.1,1.19,11.94,39.1005016553491,4.78489523768346,-0.010524905145845,0.0933865892036683
"1998-12","1998-12",1998-12-01,1998,"1999",23.87,4,10.4,16.7,2.1,1.66,11.8,28.5213806764131,4.29252048089248,-0.532621796475659,-0.56550309911891
"1999-01","1999-01",1999-01-01,1999,"1999",37.85,5.1,11.2,17.3,4.5,0.91,10.38,32.4930563363813,3.93222802446117,-0.242729402195372,-0.338549410121845
"1999-02","1999-02",1999-02-01,1999,"1999",37.39,6,11.1,16.3,4.1,1.62,9.83,30.9916697504306,3.53004538715302,-0.482819797636978,-0.576049560314183
"1999-03","1999-03",1999-03-01,1999,"1999",106.88,6.5,11.1,15.6,6,0.91,8.45,37.5333826066854,3.55340873766772,0.63002504381005,0.769594343692492
"1999-04","1999-04",1999-04-01,1999,"1999",60.96,7.7,12.2,16.7,6,1.17,9.99,45.7047583533935,3.89217859460242,1.21990272173539,1.45494239857391
"1999-05","1999-05",1999-05-01,1999,"1999",0,9.9,13.8,17.6,9.1,1.02,7.37,60.5988633797777,3.81287545594199,-0.674489750196082,0.248754937735413
"1999-06","1999-06",1999-06-01,1999,"1999",1.16,11.3,14.9,18.6,10.2,1.02,7.72,67.7184106090961,3.89662187040548,0.598738432638167,1.23312318154339
"1999-07","1999-07",1999-07-01,1999,"1999",0,14.1,16.4,18.7,13.1,1.46,10.03,79.691740035976,3.88897171486106,0.589455797849779,1.1101074702035
"1999-08","1999-08",1999-08-01,1999,"1999",0,13.3,17.4,21.4,12.7,0.95,9.61,82.4879808696803,3.75025796558594,0.508488059109357,0.582132871533189
"1999-09","1999-09",1999-09-01,1999,"1999",0.36,13.2,16.7,20.2,12.1,1.31,8.62,69.1871083674583,3.48966780411238,0.182942324090144,0.515670408538018
"1999-10","1999-10",1999-10-01,1999,"2000",0,11.3,16,20.7,9.2,2.08,16.5,61.0571016473975,3.0593611703885,-0.589455797849779,-0.380735165752092
"1999-11","1999-11",1999-11-01,1999,"2000",35.57,9.6,14.8,20,7.9,1.65,11.77,48.5029144906358,2.85962249649771,0.363917392386802,0.196590435725375
"1999-12","1999-12",1999-12-01,1999,"2000",0,5.7,12.9,20.1,1.2,3.12,16.73,39.2674774022418,2.24155197155454,-1.38299412710064,-1.42360473745678
"2000-01","2000-01",2000-01-01,2000,"2000",48.77,7.6,12.7,17.9,7.8,1.02,6.91,39.1570721208917,2.0091549425323,-0.0883723209066395,-0.254539320414373
"2000-02","2000-02",2000-02-01,2000,"2000",278.87,9.4,13.2,17,7.7,1.3,8.04,40.0808883527185,2.976691840516,1.45334525438756,1.54784927298498
"2000-03","2000-03",2000-03-01,2000,"2000",91.53,8.8,13,17.2,7.5,1.48,9.24,47.4535308359277,2.91757050749592,0.474655788227678,0.467536833967735
"2000-04","2000-04",2000-04-01,2000,"2000",97.23,10.4,14.7,19,10.2,0.71,8.45,60.2731398109864,3.70858881743886,1.66050975064056,1.69165504971686
"2000-05","2000-05",2000-05-01,2000,"2000",0,11.9,16.2,20.5,11.1,1.28,9.64,76.8816431908299,3.67622971491765,-0.674489750196082,-1.22052911321333
"2000-06","2000-06",2000-06-01,2000,"2000",2.63,14,17.4,20.7,13.4,0.71,8.27,85.2493894151941,3.70843951327679,0.844868201797273,-1.08376178979986
"2000-07","2000-07",2000-07-01,2000,"2000",0,13.6,15.8,18,13.5,0.83,8.37,75.402867994041,3.49921935438582,0.589455797849779,1.60769177140342
"2000-08","2000-08",2000-08-01,2000,"2000",0,14.4,18.1,21.8,14.4,0.51,8.84,87.4611402288636,3.32203267453196,0.508488059109357,-0.0985655538921963
"2000-09","2000-09",2000-09-01,2000,"2000",1.56,13.6,17.9,22.2,13.9,0.56,9.94,76.6930172702855,3.10354245035064,0.479606039036367,-0.115234826595557
"2000-10","2000-10",2000-10-01,2000,"2001",79.96,11.5,15.3,19.1,12,0.38,6.48,57.1345831397758,3.91166604676857,1.59986516074099,1.77631413261281
"2000-11","2000-11",2000-11-01,2000,"2001",0,5.3,11.6,17.8,3.5,1.28,12.22,33.7852437426955,3.60379976240545,-1.59321881802305,-0.644817281764873
"2000-12","2000-12",2000-12-01,2000,"2001",2.45,5.5,11.8,18.2,5.7,0.55,10.74,34.40174793847,2.9901694056462,-1.28137303439262,-1.23119256073758
"2001-01","2001-01",2001-01-01,2001,"2001",203.25,4.5,10.2,16,4.3,0.56,9.25,28.2815302593318,3.49598139190532,1.06639801288487,1.29156399843218
"2001-02","2001-02",2001-02-01,2001,"2001",144.8,6,10.5,15,6.5,0.28,7.17,28.5380435752986,3.46479002116134,0.673666816856918,0.789261534150124
"2001-03","2001-03",2001-03-01,2001,"2001",173.89,9.2,13.1,16.9,10.1,0.21,6.65,47.9963357119461,3.94496556842539,1.17909752664483,1.27655789574892
"2001-04","2001-04",2001-04-01,2001,"2001",23.34,7.7,11.9,16.1,8.1,0.63,7.19,44.0465860118841,3.86942230261096,0.533898921639678,0.82802110535876
"2001-05","2001-05",2001-05-01,2001,"2001",0.1,12.2,15.3,18.5,12.2,0.33,6.05,70.6281576459769,3.76228928726312,-0.381600457056815,-0.542834108993148
"2001-06","2001-06",2001-06-01,2001,"2001",0,13.2,17,20.8,13.5,0.48,7.79,82.3568475355809,3.56980963483419,-0.0696849203184557,-1.02525006078071
"2001-07","2001-07",2001-07-01,2001,"2001",0.21,13.6,17,20.4,13.5,0.65,7.76,84.0572882906926,3.33316576689867,1.10708411075972,0.595594985135718
"2001-08","2001-08",2001-08-01,2001,"2001",0,13.3,17,20.8,14.3,0.37,7.45,79.6891345569142,3.13688004103985,0.508488059109357,0.965149266861544
"2001-09","2001-09",2001-09-01,2001,"2001",0,13.7,17.3,21,14.3,0.55,8.13,72.9085427312381,2.88635285340136,-0.139710298881862,0.115072179752954
"2001-10","2001-10",2001-10-01,2001,"2002",0.65,11.9,15.7,19.6,13,0.4,7.09,59.3656237576518,2.50154598519003,-0.38237783455729,-0.223594020787291
"2001-11","2001-11",2001-11-01,2001,"2002",97.51,9.7,14.1,18.5,10.3,0.44,7.7,45.1372436191073,3.11594501464189,1.53114976402676,1.61355273684402
"2001-12","2001-12",2001-12-01,2001,"2002",52.06,5.7,10.8,15.9,4.7,1.21,9.33,30.1646484394336,-0.523247362255258,0.0469483397785661,-0.00436213578019697
"2002-01","2002-01",2002-01-01,2002,"2002",34.3,4.5,10.1,15.7,4.8,0.73,8.37,27.8709668053107,-1.06241164081708,-0.299597746737205,-0.31694120106004
"2002-02","2002-02",2002-02-01,2002,"2002",8.69,5,11.6,18.3,5.6,0.52,11.97,33.0861629173035,-1.86682450728764,-1.33856021695264,-1.16445384708213
"2002-03","2002-03",2002-03-01,2002,"2002",8.36,6.3,11.6,16.8,5.7,0.81,9.85,40.0699807968568,-2.46721662807239,-1.13265643223347,-0.873172203930932
"2002-04","2002-04",2002-04-01,2002,"2002",1.48,8.4,12.6,16.7,8.3,0.73,7.29,47.9465134361007,-2.86970581739827,-0.538479662020596,-0.0730252085978073
"2002-05","2002-05",2002-05-01,2002,"2002",1.32,9.5,13.8,18.1,9.9,0.69,8.36,60.5988633797777,-3.16596785460571,0.00981102341236946,0.333633124272763
"2002-06","2002-06",2002-06-01,2002,"2002",0,12.4,16.1,19.7,13,0.64,7.42,75.9690774205482,-3.25183780147947,-0.0696849203184557,0.173823168263251
"2002-07","2002-07",2002-07-01,2002,"2002",0,14.1,17.3,20.6,14.1,0.47,7.28,86.2683729643101,-3.16753149432016,0.589455797849779,0.288626326045932
"2002-08","2002-08",2002-08-01,2002,"2002",0,12.9,16.7,20.4,13.3,0.46,7.2,77.6107900140132,-2.95977506355547,0.508488059109357,1.24135521899442
"2002-09","2002-09",2002-09-01,2002,"2002",4.23,12.5,16.8,21,13,0.44,8.93,69.802921246201,-2.63373217574202,0.828621847639157,0.808420784523188
"2002-10","2002-10",2002-10-01,2002,"2003",0,9.9,14.3,18.6,11,0.6,8.06,51.6806392528391,-2.78299736628881,-0.589455797849779,0.171673938972126
"2002-11","2002-11",2002-11-01,2002,"2003",141.88,8.3,14.3,20.3,8.4,0.61,13.51,46.0907921944548,1.28840808344593,2.09808811690989,2.08317532943052
"2002-12","2002-12",2002-12-01,2002,"2003",166.52,6.7,11.5,16.3,7.6,0.55,7.16,33.111605617103,1.50887657544525,1.34054897290494,1.45219265317071
"2003-01","2003-01",2003-01-01,2003,"2003",2.57,7.7,13.5,19.4,8.2,0.78,11.22,42.8733910226986,0.837496366998494,-1.34165130669054,-1.71819308375484
"2003-02","2003-02",2003-02-01,2003,"2003",70.2,7.1,12.3,17.5,6.5,1.13,10.19,36.0924762639541,0.612548699261458,-0.00406860148347384,-0.134485793990144
"2003-03","2003-03",2003-03-01,2003,"2003",117.18,7.9,12.9,17.9,7.7,1.37,10.34,46.9127442247769,0.857495284350371,0.726399605279305,0.779552989121922
"2003-04","2003-04",2003-04-01,2003,"2003",34.14,8.4,12.8,17.2,7.3,1.04,8.91,49.0804516919397,1.05689212236593,0.776175420187456,0.960188253686225
"2003-05","2003-05",2003-05-01,2003,"2003",44.06,10.4,14.5,18.6,10.3,0.56,7.59,65.2168361924391,1.74219747931131,1.570096178104,1.70524416037594
"2003-06","2003-06",2003-06-01,2003,"2003",1.98,12.9,16,19.1,12.5,0.54,6.61,75.2697700346361,2.26925111053496,0.749733376360256,0.548553072293527
"2003-07","2003-07",2003-07-01,2003,"2003",0,14.6,18.5,22.3,15.1,0.7,8.95,95.297554633114,2.45495288602136,0.589455797849779,-0.781213506425304
"2003-08","2003-08",2003-08-01,2003,"2003",0,14.2,18.8,23.5,14.1,0.76,12.43,92.5283349185639,-0.0311942655658387,0.508488059109357,-0.729421610093594
"2003-09","2003-09",2003-09-01,2003,"2003",0,13.6,17.3,20.9,13.9,0.45,7.91,72.9085427312381,-0.176026068199037,-0.139710298881862,0.115072179752954
"2003-10","2003-10",2003-10-01,2003,"2004",0,11.6,16.6,21.5,11.7,0.64,11.52,64.4861978928051,-0.606374102359044,-0.589455797849779,-0.640081939977733
"2003-11","2003-11",2003-11-01,2003,"2004",39.58,7,12.5,17.9,6.1,1.24,10.95,37.7480449137344,-0.429226295984712,0.467482348633161,0.649202984263778
"2003-12","2003-12",2003-12-01,2003,"2004",61.31,5.3,10.9,16.5,4.5,0.92,9.83,30.5801350519255,-0.391804729228182,0.194763835397857,0.161510261444256
"2004-01","2004-01",2004-01-01,2004,"2004",10.06,4.6,10.4,16.3,4.7,0.84,9.7,29.1085090283343,-0.900310059405426,-0.888237379175035,-0.93220285532277
"2004-02","2004-02",2004-02-01,2004,"2004",141.42,5.5,10.7,16,4,1.25,9.89,29.3485720421805,-0.259023639629911,0.648873882689924,0.75308771307776
"2004-03","2004-03",2004-03-01,2004,"2004",12.82,9.5,14.2,18.8,9.3,0.51,10.19,54.0981814253324,-0.95286399419696,-0.930038805282829,-1.09783993014263
"2004-04","2004-04",2004-04-01,2004,"2004",0,9.5,14.3,19.1,9.1,0.95,10.47,57.8549329029824,-1.35485682171721,-1.22064034884735,-0.772390979990068
"2004-05","2004-05",2004-05-01,2004,"2004",0,10.7,15.8,21,10.5,0.97,12.35,74.0809620822155,-1.77906560779845,-0.674489750196082,-0.902656390920974
"2004-06","2004-06",2004-06-01,2004,"2004",0,12.5,16.2,19.8,12.5,0.79,7.93,76.6704914004971,-2.01536427547876,-0.0696849203184557,0.0636484204617178
"2004-07","2004-07",2004-07-01,2004,"2004",0,13.4,17.4,21.4,13.3,0.83,9.8,87.0095531471455,-2.05119828469853,0.589455797849779,0.194843947186826
"2004-08","2004-08",2004-08-01,2004,"2004",0,13.9,17.7,21.5,14.1,0.64,8.65,84.6076990087845,-1.9453127964706,0.508488059109357,0.289012036735898
"2004-09","2004-09",2004-09-01,2004,"2004",0,13.6,18.8,23.9,12.6,1.31,15.06,82.4855401409427,-1.95020500195656,-0.139710298881862,-0.893860248368831
"2004-10","2004-10",2004-10-01,2004,"2005",97.36,10.7,15.2,19.6,11.1,0.76,9.01,56.5811941788183,1.24474569631089,1.8062621710946,1.93866639572796
"2004-11","2004-11",2004-11-01,2004,"2005",3.85,6.7,12.6,18.4,4.1,2.49,12.65,38.1971368100582,1.15033505363127,-1.0613957072362,-0.670915672021122
"2004-12","2004-12",2004-12-01,2004,"2005",138.93,5.3,11.2,17.2,5,1,10.25,31.8376605345182,1.6489530929658,1.09768665174149,1.20884038862332
"2005-01","2005-01",2005-01-01,2005,"2005",355.56,7.2,11.8,16.4,6.9,0.63,7.79,35.1099268937415,2.61210948763239,1.71066812780239,1.78640263948599
"2005-02","2005-02",2005-02-01,2005,"2005",161.54,8.5,12.7,16.9,7.6,0.79,7.82,37.8482584539845,2.67984345498475,0.791219204358482,0.851156125091298
"2005-03","2005-03",2005-03-01,2005,"2005",103.64,9.5,13.4,17.3,8.6,0.76,7.48,49.6367807795532,2.70965735430842,0.598487677575555,0.59314532183463
"2005-04","2005-04",2005-04-01,2005,"2005",20.44,8,13.2,18.3,7.4,1.02,10.19,51.3740983502538,2.64470007171092,0.456950783464109,0.544253677008828
"2005-05","2005-05",2005-05-01,2005,"2005",17.26,11.6,15.7,19.9,10.8,0.93,9.5,73.3861070317006,2.80513553124077,0.931781722986829,0.520300520253463
"2005-06","2005-06",2005-06-01,2005,"2005",0,11.7,15.8,20,10.8,0.9,9.52,73.8775022298498,2.7372559650828,-0.0696849203184557,0.472306981004662
"2005-07","2005-07",2005-07-01,2005,"2005",0,13.9,17.2,20.6,13.4,0.64,7.51,85.5292646157096,2.6210572689146,0.589455797849779,0.382390380661278
"2005-08","2005-08",2005-08-01,2005,"2005",0,14.4,18,21.6,13.9,0.69,7.86,86.7448877811651,2.47621637495752,0.508488059109357,-0.00272937413368797
"2005-09","2005-09",2005-09-01,2005,"2005",2.37,11.1,15.9,20.6,11.5,0.72,10.78,64.3252699193516,2.33949510245057,0.606840375321753,1.10348830222335
"2005-10","2005-10",2005-10-01,2005,"2006",23.11,10.1,15,20,9.7,0.55,10.43,55.4797030881133,2.31225538734288,0.644853140456024,0.879027655386062
"2005-11","2005-11",2005-11-01,2005,"2006",43.91,8.2,14.7,21.2,7.1,1.53,14.39,48.0172843099485,2.25315314699863,0.572156301980918,0.480044944189233
"2005-12","2005-12",2005-12-01,2005,"2006",17.81,6.9,12.4,17.9,6.4,1.49,9.34,37.0297774357677,1.80590460670191,-0.701265431642328,-0.910454883678955
"2006-01","2006-01",2006-01-01,2006,"2006",112.94,5.6,11.5,17.5,4.4,1.22,10.93,33.7932262811234,1.91387059033568,0.52155044739394,0.666570610539769
"2006-02","2006-02",2006-02-01,2006,"2006",18.34,5.7,11.9,18.1,3.9,1.07,13.28,34.3641319838759,1.35640907930531,-0.935946071509198,-0.993270788211308
"2006-03","2006-03",2006-03-01,2006,"2006",159.5,5.7,10.3,15,5,0.89,7.69,33.5892444170446,1.90119793662567,1.07421809424846,1.27668442977503
"2006-04","2006-04",2006-04-01,2006,"2006",139.52,9.4,12.9,16.3,8.4,0.88,6.83,49.6506549882563,3.26883659324063,2.06626513189258,2.0782184076345
"2006-05","2006-05",2006-05-01,2006,"2006",32.39,11.9,15.3,18.8,11,1.01,7.19,70.6281576459769,3.71837958243444,1.33198748311704,1.26968496273924
"2006-06","2006-06",2006-06-01,2006,"2006",0,13.4,17.5,21.5,12.7,0.75,9.51,85.9775997564938,4.15981224252666,-0.0696849203184557,-1.90536641355122
"2006-07","2006-07",2006-07-01,2006,"2006",0,15.3,19.4,23.5,14.6,0.98,11.75,102.259142856783,3.99913765847161,0.589455797849779,-1.43428826753598
"2006-08","2006-08",2006-08-01,2006,"2006",3.05,14.1,18.1,22.1,13.6,1.18,10.01,87.4611402288636,3.87392507826011,1.55599164968778,0.31613041871852
"2006-09","2006-09",2006-09-01,2006,"2006",0,12.5,16.9,21.3,12,0.87,11.27,70.4205117931123,-0.14348586330438,-0.139710298881862,0.363302875682666
"2006-10","2006-10",2006-10-01,2006,"2007",5.3,9.8,15.4,21,8.7,1.42,13.3,57.6897264338788,-0.415881152886783,0.0191552874210967,0.136313124661266
"2006-11","2006-11",2006-11-01,2006,"2007",7.7,8.2,14.8,21.5,6.9,1.48,15.2,48.5029144906358,-0.971937928409867,-0.745313353896664,-0.983387478302357
"2006-12","2006-12",2006-12-01,2006,"2007",23.01,4.1,11.2,18.2,2.6,1.35,12.97,31.8376605345182,-1.37240883211454,-0.555148457740012,-0.661888239546625
"2007-01","2007-01",2007-01-01,2007,"2007",40.24,3,9.7,16.4,0.2,1.53,12.09,26.2484532334541,-1.47100694420884,-0.20652122583426,-0.172807378386867
"2007-02","2007-02",2007-02-01,2007,"2007",68.9,6.8,12.3,17.9,5.4,1.26,11.05,36.0924762639541,-1.52831560472507,-0.0195756183773186,-0.153500515720101
"2007-03","2007-03",2007-03-01,2007,"2007",0.38,8.3,13.4,18.4,6,1.34,11.93,49.6367807795532,-2.29034062709876,-1.83576526144395,-1.29625580128781
"2007-04","2007-04",2007-04-01,2007,"2007",19.07,8.4,12.9,17.5,7.1,1.15,9.1,49.6506549882563,-2.55861036030029,0.418133743307366,0.555341495896581
"2007-05","2007-05",2007-05-01,2007,"2007",0,10,13.9,17.9,8,1.43,9.26,61.2517793086521,-3.00122553418613,-0.674489750196082,0.20519597529786
"2007-06","2007-06",2007-06-01,2007,"2007",0,11.6,15.5,19.5,10.6,1.26,8.75,71.8050715995536,-3.26340366320868,-0.0696849203184557,0.727611666014845
"2007-07","2007-07",2007-07-01,2007,"2007",0,14.1,16.3,18.5,13,1.27,10.14,78.9715641235605,-3.18917852265377,0.589455797849779,1.19632441937871
"2007-08","2007-08",2007-08-01,2007,"2007",0.3,14,16.6,19.1,13,1.2,10.81,76.9220008240356,-2.95938727171819,0.848457959658119,1.36954083131253
"2007-09","2007-09",2007-09-01,2007,"2007",11.88,12,16.7,21.5,11.4,1.36,11.27,69.1871083674583,-2.19663803968377,1.40832672560073,1.43798073869349
"2007-10","2007-10",2007-10-01,2007,"2008",7.84,9.8,15.7,21.7,6.9,2.36,16.07,59.3656237576518,-2.24358362939295,0.147900063768658,0.179286299827562
"2007-11","2007-11",2007-11-01,2007,"2008",1.32,7.8,12.9,18,6.9,0.76,9.27,39.5547606151372,-2.65151942740737,-1.3668602442547,-0.856305302745926
"2007-12","2007-12",2007-12-01,2007,"2008",39.88,6.6,10.9,15.2,2.6,2.52,9.29,30.5801350519255,-2.66277062794498,-0.173621631709332,-0.259115542510458
"2008-01","2008-01",2008-01-01,2008,"2008",314.95,5.5,10.6,15.6,3.9,0.97,9.64,29.9432256133002,1.173562801191,1.55859012090181,1.69182468333716
"2008-02","2008-02",2008-02-01,2008,"2008",65.08,6,11.2,16.5,4.7,1.14,10.04,31.4069854452446,-0.453132875820516,-0.0663568379470922,-0.140823332247092
"2008-03","2008-03",2008-03-01,2008,"2008",1.67,7.4,13,18.6,4.9,2.03,13.39,47.4535308359277,-1.20509255916587,-1.64407550633496,-1.20857355168915
"2008-04","2008-04",2008-04-01,2008,"2008",1.2,7.7,13.2,18.8,5.3,2.07,14.12,51.3740983502538,-1.51834016700991,-0.588110264038626,-0.270465542132832
"2008-05","2008-05",2008-05-01,2008,"2008",0.33,9.8,14.3,18.7,7.9,1.64,10.6,63.8861462848979,-1.77404543539152,-0.239345453475896,0.0426482183495351
"2008-06","2008-06",2008-06-01,2008,"2008",0,12.7,16,19.4,10.3,2.11,14.28,75.2697700346361,-1.92203794737572,-0.0696849203184557,0.278520210405167
"2008-07","2008-07",2008-07-01,2008,"2008",0.01,14.8,18.2,21.5,13.2,1.82,9.65,93.0128537110001,-1.93558164789155,0.867902403844523,-0.530036246184568
"2008-08","2008-08",2008-08-01,2008,"2008",0,15.7,18.8,21.9,14.2,1.71,8.8,92.5283349185639,-1.84672168600226,0.508488059109357,-0.729421610093594
"2008-09","2008-09",2008-09-01,2008,"2008",0,14,17.7,21.3,13,1.27,9.26,75.4245903048421,-1.84619695533324,-0.139710298881862,-0.14585184520439
"2008-10","2008-10",2008-10-01,2008,"2009",3.47,10,15.7,21.4,6.8,2.32,19.14,59.3656237576518,-2.02337979122689,-0.0966266318501066,-0.0525464429246464
"2008-11","2008-11",2008-11-01,2008,"2009",69.71,9.3,15.4,21.5,7.2,1.82,15.61,51.4499284695435,-1.24533476909499,1.09138306439704,1.04174341415619
"2008-12","2008-12",2008-12-01,2008,"2009",64.89,5.6,10.8,16.1,3.7,1.5,9.74,30.1646484394336,-1.20112235433384,0.248378576418583,0.233061756422921
"2009-01","2009-01",2009-01-01,2009,"2009",12.2,5.8,12.2,18.7,2.6,2.54,14.74,36.8908662555002,-1.77000690919257,-0.808565556222147,-1.10631938021802
"2009-02","2009-02",2009-02-01,2009,"2009",131.75,5.9,11.2,16.4,4.7,1.24,9.94,31.4069854452446,-1.20491705647964,0.575731824638905,0.646661087975728
"2009-03","2009-03",2009-03-01,2009,"2009",25.98,7.3,12.2,17.1,5.5,1.32,10.39,43.1844381306778,-1.59949542405973,-0.524865695934124,-0.557992018288043
"2009-04","2009-04",2009-04-01,2009,"2009",3.98,7.6,13,18.4,5.1,2.12,12.68,50.2230028629376,-1.69227938987584,-0.255943779480394,-0.0618863681944499
"2009-05","2009-05",2009-05-01,2009,"2009",0.8,11.5,15.8,20.2,9.7,1.5,11.4,74.0809620822155,-1.76941348021211,-0.0931179156168035,-0.817638773848152
"2009-06","2009-06",2009-06-01,2009,"2009",4.7,12.8,16.2,19.6,11,1.63,8.55,76.6704914004971,-1.75637360744407,1.08024398388167,0.708575838091399
"2009-07","2009-07",2009-07-01,2009,"2009",0,13.4,17,20.6,12.8,0.84,8.53,84.0572882906926,-1.73805521883115,0.589455797849779,0.56904355869998
"2009-08","2009-08",2009-08-01,2009,"2009",0.33,13.2,17.3,21.4,12.9,0.67,9.98,81.7853171444763,-1.6142448486275,0.863936300075122,0.724490878272015
"2009-09","2009-09",2009-09-01,2009,"2009",0.06,14.4,18.5,22.7,14,0.75,10.56,80.5394328814493,-1.63705236964589,0.00586160921779602,-0.682547897445022
"2009-10","2009-10",2009-10-01,2009,"2010",106.09,11.6,16.5,21.4,8.9,2.33,13.67,63.9104457453469,1.35318676390428,1.90223722691982,1.95000012762441
"2009-11","2009-11",2009-11-01,2009,"2010",0,7.5,13.7,19.9,6.1,1.66,13.38,43.2497777058994,1.18948432682668,-1.59321881802305,-1.107921131591
"2009-12","2009-12",2009-12-01,2009,"2010",77.63,5.6,10.8,16,4.7,1.19,9.06,30.1646484394336,1.19789712627509,0.425941418775304,0.447145336917008
"2010-01","2010-01",2010-01-01,2010,"2010",188.57,7.2,12.3,17.4,6.1,1.14,10.43,37.3405740136621,1.50430499575579,0.990164426681599,1.17192113872694
"2010-02","2010-02",2010-02-01,2010,"2010",110.24,7.7,12.2,16.8,7,0.98,8.71,35.6577998558936,1.36268821993307,0.399294116881107,0.382721808777415
"2010-03","2010-03",2010-03-01,2010,"2010",13.87,7.7,13,18.2,5.8,1.91,11.58,47.4535308359277,0.910474012655903,-0.889378099787346,-0.916081799756322
"2010-04","2010-04",2010-04-01,2010,"2010",62.51,8.5,12.7,16.9,7,1.24,8.45,48.5124015987272,1.34865742245588,1.24151067334389,1.43894267186241
"2010-05","2010-05",2010-05-01,2010,"2010",4.13,10.1,14.5,18.9,7.3,2,12.02,65.2168361924391,1.41622921929548,0.318468112992053,0.216300909202847
"2010-06","2010-06",2010-06-01,2010,"2010",0.24,12.1,15.2,18.4,11.6,0.71,6.42,69.7519757606489,1.49113665112814,0.303426206090709,0.970260376109254
"2010-07","2010-07",2010-07-01,2010,"2010",0.62,13.1,16.3,19.4,12.1,0.86,7.57,78.9715641235605,1.52663017293329,1.25202908871314,1.26971023029722
"2010-08","2010-08",2010-08-01,2010,"2010",0.26,12.1,15.8,19.5,11.8,0.42,7.85,71.4844532311627,1.49231889684154,0.826548468645752,2.03098466947433
"2010-09","2010-09",2010-09-01,2010,"2010",0.01,11.6,15.9,20.2,11.6,0.54,10.32,64.3252699193516,1.34912847147715,-0.0741666391795081,0.914621347174447
"2010-10","2010-10",2010-10-01,2010,"2011",86.76,12.7,16.4,20.1,11.3,0.95,9.62,63.3363809264433,2.33441396140526,1.68319380110511,1.78230551828611
"2010-11","2010-11",2010-11-01,2010,"2011",32.88,7.2,13,18.7,5.2,1.98,13.28,40.0107280777408,2.46281006528095,0.290250550972776,0.38745603850867
"2010-12","2010-12",2010-12-01,2010,"2011",277.42,7.7,11.9,16,7.1,0.6,7.12,34.8353575854469,4.00279035671695,2.12934803309644,2.14132497702545
