"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"2014-10","2014-10",2014-10-01,2014,"2015",0,15,19.5,24,12.2,2.39,14.81,79.3575728549122,-4.027110535363,-0.861634120174172,-Inf
"2014-11","2014-11",2014-11-01,2014,"2015",21.26,10.5,16.5,22.5,5.2,2.82,18.11,54.4574170514838,-3.9160039322345,0.289335523370861,-0.293238345979952
"2014-12","2014-12",2014-12-01,2014,"2015",100,9.5,14.2,18.8,7.8,1.27,10.46,42.6518801978683,-3.02533354494475,1.1893235569722,1.11816712880151
"2015-01","2015-01",2015-01-01,2015,"2015",14.43,7.9,13.6,19.2,4.8,1.81,13.08,40.5867474906448,-3.39303092142079,-0.621037744118369,-1.02700994759115
"2015-02","2015-02",2015-02-01,2015,"2015",7.48,9.6,14.6,19.6,7.5,1.67,11.39,43.7676673641123,-3.91695426129363,-1.39536534992294,-1.51659666066373
"2015-03","2015-03",2015-03-01,2015,"2015",25.23,11.2,16.5,21.7,7.6,2.47,15.43,64.1403299202936,-4.1638130588703,0.0600325935718025,-0.924486014595779
"2015-04","2015-04",2015-04-01,2015,"2015",5.04,11.5,15.5,19.6,7.6,2.04,12.13,61.1991015977064,-4.43269372390511,-0.606687033847972,-1.00052475913494
"2015-05","2015-05",2015-05-01,2015,"2015",27.93,13.8,16.2,18.6,10.3,2.36,7.98,72.3056934846943,-4.00189081198627,1.62714456220203,1.64235286075754
"2015-06","2015-06",2015-06-01,2015,"2015",0.32,16.5,18.5,20.5,13.9,2,7.01,88.9923374994802,-4.01238663700513,0.440740652427682,-1.21458146990216
"2015-07","2015-07",2015-07-01,2015,"2015",27.47,18.6,20.9,23.1,15.8,2.54,9.65,110.385724193766,0.565671035282678,2.5006871641046,2.09895942716359
"2015-08","2015-08",2015-08-01,2015,"2015",0,19.1,21.8,24.4,16.4,2.68,11.33,112.177629010465,0.523915998345949,0.355490417839531,-1.47447395278833
"2015-09","2015-09",2015-09-01,2015,"2015",31.84,19.3,22.5,25.7,16.5,2.88,13.59,105.545639602308,1.10889111371617,2.01193250064359,0.704145104315164
"2015-10","2015-10",2015-10-01,2015,"2016",14.32,16.9,21.1,25.3,14.6,2.26,15.28,89.9892434769623,-0.104851579552114,0.577666760990336,-2.05713151034877
"2015-11","2015-11",2015-11-01,2015,"2016",14.17,8.6,14.8,21.1,3.9,2.66,16.91,45.7898706369829,-0.294031452554082,-0.0473418092666927,-0.196547541318341
"2015-12","2015-12",2015-12-01,2015,"2016",23.32,5.7,11.8,17.9,2.4,1.77,12.69,31.7500399174193,-0.613211651969996,-0.439765198265305,-0.564999536529992
"2016-01","2016-01",2016-01-01,2016,"2016",65.73,7.4,12.3,17.3,6.1,1.2,9.56,34.5794242028143,-0.456409594785474,0.515339764463523,0.578105826267384
"2016-02","2016-02",2016-02-01,2016,"2016",8.31,8.3,14.7,21.1,3.7,2.62,17.08,44.2465839497837,-1.12233160734612,-1.32977320763906,-1.50480392605659
"2016-03","2016-03",2016-03-01,2016,"2016",30.15,10.2,14.1,18.1,8.8,1.11,8.57,49.9223247476056,-1.40513482903613,0.217614837931613,0.0328005593286919
"2016-04","2016-04",2016-04-01,2016,"2016",12.05,11.1,15.3,19.5,8.3,2.02,11.04,59.944952786727,-1.80620457109224,-0.0451444450426876,-0.42760679825535
"2016-05","2016-05",2016-05-01,2016,"2016",16.46,14.1,16.4,18.6,10.7,2.55,7.46,73.7341015983046,-1.8935971246672,1.15588712187667,0.705767791315169
"2016-06","2016-06",2016-06-01,2016,"2016",0,16.4,18.6,20.7,13.2,2.67,8.27,89.7605025043708,-2.15155656789716,0,-1.3781690376411
"2016-07","2016-07",2016-07-01,2016,"2016",0,18.5,20.8,23,15.6,2.8,9.37,109.544860908962,-2.25389056335556,-0.0696849203184557,-1.07051165575271
"2016-08","2016-08",2016-08-01,2016,"2016",0,18.2,20.6,23,15.6,2.68,8.98,102.495061776698,-2.24777630510209,0.355490417839531,-0.501983014376921
"2016-09","2016-09",2016-09-01,2016,"2016",6.94,16.5,19.9,23.3,13,3.05,13.71,86.7792288190996,-2.04537525129027,1.01551541775051,0.0482197731915773
"2016-10","2016-10",2016-10-01,2016,"2017",4.79,13.8,18.2,22.7,11.3,1.96,13.87,71.0914273059236,-2.23154744636023,0.128128736915114,-0.508059988791276
"2016-11","2016-11",2016-11-01,2016,"2017",30.67,10.3,16.4,22.4,6.2,2.42,17.47,53.9321662960126,0.0310367176093275,0.636515985825176,0.26174540448173
"2016-12","2016-12",2016-12-01,2016,"2017",104.15,8.3,13.3,18.2,5.8,1.28,10.69,38.4238438004783,0.413053331319506,1.24842552728427,1.26535376894136
"2017-01","2017-01",2017-01-01,2017,"2017",144.33,8.5,12.5,16.6,7.4,0.87,7.8,35.4801831743492,0.912814110382488,1.36631142880324,1.48390351743555
"2017-02","2017-02",2017-02-01,2017,"2017",107.57,9.4,13.1,16.8,8.7,0.4,6.35,36.8205312969275,1.13993937175159,0.984154722733446,1.01506084061199
"2017-03","2017-03",2017-03-01,2017,"2017",3.32,9.6,14.1,18.7,9.2,0.71,8.36,49.9223247476056,-0.348486319085987,-1.20605986290024,-1.43427737465612
"2017-04","2017-04",2017-04-01,2017,"2017",0.87,11.3,15.5,19.7,9.6,1.26,10.74,61.1991015977064,-0.577927923010395,-1.27778123934058,-1.3247832424372
"2017-05","2017-05",2017-05-01,2017,"2017",29.07,13.4,16.5,19.5,11.1,1.4,8.78,74.4522053799314,-0.109895553332778,1.66756602837203,1.57744582720143
"2017-06","2017-06",2017-06-01,2017,"2017",1.76,15.5,17.9,20.4,14,1.09,7.05,84.4352792793396,-0.0680179310353289,0.814886392770185,-0.276483287121417
"2017-07","2017-07",2017-07-01,2017,"2017",0.01,19,21.2,23.3,17,2.04,7.77,112.922662805174,-0.145260710649093,0.545447580447967,-1.32106840205306
"2017-08","2017-08",2017-08-01,2017,"2017",0.32,18.8,20.9,23,16.9,1.69,7.17,104.885105317711,-0.183606580190296,0.484600287629077,-0.739080087998936
"2017-09","2017-09",2017-09-01,2017,"2017",0.03,16.8,20.3,23.8,15.4,1.5,10.52,89.5767875869524,-0.336061059993234,-0.0936857785568905,-0.953547541997575
"2017-10","2017-10",2017-10-01,2017,"2018",0.3,14.1,19.1,24,10.8,2.32,15.91,76.7781175647312,-0.699685453309647,-0.483385621556352,-2.32847003140564
"2017-11","2017-11",2017-11-01,2017,"2018",2.49,10.6,16,21.3,9.3,1.5,12.32,51.8502110792433,-1.14968995650841,-1.0803264996931,-1.47486787890423
"2017-12","2017-12",2017-12-01,2017,"2018",1.36,8.5,14.6,20.7,0.2,3.54,17.12,44.5833751758657,-1.83967934883815,-1.79119303721336,-1.73873485932277
"2018-01","2018-01",2018-01-01,2018,"2018",70.31,8.5,14.1,19.6,6.2,1.65,12.96,42.9915996892714,-1.62512126939982,0.579254718542991,0.508340169379524
"2018-02","2018-02",2018-02-01,2018,"2018",11.55,6.7,12.4,18.1,3.8,1.69,12.1,33.7338569768507,-2.05076872992028,-1.11446031852138,-1.0607282302377
"2018-03","2018-03",2018-03-01,2018,"2018",48.59,9,13.1,17.1,7,1.23,8.85,44.3976076820693,-1.87738527053228,0.691169970760424,0.798376109607642
"2018-04","2018-04",2018-04-01,2018,"2018",0.68,11,14.8,18.6,8.6,1.64,9.35,56.8521579009856,-2.30405653708456,-1.3318818647231,-1.00150160851266
"2018-05","2018-05",2018-05-01,2018,"2018",3.1,13.2,15.9,18.6,10.4,1.83,7.86,70.1826775824285,-2.57787267555034,0.220037831102504,-0.130311492229787
"2018-06","2018-06",2018-06-01,2018,"2018",0,15.9,18.2,20.5,12.9,2.78,8.17,86.7026472263594,-2.74142481725479,0,-0.911280391021695
"2018-07","2018-07",2018-07-01,2018,"2018",0.91,19.3,21.9,24.5,16.4,3.04,11.14,118.925302588627,-2.72055757138854,1.11220878249287,-1.64285102461883
"2018-08","2018-08",2018-08-01,2018,"2018",0,19.9,22.9,25.9,17,3.18,13.07,121.336463230478,-2.62948974381186,0.355490417839531,-2.12819948710704
"2018-09","2018-09",2018-09-01,2018,"2018",0,16.8,19.7,22.6,15.2,2.01,8.67,85.392891092043,-2.62391145345105,-0.355490417839531,-0.543370255311766
"2018-10","2018-10",2018-10-01,2018,"2019",13.55,13.8,18.2,22.5,11.5,1.9,13.13,71.0914273059236,-2.51170598717599,0.55047485567053,0.205410294085621
"2018-11","2018-11",2018-11-01,2018,"2019",24.55,10,15.9,21.9,5.2,2.59,17.67,51.3345081370328,-2.40059148265562,0.420353332492528,0.0794652979179334
"2018-12","2018-12",2018-12-01,2018,"2019",64.12,7.5,12.7,17.9,6.9,0.85,10.05,35.6975072285296,0.101519450546073,0.598933680493239,0.499992589003191
"2019-01","2019-01",2019-01-01,2019,"2019",64.73,7.3,12.3,17.3,5.9,0.96,9.28,34.5794242028143,0.174472528839806,0.500995776022904,0.560251398706019
"2019-02","2019-02",2019-02-01,2019,"2019",166.45,6.1,10.6,15.1,5.6,0.57,7.75,26.2704301543962,0.885226587206686,1.60941647276748,1.75791470030434
"2019-03","2019-03",2019-03-01,2019,"2019",34.09,9.1,13.2,17.3,8.3,0.7,6.78,44.9391699608525,0.952585967194474,0.33200056552467,0.362861084416927
"2019-04","2019-04",2019-04-01,2019,"2019",13.79,11.8,15.3,18.8,11.1,1.13,7.4,59.944952786727,1.02190271686817,0.0587016261007202,-0.318393654092474
"2019-05","2019-05",2019-05-01,2019,"2019",20.04,12.8,15.8,18.8,11.4,1.42,7.94,69.480257724447,1.33018858707277,1.31840315634997,1.30208868012062
"2019-06","2019-06",2019-06-01,2019,"2019",2.26,15.7,18,20.3,13.7,1.98,7.5,85.1885790864072,1.50263523021683,0.895011132685046,-0.316303955850672
"2019-07","2019-07",2019-07-01,2019,"2019",0.44,17.8,20.2,22.7,15.6,2.47,9.59,104.550229988982,1.50091379237082,0.978337040328,-0.585258298345812
"2019-08","2019-08",2019-08-01,2019,"2019",0,17.8,20.4,23,16.4,1.96,9.27,100.913135003191,1.44354727948165,0.355490417839531,-0.310661902687291
"2019-09","2019-09",2019-09-01,2019,"2019",0.73,17.4,21,24.6,15.4,2.19,11.85,94.5516589697494,1.34773779004884,0.317311840654455,-1.33536327791465
"2019-10","2019-10",2019-10-01,2019,"2020",0,11.1,17.5,23.9,8.1,2.54,18.51,66.7821720023989,1.15336561750846,-0.861634120174172,-0.559475713832883
"2019-11","2019-11",2019-11-01,2019,"2020",88.87,9.3,14.9,20.4,7.3,1.72,14.44,46.2841302606826,1.81229723026663,1.95892207157817,1.98873305156479
"2019-12","2019-12",2019-12-01,2019,"2020",103.85,7.9,12.7,17.6,6.6,1.29,9.97,35.6975072285296,2.14542622193195,1.24420241995502,1.30571911021676
