"Date","Date_ym","Date_ymd","Year","WaterYear","pptmm","tmindegreesC","tmeandegreesC","tmaxdegreesC","tdmeandegreesC","vpdminhPa","vpdmaxhPa","PE","PDSI","SPI","SPEI"
"1984-01","1984-01",1984-01-01,1984,"1984",0.97,8.6,13,17.4,3.8,2.4,10.02,42.4945394856141,-0.959557250719627,-1.98920582876073,-1.53071630073339
"1984-02","1984-02",1984-02-01,1984,"1984",7.8,7.8,12.3,16.9,3.1,2.29,10.04,37.9789586442165,-1.65439713847739,-1.36649263791373,-1.23574685013022
"1984-03","1984-03",1984-03-01,1984,"1984",14.1,9.5,13.6,17.8,5.8,2,10.09,53.0535410453176,-2.24213872733822,-0.893832251285029,-1.10451457818237
"1984-04","1984-04",1984-04-01,1984,"1984",12.52,8.7,12.8,16.9,4.1,2.44,10.02,51.5321896682062,-2.45371992076995,0.0769784590449091,0.0297440881962817
"1984-05","1984-05",1984-05-01,1984,"1984",0,10.6,14.8,19,7.5,2.18,9.56,69.9292802257734,-2.83497365330691,-0.589455797849779,-1.35111429132029
"1984-06","1984-06",1984-06-01,1984,"1984",0,11.9,14.9,18,9.3,1.59,7.15,70.4110101480524,-3.0296423600427,0.0696849203184557,-0.303355210412642
"1984-07","1984-07",1984-07-01,1984,"1984",0.54,14.2,17.2,20.3,12,0.98,6.52,88.0954000313735,-3.05610150940991,0.937107669383452,-1.3947078868856
"1984-08","1984-08",1984-08-01,1984,"1984",1.23,15.1,18.4,21.8,13.2,1.5,7.89,91.893282336143,-2.85243200239089,1.69545600788751,-1.56147798756842
"1984-09","1984-09",1984-09-01,1984,"1984",1.17,16.7,20.7,24.7,14,2.44,13.68,96.8019818832382,-2.75376967871574,0.461027184936872,-2.31223222369433
"1984-10","1984-10",1984-10-01,1984,"1985",16.52,12,16,20,6.7,3.45,12.5,63.1561929295759,-2.58469809936935,0.425767227214002,0.387030916911401
"1984-11","1984-11",1984-11-01,1984,"1985",64.71,9.7,13.5,17.2,5.5,2.55,8.85,44.2514021670512,-1.76623158597089,1.09410863374035,1.24573961120003
"1984-12","1984-12",1984-12-01,1984,"1985",105.66,8.6,11.5,14.4,3.3,2.78,7.01,34.9877780028011,-1.13133978185408,0.847987772677758,0.930902371700057
"1985-01","1985-01",1985-01-01,1985,"1985",19,8.4,11.5,14.7,2.2,3.08,7.69,35.7100973430034,-1.7734353434227,-0.698811544724017,-0.750419218038304
"1985-02","1985-02",1985-02-01,1985,"1985",30.99,7.8,11.8,15.9,2.7,2.42,8.52,35.8073981868228,-2.22924053091745,-0.560065164276006,-0.67525705082679
"1985-03","1985-03",1985-03-01,1985,"1985",37.85,7.7,11.2,14.7,3.4,2.12,6.74,40.2795011270398,-2.39328952597244,-0.260269345858954,-0.218210876644363
"1985-04","1985-04",1985-04-01,1985,"1985",0.04,9.7,13.3,16.8,5.8,1.96,8.6,54.4112840532523,-2.60393446311262,-1.14657601882319,-0.926412317268223
"1985-05","1985-05",1985-05-01,1985,"1985",0,9.8,13.2,16.5,5.9,2.22,7.56,59.451729459482,-2.75142919720901,-0.589455797849779,-0.124153274010752
"1985-06","1985-06",1985-06-01,1985,"1985",0,12,15.6,19.2,9.5,1.54,7.77,75.1498449995277,-2.83611551201883,0.0696849203184557,-1.75392791502918
"1985-07","1985-07",1985-07-01,1985,"1985",0,13.8,17.6,21.4,10.5,2.18,11.72,91.0161267143755,-2.85089652540846,0.508488059109357,-1.74449686067497
"1985-08","1985-08",1985-08-01,1985,"1985",0,12.7,16.5,20.3,10.7,1.83,9.63,78.7279246922201,-2.71550581032958,0.861634120174172,-0.0198168252309404
"1985-09","1985-09",1985-09-01,1985,"1985",0,13,17,21,10.3,2.27,10.61,73.2066766296221,-2.63775534541849,0,-0.556890874656113
"1985-10","1985-10",1985-10-01,1985,"1986",11.49,11.4,15.7,20.1,7.8,2.55,11.87,61.4827586750105,-2.58215000887261,0.244596342340171,0.228736706385228
"1985-11","1985-11",1985-11-01,1985,"1986",100.33,8.8,12.8,16.8,5.5,1.64,8.75,41.0317591540689,0.866071498743089,1.77177133690237,1.96282844024374
"1985-12","1985-12",1985-12-01,1985,"1986",24.86,7.8,12.4,17,3.5,2.16,10.25,38.9352825992246,-0.783408861663433,-0.571002761070593,-0.709508236434428
"1986-01","1986-01",1986-01-01,1986,"1986",34.91,10.3,14,17.6,5.9,2.13,9.04,47.2057781014547,-1.25846490351016,-0.324523460917306,-0.638239902586434
"1986-02","1986-02",1986-02-01,1986,"1986",149.27,10.3,13.2,16.1,6.8,1.34,6.19,41.981161858219,0.335316354166768,0.808815962199342,0.864169094180922
"1986-03","1986-03",1986-03-01,1986,"1986",143.26,10.4,13.2,16.1,7.8,1.2,5.61,50.8534368221966,0.790868169142705,1.00423721394233,1.08580471918212
"1986-04","1986-04",1986-04-01,1986,"1986",7.74,9.8,13.1,16.5,7.4,1.7,7.67,53.2541070801234,0.644704143326803,-0.157143341513381,-0.315334137752482
"1986-05","1986-05",1986-05-01,1986,"1986",0,9.6,13.3,17,8.6,1.16,6.61,60.0917352209471,0.551467302814842,-0.589455797849779,-0.181926884829359
"1986-06","1986-06",1986-06-01,1986,"1986",0,12,15.2,18.4,11.3,1.08,6.08,72.4307781111192,0.464724056965522,0.0696849203184557,-0.83467129703368
"1986-07","1986-07",1986-07-01,1986,"1986",0,12.5,16,19.5,11.7,1.09,6.65,79.5046371326745,0.369601238751788,0.508488059109357,-0.220101268404032
"1986-08","1986-08",1986-08-01,1986,"1986",0,12.9,16.2,19.5,12,0.97,6.61,76.7048598852522,0.322864432042396,0.861634120174172,0.330581920235607
"1986-09","1986-09",1986-09-01,1986,"1986",25.09,12.3,15.9,19.5,11.2,1.78,8.32,66.5784134757608,1.04632797775441,2.25522357938215,3.10351519213214
"1986-10","1986-10",1986-10-01,1986,"1987",0,12.5,16.1,19.7,10.6,1.81,9.23,63.7169428561925,-0.425051833776843,-0.674489750196082,-0.688407548467495
"1986-11","1986-11",1986-11-01,1986,"1987",30.8,11.6,15.4,19.2,7,2.91,12.68,53.3409872929456,-0.533223933644315,0.179828265972041,-0.128809897554602
"1986-12","1986-12",1986-12-01,1986,"1987",26.78,9.5,13.3,17,5.9,1.46,8.78,43.0046922561169,-0.978331630622395,-0.514099586954356,-0.762837589479174
"1987-01","1987-01",1987-01-01,1987,"1987",47.7,7.6,11.1,14.7,3.1,2.27,7.81,33.9608023752145,-1.07237373717232,-0.107632299563638,-0.0854439070695636
"1987-02","1987-02",1987-02-01,1987,"1987",55.74,9.1,12.6,16,4.6,2.78,9.06,39.2998498475269,-1.19106280542537,-0.123902730196573,-0.27781826296293
"1987-03","1987-03",1987-03-01,1987,"1987",108.18,8.6,12.1,15.6,6,1.84,6.42,44.9477308933797,-0.738331094480458,0.685814720480122,0.792014835998717
"1987-04","1987-04",1987-04-01,1987,"1987",5.45,9.9,14.2,18.5,7.8,1.66,10.55,59.7081424415708,-0.930255584428971,-0.304253016687047,-0.917279647182394
"1987-05","1987-05",1987-05-01,1987,"1987",0.01,11.8,15,18.2,9.2,1.91,7.47,71.2737690899001,-1.08476344838188,-0.502721438851654,-1.56716898070297
"1987-06","1987-06",1987-06-01,1987,"1987",0,11.9,14.8,17.7,10.5,1.15,5.47,69.741512870141,-1.25643531374369,0.0696849203184557,-0.149778218901565
"1987-07","1987-07",1987-07-01,1987,"1987",0,12.2,15.7,19.2,11.2,1.31,6.55,77.398022135742,-1.32941636033338,0.508488059109357,0.185221959306817
"1987-08","1987-08",1987-08-01,1987,"1987",0,12.9,16.4,20,12.4,1.38,7.05,78.051843627586,-1.28367529552226,0.861634120174172,0.0952925498281924
"1987-09","1987-09",1987-09-01,1987,"1987",0,13.1,16.3,19.5,13.4,0.56,5.22,68.9671755163496,-1.3072027982946,0,-0.0515039915020173
"1987-10","1987-10",1987-10-01,1987,"1988",38.08,13.9,18.3,22.6,13.1,1.43,11.51,76.4140513907113,0.245630386592592,0.970306859518303,0.708672104751078
"1987-11","1987-11",1987-11-01,1987,"1988",25.03,11.4,14.5,17.6,9.1,1.92,6.52,48.9730180484279,0.108816591056729,-0.0324264707785239,-0.187046529597174
"1987-12","1987-12",1987-12-01,1987,"1988",106.16,5.3,9.7,14,4.7,1.05,5.8,27.4810718317759,0.534279651413575,0.853915386480042,1.03832143758779
"1988-01","1988-01",1988-01-01,1988,"1988",58.14,6.4,10.8,15.2,5.4,1.35,7.3,32.6659967376772,-0.334030670333863,0.0403401023889667,0.114981076378317
"1988-02","1988-02",1988-02-01,1988,"1988",52.1,7.6,12.9,18.2,5.8,1.67,11.46,40.6339775289241,-0.852854773128268,-0.177846365790924,-0.365432700111495
"1988-03","1988-03",1988-03-01,1988,"1988",43.17,9.1,15.2,21.3,5.6,2.18,16.47,62.1221762032819,-1.20600057338631,-0.15937245938861,-0.583550587219922
"1988-04","1988-04",1988-04-01,1988,"1988",72.74,9.9,14.7,19.6,9.1,1.36,10.8,62.7127646516484,0.557882953727628,1.3968700267451,1.34864608880955
"1988-05","1988-05",1988-05-01,1988,"1988",3.49,9.9,14,18.2,8.4,1.72,8.98,64.6278025699283,0.655638664563757,0.223804202659701,-0.2803055173606
"1988-06","1988-06",1988-06-01,1988,"1988",1.77,11,14.1,17.2,10.6,1.3,5.54,65.1084208998588,0.792230860978926,0.918645330519465,0.891205461846534
"1988-07","1988-07",1988-07-01,1988,"1988",0,13.5,16.7,20,14.3,0.38,4.72,84.4843439230632,0.856215205221047,0.508488059109357,-1.01540679627859
"1988-08","1988-08",1988-08-01,1988,"1988",0,13.8,17.2,20.5,14,0.95,5.67,83.5082628190332,0.00286621128602824,0.861634120174172,-0.752121294164073
"1988-09","1988-09",1988-09-01,1988,"1988",0,12.4,15.8,19.1,12.9,1.11,6.63,65.9851202929865,-0.114888596581488,0,0.327643366785802
"1988-10","1988-10",1988-10-01,1988,"1989",0,12.4,15.4,18.4,12.4,1.22,6.1,59.8226617834585,-0.512903262700094,-0.674489750196082,-0.371991973134206
"1988-11","1988-11",1988-11-01,1988,"1989",26.94,10.3,14,17.8,8.3,2.01,8.63,46.5945540874617,-0.600682392073404,0.0408730390245763,-0.0113216212105769
"1988-12","1988-12",1988-12-01,1988,"1989",95.8,8.1,11.8,15.6,3.9,2.58,9.46,36.2897439507875,0.289770251252466,0.727289627184325,0.769177343188286
"1989-01","1989-01",1989-01-01,1989,"1989",11.87,6.9,10.8,14.6,2.8,2.18,8.82,32.6659967376772,-0.643445092164737,-0.953056741636231,-0.860112977148813
"1989-02","1989-02",1989-02-01,1989,"1989",28.02,7.3,10.5,13.7,4.8,1.28,6.85,30.3425770914439,-1.05706196256556,-0.628193742227014,-0.625422199590079
"1989-03","1989-03",1989-03-01,1989,"1989",14.42,9.4,12.9,16.4,7.8,1.03,6.21,49.2215393199544,-1.6666852135205,-0.881613224359906,-0.988496366578118
"1989-04","1989-04",1989-04-01,1989,"1989",4.13,11.1,15.2,19.2,7.8,2.45,12.22,65.7604951775796,-2.22834465647958,-0.408142828141413,-1.6218188664278
"1989-05","1989-05",1989-05-01,1989,"1989",6.54,10.5,14,17.5,8.3,2.09,8.6,64.6278025699283,-2.52708982452679,0.437395010567218,-0.00681745910953159
"1989-06","1989-06",1989-06-01,1989,"1989",0,11.7,15.1,18.5,10.6,1.21,8.13,71.7556500418477,-2.77576662800008,0.0696849203184557,-0.645049010200934
"1989-07","1989-07",1989-07-01,1989,"1989",0,12.4,15.9,19.3,12.1,0.83,7.75,78.8005780502264,-2.82423920577657,0.508488059109357,-0.0886068979095331
"1989-08","1989-08",1989-08-01,1989,"1989",0,12.9,16,19.1,12.2,1.22,6.46,75.3648218935698,-2.68963035290049,0.861634120174172,0.570093571170255
"1989-09","1989-09",1989-09-01,1989,"1989",11.91,12.4,15.7,19,13.4,0.36,6.42,65.3933974529355,-2.00676385116964,1.54004402101551,1.85788127906299
"1989-10","1989-10",1989-10-01,1989,"1990",10.46,12.3,16,19.8,10.4,2.09,10.36,63.1561929295759,-2.03396763037631,0.202295844635072,0.0861621195858315
"1989-11","1989-11",1989-11-01,1989,"1990",8.47,11,15.9,20.7,6.3,3.31,15.34,55.8146496826204,-2.44051258327633,-0.886924690807349,-1.23643360006709
"1989-12","1989-12",1989-12-01,1989,"1990",0.15,9.6,14,18.4,3.8,3.71,13.48,46.250932020682,-3.07281083364718,-1.90522845702668,-1.54348908346553
"1990-01","1990-01",1990-01-01,1990,"1990",75.72,8.7,12.3,15.9,4.9,2.32,9.31,39.2851904163507,-2.80622814218893,0.252251855226207,0.280756047770116
"1990-02","1990-02",1990-02-01,1990,"1990",52.39,7.3,10.5,13.7,3.4,1.76,7.37,30.3425770914439,-2.810719079102,-0.173452763906126,-0.182809850280797
"1990-03","1990-03",1990-03-01,1990,"1990",6,8.8,11.6,14.3,7.7,1.11,5.45,42.335607117807,-3.26850882278165,-1.29253310982119,-1.03084337725528
"1990-04","1990-04",1990-04-01,1990,"1990",8.91,10.6,14.2,17.7,10.2,0.88,6.7,59.7081424415708,-3.52145596300943,-0.0927281001172526,-0.656301506815492
"1990-05","1990-05",1990-05-01,1990,"1990",13.82,10,13.7,17.4,9.2,1.2,7.92,62.6718535794689,-3.49641567127105,0.770008455565057,0.6189534445323
"1990-06","1990-06",1990-06-01,1990,"1990",0,11.7,14.9,18,10.9,1.07,7.5,70.4110101480524,-3.59355162040016,0.0696849203184557,-0.303355210412642
"1990-07","1990-07",1990-07-01,1990,"1990",0,13.4,16.7,20.1,13.1,1.13,7.4,84.4843439230632,-3.55991546807029,0.508488059109357,-1.01540679627859
"1990-08","1990-08",1990-08-01,1990,"1990",0,14.5,17.7,20.9,13.6,1.54,8.21,86.9732186252395,-3.37452649415257,0.861634120174172,-1.18316078958547
"1990-09","1990-09",1990-09-01,1990,"1990",2.48,13.9,17.1,20.3,13.8,1.15,8.23,73.8183812005752,-3.12579744691432,0.683088342145607,-0.340625169735516
"1990-10","1990-10",1990-10-01,1990,"1991",0,12.6,16.5,20.5,10.8,2.27,10.8,65.9744941456725,-3.3160484251843,-0.674489750196082,-0.900483766466957
"1990-11","1990-11",1990-11-01,1990,"1991",5.78,11,14.9,18.7,5.1,3.83,12.76,50.9007333255233,-3.61689363535944,-1.09370899381453,-1.13274239865774
"1990-12","1990-12",1990-12-01,1990,"1991",14.19,7.6,11.4,15.2,0.7,3.9,10.74,34.5569223761699,-3.87377709475042,-0.954578392610753,-0.866796869644312
"1991-01","1991-01",1991-01-01,1991,"1991",31.05,8.8,12,15.3,4.9,2.01,7.92,37.9327539386505,-3.90808551830451,-0.401244980077758,-0.508855485251233
"1991-02","1991-02",1991-02-01,1991,"1991",23.18,9.5,13,16.5,7.3,1.59,7.77,41.081596923034,-4.06197888536622,-0.751801345839144,-0.951557528414344
"1991-03","1991-03",1991-03-01,1991,"1991",361,8.5,11.1,13.8,5.3,1.76,6.52,39.7702194917189,1.99187945673169,2.3332375138493,2.22395438309792
"1991-04","1991-04",1991-04-01,1991,"1991",3.08,9.2,12.8,16.4,6.3,2.41,8.7,51.5321896682062,1.7366968306135,-0.507217467684593,-0.497209719410076
"1991-05","1991-05",1991-05-01,1991,"1991",0,8.8,12.3,15.9,7.2,1.49,6.39,53.7839991683499,1.57846348967222,-0.589455797849779,0.317458287402582
"1991-06","1991-06",1991-06-01,1991,"1991",1.34,10.6,13.3,15.9,9.7,1.02,4.99,59.9303826919153,1.49684384285209,0.845402397236004,1.34818431678888
"1991-07","1991-07",1991-07-01,1991,"1991",0,12.9,15.6,18.3,13.3,0.4,4.47,76.6995389791794,1.43297712425979,0.508488059109357,0.326508407845574
"1991-08","1991-08",1991-08-01,1991,"1991",0.01,13.5,16.6,19.7,13.5,0.68,5.61,79.4057237578523,1.36654795598267,0.863854714871319,-0.13112493605652
"1991-09","1991-09",1991-09-01,1991,"1991",0,13.4,16,18.7,13.2,0.37,5.55,67.1732712529806,1.22041762219654,0,0.175221430240733
"1991-10","1991-10",1991-10-01,1991,"1992",8.71,12.3,15.9,19.5,11.6,1.35,9.18,62.5969086809011,1.01057043560151,0.12477787101182,0.018512516865318
"1991-11","1991-11",1991-11-01,1991,"1992",3.61,10.1,14.3,18.5,6.2,2.26,11.59,48.0174415481536,0.582520422751626,-1.28489849318603,-1.09958669412821
"1991-12","1991-12",1991-12-01,1991,"1992",111,9.1,12.7,16.3,4.8,2.23,8.56,40.2784592157445,0.940352289472209,0.910408276823398,0.93158521713805
"1992-01","1992-01",1992-01-01,1992,"1992",63.98,9,12.6,16.2,4.7,2.82,8.83,40.6515117767505,0.690614037931277,0.115119349654285,0.0802213092970969
"1992-02","1992-02",1992-02-01,1992,"1992",205.64,11.3,14.2,17.2,8.5,2.02,7.21,46.5638939251649,1.1618154433257,1.18686516739186,1.25635282324648
"1992-03","1992-03",1992-03-01,1992,"1992",86.12,11.2,13.6,16.1,8.8,2.02,5.85,53.0535410453176,1.16138100977218,0.450172334110279,0.401936771332785
"1992-04","1992-04",1992-04-01,1992,"1992",0,11.3,14.8,18.3,9.5,2.06,8.42,63.3188892950738,-0.335628749341684,-1.22064034884735,-1.82868553823047
"1992-05","1992-05",1992-05-01,1992,"1992",0,12.9,15.5,18.1,12,1.55,6.53,74.6677998831373,-0.5819145799746,-0.589455797849779,-2.25232833432632
"1992-06","1992-06",1992-06-01,1992,"1992",0,13.2,15.9,18.7,11.6,1.52,7.16,77.2084331296335,-0.879832632829851,0.0696849203184557,-2.79817256960463
"1992-07","1992-07",1992-07-01,1992,"1992",6.02,14.4,17.3,20.1,13.7,1.62,7.07,88.8229428238512,-0.832582827880007,2.00355022957,-0.773630783812102
"1992-08","1992-08",1992-08-01,1992,"1992",0,14,17.3,20.6,13.7,1.14,7.6,84.1979223779283,-0.855589232678692,0.861634120174172,-0.844493038866397
"1992-09","1992-09",1992-09-01,1992,"1992",0,14.2,17.4,20.6,14.2,0.77,6.5,75.6624734896115,-0.930324400964952,0,-0.822975442206203
"1992-10","1992-10",1992-10-01,1992,"1993",19.1,13.7,16.8,19.8,12.9,1.17,7.86,67.682792681061,-0.87334432099915,0.506684463926563,0.297576083105131
"1992-11","1992-11",1992-11-01,1992,"1993",0,11.7,15.5,19.2,5.9,2.9,9.78,53.8330672233852,-1.50704878753157,-1.59321881802305,-1.54139579095481
"1992-12","1992-12",1992-12-01,1992,"1993",105.97,8,11.6,15.3,4.5,2.01,8.19,35.4202053830617,0.378889964061825,0.85166496720767,0.929206132790156
"1993-01","1993-01",1993-01-01,1993,"1993",183.3,9.4,12.4,15.3,6.7,1.77,6.41,39.73909779536,0.832715530562326,1.11337158109377,1.26673358708206
"1993-02","1993-02",1993-02-01,1993,"1993",183.78,9.8,12.5,15.2,7.2,1.73,6.17,38.8580729847265,1.191750786848,1.04915457463567,1.16116718241497
"1993-03","1993-03",1993-03-01,1993,"1993",113.2,10.8,13.5,16.2,9.7,1.36,4.98,52.5009403895699,1.38260836553715,0.735037506107227,0.763059955243661
"1993-04","1993-04",1993-04-01,1993,"1993",0,9.4,13.5,17.5,8.8,1.44,7.78,55.5757709776482,-0.298919171998146,-1.22064034884735,-1.02626983014633
"1993-05","1993-05",1993-05-01,1993,"1993",1.98,11,14,17.1,10.4,1.23,6.67,64.6278025699283,-0.415060415627796,0.0697054645482538,-0.431487886658639
"1993-06","1993-06",1993-06-01,1993,"1993",4.6,12.3,15.6,18.8,11.8,1.18,6.64,75.1498449995277,-0.447183271700051,1.24350328581942,-0.336535637101779
"1993-07","1993-07",1993-07-01,1993,"1993",0,13.7,16.8,19.9,12.2,1.69,7.02,85.2029804620132,-0.565926133194674,0.508488059109357,-1.11097659643501
"1993-08","1993-08",1993-08-01,1993,"1993",0,14.1,17.3,20.5,13.2,1.46,6.8,84.1979223779283,-0.606588056835665,0.861634120174172,-0.844493038866397
"1993-09","1993-09",1993-09-01,1993,"1993",0,13.1,16,18.9,13.8,0.53,4.72,67.1732712529806,-0.699962540148256,0,0.175221430240733
"1993-10","1993-10",1993-10-01,1993,"1994",4.8,12.9,16.6,20.2,11,1.92,9.03,66.5424940092827,-0.997287875855421,-0.0871158737239095,-0.520974808721375
"1993-11","1993-11",1993-11-01,1993,"1994",19.23,8.9,14.7,20.5,6,2,13.63,49.9341299416943,-1.22476222418856,-0.278369722086863,-0.477364241208719
"1993-12","1993-12",1993-12-01,1993,"1994",49.14,8.6,12.4,16.1,4.4,2.76,8.64,38.9352825992246,-1.28954715677487,0.00893066815878359,-0.141699667851832
"1994-01","1994-01",1994-01-01,1994,"1994",44.79,8.9,12.7,16.5,4,3.21,9.35,41.1100041650337,-1.45627733953633,-0.152922120373862,-0.279375941372639
"1994-02","1994-02",1994-02-01,1994,"1994",122.78,9.2,12.1,14.9,5.2,2.32,6.85,37.1058100240537,0.259281684054878,0.598741586521159,0.656963578746984
"1994-03","1994-03",1994-03-01,1994,"1994",62.71,10.2,13.4,16.6,7.9,1.77,8.48,51.9500511776351,0.150869364799958,0.152332240907445,0.0363651321091853
"1994-04","1994-04",1994-04-01,1994,"1994",22.57,9.8,12.8,15.8,8.4,1.29,5.67,51.5321896682062,0.206776363885308,0.425238893878251,0.444320280383467
"1994-05","1994-05",1994-05-01,1994,"1994",15.38,10.3,13,15.7,9.3,1.07,4.82,58.1778082817292,0.421610669187498,0.826238471101491,0.913415922607182
"1994-06","1994-06",1994-06-01,1994,"1994",0,11.2,14.4,17.7,10.6,0.76,6.92,67.0825149160601,0.542406927550073,0.0696849203184557,0.365289305962536
"1994-07","1994-07",1994-07-01,1994,"1994",0,12.2,14.8,17.4,11.9,0.56,4.57,71.1796795440356,0.574341824248534,0.508488059109357,1.48572377319031
"1994-08","1994-08",1994-08-01,1994,"1994",0,13.9,16.9,19.9,12.8,1.38,8.41,81.4493690128462,0.596988617822114,0.861634120174172,-0.455978145916775
"1994-09","1994-09",1994-09-01,1994,"1994",2.12,13.3,16.2,19.2,12.5,1.18,7.56,68.3676578811571,-0.00549641009392688,0.629368757395218,0.29386701798259
"1994-10","1994-10",1994-10-01,1994,"1995",16.45,12.2,15.7,19.2,9.6,2.69,10.06,61.4827586750105,-0.0453972975547703,0.423476309610856,0.45625236815299
"1994-11","1994-11",1994-11-01,1994,"1995",47.54,8.7,12.1,15.5,4.5,2.61,7.67,37.8850378964732,0.233080866184871,0.682583860992229,0.973003643290835
"1994-12","1994-12",1994-12-01,1994,"1995",26.97,8.4,11.8,15.2,4.5,2.63,7.07,36.2897439507875,-0.446973030812143,-0.50861519215403,-0.593108897152534
"1995-01","1995-01",1995-01-01,1995,"1995",454.96,10.5,12.5,14.6,9.1,2.01,4.35,40.1945406328275,2.15677337502797,2.3523501457621,2.18022322875503
"1995-02","1995-02",1995-02-01,1995,"1995",44.88,11.3,14.3,17.3,9.3,2,7.92,47.0298081473677,1.62395857043042,-0.293318151120333,-0.622003622066665
"1995-03","1995-03",1995-03-01,1995,"1995",233.71,11,13.6,16.2,9,1.7,5.99,53.0535410453176,2.63462817697151,1.64703780104341,1.68408090962618
"1995-04","1995-04",1995-04-01,1995,"1995",11.53,9.7,12.9,16,7.4,2.04,7.08,52.1043047251121,2.43496755442598,0.0339626147239597,-0.0467378111718031
"1995-05","1995-05",1995-05-01,1995,"1995",24.85,10.7,13.3,15.9,9.6,1.55,5.43,60.0917352209471,2.60652579601803,1.11157283812315,1.19945606587677
"1995-06","1995-06",1995-06-01,1995,"1995",15.16,11.4,13.9,16.4,11.1,1.06,5.71,63.8020732644719,2.86799916509131,1.90020127649656,1.93489240581385
"1995-07","1995-07",1995-07-01,1995,"1995",0,13.1,15.8,18.6,12.9,1.27,6.99,78.0983707834087,2.9304515158319,0.508488059109357,0.0466620133527321
"1995-08","1995-08",1995-08-01,1995,"1995",0,12.7,15.7,18.7,12.8,1.04,6.39,73.3678985722647,2.84305692424509,0.861634120174172,0.930775815356053
"1995-09","1995-09",1995-09-01,1995,"1995",0,13.1,15.9,18.7,13.1,0.91,5.82,66.5784134757608,2.63336136673106,0,0.251381923957124
"1995-10","1995-10",1995-10-01,1995,"1996",0,12.7,16.5,20.3,11.1,2.67,10.26,65.9744941456725,2.20938590310394,-0.674489750196082,-0.900483766466957
"1995-11","1995-11",1995-11-01,1995,"1996",6.51,11.5,15.3,19.2,9.8,2.13,8.76,52.8502435957915,1.71866954846951,-1.03444324463552,-1.18954534212573
"1995-12","1995-12",1995-12-01,1995,"1996",51.77,9.7,13.1,16.6,7.3,2.22,7.67,42.0901018272903,1.52228320910188,0.0591578742937867,-0.153214391731617
"1996-01","1996-01",1996-01-01,1996,"1996",41.06,8.8,12.4,16.1,5.9,2.55,8.02,39.73909779536,1.25248542566017,-0.214157086863102,-0.328183906109139
"1996-02","1996-02",1996-02-01,1996,"1996",196.3,10.3,13.2,16.1,9.4,1.6,6.29,41.981161858219,1.84602889961575,1.12920942304528,1.22522448551729
"1996-03","1996-03",1996-03-01,1996,"1996",40.45,9.1,12.7,16.2,8.3,1.02,6.73,48.1423810569947,1.52014011427504,-0.20984618985669,-0.328721460794322
"1996-04","1996-04",1996-04-01,1996,"1996",19.26,10,13.9,17.7,8.4,1.8,9.61,57.9264235542402,1.43281109934133,0.324007485829904,0.0461750055315155
"1996-05","1996-05",1996-05-01,1996,"1996",14.75,11.1,14.4,17.8,10.1,1.45,8.49,67.2631233645521,1.48626398170452,0.803955597159576,0.401530791525223
"1996-06","1996-06",1996-06-01,1996,"1996",0,11.4,14.2,17.1,11,1.12,5.75,65.7645172064791,1.40068106253491,0.0696849203184557,0.572817470902865
"1996-07","1996-07",1996-07-01,1996,"1996",0,12.8,15.6,18.5,12.5,0.7,6.12,76.6995389791794,1.31512518072871,0.508488059109357,0.326508407845574
"1996-08","1996-08",1996-08-01,1996,"1996",0,13,15.8,18.6,12.9,0.81,7.1,74.0317799884735,1.24435509808361,0.861634120174172,0.810805706628309
"1996-09","1996-09",1996-09-01,1996,"1996",0,13.4,16.2,19,12.7,1.3,6.49,68.3676578811571,1.10452585361901,0,0.0236643701963093
"1996-10","1996-10",1996-10-01,1996,"1997",74.68,11.7,15.2,18.8,9.2,2.35,9.45,58.7234142609242,1.91716789162013,1.58082658436279,1.73925071265317
"1996-11","1996-11",1996-11-01,1996,"1997",52.51,10.6,14.1,17.6,7.9,1.98,8.67,47.0674453114818,2.1848687106043,0.809986551594809,0.854770997395325
"1996-12","1996-12",1996-12-01,1996,"1997",118.01,9.6,12.9,16.2,7.5,1.46,7.17,41.1813400273623,2.4492094239667,0.989554129694873,1.01410027939113
"1997-01","1997-01",1997-01-01,1997,"1997",122.67,9.8,12.4,15,7.4,1.63,5.11,39.73909779536,2.37569038456678,0.689279777912768,0.816013183195082
"1997-02","1997-02",1997-02-01,1997,"1997",1.13,8.8,12.5,16.1,5.1,2.86,8.54,38.8580729847265,-0.958500503864133,-2.19747666829686,-1.42442098646072
"1997-03","1997-03",1997-03-01,1997,"1997",0,9,12.9,16.9,7.2,1.84,8.53,49.2215393199544,-1.71471346086815,-1.91450582505556,-1.41228503727867
"1997-04","1997-04",1997-04-01,1997,"1997",0,9.4,12.6,15.8,6.7,2.03,8.28,50.3935739652636,-2.17830885300383,-1.22064034884735,-0.627911780090323
"1997-05","1997-05",1997-05-01,1997,"1997",0,11.9,14.9,18,10.3,1.84,8.72,70.6005800130985,-2.64490853398083,-0.589455797849779,-1.45720799590855
"1997-06","1997-06",1997-06-01,1997,"1997",0,12.7,15.1,17.4,11.2,1.84,6.55,71.7556500418477,-2.86362766677585,0.0696849203184557,-0.645049010200934
"1997-07","1997-07",1997-07-01,1997,"1997",0.73,13,15.7,18.4,11.8,1.8,6.72,77.398022135742,-2.86344137956047,1.00740048287533,0.332947013411738
